date,forecasted_vol,actual_vol_proxy
2024-08-02,0.13793308983302868,0.0
2024-08-05,4.5592938717654464e-05,0.0
2024-08-06,0.0001464818579299921,0.6019491921088781
2024-08-07,0.2775552178719029,0.22841412587074017
2024-08-08,13670.334165938451,0.629876403497969
2024-08-09,0.6362169088166872,0.0
2024-08-12,0.2915834157230812,0.256341337259831
2024-08-13,0.3974406497599813,0.0
2024-08-14,0.05267886122167858,0.7560718383406119
2024-08-15,0.39371918154870267,0.0
2024-08-16,0.1988772546189302,0.0387656062398026
2024-08-19,0.4003313166497754,0.0
2024-08-20,0.003283961619930164,0.0
2024-08-21,0.3821740646900834,0.0
2024-08-22,0.007350932790315063,0.0
2024-08-23,0.05289814722861932,0.0
2024-08-26,0.00017702065602616135,0.0
2024-08-27,0.022216463096455773,1.0148110503180328
2024-08-28,1.0067187244036402,0.0
2024-08-29,0.008316482737644609,0.0
2024-08-30,0.36833293772657943,0.5935086719757531
2024-09-02,0.6256028366828983,0.07577345110752517
2024-09-03,0.1666420806751563,0.0
2024-09-04,0.01998757576308062,0.0
2024-09-05,0.0015510552979897526,0.7419344598117634
2024-09-06,0.17043048512360465,0.0
2024-09-09,1.059805242804805,0.0
2024-09-10,0.1386289481096759,0.21896220069337888
2024-09-11,0.2189622303813791,0.0
2024-09-12,0.030225661304531366,1.5063196025021264
2024-09-13,1.0352050919476816,0.16622673211468367
2024-09-17,0.16622812712730142,0.0
2024-09-18,0.4746760593791339,0.0
2024-09-19,0.07354935454663847,0.0
2024-09-20,0.003123867493619789,0.0
2024-09-23,0.10599381225405302,0.0
2024-09-24,0.0002012246491744031,0.0
2024-09-25,0.23139501613825758,0.0
2024-09-26,0.41391878968624446,0.0
2024-09-27,0.03944178563249396,0.0
2024-09-30,0.032321142857980635,0.0
2024-10-02,0.0007737173305425423,0.0
2024-10-03,0.0007648932509406735,0.0
2024-10-04,0.053765462492611785,0.0
2024-10-07,6.473330176006112e-05,0.0
2024-10-08,6.372199286851231e-05,0.0
2024-10-09,0.009692521185127426,0.0
2024-10-10,0.023633486519673112,0.0
2024-10-11,0.0001526926028602462,0.13173941056347488
2024-10-14,0.13039140698134596,0.0
2024-10-15,0.45326580100798175,0.0
2024-10-16,9.35496183603476,0.0
2024-10-17,0.04331074232066553,0.0
2024-10-18,0.25998639372358506,0.0
2024-10-21,0.23711524220037755,0.0
2024-10-22,0.0011212313833208368,0.0
2024-10-23,0.24089020762050867,0.0
2024-10-24,0.9824417683104372,0.0
2024-10-25,0.036258597528610464,0.0
2024-10-28,0.03434598358894959,0.0
2024-10-29,1.6913326619755982,0.0
2024-10-30,0.19303291669305303,0.0
2024-10-31,0.004131632252358072,0.0
2024-11-01,0.21968723195477524,0.0
2024-11-04,0.017936579914556074,0.0
2024-11-05,6.198049835529227e-05,1.1388991820470358
2024-11-06,0.902152407501397,0.0
2024-11-07,0.09222382835884094,0.0
2024-11-08,0.00011861364865400521,0.30825255668874807
2024-11-11,0.27692097580345104,0.0
2024-11-12,0.49137837268760876,0.0
2024-11-13,0.0011553191641394626,0.0
2024-11-14,0.36404262165136736,0.0
2024-11-15,7.656331799552046e-05,0.0
2024-11-18,6.010426445978338e-05,0.0
2024-11-19,0.3488233213531957,0.0
2024-11-20,0.04556782709927075,0.0
2024-11-21,0.2491313958819969,0.0
2024-11-22,0.05951518305389064,0.0
2024-11-25,0.29438003535895474,0.0
2024-11-26,0.09220619909045472,0.0
2024-11-27,46207.04702276685,0.0
2024-11-28,0.3139633028782267,0.0
2024-11-29,0.09400862164342941,0.0
2024-12-02,20498.81001247453,0.0
2024-12-03,0.364303660775496,0.0
2024-12-04,0.0014614755522246376,0.0
2024-12-05,0.040063487520906785,0.0
2024-12-06,0.34592329857834175,0.0
2024-12-09,4.9605895905512304e-05,0.0
2024-12-10,37.040729528488356,0.0
2024-12-11,0.00010183704603598708,0.0
2024-12-12,0.11416180275079664,0.9073616901324988
2024-12-13,1.9135441547205734,0.0
2024-12-16,0.37933375215517845,0.0
2024-12-17,0.0007982998222888569,0.5773184534725335
2024-12-18,84.93774900925297,0.0
2024-12-19,0.12358246442204876,0.0
2024-12-20,0.1632552473053062,0.0
2024-12-23,0.15063716367204957,0.0
2024-12-24,0.2510712455147249,0.0
2024-12-27,0.34906183285646125,0.0
2024-12-30,0.047748536958693855,0.0
2024-12-31,0.021680816168988565,0.0
2025-01-02,5.3530490282158795e-05,0.0
2025-01-03,4.8408870036743355e-05,0.0
2025-01-06,0.01963294137005583,0.0
2025-01-07,5.1187769639876003e-05,0.0
2025-01-08,0.0011061584712536074,1.3054893373795635
2025-01-09,0.38095088806300403,0.0
2025-01-10,0.3854939714273232,0.0
2025-01-13,0.18750096279786094,0.0
2025-01-14,1.7020353159910926,0.0
2025-01-15,0.6215516468485078,0.0
2025-01-16,1453.8560970272288,0.0
2025-01-17,0.11872305180299564,0.0
2025-01-20,0.19566739990200122,0.0
2025-01-21,4.559414984571387e-05,0.0
2025-01-22,0.0021687649347907467,0.0
2025-01-23,7.226737412723626e-05,0.0
2025-01-24,7.656919065577313e-05,0.0
2025-01-27,0.019583086815596538,0.0
2025-01-28,7.100688185134102e-05,0.0
2025-01-29,742.7386076382996,0.0
2025-01-30,5.904985705769183e-05,0.0
2025-01-31,8.086862010254151e-05,0.0
2025-02-03,0.125077883407038,0.0
2025-02-04,0.038147109275796794,0.0
2025-02-05,45832.435317182164,0.4631465317623015
2025-02-06,0.6994043411871274,0.0
2025-02-07,0.12169914763390036,0.0
2025-02-10,0.06650065839240986,0.0
2025-02-11,0.22022467573655838,0.351109273485801
2025-02-12,0.29780555502259926,1.2400813014303318
2025-02-13,1.003351508134816,0.04581390731500647
2025-02-14,0.41589603547939,0.0
2025-02-17,0.0028809108726952156,0.0
2025-02-18,0.37844761445039876,0.0
2025-02-19,0.22840347363116056,0.0
2025-02-20,0.009134673303904913,0.0
2025-02-21,0.014104979343514,0.0
2025-02-24,0.03231700681589771,0.0
2025-02-25,0.31122319120299824,0.0
2025-02-26,4.9432054109648596e-05,1.5863680505680693
2025-02-27,0.02401851731320177,0.5137829634253714
2025-02-28,0.5581434137393609,1.1577670606504538
2025-03-03,0.1893434476180843,1.634833248810442
2025-03-04,0.875169772267741,0.0
2025-03-05,2.256401778270079,0.0
2025-03-06,0.015241692379203082,0.0
2025-03-07,10732.604468076292,0.7718294783470868
2025-03-10,0.7756845537512274,0.717926174037501
2025-03-11,0.25066109063204556,0.0
2025-03-12,0.08649375643555017,0.21746241252405812
2025-03-13,0.2848866458485065,0.0
2025-03-14,9028.958980792928,0.0
2025-03-17,0.5563794947170831,0.0
2025-03-18,0.041397536828339854,0.0
2025-03-19,0.36015487593570467,0.0
2025-03-20,0.4046488776510356,0.2174624125240597
2025-03-21,0.19677355210371586,0.0
2025-03-24,0.06017319169180643,0.0
2025-03-25,4.433961192587923e-05,0.0
2025-03-26,0.19108929084442408,0.0
2025-03-27,0.031969604864435966,0.0
2025-03-28,7.000517643897822e-05,0.0
2025-04-02,0.05391435310508425,0.0
2025-04-03,0.21986486235082034,0.0
2025-04-04,1663345.526658482,0.0
2025-04-07,0.046336292878962675,0.2145236412162932
2025-04-08,3.9843540253955316,1.6547995380603955
2025-04-09,0.6332597528951608,0.0
2025-04-10,0.18265081141514203,0.0
2025-04-11,0.5116614790572651,0.0
2025-04-14,0.04083698106483426,0.0
2025-04-15,4.461575801579355e-05,0.0
2025-04-16,2.5871074540515284,1.3590761910720897
2025-04-17,1.359077347653472,0.0
2025-04-22,0.0015916275551969333,0.0
2025-04-23,0.48355428391389194,0.0
2025-04-24,0.7561545566913958,1.4264250034896924
2025-04-25,0.9229145394218053,0.0
2025-04-28,0.004023111319554216,0.0
2025-04-29,6.0673885617573003e-05,1.67254633461681
2025-04-30,1.3641780207887229,1.623626394927142
2025-05-02,1.7258375260599415,1.604851102535777
2025-05-05,1.2866843880533594,1.5130021990505669
2025-05-06,326689.2615267052,1.4934505901631454
2025-05-07,1.4893097207191193,0.16680897304586462
2025-05-08,0.6689916828917407,0.0
2025-05-09,3.188626783819726,0.0
2025-05-12,0.44347654144884735,0.0
2025-05-13,0.00010869910391097501,0.0
2025-05-14,0.006003498613792521,0.0
2025-05-15,0.018446059946892298,0.0
2025-05-16,0.009892382867141794,0.16507435957841418
2025-05-19,0.16509790620828318,0.27136571683364547
2025-05-20,0.25507568611512793,0.0
2025-05-21,0.02918174160769802,0.0
2025-05-22,0.2574054345822469,0.0
2025-05-23,1.4984951875584753,0.0
2025-05-26,0.11635535822616005,0.0
2025-05-27,0.05034580909945983,0.3196317619285522
2025-05-28,0.07027026696958143,0.0
2025-05-29,0.00012869353398020544,0.74687046945669
2025-05-30,0.7453310884489914,0.22481976202285006
2025-06-02,0.41628941990618057,0.0
2025-06-03,0.4095554865409592,0.32577086768092844
2025-06-04,0.4016352336270123,0.0
2025-06-05,0.0361614119976938,0.0
2025-06-10,0.031107935829448218,0.5146158206138753
2025-06-11,0.3691430431542577,0.18413057318858747
2025-06-13,0.3932511673565863,0.0
2025-06-16,0.808197854106141,0.262394533850386
2025-06-17,0.2609509735617196,0.0
2025-06-18,0.05988810182698048,0.0
2025-06-19,8.106936139160511e-05,0.0
2025-06-20,0.005572936446687898,0.0
2025-06-23,0.3849747749079957,0.25812776649063524
2025-06-24,0.29284278439037925,0.0
2025-06-25,0.12935671786547173,0.0
2025-06-26,4.641916482743815e-05,0.0
2025-06-27,0.04959939331970231,0.051290861636632525
2025-06-30,0.029878986340934333,0.051290861636632525
2025-07-01,0.0659324061419942,0.0
2025-07-02,134690.48073837237,0.2581277664906336
2025-07-03,0.032548347050613234,0.25812776649063524
2025-07-04,0.3785855223422559,0.0
2025-07-07,0.18706875355438177,0.0
2025-07-08,0.04698498413309671,0.0
2025-07-09,0.010412169000037316,0.0
2025-07-10,0.19152800600813585,1.4430189503658413
2025-07-11,0.10884319918652416,0.2551108029491937
2025-07-14,0.18081641982131255,0.22841412587074017
2025-07-16,0.12870977093257882,0.0
2025-07-17,6.052307932256371e-05,0.0
2025-07-18,0.0031118589690497917,0.045420654352807635
2025-07-21,0.18142987467440638,0.0
2025-07-22,0.021126794347343974,0.0
2025-07-23,0.05087669030846029,0.41474222776883346
2025-07-24,0.24202343211978006,0.9623860359217642
2025-07-25,0.9121400760077624,0.9623860359217642
2025-07-28,0.7329642434058994,1.1697562239828847
2025-07-29,0.9878499160232997,0.38563453928302954
2025-07-30,0.0009358785240986361,0.021180133717552247
2025-07-31,0.03169126069622758,0.0
2025-08-01,0.455379162738785,1.5342106295483668
2025-08-04,4.425843061368103e-05,0.6853369818832905
2025-08-05,0.7200587812807433,0.22202470824920661
2025-08-06,0.19670732073949496,0.43494523128016976
2025-08-07,0.3259766542508586,0.0
2025-08-08,0.6687977611003758,0.02143755608223525
2025-08-11,0.02146218278348382,0.19164628577100906
2025-08-12,0.14760844178066412,0.1264907717765676
2025-08-13,0.11260055535414942,0.10464446506841563
2025-08-14,0.10222608002649337,0.3098570958184694
2025-08-15,0.20748589766056227,0.16281689258565013
2025-08-18,0.3680399028782084,0.0
2025-08-19,0.07559928422194806,0.0
2025-08-20,0.059558708150805814,0.0
2025-08-21,0.010320495502647728,0.0
2025-08-22,0.018065506222194112,0.0
2025-08-25,0.04964089263397715,1.1328760976891428
2025-08-26,0.602415889186437,0.0
2025-08-27,0.00014440867177291665,0.02173102032224199
2025-08-28,0.07386611873789982,0.0
2025-08-29,0.004109466641018883,0.19665849689502057
2025-09-01,0.13586209604836133,0.044034724120606654
2025-09-02,69.37278201581782,0.0
2025-09-03,0.007139998271479734,0.0
2025-09-04,0.06105263672235443,0.0
2025-09-08,4.854491599589586e-05,0.0
2025-09-09,0.07203559924236934,0.0
2025-09-10,2543.337478232043,0.0
2025-09-11,0.0772900250698005,0.0
2025-09-12,0.7447134286081848,0.0
2025-09-15,0.0012985355755961488,0.0
2025-09-16,0.036036912417717504,0.0
2025-09-17,0.033874602023411596,0.0
2025-09-18,0.008151476826921163,0.2189622006933805
2025-09-19,0.32458463113397357,0.0
2025-09-22,0.05907271637330074,0.0
2025-09-23,0.03763528096068096,0.0
2025-09-24,0.13686567551826692,0.0
2025-09-25,0.03633043464278048,0.0
2025-09-26,0.3190220474043987,0.0
2025-09-29,0.1692187489746865,0.21896220069338207
2025-09-30,0.17844457089488688,0.31171143193206197
2025-10-02,0.10956169255456698,0.0
2025-10-03,0.00011608373852883586,0.0
2025-10-06,0.02048414333153694,0.08968672368285535
2025-10-07,0.08663023924569697,0.0
2025-10-08,0.0447594047208543,0.0
2025-10-09,0.03714302527254198,0.0
2025-10-10,0.00011560743021190285,0.0
2025-10-13,9.977738165916847e-05,0.0
2025-10-14,0.03354013222830648,0.08968672368285535
2025-10-15,1.3634415136127924,0.0
2025-10-16,0.030895070656141943,0.31171143193206197
2025-10-17,0.308948330175101,0.0
2025-10-20,0.02795427249490673,0.0
2025-10-21,0.00010878654338434484,0.0
2025-10-22,0.059620926450637976,0.08794763695391097
2025-10-23,0.09449633589244973,0.08794763695391257
2025-10-24,4.287565631721672,0.0
2025-10-27,0.00013412802454018595,0.6268489394158665
2025-10-28,0.44300379694706227,0.3147725312608985
2025-10-29,0.3682897217447384,0.691188903601929
2025-10-30,0.4524985895913844,0.3825367721024739
2025-10-31,0.3825362781127402,0.0203649904342906
2025-11-03,0.37075627852359294,0.3290171219337456
2025-11-04,1.3137112349521627,0.29359239754334626
2025-11-05,0.18907878428551764,0.6480290731334188
2025-11-06,0.4145275611397738,0.22202470824920661
2025-11-07,0.1310695129959393,0.45358822563238804
2025-11-10,0.4522262634647075,1.4441322087460715
2025-11-11,1.1106440389942118,1.5130021990505638
2025-11-12,1.512868162114179,0.0
2025-11-13,0.26330576245733267,0.0
2025-11-14,0.06474946088262534,0.0
2025-11-17,0.19985397543302885,0.0
2025-11-18,2.2199155419554186,0.0
2025-11-19,0.016763863944729417,0.0
2025-11-20,0.003913435625076454,0.0
2025-11-21,0.0862464981077384,0.0
2025-11-24,4.4845788159328196e-05,0.0
2025-11-25,0.008746605272950193,0.0
2025-11-26,0.08138851011947855,0.0
2025-11-27,13.387280529048095,0.0
2025-11-28,0.09981028037527896,0.0
2025-12-01,0.00018570849858067355,0.0
2025-12-02,0.009088638634044879,0.3006187465553963
2025-12-03,0.2554029038600724,1.2993447629400097
2025-12-04,0.8809656979340493,0.17302087211412884
2025-12-05,0.16039085378952805,0.0
2025-12-08,0.04497567681670297,0.0
2025-12-09,0.17676390878196294,0.0
2025-12-10,0.08868823380724758,0.0
2025-12-11,0.006350993552941972,0.0
2025-12-12,19.466733400457784,0.0
2025-12-15,3419.1836526081916,0.0
2025-12-16,0.09129258581553096,0.0
2025-12-17,4.6482765834232225e-05,0.5974982442175092
2025-12-18,0.5942596858599551,0.0
2025-12-19,0.00016821753685876452,0.041830084457819466
2025-12-22,0.081309791857901,0.0
2025-12-23,5.554869654186434,0.0
2025-12-24,2390.467030073108,1.5130021990505638
2025-12-29,0.7529066783649757,0.07577345110752677
2025-12-30,0.26744576962413114,0.037841514621158666
2025-12-31,3223.3461735793485,0.0
2026-01-02,2.7113286751744785,1.4474263585537805
2026-01-05,1.265802220438396,0.0
2026-01-06,0.18606545975987285,1.4095848439326188
2026-01-07,1.0027511180040192,0.5570574323859283
2026-01-08,0.4711323019472767,0.414219395068369
2026-01-09,0.9513151582697316,0.12395105368997598
2026-01-12,0.28789557468060356,0.0
2026-01-13,0.12758201750109163,0.0
2026-01-14,0.005445104090872738,0.6903047515581265
2026-01-15,0.6902624645701355,0.0
2026-01-16,0.04416531193353998,0.9822415830586835
2026-01-19,0.838817881612776,0.0
2026-01-20,0.21511704712774862,0.9822415830586851
2026-01-21,0.8852365449962586,0.0
2026-01-22,0.00034674866322247615,0.0
2026-01-23,0.16651068426343568,0.33421250992526313
2026-01-26,0.20575371576446128,0.0
2026-01-27,0.3803526692706163,0.0
2026-01-28,0.2983630234764452,0.0
2026-01-29,0.018222300628543818,0.0
2026-01-30,4.32425609669979e-05,1.3812627884870903
2026-02-02,1.3812687366681655,0.0
2026-02-03,0.07861056721290788,1.3812627884870872
2026-02-04,0.9220859541783731,0.0
2026-02-05,0.0005982247694496997,1.2400813014303318
2026-02-06,0.48437028014899175,0.8158657142669142
2026-02-09,0.6444570250903201,0.0
2026-02-10,0.16883479092696443,0.0
2026-02-11,0.11311633652844061,1.4487328486468087
2026-02-12,1.4487301076305446,0.0
2026-02-13,0.07493195521485593,0.3567455270036976
2026-02-16,0.08717317848330411,0.36494728790243935
2026-02-17,0.08758041482990582,0.7216928149061385
2026-02-18,0.7990103106136397,0.0
2026-02-19,1.2046277158699203,0.891675416260879
2026-02-20,0.5106568111505081,0.20137066470275558
2026-02-23,0.472507502511111,0.33421250992526313
2026-02-24,0.34659270020827215,0.0
2026-02-25,0.07590713116724386,0.0
2026-02-26,0.07000369046170976,0.0
2026-02-27,1.674362469173045,0.0
2026-03-02,0.045093118542210195,0.30047284182272777
2026-03-03,0.2497467903605166,0.7240444196606602
2026-03-04,0.26787433659112186,0.0
2026-03-05,0.26768698308670413,0.0
2026-03-06,0.002483165518221717,0.0
2026-03-09,0.0017980964235099193,0.3489043276017934
2026-03-10,0.2753052834719528,0.0
2026-03-11,0.09277096442712512,0.01726428431868383
2026-03-12,5.26770407425787e-05,0.0
2026-03-13,0.025195707432433948,0.0
2026-03-16,0.015079655058547801,0.01726428431868542
2026-03-17,0.015501706784345589,0.0
2026-03-18,0.00013920642913044736,0.0
2026-03-23,0.06639489971481241,0.0
2026-03-24,0.002708613771371779,0.0
2026-03-25,0.14534584009207366,0.0
2026-03-26,711.38698047417,0.0
