Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-08-17,349.9,349.9,349.9,349.9,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.6911370149294358,0.46365428900628536,0.4755480319155557,0.36626648123998823,0.3362508487211249,349.9,1.0,347.54,1.0067905852563732,349.77,1.0003716728135632,321.776,1.0874024165879368,280.157,1.2489425572089936,48.30371567043617,6.63586838826626,8.704270143335576,349.77,363.91959177392044,335.6204082260795,0.08090797823667246,4.42142857142857,349.9,0.0,0.46365428900628536,349.9,0.0,0.5151906143588352,349.9,0.0,0.51883684244543,349.9,0.08932640357986997,0.5259936132727119,352.0,0.0,0.631528213586021,0.4742330570149213
2023-08-18,360.0,349.9,360.0,360.0,0,0.028456632076513312,0.028865390111460387,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.20202204686755734,0.7064208268299824,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3373594469651321,351.91999999999996,1.0229597635826326,348.34,1.0334730435781134,350.16999999999996,1.0280720792757805,323.176,1.1139441047602545,280.732,1.282361825513301,55.55555555555556,7.092492235021098,8.38191456167268,350.16999999999996,365.02000088605945,335.31999911394047,0.0848159516009909,5.142857142857143,349.9,0.0,0.46365428900628536,349.9,0.0,0.46365428900628536,349.9,0.0,0.5151906143588352,349.9,0.0,0.5259936132727119,352.0,0.0,0.6318558359571764,0.4742330570149213
2023-08-21,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.20202204686755734,0.7064208268299824,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3364352322762944,353.93999999999994,1.01712154602475,349.14,1.0311050008592542,350.57,1.0268990501183786,324.57599999999996,1.109139307897072,281.307,1.2797406392304491,55.55555555555556,7.369419838774661,8.179415617093078,350.57,366.04535902143414,335.09464097856585,0.08828684155195336,5.142857142857143,360.0,0.028456632076513312,0.4742330570149213,349.9,0.0,0.46365428900628536,349.9,0.0,0.46365428900628536,349.9,0.0,0.51883684244543,352.0,0.0,0.625883930789912,0.4742330570149213
2023-08-22,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.20202204686755734,0.7064208268299824,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3364352322762944,355.96,1.0113495898415552,349.93999999999994,1.028747785334629,350.96999999999997,1.025728694760236,326.056,1.1041048163505656,282.0045,1.2765753737972265,55.55555555555556,7.502403917626907,8.044013277199843,350.96999999999997,367.0044497550601,334.93555024493986,0.09137219565809107,5.142857142857143,360.0,0.0,0.4742330570149213,360.0,0.028456632076513312,0.4742330570149213,349.9,0.0,0.46365428900628536,349.9,0.0,0.5151906143588352,352.0,0.0,0.538642775256407,0.4742330570149213
2023-08-23,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.20202204686755734,0.4552446092274349,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3364352322762944,357.98,1.0056427733392928,353.93999999999994,1.01712154602475,351.37,1.024561004069784,327.596,1.098914516660765,282.702,1.2734257274444467,55.55555555555556,7.521096242452643,7.939429870250404,351.37,367.90399687407006,334.83600312592995,0.09411160243657714,5.142857142857143,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.028456632076513312,0.4742330570149213,349.9,0.0,0.46365428900628536,320.0,-0.0953101798043249,0.5472172607340567,0.4742330570149213
2023-08-24,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.20202204686755734,0.14285115928923628,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3364352322762944,360.0,1.0,354.95,1.014227355965629,351.77,1.023395968956989,329.06,1.0940254057010879,283.3995,1.2702915848475387,55.55555555555556,7.45003072780105,7.8415500417605335,351.77,368.74925669441734,334.7907433055826,0.09653612698307053,5.142857142857143,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,349.9,0.0,0.46365428900628536,349.9,0.08932640357986997,0.5259936132727119,0.4742330570149213
2023-08-25,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.14285115928923628,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3364352322762944,360.0,1.0,355.96,1.0113495898415552,352.16999999999996,1.0222335803731153,330.58,1.0889950995220523,283.9995,1.2676078655068055,55.55555555555556,7.309451982956546,7.735130429999737,352.16999999999996,369.5444034354283,334.7955965645716,0.0986705479480271,5.142857142857143,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.028456632076513312,0.4742330570149213,349.9,0.0,0.5259936132727119,0.4742330570149213
2023-08-28,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.14285115928923628,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3364352322762944,360.0,1.0,356.96999999999997,1.0084881082443904,352.57,1.0210738293104915,332.1,1.084010840108401,284.59950000000003,1.2649354619386188,55.55555555555556,7.116013342603196,7.611307012520429,352.57,370.2927893729536,334.84721062704637,0.10053486895058358,5.142857142857143,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,349.9,0.0,0.51883684244543,0.4742330570149213
2023-08-29,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.14285115928923628,0.4742330570149213,0.47794688013749465,0.36815029708365926,0.3364352322762944,360.0,1.0,357.98,1.0056427733392928,352.96999999999997,1.0199167068022779,333.62,1.0790719980816497,285.1995,1.2622743027249346,100.0,6.883364683151342,7.465718546646612,352.96999999999997,370.9971257597565,334.94287424024344,0.1021453707666744,2.857142857142857,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,349.9,0.0,0.5151906143588352,0.4742330570149213
2023-08-30,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.14285115928923628,0.4742330570149213,0.4582590683813939,0.36815029708365926,0.3316894324673072,360.0,1.0,358.99,1.0028134488425862,353.37,1.0187622039222344,335.082,1.0743638870485435,285.7995,1.2596243170474406,100.0,6.622647190040595,7.29710427532541,353.37,371.6596116617337,335.0803883382663,0.10351536158549801,0.7214285714285731,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,349.9,0.0,0.46365428900628536,0.4742330570149213
2023-08-31,360.0,360.0,360.0,360.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.14285115928923628,0.4742330570149213,0.4582590683813939,0.36815029708365926,0.3316894324673072,360.0,1.0,360.0,1.0,353.77,1.0176103117844928,336.536,1.069722109967433,286.4995,1.2565466955439712,100.0,6.342909585010375,7.106265337262403,353.77,372.28202738478205,335.2579726152179,0.10465572199328418,0.7214285714285731,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,349.9,0.0,0.46365428900628536,0.48252368309604926
2023-09-01,369.8,360.0,380.0,324.0,0,0.02685828750286882,0.02722222222222226,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.19067492604527916,0.13482753320886035,0.48252368309604926,0.460583873488923,0.36972115408839973,0.3326512983054013,361.96,1.021659851917339,360.98,1.0244334866197573,354.65999999999997,1.042688772345345,338.18199999999996,1.0934940357558949,287.242,1.287416185655301,100.0,6.83322445759336,7.051657161328595,354.65999999999997,374.47911889273576,334.8408811072642,0.1117640494712445,4.721428571428573,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.028456632076513312,0.4742330570149213,0.48252368309604926
2023-09-04,369.8,369.8,369.8,369.8,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.19067492604527916,0.13482753320886035,0.48252368309604926,0.460583873488923,0.36972115408839973,0.3326512983054013,363.91999999999996,1.0161573972301605,361.96,1.021659851917339,355.55,1.0400787512304879,339.828,1.0881975587650223,287.8985,1.284480467942695,100.0,7.139502782750014,7.06922628561288,355.55,376.4361071931655,334.6638928068345,0.1174861886832542,4.721428571428573,369.8,0.02685828750286882,0.48252368309604926,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,0.48252368309604926
2023-09-05,369.8,369.8,369.8,369.8,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.19067492604527916,0.13482753320886035,0.48252368309604926,0.460583873488923,0.3687015297866821,0.3326512983054013,365.88,1.0107138952662076,362.94,1.0189011957899379,356.44,1.037481764111772,341.474,1.0829521427692885,288.555,1.2815581085061774,100.0,7.298102578439625,7.115001544178229,356.44,378.18835988976934,334.69164011023065,0.12203097233626611,4.721428571428573,369.8,0.0,0.48252368309604926,369.8,0.02685828750286882,0.48252368309604926,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,0.48249415086902336
2023-09-06,370.0,369.8,370.0,350.0,0,0.0005406866852456777,0.0005408328826392861,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.1897517038634136,0.13455299323546624,0.48249415086902336,0.46056673247635344,0.3686956275644299,0.33264907166237123,367.88,1.0057627487224094,363.94,1.0166510963345607,358.94,1.0308129492394271,343.124,1.078327368531493,289.2125,1.2793361282793794,100.0,7.355146833427909,7.163030602028166,358.94,373.2868903654447,344.5931096345553,0.07994032632442594,6.150000000000001,369.8,0.0,0.48252368309604926,369.8,0.0,0.48252368309604926,369.8,0.02685828750286882,0.48252368309604926,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,0.33433392481599367
2023-09-07,365.0,370.0,365.0,365.0,0,-0.013605652055778598,-0.013513513513513487,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.2339434161041421,0.1576608639831261,0.33433392481599367,0.46183315739513264,0.3693658901773187,0.33299431038867455,368.88,0.989481674257211,364.44,1.001536604104928,359.69500000000005,1.0147486064582492,344.67400000000004,1.0589716659800275,289.845,1.2592937604581758,66.66666666666666,6.917159889804225,7.113856459583378,359.69500000000005,373.6219485077328,345.7680514922673,0.07743754296130183,5.785714285714286,370.0,0.0005406866852456777,0.48249415086902336,369.8,0.0,0.48252368309604926,369.8,0.0,0.48252368309604926,360.0,0.0,0.4742330570149213,360.0,0.0,0.4742330570149213,0.14337901003204637
2023-09-08,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.09762094597705848,0.1576608639831261,0.14337901003204637,0.4605226615367722,0.3693658901773187,0.33299431038867455,367.92,0.992063492063492,364.94,1.0001644105880418,360.45,1.0126231100013872,346.274,1.0540785620635682,290.4775,1.2565517122668708,66.66666666666666,6.495179693064188,6.99012110627954,360.45,373.7648907539518,347.13510924604816,0.07387926621696118,5.785714285714286,365.0,-0.013605652055778598,0.33433392481599367,370.0,0.0005406866852456777,0.48249415086902336,369.8,0.0,0.48252368309604926,369.8,0.02685828750286882,0.48252368309604926,360.0,0.0,0.4742330570149213,0.14337901003204637
2023-09-11,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.09762094597705848,0.1576608639831261,0.14337901003204637,0.4596630582092213,0.3693658901773187,0.33299431038867455,366.96000000000004,0.9946588183998255,365.44,0.9987959719789843,361.20500000000004,1.01050649907947,347.874,1.0492304685029636,291.11,1.2538215794716774,66.66666666666666,6.090549286010798,6.810206742225793,361.20500000000004,373.6874887869363,348.7225112130638,0.06911581393909964,5.785714285714286,365.0,0.0,0.14337901003204637,365.0,-0.013605652055778598,0.33433392481599367,370.0,0.0005406866852456777,0.48249415086902336,369.8,0.0,0.48252368309604926,360.0,0.0,0.4742330570149213,0.14337901003204637
2023-09-12,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.09762094597705848,0.1576608639831261,0.14337901003204637,0.45934024872745977,0.3693090844421489,0.33299431038867455,366.0,0.9972677595628415,365.94,0.9974312728862655,361.96000000000004,1.0083987180903966,349.474,1.0444267670842466,291.7425,1.251103284574582,66.66666666666666,5.704123191755116,6.588990032131657,361.96000000000004,373.341499300004,350.5785006999961,0.06288816057025058,5.785714285714286,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,-0.013605652055778598,0.33433392481599367,369.8,0.0,0.48252368309604926,360.0,0.0,0.4742330570149213,0.14337901003204637
2023-09-13,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.09659054767569537,0.1576608639831261,0.14337901003204637,0.4585747519121812,0.36864994023292325,0.33299431038867455,365.0,1.0,366.44,0.9960702980024015,362.71500000000003,1.0062997118950139,351.074,1.0396668508633506,292.375,1.248396750748183,66.66666666666666,5.336363451905129,6.338464716086352,362.71500000000003,372.6379187132454,352.79208128675464,0.05471468625915881,5.785714285714286,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,370.0,0.0005406866852456777,0.48249415086902336,360.0,0.0,0.4742330570149213,0.14337901003204637
2023-09-14,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.1576608639831261,0.14337901003204637,0.4585747519121812,0.3684601408260648,0.33299431038867455,365.0,1.0,366.94,0.9947130321033412,363.47,1.004209425812309,352.574,1.0352436651596544,293.0075,1.2457019018284514,66.66666666666666,4.987419342884209,6.0682556414459246,363.47,371.38137754989896,355.5586224501011,0.04353249263982683,5.785714285714286,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,-0.013605652055778598,0.33433392481599367,360.0,0.0,0.4742330570149213,0.14337901003204637
2023-09-15,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.06865442288995936,0.14337901003204637,0.4585747519121812,0.3684601408260648,0.33299431038867455,365.0,1.0,366.46,0.9960159362549801,363.72,1.0035191905861651,353.87200000000007,1.031446398697834,293.52099999999996,1.2435226099665784,66.66666666666666,4.657193396011564,5.786043192359053,363.72,371.48431784377425,355.9556821562258,0.04269392853719466,5.785714285714286,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,369.8,0.02685828750286882,0.48252368309604926,0.10635410382186644
2023-09-18,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.06865442288995936,0.10635410382186644,0.45846871203191,0.3684601408260648,0.33299431038867455,365.0,1.0,365.98,0.9973222580468878,363.97,1.0028299035634805,354.57,1.0294159122317172,294.0345,1.241350929907885,66.66666666666666,4.345395934547184,5.49791374079668,363.97,371.54977919413113,356.3902208058689,0.04165057116867382,5.785714285714286,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,369.8,0.0,0.48252368309604926,0.10635410382186644
2023-09-19,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.06865442288995936,0.10635410382186644,0.4585071731283093,0.3684601408260648,0.33299431038867455,365.0,1.0,365.5,0.9986320109439124,364.22,1.0021415627917192,354.65600000000006,1.0291662907155101,294.548,1.2391868218422804,66.66666666666666,4.051589992550362,5.208648991147416,364.22,371.57494105312486,356.8650589468752,0.040387354088873936,5.785714285714286,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,369.8,0.0,0.48252368309604926,0.10635410382186644
2023-09-20,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.06829983126000674,0.10635410382186644,0.4585284309478803,0.3684601408260648,0.33299431038867455,365.0,1.0,365.0,1.0,364.47,1.0014541663237029,355.43600000000004,1.0269077977469923,295.06149999999997,1.2370302462368017,66.66666666666666,3.77522818622748,4.92196483016343,364.47,371.55596834374995,357.3840316562501,0.03888368504266428,5.785714285714286,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,370.0,0.0005406866852456777,0.48249415086902336,0.10635410382186644
2023-09-21,365.0,365.0,365.0,365.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.0,0.0,0.10635410382186644,0.4585284309478803,0.3684601408260648,0.33299431038867455,365.0,1.0,365.0,1.0,364.72,1.0007677122175915,356.21600000000007,1.0246591955442763,295.575,1.2348811638332065,3.8461538461536406,3.5156828600630092,4.6407084361433455,364.72,371.487600834331,357.9523991656691,0.037111213173563,1.7857142857142858,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,365.0,-0.013605652055778598,0.33433392481599367,0.3275860010185575
2023-09-22,334.0,365.0,335.0,334.0,0,-0.08875636060579108,-0.08493150684931505,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6301076527217038,0.4455533941170549,0.3275860010185575,0.4944618205411333,0.39011691506535284,0.34502873600611805,358.8,0.9308807134894092,361.9,0.922906880353689,363.42,0.919046832865555,356.1960000000001,0.9376859931049195,295.9335,1.12863193927014,0.5524861878452754,0.7993361474263452,3.872433978399946,363.42,378.67358974144133,348.1664102585587,0.08394469066887522,4.0,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,365.0,0.0,0.14337901003204637,0.3275860010185575
2023-09-25,334.0,334.0,334.0,334.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6301076527217038,0.4455533941170549,0.3275860010185575,0.4944618205411333,0.39011691506535284,0.34502873600611805,352.6,0.9472490073737946,358.8,0.9308807134894092,362.12,0.9223461835855518,356.27600000000007,0.9374754403889118,296.292,1.1272663453620078,0.5524861878452754,-1.3379649652939065,2.8303541896611755,362.12,382.2523620074794,341.9876379925206,0.11119166026443941,4.0,334.0,-0.08875636060579108,0.3275860010185575,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,0.3275860010185575
2023-09-26,334.0,334.0,334.0,334.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6301076527217038,0.4455533941170549,0.3275860010185575,0.4944618205411333,0.39011691506535284,0.34502873600611805,346.4,0.9642032332563512,355.7,0.9389935338768626,360.82000000000005,0.9256693087966298,355.91600000000005,0.9384236730014945,296.65049999999997,1.125904052074748,0.0,-2.997241165114133,1.664835118706114,360.82000000000005,384.5627972457508,337.0772027542493,0.13160466296630313,2.5714285714285716,334.0,0.0,0.3275860010185575,334.0,-0.08875636060579108,0.3275860010185575,365.0,0.0,0.10635410382186644,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,0.3275860010185575
2023-09-28,334.0,334.0,334.0,334.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6301076527217038,0.4455533941170549,0.3275860010185575,0.49397226074544714,0.39011691506535284,0.34502873600611805,340.2,0.9817754262198707,352.6,0.9472490073737946,359.52000000000004,0.9290164663996439,355.55600000000004,0.9393738257827177,297.00899999999996,1.1245450474564744,0.0,-4.263087291296699,0.47925063670555124,359.52000000000004,386.12633877778177,332.9136612222183,0.14801034033033894,2.2142857142857144,334.0,0.0,0.3275860010185575,334.0,0.0,0.3275860010185575,334.0,-0.08875636060579108,0.3275860010185575,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,0.335735417370732
2023-09-29,340.0,334.0,340.0,340.0,0,0.017804624633506686,0.017964071856287456,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6729305949696716,0.4640645181784126,0.335735417370732,0.4948859777346048,0.3908206637163595,0.3454241890878981,335.2,1.0143198090692125,350.1,0.971151099685804,358.52000000000004,0.9483431886645095,355.31600000000003,0.9568947078093865,297.3975,1.1432510360712516,16.216216216216225,-4.727632406781083,-0.5621259719917757,358.52000000000004,386.5174134143662,330.52258658563386,0.1561832724219914,2.642857142857143,334.0,0.0,0.3275860010185575,334.0,0.0,0.3275860010185575,334.0,0.0,0.3275860010185575,365.0,0.0,0.10635410382186644,365.0,0.0,0.14337901003204637,0.335735417370732
2023-10-03,340.0,340.0,340.0,340.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.12640029580795928,0.4640645181784126,0.335735417370732,0.4948859777346048,0.3908206637163595,0.3454241890878981,336.4,1.0107015457788349,347.6,0.9781357882623705,357.03000000000003,0.9523009270929613,355.0760000000001,0.9575414840766482,297.786,1.1417595185804572,16.216216216216225,-5.037716102311265,-1.4572439980556735,357.03000000000003,385.66439962886346,328.3956003711366,0.16040332537245292,2.642857142857143,340.0,0.017804624633506686,0.335735417370732,334.0,0.0,0.3275860010185575,334.0,0.0,0.3275860010185575,334.0,-0.08875636060579108,0.3275860010185575,365.0,0.0,0.14337901003204637,0.31836143849783194
2023-10-04,340.0,340.0,340.0,340.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.12640029580795928,0.4640645181784126,0.31836143849783194,0.4948859777346048,0.3908206637163595,0.3454241890878981,337.6,1.0071090047393365,345.1,0.9852216748768472,355.54,0.9562918377679023,354.83600000000007,0.9581891352624873,298.17449999999997,1.1402718877704165,16.216216216216225,-5.22324929849799,-2.210445058144137,355.54,384.4762566232851,326.60374337671493,0.16277356484944078,2.642857142857143,340.0,0.0,0.335735417370732,340.0,0.017804624633506686,0.335735417370732,334.0,0.0,0.3275860010185575,334.0,0.0,0.3275860010185575,365.0,0.0,0.10635410382186644,0.31836143849783194
2023-10-05,340.0,340.0,340.0,340.0,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.12640029580795928,0.4640645181784126,0.31836143849783194,0.4940234776998294,0.38579026806464983,0.3454241890878981,338.8,1.0035419126328218,342.6,0.99241097489784,354.05,0.9603163395000706,354.59600000000006,0.9588376631434081,298.563,1.1387881284686985,16.216216216216225,-5.309085856211254,-2.8301732177575607,354.05,382.96348255891013,325.1365174410899,0.16332993960689235,2.642857142857143,340.0,0.0,0.31836143849783194,340.0,0.0,0.335735417370732,340.0,0.017804624633506686,0.335735417370732,334.0,0.0,0.3275860010185575,365.0,0.0,0.10635410382186644,0.4401745329870366
2023-10-06,310.1,340.0,310.1,310.1,0,-0.09205079150380377,-0.08794117647058819,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6959416754278457,0.6263463392887335,0.4401745329870366,0.524689039061551,0.40200084227828403,0.3578149917293396,334.02,0.9283875217052873,337.11,0.9198777846993563,351.05499999999995,0.8833373687883667,353.75800000000004,0.8765879499544886,298.802,1.037810991894298,8.968609865470867,-7.701019502781946,-3.804342474762438,351.05499999999995,384.986043075784,317.1239569242159,0.19330898620321055,4.778571428571427,340.0,0.0,0.31836143849783194,340.0,0.0,0.31836143849783194,340.0,0.0,0.335735417370732,334.0,0.0,0.3275860010185575,365.0,0.0,0.10635410382186644,0.440040366052755
2023-10-09,310.1,310.1,310.1,310.1,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6534957919607657,0.6263463392887335,0.440040366052755,0.48807495788976263,0.40200084227828403,0.3578149917293396,328.04,0.9453115473722716,331.62,0.9351064471382908,348.31,0.8902988716947547,352.92,0.8786693868298765,299.041,1.036981551024776,8.968609865470867,-9.487280684536415,-4.940930116717234,348.31,386.1487103374333,310.47128966256673,0.217270307125453,4.778571428571427,310.1,-0.09205079150380377,0.4401745329870366,340.0,0.0,0.31836143849783194,340.0,0.0,0.31836143849783194,340.0,0.017804624633506686,0.335735417370732,365.0,0.0,0.10635410382186644,0.4405399702060532
2023-10-10,310.1,310.1,310.1,310.1,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6534957919607657,0.48030708850594894,0.4405399702060532,0.4528269005025325,0.3886840182483776,0.3578149917293396,322.06,0.9628640625970317,329.23,0.9418947240530936,345.565,0.8973709721760017,352.08200000000005,0.8807607318749608,299.28,1.036153434910452,8.968609865470867,-10.778655904605728,-6.108475274294933,345.565,386.1700178387399,304.9599821612601,0.23500654197467863,4.778571428571427,310.1,0.0,0.440040366052755,310.1,-0.09205079150380377,0.4401745329870366,340.0,0.0,0.31836143849783194,340.0,0.0,0.335735417370732,334.0,-0.08875636060579108,0.3275860010185575,0.4405399702060532
2023-10-11,310.1,310.1,310.1,310.1,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6534957919607657,0.48030708850594894,0.4405399702060532,0.40593122909906704,0.3886840182483776,0.3578149917293396,316.08000000000004,0.9810807390534041,326.84000000000003,0.9487822787908456,342.82,0.9045563269354181,351.244,0.8828620560066507,299.519,1.035326640380076,8.968609865470867,-11.667583431388152,-7.220296905713577,342.82,385.27367010357676,300.3663298964232,0.24767324020522005,4.778571428571427,310.1,0.0,0.4405399702060532,310.1,0.0,0.440040366052755,310.1,-0.09205079150380377,0.4401745329870366,340.0,0.0,0.31836143849783194,334.0,0.0,0.3275860010185575,0.4405399702060532
2023-10-12,310.1,310.1,310.1,310.1,0,0.0,0.0,8.0,0.375,0.0,2.0,1.0,0.02875,1,0.6534957919607657,0.48030708850594894,0.4405399702060532,0.40593122909906704,0.3886840182483776,0.3578149917293396,310.1,1.0,324.45,0.9557713052858685,340.075,0.9118576784532825,350.40600000000006,0.8849734308202484,299.758,1.0345011642725133,8.968609865470867,-12.231072708139209,-8.222452066198704,340.075,383.5768148441764,296.5731851558236,0.25583659395237174,4.778571428571427,310.1,0.0,0.4405399702060532,310.1,0.0,0.4405399702060532,310.1,0.0,0.440040366052755,340.0,0.0,0.31836143849783194,334.0,0.0,0.3275860010185575,0.4405399702060532
