Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-12-13,11.15,11.15,11.0,10.75,178750.0,0.0,0.0,0.0,0.0,0.0,0.3121744830878787,0.4004650766935088,ETI
2022-12-14,11.15,11.15,11.1,10.8,269630.0,0.0,0.0,0.0,0.0,0.0,0.29853788253482233,0.4004650766935088,ETI
2022-12-15,11.15,11.15,11.15,11.1,1490000.0,0.0,0.0,0.0,0.0,0.0,0.2678970063497694,0.3681038634753068,ETI
2022-12-16,11.2,11.15,11.2,11.15,11160000.0,0.45,0.004484304932735439,0.004474280394921107,2.0019185052375376e-05,0.004474280394921107,0.05022367287046272,0.3676360025491479,ETI
2022-12-19,11.2,11.2,11.25,10.9,110500.0,0.0,0.0,0.0,0.0,0.0,0.03176423974597457,0.3676360025491479,ETI
2022-12-20,11.0,11.2,11.0,10.55,1310000.0,-1.79,-0.017857142857142794,-0.01801850550267825,0.0003246665405500464,0.01801850550267825,0.13929745398770096,0.3761683733445654,ETI
2022-12-21,11.0,11.0,11.05,10.65,234280.0,0.0,0.0,0.0,0.0,0.0,0.13929745398770096,0.3761683733445654,ETI
2022-12-22,11.0,11.0,11.15,11.0,53840.0,0.0,0.0,0.0,0.0,0.0,0.13929745398770096,0.3761683733445654,ETI
2022-12-23,11.0,11.0,11.3,10.7,13980.0,0.0,0.0,0.0,0.0,0.0,0.12791869935127695,0.3104131409490343,ETI
2022-12-28,11.3,11.0,11.3,11.3,168830.0,2.73,0.027272727272727337,0.026907452919924402,0.0007240110226379483,0.026907452919924402,0.2550904110602611,0.32249089144771714,ETI
2022-12-29,11.3,11.3,11.4,11.1,233150.0,0.0,0.0,0.0,0.0,0.0,0.19102396588112344,0.32249089144771714,ETI
2022-12-30,10.6,11.3,10.6,10.6,551360.0,-6.19,-0.06194690265486735,-0.06394872460027352,0.0040894393780016285,0.06394872460027352,0.5347517854699558,0.3475719218592858,ETI
2023-01-03,10.6,10.6,11.3,9.9,91840.0,0.0,0.0,0.0,0.0,0.0,0.5347517854699558,0.3475719218592858,ETI
2023-01-04,11.0,10.6,11.0,11.0,680150.0,3.77,0.037735849056603765,0.037041271680349076,0.0013720558076974305,0.037041271680349076,0.6242490617736094,0.3664556162636745,ETI
2023-01-05,11.25,11.0,11.25,11.25,325050.0,2.27,0.022727272727272707,0.022472855852058576,0.0005050292501474034,0.022472855852058576,0.6128974239249033,0.3713681469058799,ETI
2023-01-06,11.25,11.25,11.3,11.05,168370.0,0.0,0.0,0.0,0.0,0.0,0.6128974239249033,0.3713681469058799,ETI
2023-01-09,11.25,11.25,11.3,11.1,59580.0,0.0,0.0,0.0,0.0,0.0,0.2713448420503589,0.33670211668688654,ETI
2023-01-10,11.25,11.25,11.5,11.0,319670.0,0.0,0.0,0.0,0.0,0.0,0.2713448420503589,0.3357144432279588,ETI
2023-01-11,11.5,11.25,11.5,11.5,432170.0,2.22,0.022222222222222143,0.021978906718775167,0.0004830723405526202,0.021978906718775167,0.19327005548936962,0.3305770682613256,ETI
2023-01-12,11.9,11.5,11.9,11.9,248480.0,3.48,0.034782608695652195,0.03419136474827934,0.0011690494233498794,0.03419136474827934,0.25363244809695945,0.3278834488260956,ETI
2023-01-13,12.0,11.9,12.0,11.95,681400.0,0.84,0.008403361344537785,0.00836824967051658,7.002760254810084e-05,0.00836824967051658,0.23667198637041217,0.32726810949646773,ETI
2023-01-16,11.3,12.0,11.8,11.3,2690000.0,-5.83,-0.05833333333333324,-0.06010392406970532,0.003612481688576903,0.06010392406970532,0.5795118370337127,0.39465553676377774,ETI
2023-01-17,11.6,11.3,11.6,11.6,689200.0,2.65,0.0265486725663715,0.026202372394023902,0.0006865643190751058,0.026202372394023902,0.6062249149087112,0.4044398429944583,ETI
2023-01-18,11.5,11.6,11.5,11.5,2049999.9999999998,-0.86,-0.008620689655172376,-0.008658062743114541,7.49620504637081e-05,0.008658062743114541,0.5946632326727986,0.40605689865560907,ETI
2023-01-19,11.65,11.5,11.65,11.65,342540.0,1.3,0.01304347826086949,0.012959144642505116,0.00016793942986536906,0.012959144642505116,0.5337361336405156,0.40790698543436804,ETI
2023-01-20,12.05,11.65,12.05,12.05,2660000.0,3.43,0.03433476394849788,0.033758479924954454,0.001139634966843553,0.033758479924954454,0.5980985308827952,0.4224546546618492,ETI
2023-01-23,12.1,12.05,12.1,12.1,972170.0,0.41,0.004149377593360981,0.004140792666031387,1.7146163903059322e-05,0.004140792666031387,0.26921924193806185,0.4151546593325809,ETI
2023-01-24,12.1,12.1,12.1,11.5,121860.0,0.0,0.0,0.0,0.0,0.0,0.25640016286449435,0.4151546593325809,ETI
2023-01-25,12.1,12.1,12.1,11.45,255860.0,0.0,0.0,0.0,0.0,0.0,0.2255360390591871,0.4151546593325809,ETI
2023-01-26,12.1,12.1,12.05,11.45,458360.0,0.0,0.0,0.0,0.0,0.0,0.23404943914517487,0.4151546593325809,ETI
2023-01-27,12.1,12.1,12.0,11.75,63200.0,0.0,0.0,0.0,0.0,0.0,0.029396711733020237,0.4072762093196454,ETI
2023-01-30,12.1,12.1,12.0,11.7,44300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072762093196454,ETI
2023-01-31,12.35,12.1,12.35,12.35,295680.0,2.07,0.02066115702479343,0.02045061047129084,0.0004182274686484706,0.02045061047129084,0.14518493179349887,0.32926420753593344,ETI
2023-02-01,12.35,12.35,12.35,11.6,18370.0,0.0,0.0,0.0,0.0,0.0,0.14518493179349887,0.32926420753593344,ETI
2023-02-02,12.35,12.35,12.3,11.8,78930.0,0.0,0.0,0.0,0.0,0.0,0.14518493179349887,0.31160192703340955,ETI
2023-02-03,12.35,12.35,12.25,11.9,219380.0,0.0,0.0,0.0,0.0,0.0,0.14518493179349887,0.3058613174182209,ETI
2023-02-06,12.35,12.35,12.3,11.85,106290.0,0.0,0.0,0.0,0.0,0.0,0.14518493179349887,0.3058613174182209,ETI
2023-02-07,12.35,12.35,12.1,11.8,115860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058613174182209,ETI
2023-02-08,12.35,12.35,12.1,11.85,24950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058613174182209,ETI
2023-02-09,12.35,12.35,11.85,11.8,25270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993911000145699,ETI
2023-02-10,12.35,12.35,12.0,11.85,99540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27772173474727374,ETI
2023-02-13,12.35,12.35,12.35,11.8,54500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27672681373941244,ETI
2023-02-14,12.35,12.35,12.2,11.7,38600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16376638265933863,ETI
2023-02-15,12.35,12.35,12.3,11.8,88230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14335473817822808,ETI
2023-02-16,12.35,12.35,12.0,11.7,52900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13751421275403367,ETI
2023-02-17,12.35,12.35,12.0,11.5,12100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13342519642237735,ETI
2023-02-20,12.0,12.35,12.0,12.0,340960.0,-2.83,-0.028340080971659853,-0.028749413285985823,0.0008265287642884181,0.028749413285985823,0.20410058726063549,0.12605394389366123,ETI
2023-02-21,12.0,12.0,12.35,12.0,4980000.0,0.0,0.0,0.0,0.0,0.0,0.20410058726063549,0.12507040600442323,ETI
2023-02-22,12.0,12.0,12.0,11.65,35680.0,0.0,0.0,0.0,0.0,0.0,0.20410058726063549,0.12507040600442323,ETI
2023-02-23,12.0,12.0,12.3,11.65,92180.0,0.0,0.0,0.0,0.0,0.0,0.20410058726063549,0.12507040600442323,ETI
2023-02-24,13.0,12.0,13.0,13.0,466100.0,8.33,0.08333333333333326,0.08004270767353636,0.006406835051711196,0.08004270767353636,0.6500394561785953,0.30548606753161417,ETI
2023-02-27,13.0,13.0,13.0,12.0,2320000.0,0.0,0.0,0.0,0.0,0.0,0.5682468535823532,0.30548606753161417,ETI
2023-02-28,13.0,13.0,12.65,11.75,3450000.0,0.0,0.0,0.0,0.0,0.0,0.5682468535823532,0.30548606753161417,ETI
2023-03-01,12.0,13.0,12.05,12.0,1700000.0,-7.69,-0.07692307692307687,-0.08004270767353637,0.006406835051711198,0.08004270767353637,0.8984771652722238,0.4139693086142788,ETI
2023-03-02,12.0,12.0,12.6,11.95,66360.0,0.0,0.0,0.0,0.0,0.0,0.8984771652722238,0.4139693086142788,ETI
2023-03-03,12.0,12.0,12.4,12.0,177150.0,0.0,0.0,0.0,0.0,0.0,0.5682468535823532,0.4139693086142788,ETI
2023-03-06,12.0,12.0,12.35,11.6,43720.0,0.0,0.0,0.0,0.0,0.0,0.5682468535823532,0.4139693086142788,ETI
2023-03-07,12.0,12.0,12.4,11.55,291660.0,0.0,0.0,0.0,0.0,0.0,0.5682468535823532,0.4139693086142788,ETI
2023-03-08,12.0,12.0,12.0,11.4,141350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139693086142788,ETI
2023-03-09,12.0,12.0,11.95,11.4,463540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139693086142788,ETI
2023-03-10,12.0,12.0,11.9,11.4,121990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139693086142788,ETI
2023-03-13,12.0,12.0,11.9,11.35,248350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139693086142788,ETI
2023-03-14,12.0,12.0,11.75,11.35,73690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139693086142788,ETI
2023-03-15,12.0,12.0,11.75,11.0,201550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139693086142788,ETI
2023-03-16,10.8,12.0,10.85,10.8,1310000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.5485852568018713,ETI
2023-03-17,10.8,10.8,11.25,10.0,150130.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.5485852568018713,ETI
2023-03-20,10.8,10.8,11.0,10.8,38920.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.5485852568018713,ETI
2023-03-21,10.8,10.8,10.9,10.6,157660.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.5428280597199445,ETI
2023-03-22,10.8,10.8,10.95,10.5,32049.999999999996,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.5428280597199445,ETI
2023-03-23,10.8,10.8,11.0,10.3,92890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428280597199445,ETI
2023-03-24,10.8,10.8,10.8,10.3,335440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428280597199445,ETI
2023-03-27,10.55,10.8,10.55,10.55,285050.0,-2.31,-0.02314814814814814,-0.023420274208098498,0.0005485092439825237,0.023420274208098498,0.16626745290861708,0.4487132138938861,ETI
2023-03-28,10.55,10.55,10.7,10.2,306010.0,0.0,0.0,0.0,0.0,0.0,0.16626745290861708,0.4487132138938861,ETI
2023-03-29,10.55,10.55,10.8,10.5,297310.0,0.0,0.0,0.0,0.0,0.0,0.16626745290861708,0.4487132138938861,ETI
2023-03-30,11.25,10.55,11.25,11.0,455140.0,6.64,0.06635071090047395,0.06424226872835366,0.0041270690913660065,0.06424226872835366,0.5230337954144546,0.4430391818688546,ETI
2023-03-31,11.25,11.25,11.25,10.95,89640.0,0.0,0.0,0.0,0.0,0.0,0.5230337954144546,0.4430391818688546,ETI
2023-04-03,10.9,11.25,10.9,10.9,480390.0,-3.11,-0.03111111111111109,-0.0316053394153311,0.0009988974795582814,0.0316053394153311,0.5563405095941168,0.45367694694201033,ETI
2023-04-04,10.6,10.9,10.6,10.1,304890.0,-2.75,-0.02752293577981657,-0.027908788117076616,0.000778900454163877,0.027908788117076616,0.6096925008223635,0.46037991623992003,ETI
2023-04-05,10.6,10.6,10.75,10.1,757860.0,0.0,0.0,0.0,0.0,0.0,0.6096925008223635,0.46037991623992003,ETI
2023-04-06,10.6,10.6,10.6,10.1,144470.0,0.0,0.0,0.0,0.0,0.0,0.2595629682516472,0.46037991623992003,ETI
2023-04-11,10.6,10.6,11.2,10.25,155620.0,0.0,0.0,0.0,0.0,0.0,0.2595629682516472,0.46037991623992003,ETI
2023-04-12,10.6,10.6,11.1,10.25,78850.0,0.0,0.0,0.0,0.0,0.0,0.19813274058029762,0.46037991623992003,ETI
2023-04-13,10.6,10.6,10.6,10.25,21570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46037991623992003,ETI
2023-04-14,10.6,10.6,11.0,10.25,262560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46037991623992003,ETI
2023-04-17,10.6,10.6,10.55,10.3,269280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46037991623992003,ETI
2023-04-18,10.5,10.6,10.5,10.5,1230000.0,-0.94,-0.009433962264150941,-0.00947874395454377,8.984658695580006e-05,0.00947874395454377,0.06729240657438493,0.2863013255304469,ETI
2023-04-19,10.5,10.5,10.5,10.5,513640.0,0.0,0.0,0.0,0.0,0.0,0.06729240657438493,0.2863013255304469,ETI
2023-04-20,11.0,10.5,11.0,10.5,2380000.0,4.76,0.04761904761904767,0.04652001563489291,0.0021641118546706804,0.04652001563489291,0.3531451240573492,0.33092356038950493,ETI
2023-04-25,10.95,11.0,10.95,10.95,1030000.0,-0.45,-0.00454545454545463,-0.004555816535860802,2.0755464308422717e-05,0.004555816535860802,0.3605691828831152,0.331451026192111,ETI
2023-04-26,11.0,10.95,11.0,11.0,956400.0,0.46,0.004566210045662267,0.0045558165358608824,2.0755464308423452e-05,0.0045558165358608824,0.3568286243399509,0.33171288868754945,ETI
2023-04-27,11.0,11.0,11.3,10.75,225150.0,0.0,0.0,0.0,0.0,0.0,0.3341951914349809,0.33171288868754945,ETI
2023-04-28,11.1,11.0,11.1,11.0,1450000.0,0.91,0.009090909090909038,0.009049835519917856,8.189952293756689e-05,0.009049835519917856,0.3243532025267304,0.33289182443015053,ETI
2023-05-02,11.0,11.1,11.0,11.0,1300000.0,-0.9,-0.009009009009009028,-0.009049835519917927,8.189952293756818e-05,0.009049835519917927,0.11373006811303146,0.3230190338787887,ETI
2023-05-03,11.0,11.0,11.0,11.0,204100.0,0.0,0.0,0.0,0.0,0.0,0.1066087017615261,0.3230190338787887,ETI
2023-05-04,11.2,11.0,11.2,11.0,1390000.0,1.82,0.018181818181818077,0.018018505502678212,0.00032466654055004503,0.018018505502678212,0.16334789112154394,0.32761890644418,ETI
2023-05-05,11.45,11.2,11.45,11.45,426760.0,2.23,0.022321428571428603,0.022075951699199826,0.0004873476434254037,0.022075951699199826,0.20302932842779173,0.2518573052853621,ETI
2023-05-08,11.2,11.45,11.2,11.2,1230000.0,-2.18,-0.02183406113537123,-0.022075951699199847,0.0004873476434254046,0.022075951699199847,0.293267724701251,0.2640967441886066,ETI
2023-05-09,12.0,11.2,12.0,12.0,5800000.0,7.14,0.0714285714285714,0.06899287148695142,0.004760016316014994,0.06899287148695142,0.5351135192575891,0.33407021300826617,ETI
2023-05-10,12.25,12.0,12.25,12.1,532910.0,2.08,0.02083333333333326,0.02061928720273561,0.00042515500474889646,0.02061928720273561,0.5124086786109392,0.31643943858576457,ETI
2023-05-11,12.25,12.25,12.4,12.1,468480.0,0.0,0.0,0.0,0.0,0.0,0.5356205047124343,0.31643943858576457,ETI
2023-05-12,12.4,12.25,12.4,12.4,1010000.0,1.22,0.012244897959183598,0.012170535620255114,0.00014812193728389855,0.012170535620255114,0.5353975159550711,0.31590900525520393,ETI
2023-05-15,12.0,12.4,12.0,12.0,1720000.0,-3.23,-0.032258064516129115,-0.032789822822990956,0.0010751724807631386,0.032789822822990956,0.5863080555162958,0.34477815126852157,ETI
2023-05-16,12.0,12.0,12.2,12.0,240120.0,0.0,0.0,0.0,0.0,0.0,0.3222612505966916,0.34477815126852157,ETI
2023-05-17,12.3,12.0,12.3,12.3,950830.0,2.5,0.025000000000000133,0.02469261259037163,0.0006097251165381795,0.02469261259037163,0.3395160846476609,0.3500183626572997,ETI
2023-05-18,12.3,12.3,12.3,12.3,376650.0,0.0,0.0,0.0,0.0,0.0,0.3395160846476609,0.3500183626572997,ETI
2023-05-19,12.3,12.3,12.45,12.1,508690.0,0.0,0.0,0.0,0.0,0.0,0.3245341769047404,0.3500183626572997,ETI
2023-05-22,12.55,12.3,12.55,12.2,4160000.0,2.03,0.020325203252032464,0.020121403199421028,0.00040487086671367077,0.020121403199421028,0.1965070411045068,0.3473801965414994,ETI
2023-05-23,12.5,12.55,12.5,12.5,1090000.0,-0.4,-0.003984063745020028,-0.003992021269537561,1.5936233816440277e-05,0.003992021269537561,0.20958636810154013,0.3488819086044233,ETI
2023-05-24,12.6,12.5,12.6,12.6,2390000.0,0.8,0.008000000000000007,0.007968169649176881,6.349172755806362e-05,0.007968169649176881,0.15229611639508697,0.320039059438773,ETI
2023-05-25,12.5,12.6,12.5,12.5,1130000.0,-0.79,-0.007936507936507908,-0.007968169649176845,6.349172755806304e-05,0.007968169649176845,0.1767281168676002,0.3217336994554015,ETI
2023-05-26,12.0,12.0,12.0,12.0,387330.0,-4.0,-0.040000000000000036,-0.040821994520255166,0.0016664352366117428,0.040821994520255166,0.36306154911236677,0.36086242382346856,ETI
2023-05-30,13.05,12.0,13.05,13.0,1650000.0,8.75,0.08750000000000013,0.08388148398070223,0.0070361033548048055,0.08388148398070223,0.7335072641557906,0.4537582584100183,ETI
2023-05-31,12.5,13.05,12.5,12.5,2800000.0,-4.21,-0.04214559386973182,-0.043059489460447,0.0018541196325943463,0.043059489460447,0.8204080849095785,0.4871174759357086,ETI
2023-06-01,12.55,12.5,12.55,12.55,505660.0,0.4,0.0040000000000000036,0.003992021269537457,1.5936233816439447e-05,0.003992021269537457,0.8184584453437295,0.4842429704843922,ETI
2023-06-02,12.55,12.55,12.65,12.5,722890.0,0.0,0.0,0.0,0.0,0.0,0.8160102047750596,0.4842429704843922,ETI
2023-06-05,12.6,12.55,12.6,12.5,10460000.0,0.4,0.003984063745019917,0.003976148379639417,1.580975593690916e-05,0.003976148379639417,0.7294449917935125,0.4823926962478101,ETI
2023-06-06,12.6,12.6,12.6,12.55,4290000.0,0.0,0.0,0.0,0.0,0.0,0.3213936605770007,0.4789466897551118,ETI
2023-06-07,12.6,12.6,12.75,12.6,4150000.0000000005,0.0,0.0,0.0,0.0,0.0,0.03464103906104883,0.46949073769235516,ETI
2023-06-08,12.6,12.6,12.6,12.6,530470.0,0.0,0.0,0.0,0.0,0.0,0.028227853252062382,0.40907305608946504,ETI
2023-06-09,12.6,12.6,12.95,12.6,163670.0,0.0,0.0,0.0,0.0,0.0,0.028227853252062382,0.4036532438181352,ETI
2023-06-13,13.85,12.6,13.85,13.0,5010000.0,9.92,0.0992063492063493,0.09458841867591528,0.008946968947610238,0.09458841867591528,0.6715111577327335,0.5168191193930749,ETI
2023-06-14,15.2,13.85,15.2,14.95,37160000.0,9.75,0.09747292418772568,0.09301019521888325,0.008650896414654772,0.09301019521888325,0.8156167572080343,0.5986713177027223,ETI
2023-06-15,15.25,15.2,16.7,15.25,4139999.9999999995,0.33,0.00328947368421062,0.0032840752011900187,1.078514992707126e-05,0.0032840752011900187,0.8063800901014371,0.579138792571471,ETI
2023-06-16,15.4,15.25,15.5,15.4,1850000.0,0.98,0.009836065573770592,0.009788006366162944,9.580506862404631e-05,0.009788006366162944,0.7797401673467229,0.5776991419314726,ETI
2023-06-19,15.6,15.4,15.6,15.2,8500000.0,1.3,0.01298701298701288,0.012903404835907782,0.00016649785635932835,0.012903404835907782,0.74238465294864,0.5758449261210732,ETI
2023-06-20,15.4,15.6,15.45,15.4,5540000.0,-1.28,-0.012820512820512775,-0.012903404835907841,0.00016649785635932987,0.012903404835907841,0.6564350118225994,0.58075423499646,ETI
2023-06-21,15.45,15.4,16.0,15.4,1240000.0,0.32,0.0032467532467532756,0.003241493924171023,1.0507282860437658e-05,0.003241493924171023,0.15812210439783927,0.5801097025322812,ETI
2023-06-22,15.4,15.45,15.4,15.4,4760000.0,-0.32,-0.003236245954692518,-0.0032414939241709557,1.0507282860437221e-05,0.0032414939241709557,0.16471558214189283,0.5810534851319266,ETI
2023-06-23,14.0,15.4,15.4,14.0,32460000.0,-9.09,-0.09090909090909094,-0.0953101798043249,0.00908403037433274,0.0953101798043249,0.6929197488945317,0.6850571528150471,ETI
2023-06-26,15.2,14.0,15.25,15.0,39820000.0,8.57,0.08571428571428563,0.08223809823697201,0.006763104801633858,0.08223809823697201,1.0008402731774864,0.7350568127317182,ETI
2023-06-27,15.2,15.2,16.0,15.0,270410.0,0.0,0.0,0.0,0.0,0.0,0.9987694200056221,0.7332643766349138,ETI
2023-06-30,15.2,15.2,15.2,15.2,470430.0,0.0,0.0,0.0,0.0,0.0,0.9978367613568371,0.7114067679739225,ETI
2023-07-03,16.35,15.2,16.35,15.3,14600000.0,7.57,0.07565789473684226,0.07293246949103184,0.00531914510606029,0.07293246949103184,1.1350447152574168,0.6982118990832292,ETI
2023-07-04,15.8,16.35,15.8,15.8,959140.0,-3.36,-0.033639143730886945,-0.03421795731034138,0.001170868602492345,0.03421795731034138,0.8066066812018601,0.6902551049623606,ETI
2023-07-05,15.8,15.8,16.0,15.8,22760000.0,0.0,0.0,0.0,0.0,0.0,0.6244884419475806,0.6909153774080641,ETI
2023-07-06,15.8,15.8,16.3,15.75,498710.0,0.0,0.0,0.0,0.0,0.0,0.6244884419475806,0.6909153774080641,ETI
2023-07-07,16.5,15.8,17.0,16.45,15850000.0,4.43,0.044303797468354444,0.04335044087361382,0.0018792607239366875,0.04335044087361382,0.665137291915949,0.6993084922188051,ETI
2023-07-10,16.9,16.5,17.5,16.9,7970000.0,2.42,0.024242424242424176,0.0239532410224928,0.0005737577554816319,0.0239532410224928,0.46315451525508355,0.698688972761255,ETI
2023-07-11,16.5,16.9,16.5,16.5,7910000.0,-2.37,-0.023668639053254337,-0.023953241022492758,0.0005737577554816299,0.023953241022492758,0.4086663892187544,0.7095710413534895,ETI
2023-07-12,15.6,16.5,15.9,15.3,2480000.0,-5.45,-0.054545454545454564,-0.056089466651043585,0.0031460282691985306,0.056089466651043585,0.6219661733233193,0.7479262963235948,ETI
2023-07-13,14.05,15.6,15.0,14.05,13950000.0,-9.94,-0.09935897435897434,-0.10464851847573657,0.010951312419166578,0.10464851847573657,0.9514165429972071,0.8471303025978383,ETI
2023-07-14,12.7,14.05,12.85,12.7,31630000.0,-9.61,-0.09608540925266917,-0.10102040231520933,0.01020512168392675,0.10102040231520933,0.8602492045056284,0.8579585963848225,ETI
2023-07-17,13.95,12.7,13.95,13.85,3080000.0,9.84,0.09842519685039375,0.09387751480282909,0.008812987785555395,0.09387751480282909,1.2879192429142767,0.8592002511190994,ETI
2023-07-18,14.75,13.95,14.75,14.0,10550000.0,5.73,0.057347670250896154,0.05576357451845429,0.0031095762430752047,0.05576357451845429,1.4573232406301406,0.8837543054376323,ETI
2023-07-19,14.75,14.75,14.7,13.75,1660000.0,0.0,0.0,0.0,0.0,0.0,1.4298335556171484,0.8828167924100387,ETI
2023-07-20,14.75,14.75,14.6,13.85,247060.0,0.0,0.0,0.0,0.0,0.0,1.1680146243557212,0.8811923597802016,ETI
2023-07-21,16.15,14.75,16.15,15.6,5720000.0,9.49,0.09491525423728797,0.09067696688283657,0.00822231232307104,0.09067696688283657,0.7358276507592313,0.9372992913176661,ETI
2023-07-24,16.5,16.15,17.4,15.8,2690000.0,2.17,0.021671826625387025,0.021440331237869408,0.00045968780358955874,0.021440331237869408,0.6226966115834204,0.9396554881047778,ETI
2023-07-25,16.5,16.5,16.45,15.2,708740.0,0.0,0.0,0.0,0.0,0.0,0.6233621518846317,0.9394455710484879,ETI
2023-07-26,16.45,16.5,16.45,16.45,644880.0,-0.3,-0.00303030303030305,-0.003034903695154047,9.210640438859688e-06,0.003034903695154047,0.6305705922256121,0.8691759389489074,ETI
2023-07-27,17.0,16.45,17.0,16.45,1800000.0,3.34,0.033434650455927084,0.03288786684483521,0.0010816117856036111,0.03288786684483521,0.601438132102547,0.8318467876494561,ETI
2023-07-28,17.0,17.0,15.9,15.3,330490.0,0.0,0.0,0.0,0.0,0.0,0.2540305466824931,0.8318467876494561,ETI
2023-07-31,15.3,17.0,15.3,15.3,379930.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.8344082352661693,0.9161491213083368,ETI
2023-08-01,15.5,15.3,15.7,15.25,41870000.0,1.31,0.013071895424836555,0.012987195526811112,0.00016866724765162255,0.012987195526811112,0.8540783584283326,0.8790613358249697,ETI
2023-08-02,15.8,15.5,15.8,15.5,21300000.0,1.94,0.019354838709677358,0.019169916107720123,0.0003674856835770274,0.019169916107720123,0.883624734568821,0.8742633278257237,ETI
2023-08-03,15.8,15.8,15.9,14.55,300140.0,0.0,0.0,0.0,0.0,0.0,0.8158494601848467,0.8742633278257237,ETI
2023-08-04,15.65,15.8,15.75,15.35,1100000.0,-0.95,-0.009493670886076,-0.009539023046758948,9.099296068659836e-05,0.009539023046758948,0.807836310869293,0.8748875824408232,ETI
2023-08-07,15.65,15.65,15.4,14.4,106050.0,0.0,0.0,0.0,0.0,0.0,0.18183594049436594,0.8603056522699867,ETI
2023-08-08,15.0,15.65,15.0,15.0,304580.0,-4.15,-0.04153354632587858,-0.04242071588395214,0.0017995171361069892,0.04242071588395214,0.35875696635150295,0.8652829032353804,ETI
2023-08-09,15.5,15.0,15.75,15.5,5550000.0,3.33,0.03333333333333344,0.03278982282299097,0.0010751724807631395,0.03278982282299097,0.42685791871886775,0.8724799764327777,ETI
2023-08-10,15.5,15.5,15.5,15.0,477270.0,0.0,0.0,0.0,0.0,0.0,0.42685791871886775,0.850824198231467,ETI
2023-08-11,15.8,15.5,15.8,15.2,2180000.0,1.94,0.019354838709677358,0.019169916107720123,0.0003674856835770274,0.019169916107720123,0.45067785903405555,0.7630874864067559,ETI
2023-08-14,16.15,15.8,16.15,15.75,2460000.0,2.22,0.02215189873417711,0.021910109635744326,0.00048005290425033636,0.021910109635744326,0.4712094786507091,0.6583182252767241,ETI
2023-08-15,16.15,16.15,16.15,15.05,811850.0,0.0,0.0,0.0,0.0,0.0,0.228857357928669,0.5866208325797778,ETI
2023-08-16,16.15,16.15,15.8,15.2,160270.0,0.0,0.0,0.0,0.0,0.0,0.17925280400336752,0.5593539599033366,ETI
2023-08-17,16.15,16.15,15.8,15.0,325380.0,0.0,0.0,0.0,0.0,0.0,0.17925280400336752,0.5593539599033366,ETI
2023-08-18,16.15,16.15,15.8,15.05,399290.0,0.0,0.0,0.0,0.0,0.0,0.15554634799382888,0.5593539599033366,ETI
2023-08-21,16.15,16.15,15.8,15.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46282729455239674,ETI
2023-08-22,15.8,16.15,15.8,15.8,13200000.0,-2.17,-0.021671826625386914,-0.021910109635744343,0.0004800529042503371,0.021910109635744343,0.15554634799382785,0.4618854278028858,ETI
2023-08-23,15.8,15.8,15.9,15.2,70150.0,0.0,0.0,0.0,0.0,0.0,0.15554634799382785,0.4618854278028858,ETI
2023-08-24,15.15,15.8,15.15,15.15,819520.0,-4.11,-0.04113924050632911,-0.04200940807754297,0.0017647903670255326,0.04200940807754297,0.2999087299615822,0.4822028322595862,ETI
2023-08-25,15.15,15.15,15.4,15.15,127530.0,0.0,0.0,0.0,0.0,0.0,0.2999087299615822,0.46367370603053787,ETI
2023-08-28,14.4,15.15,14.4,14.4,636340.0,-4.95,-0.04950495049504955,-0.05077232537342326,0.0025778290238247592,0.05077232537342326,0.37159816579397154,0.4887818604348833,ETI
