Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2024-09-03,19.5,19.2,19.5,19.0,0,0.015504186535965254,0.015625,8.0,0.0,0.25,8.0,1.0,0.15,1,0.14769674344082598,0.3800961168452257,0.29109666984973787,0.2906154058555066,0.4750077551307553,0.5116495785422691,19.14,1.018808777429467,19.18,1.0166840458811262,19.169999999999998,1.0172143974960877,19.095,1.021209740769835,20.57275,0.9478557800974591,52.307692307692285,0.07518772676274565,0.06427859227679825,19.169999999999998,19.72573564332528,18.614264356674717,0.05797972282997198,0.3642857142857144,19.2,0.010471299867295437,0.2871295855272236,19.0,0.0,0.28852531102040396,19.0,0.0,0.28848261479876686,19.15,0.007863736460214451,0.28896704159528275,18.95,-0.0026350476380051138,0.18497689735817963,0.3017737304382628
2024-09-04,19.1,19.5,19.25,18.95,0,-0.020726130517116855,-0.02051282051282044,8.0,0.0,0.25,8.0,1.0,0.15,1,0.22083392712342836,0.39814757277143276,0.3017737304382628,0.2941411783776027,0.4525861622775848,0.5110223703621036,19.16,0.9968684759916493,19.19,0.9953100573215217,19.1875,0.9954397394136808,19.101,0.9999476467200671,20.581750000000003,0.9280066077957413,50.0,0.0642063880559931,0.06426415143263722,19.1875,19.70850611169166,18.66649388830834,0.05430682597437482,0.38571428571428584,19.5,0.015504186535965254,0.29109666984973787,19.2,0.010471299867295437,0.2871295855272236,19.0,0.0,0.28852531102040396,19.0,-0.007863736460214463,0.2888502446998827,19.0,0.0026350476380052534,0.1853391350636375,0.3023117684156097
2024-09-05,18.95,19.1,19.05,18.95,0,-0.007884403524148983,-0.007853403141361404,8.0,0.0,0.25,8.0,1.0,0.15,1,0.23009489010433112,0.40039953916698007,0.3023117684156097,0.29474946286521636,0.43320417976013526,0.5110797754469865,19.15,0.989556135770235,19.185000000000002,0.9877508470158977,19.185,0.9877508470158979,19.1,0.9921465968586386,20.590500000000002,0.9203273354216749,47.142857142857146,0.04290526641331027,0.05999237442877184,19.185,19.7102568294093,18.659743170590698,0.054757031994714725,0.3821428571428575,19.1,-0.020726130517116855,0.3017737304382628,19.5,0.015504186535965254,0.29109666984973787,19.2,0.010471299867295437,0.2871295855272236,19.0,0.0,0.28848261479876686,19.0,0.0,0.18208043800701765,0.29996338308145737
2024-09-06,18.8,18.95,19.0,18.8,0,-0.007947061692531721,-0.00791556728232179,8.0,0.0,0.25,8.0,1.0,0.15,1,0.23579440178767894,0.29254737094142913,0.29996338308145737,0.29535017220992393,0.4117642536774126,0.5111202810958105,19.11,0.9837781266352695,19.07,0.9858416360776089,19.145000000000003,0.981979629145991,19.096999999999998,0.984447819029167,20.598250000000004,0.9126988943235468,47.142857142857146,0.013761592574589088,0.05074621805793529,19.145000000000003,19.658911727008544,18.631088272991462,0.053686260329959844,0.3750000000000003,18.95,-0.007884403524148983,0.3023117684156097,19.1,-0.020726130517116855,0.3017737304382628,19.5,0.015504186535965254,0.29109666984973787,19.0,0.0,0.28852531102040396,19.95,0.04879016416943204,0.24693518811137563,0.27983012329098783
2024-09-09,18.55,18.8,19.0,18.55,0,-0.013387080782459409,-0.013297872340425565,8.0,0.0,0.25,8.0,1.0,0.15,1,0.21551600978004493,0.1794715475686868,0.27983012329098783,0.29680925623946447,0.4119626604431684,0.5100951714770159,18.98,0.9773445732349842,19.025,0.9750328515111696,19.1025,0.9710770841512891,19.088,0.9718147527242247,20.60475,0.9002778485543382,44.59459459459461,-0.02917161732839446,0.03476265098066934,19.1025,19.66583125713222,18.53916874286778,0.058979846316683085,0.39642857142857174,18.8,-0.007947061692531721,0.29996338308145737,18.95,-0.007884403524148983,0.3023117684156097,19.1,-0.020726130517116855,0.3017737304382628,19.2,0.010471299867295437,0.2871295855272236,19.0,-0.048790164169431945,0.2881172424469479,0.2946972809107488
2024-09-10,18.0,18.55,18.95,18.0,0,-0.030098031157279527,-0.02964959568733161,8.0,0.0,0.25,8.0,1.0,0.15,1,0.15031207946586664,0.21613177443547646,0.2946972809107488,0.236727442621691,0.41401985592531443,0.5103509916211034,18.68,0.9635974304068523,18.910000000000004,0.9518773135906926,19.0375,0.9455022980958634,19.058,0.944485255535733,20.608249999999998,0.8734366091249864,38.09523809523808,-0.10635095138539086,0.006539930507457301,19.0375,19.777254582347602,18.2977454176524,0.07771551751517802,0.4571428571428573,18.55,-0.013387080782459409,0.27983012329098783,18.8,-0.007947061692531721,0.29996338308145737,18.95,-0.007884403524148983,0.3023117684156097,19.5,0.015504186535965254,0.29109666984973787,19.15,0.007863736460214451,0.28896704159528275,0.3075622071804398
2024-09-11,18.4,18.0,18.4,18.2,0,0.021978906718775167,0.022222222222222143,8.0,0.0,0.25,8.0,1.0,0.15,1,0.2985375238116476,0.2576115092341732,0.3075622071804398,0.2380452325830846,0.4151285804757893,0.510294509427411,18.54,0.9924487594390506,18.85,0.9761273209549071,18.990000000000002,0.9689310163243811,19.035999999999998,0.9665896196679975,20.614250000000002,0.8925864389924444,43.4782608695652,-0.13369828204104195,-0.02150771200224255,18.990000000000002,19.7663612832337,18.213638716766305,0.0817652746954921,0.47857142857142854,18.0,-0.030098031157279527,0.2946972809107488,18.55,-0.013387080782459409,0.27983012329098783,18.8,-0.007947061692531721,0.29996338308145737,19.1,-0.020726130517116855,0.3017737304382628,19.0,-0.007863736460214463,0.2888502446998827,0.3138050677241357
2024-09-12,18.7,18.4,18.8,18.4,0,0.016172859245600968,0.016304347826086918,8.0,0.0,0.25,8.0,1.0,0.15,1,0.3420966640355627,0.27542914010639213,0.3138050677241357,0.2384573261245533,0.4134459103380133,0.5105425847235866,18.490000000000002,1.0113574905354243,18.82,0.9936238044633369,18.97,0.9857670005271482,19.014,0.983485852529715,20.6215,0.9068205513662924,34.177215189873394,-0.12966900227505818,-0.04313997005680568,18.97,19.754990781038096,18.185009218961902,0.0827612842422875,0.43571428571428583,18.4,0.021978906718775167,0.3075622071804398,18.0,-0.030098031157279527,0.2946972809107488,18.55,-0.013387080782459409,0.27983012329098783,18.95,-0.007884403524148983,0.3023117684156097,19.0,0.0,0.28848261479876686,0.32801549841512306
2024-09-13,19.25,18.7,19.25,18.8,0,0.028987536873252406,0.02941176470588247,8.0,0.0,0.25,8.0,1.0,0.15,1,0.40144871799712006,0.3156259782942286,0.32801549841512306,0.24253617109855397,0.41540080742820007,0.5112801329001011,18.580000000000002,1.0360602798708287,18.845,1.0214911117007164,18.975,1.0144927536231882,19.015,1.0123586642124638,20.631500000000003,0.9330392845890991,53.52112676056338,-0.08115980585128213,-0.050743937215700974,18.975,19.766068564464057,18.183931435535946,0.08338008584601371,0.40714285714285736,18.7,0.016172859245600968,0.3138050677241357,18.4,0.021978906718775167,0.3075622071804398,18.0,-0.030098031157279527,0.2946972809107488,18.8,-0.007947061692531721,0.29996338308145737,19.0,0.0,0.28852531102040396,0.3291074594682516
2024-09-17,19.1,19.25,19.2,19.1,0,-0.007822725681208932,-0.007792207792207684,8.0,0.0,0.25,8.0,1.0,0.15,1,0.387322771084262,0.3141101423962522,0.3291074594682516,0.24027142220587006,0.4147730760686098,0.5113179262913216,18.689999999999998,1.021936864633494,18.835,1.0140695513671356,18.98,1.0063224446786092,19.005,1.0049986845566958,20.640750000000004,0.9253539721182611,49.29577464788736,-0.05419493907081474,-0.05143413758672373,18.98,19.772995652738505,18.187004347261496,0.08356118574694463,0.39285714285714285,19.25,0.028987536873252406,0.32801549841512306,18.7,0.016172859245600968,0.3138050677241357,18.4,0.021978906718775167,0.3075622071804398,18.55,-0.013387080782459409,0.27983012329098783,19.2,0.010471299867295437,0.2871295855272236,0.335476430520845
2024-09-18,19.5,19.1,19.5,19.3,0,0.020726130517116952,0.020942408376963373,8.0,0.0,0.25,8.0,1.0,0.15,1,0.22369985693053676,0.32255066132812055,0.335476430520845,0.24379214038663677,0.3949936423991785,0.5036760378638119,18.99,1.0268562401263823,18.835,1.03530661003451,19.0075,1.0259108246744706,19.008,1.0258838383838385,20.651500000000002,0.9442413384015688,56.578947368421055,-0.0005421808915748727,-0.041255746247693965,19.0075,19.833571871474337,18.181428128525663,0.08692062306714055,0.4071428571428571,19.1,-0.007822725681208932,0.3291074594682516,19.25,0.028987536873252406,0.32801549841512306,18.7,0.016172859245600968,0.3138050677241357,18.0,-0.030098031157279527,0.2946972809107488,19.5,0.015504186535965254,0.29109666984973787,0.33542361533149195
2024-09-19,19.6,19.5,19.6,19.4,0,0.005115100666770409,0.00512820512820511,8.0,0.0,0.25,8.0,1.0,0.15,1,0.22735151364034084,0.3014527239934185,0.33542361533149195,0.24397155689791764,0.39344610986922207,0.501903229745637,19.23,1.0192407696307852,18.884999999999998,1.0378607360338896,19.0375,1.0295469468154956,19.015,1.0307651853799633,20.659000000000002,0.9487390483566484,57.69230769230772,0.04947684253536622,-0.023109228491081928,19.0375,19.904967578644303,18.1700324213557,0.09113250990353794,0.40357142857142875,19.5,0.020726130517116952,0.335476430520845,19.1,-0.007822725681208932,0.3291074594682516,19.25,0.028987536873252406,0.32801549841512306,18.4,0.021978906718775167,0.3075622071804398,19.1,-0.020726130517116855,0.3017737304382628,0.353954001249545
2024-09-20,19.0,19.6,19.6,19.0,0,-0.03109058707003112,-0.030612244897959218,8.0,0.0,0.25,8.0,1.0,0.15,1,0.3784308655165197,0.3435825357953296,0.353954001249545,0.25109952495040594,0.3949912922084589,0.49429792812121925,19.29,0.9849663037843442,18.889999999999997,1.0058231868713607,19.0375,0.9980302035456335,19.014,0.9992637004312612,20.664,0.9194734804490902,50.0,0.04023844957886169,-0.010439692877093206,19.0375,19.904967578644303,18.1700324213557,0.09113250990353794,0.4250000000000002,19.6,0.005115100666770409,0.33542361533149195,19.5,0.020726130517116952,0.335476430520845,19.1,-0.007822725681208932,0.3291074594682516,18.7,0.016172859245600968,0.3138050677241357,18.95,-0.007884403524148983,0.3023117684156097,0.353954001249545
2024-09-23,19.0,19.0,19.0,18.75,0,0.0,0.0,8.0,0.0,0.25,8.0,1.0,0.15,1,0.302177055232026,0.34056789576114,0.353954001249545,0.2510339642782728,0.3945304405508032,0.494226414879931,19.240000000000002,0.9875259875259874,18.91,1.0047593865679534,18.99,1.0005265929436546,19.012999999999998,0.9993162572976385,20.6695,0.9192288154043398,47.67441860465117,0.03254183458924942,-0.0018433873838246805,18.99,19.743657747256012,18.236342252743984,0.07937417032712102,0.410714285714286,19.0,-0.03109058707003112,0.353954001249545,19.6,0.005115100666770409,0.33542361533149195,19.5,0.020726130517116952,0.335476430520845,19.25,0.028987536873252406,0.32801549841512306,18.8,-0.007947061692531721,0.29996338308145737,0.3145283142064155
2024-09-24,19.35,19.0,19.5,19.0,0,0.018253440309350517,0.018421052631579116,8.0,0.0,0.25,8.0,1.0,0.15,1,0.32934613361954984,0.3400288418779802,0.3145283142064155,0.2535767087641452,0.3955151602391318,0.49441980083774756,19.29,1.0031104199066876,18.990000000000002,1.018957345971564,19.0075,1.0180192029462054,19.016,1.01756415649979,20.67625,0.9358563569312618,48.27586206896554,0.05406110393255403,0.009337510879451063,19.0075,19.778196882184908,18.236803117815093,0.08109397681808837,0.410714285714286,19.0,0.0,0.353954001249545,19.0,-0.03109058707003112,0.353954001249545,19.6,0.005115100666770409,0.33542361533149195,19.1,-0.007822725681208932,0.3291074594682516,18.55,-0.013387080782459409,0.27983012329098783,0.264272602143575
2024-09-25,19.5,19.35,19.6,19.4,0,0.0077220460939103185,0.007751937984496138,8.0,0.0,0.25,8.0,1.0,0.15,1,0.2954542893684484,0.28102821046430954,0.264272602143575,0.2531767748369964,0.3957198532304557,0.49427508668716247,19.29,1.010886469673406,19.14,1.018808777429467,19.025,1.0249671484888305,19.021,1.0251826928132064,20.6835,0.9427804771919647,54.87804878048779,0.08227066135044225,0.023924140973649304,19.025,19.824670984974155,18.225329015025842,0.08406528094340672,0.3892857142857145,19.35,0.018253440309350517,0.3145283142064155,19.0,0.0,0.353954001249545,19.0,-0.03109058707003112,0.353954001249545,19.5,0.020726130517116952,0.335476430520845,18.0,-0.030098031157279527,0.2946972809107488,0.26318977803936516
2024-09-26,19.5,19.5,19.55,19.4,0,0.0,0.0,8.0,0.0,0.25,8.0,1.0,0.15,1,0.29208769135479934,0.2719375548511288,0.26318977803936516,0.25310270179357347,0.39572221899657894,0.4942641220933815,19.27,1.0119356512714064,19.25,1.0129870129870129,19.05,1.0236220472440944,19.024,1.0250210260723296,20.69,0.9424842919284678,56.96202531645571,0.10343460905562196,0.039826234590043835,19.05,19.877170191867915,18.222829808132087,0.0868420148942692,0.3892857142857145,19.5,0.0077220460939103185,0.264272602143575,19.35,0.018253440309350517,0.3145283142064155,19.0,0.0,0.353954001249545,19.6,0.005115100666770409,0.33542361533149195,18.4,0.021978906718775167,0.3075622071804398,0.26130763822670866
2024-09-27,19.5,19.5,19.65,19.5,0,0.0,0.0,8.0,0.0,0.25,8.0,1.0,0.15,1,0.12745976900284,0.26674457138003943,0.26130763822670866,0.2530652792779614,0.3935295298344761,0.4941172011614548,19.369999999999997,1.0067114093959733,19.330000000000002,1.0087946197620279,19.075,1.0222804718217562,19.026,1.0249132765689057,20.69075,0.9424501286806906,59.210526315789465,0.11883730758183475,0.05562844918840202,19.075,19.92569630922282,18.22430369077718,0.08919489480711078,0.38571428571428584,19.5,0.0,0.26318977803936516,19.5,0.0077220460939103185,0.264272602143575,19.35,0.018253440309350517,0.3145283142064155,19.0,-0.03109058707003112,0.353954001249545,18.7,0.016172859245600968,0.3138050677241357,0.32048159701116125
2024-09-30,20.6,19.5,21.2,19.65,0,0.0548766102258343,0.05641025641025643,8.0,0.0,0.25,8.0,1.0,0.15,1,0.3634576065376881,0.3521296714015292,0.32048159701116125,0.2709038600684775,0.40071981271589097,0.49676050938207933,19.69,1.0462163534789233,19.465,1.058309786796815,19.155,1.0754372226572697,19.05,1.0813648293963254,20.688249999999996,0.9957342936207754,72.04301075268816,0.21729996531511375,0.08796275241374438,19.155,20.243649573892288,18.066350426107714,0.11366740526152824,0.47500000000000014,19.5,0.0,0.26130763822670866,19.5,0.0,0.26318977803936516,19.5,0.0077220460939103185,0.264272602143575,19.0,0.0,0.353954001249545,19.25,0.028987536873252406,0.32801549841512306,0.3579157173973062
2024-10-02,19.75,20.6,20.6,19.75,0,-0.04213758444840462,-0.04126213592233019,8.0,0.0,0.25,8.0,1.0,0.15,1,0.547780785002543,0.4262930583621753,0.3579157173973062,0.284235070902574,0.40429241851498726,0.49821177095604224,19.770000000000003,0.9989883662114313,19.53,1.0112647209421401,19.1825,1.0295842564837743,19.057000000000002,1.0363645904392085,20.686999999999998,0.9547058539179196,67.67676767676767,0.22416045253845596,0.11520229243868671,19.1825,20.303249279440962,18.06175072055904,0.1168512216281466,0.46785714285714314,20.6,0.0548766102258343,0.32048159701116125,19.5,0.0,0.26130763822670866,19.5,0.0,0.26318977803936516,19.35,0.018253440309350517,0.3145283142064155,19.1,-0.007822725681208932,0.3291074594682516,0.35862956649639793
2024-10-03,20.0,19.75,20.0,19.6,0,0.012578782206860185,0.012658227848101333,8.0,0.0,0.25,8.0,1.0,0.15,1,0.5508846420442293,0.41889026501169485,0.35862956649639793,0.28370621877041224,0.4037599726081038,0.48722396933450135,19.87,1.0065425264217414,19.580000000000002,1.0214504596527068,19.207500000000003,1.0412599245086553,19.07,1.048767697954903,20.68575,0.9668491594455121,66.66666666666666,0.2469239630121436,0.1415466265533781,19.207500000000003,20.379217138489746,18.03578286151026,0.12200620991693277,0.46785714285714314,19.75,-0.04213758444840462,0.3579157173973062,20.6,0.0548766102258343,0.32048159701116125,19.5,0.0,0.26130763822670866,19.5,0.0077220460939103185,0.264272602143575,19.5,0.020726130517116952,0.335476430520845,0.35524871116570494
2024-10-04,20.0,19.55,20.0,19.75,0,0.0,0.0,8.0,0.0,0.25,8.0,1.0,0.15,1,0.5508846420442293,0.4187939978523762,0.35524871116570494,0.2766578273556999,0.39984672016766276,0.48722396933450135,19.970000000000002,1.00150225338007,19.62,1.019367991845056,19.2525,1.0388261264770808,19.087,1.047833604023681,20.684749999999998,0.9668959015699974,64.44444444444443,0.26194467391873744,0.16562623602644996,19.2525,20.474868279417187,18.030131720582816,0.1269828104835409,0.4571428571428573,20.0,0.012578782206860185,0.35862956649639793,19.75,-0.04213758444840462,0.3579157173973062,20.6,0.0548766102258343,0.32048159701116125,19.5,0.0,0.26318977803936516,19.6,0.005115100666770409,0.33542361533149195,0.3568943161064761
2024-10-07,19.55,20.0,19.9,19.5,0,-0.02275698712261618,-0.022499999999999964,8.0,0.0,0.25,8.0,1.0,0.15,1,0.5865954494650826,0.40210234594948174,0.3568943161064761,0.2775311308351612,0.3997263568718789,0.4877851812454657,19.98,0.9784784784784785,19.675,0.9936467598475223,19.2825,1.0138726824841178,19.098,1.0236673997277204,20.6805,0.9453349773941637,53.409090909090914,0.2348304767781073,0.17946708417678145,19.2825,20.50305854341107,18.06194145658893,0.12659754112911392,0.4535714285714287,20.0,0.0,0.35524871116570494,20.0,0.012578782206860185,0.35862956649639793,19.75,-0.04213758444840462,0.3579157173973062,19.5,0.0,0.26130763822670866,19.0,-0.03109058707003112,0.353954001249545,0.35664421225057286
2024-10-08,19.75,19.55,19.75,19.55,0,0.010178204915756052,0.010230179028132946,8.0,0.0,0.25,8.0,1.0,0.15,1,0.3723039921991724,0.40332418874607534,0.35664421225057286,0.2770346646028881,0.3988648547384731,0.4876392055643692,19.81,0.9969712266532055,19.75,1.0,19.330000000000002,1.0217278841179513,19.123,1.0327877425090204,20.669,0.9555372780492525,57.30337078651684,0.22686544509495832,0.18894675636041683,19.330000000000002,20.54542715038531,18.114572849614692,0.1257555251303993,0.4571428571428573,19.55,-0.02275698712261618,0.3568943161064761,20.0,0.0,0.35524871116570494,20.0,0.012578782206860185,0.35862956649639793,20.6,0.0548766102258343,0.32048159701116125,19.0,0.0,0.353954001249545,0.35653274746687785
2024-10-09,19.6,19.7,19.9,19.6,0,-0.007623925110659259,-0.007594936708860689,8.0,0.0,0.25,8.0,1.0,0.15,1,0.22814620846979994,0.3983765462232178,0.35653274746687785,0.277274950429112,0.39464543051269163,0.48737858984840854,19.78,0.9908998988877654,19.775,0.9911504424778762,19.3825,1.0112214626596157,19.145,1.023765996343693,20.653000000000002,0.9490146709921077,51.190476190476204,0.20607386249311688,0.19237217758695685,19.3825,20.545651345539607,18.219348654460394,0.12002077601337359,0.45000000000000007,19.75,0.010178204915756052,0.35664421225057286,19.55,-0.02275698712261618,0.3568943161064761,20.0,0.0,0.35524871116570494,19.75,-0.04213758444840462,0.3579157173973062,19.35,0.018253440309350517,0.3145283142064155,0.3539722729450382
2024-10-10,19.45,19.6,19.7,19.4,0,-0.007682496172016394,-0.007653061224489943,8.0,0.0,0.25,8.0,1.0,0.15,1,0.19166527138501824,0.3989107367728942,0.3539722729450382,0.27689534902274926,0.3908383380021864,0.48744656406641823,19.669999999999998,0.9888154550076259,19.77,0.9838138593829033,19.455,0.9997429966589566,19.167,1.0147649606093805,20.63925,0.9423792046707123,48.235294117647044,0.17546992897323577,0.18899172786421264,19.455,20.419037562054328,18.49096243794567,0.09910434973573165,0.457142857142857,19.6,-0.007623925110659259,0.35653274746687785,19.75,0.010178204915756052,0.35664421225057286,19.55,-0.02275698712261618,0.3568943161064761,20.0,0.012578782206860185,0.35862956649639793,19.5,0.0077220460939103185,0.264272602143575,0.3352572511687982
2024-10-11,19.7,19.45,19.8,19.6,0,0.01277156567948754,0.01285347043701801,8.0,0.0,0.25,8.0,1.0,0.15,1,0.23223078207724873,0.4042571493939292,0.3352572511687982,0.27800942726194594,0.39065437741524023,0.48758929819078206,19.61,1.004589495155533,19.79,0.9954522486104093,19.52,1.0092213114754098,19.195,1.0263089346183902,20.627750000000002,0.955024178594369,58.97435897435896,0.1694358508140894,0.18508055245418803,19.52,20.35059902289921,18.68940097710079,0.08510235890360766,0.43928571428571417,19.45,-0.007682496172016394,0.3539722729450382,19.6,-0.007623925110659259,0.35653274746687785,19.75,0.010178204915756052,0.35664421225057286,20.0,0.0,0.35524871116570494,19.5,0.0,0.26318977803936516,0.3303464709959687
2024-10-14,19.6,19.95,19.95,19.55,0,-0.005089069507471181,-0.0050761421319796,8.0,0.0,0.25,8.0,1.0,0.15,1,0.16041256692021413,0.40542236589546504,0.3303464709959687,0.2778302959971375,0.39066677012200673,0.48757441603960017,19.619999999999997,0.9989806320081551,19.8,0.98989898989899,19.565,1.0017889087656529,19.22,1.0197710718002082,20.612750000000002,0.9508677881408352,57.50000000000003,0.1548001958368168,0.1790244811307138,19.565,20.300634348529123,18.82936565147088,0.07519901339423676,0.4499999999999998,19.7,0.01277156567948754,0.3352572511687982,19.45,-0.007682496172016394,0.3539722729450382,19.6,-0.007623925110659259,0.35653274746687785,19.55,-0.02275698712261618,0.3568943161064761,19.5,0.0,0.26130763822670866,0.32880858865193435
2024-10-15,19.85,19.6,20.7,19.6,0,0.01267444089672786,0.012755102040816313,8.0,0.0,0.25,8.0,1.0,0.15,1,0.17054874326472064,0.28419512256364343,0.32880858865193435,0.2788938184693275,0.32525443044205665,0.487667218447565,19.64,1.0106924643584523,19.725,1.0063371356147022,19.595000000000002,1.013013523858127,19.245,1.031436736814757,20.5975,0.9637091880082534,56.41025641025641,0.16151242973397473,0.17552207085136598,19.595000000000002,20.325464884417755,18.86453511558225,0.07455625255603499,0.4928571428571425,19.6,-0.005089069507471181,0.3303464709959687,19.7,0.01277156567948754,0.3352572511687982,19.45,-0.007682496172016394,0.3539722729450382,19.75,0.010178204915756052,0.35664421225057286,20.6,0.0548766102258343,0.32048159701116125,0.3150692584863179
2024-10-16,19.8,19.85,20.0,19.6,0,-0.0025220694327099465,-0.0025188916876575096,8.0,0.0,0.25,8.0,1.0,0.15,1,0.15763402753135303,0.1872490420213897,0.3150692584863179,0.27879235585886925,0.32028238842546086,0.48749137232702544,19.68,1.0060975609756098,19.73,1.0035478966041562,19.630000000000003,1.008660213958227,19.269,1.027557216254087,20.58,0.9620991253644317,53.94736842105264,0.16094210096697736,0.17260607687448826,19.630000000000003,20.32691047525872,18.933089524741284,0.07100463324082715,0.5035714285714281,19.85,0.01267444089672786,0.32880858865193435,19.6,-0.005089069507471181,0.3303464709959687,19.7,0.01277156567948754,0.3352572511687982,19.6,-0.007623925110659259,0.35653274746687785,19.75,-0.04213758444840462,0.3579157173973062,0.31460201709041324
2024-10-17,20.0,19.8,20.0,19.8,0,0.010050335853501506,0.010101010101010166,8.0,0.0,0.25,8.0,1.0,0.15,1,0.13782193897115944,0.1829700575053656,0.31460201709041324,0.2794331852885462,0.2932771070918513,0.48755951214472937,19.79,1.010611419909045,19.73,1.0136847440446022,19.655,1.0175527855507505,19.297,1.0364305332435093,20.564,0.9725734292939117,56.25,0.17461558012711365,0.17300797752501335,19.655,20.36796268448826,18.942037315511744,0.0725477165594767,0.5071428571428565,19.8,-0.0025220694327099465,0.3150692584863179,19.85,0.01267444089672786,0.32880858865193435,19.6,-0.005089069507471181,0.3303464709959687,19.45,-0.007682496172016394,0.3539722729450382,20.0,0.012578782206860185,0.35862956649639793,0.3073259630327928
2024-10-18,20.0,20.0,21.0,19.95,0,0.0,0.0,8.0,0.0,0.25,8.0,1.0,0.15,1,0.1250528793063137,0.1829700575053656,0.3073259630327928,0.2794331852885462,0.2911272931134613,0.48755535093649593,19.85,1.0075566750629723,19.73,1.0136847440446022,19.675000000000004,1.016518424396442,19.322,1.0350895352447986,20.548000000000002,0.9733307377846991,56.25,0.1833384987838933,0.17507408177678935,19.675000000000004,20.403733580657548,18.94626641934246,0.07407711112147836,0.571428571428571,20.0,0.010050335853501506,0.31460201709041324,19.8,-0.0025220694327099465,0.3150692584863179,19.85,0.01267444089672786,0.32880858865193435,19.7,0.01277156567948754,0.3352572511687982,20.0,0.0,0.35524871116570494,0.3070167473511236
2024-10-21,20.0,20.0,20.05,19.95,0,0.0,0.0,8.0,0.0,0.25,8.0,1.0,0.15,1,0.10836071524321275,0.13239079909959794,0.3070167473511236,0.2794331852885462,0.2907992335582993,0.48752629747746196,19.93,1.0035122930255895,19.775,1.0113780025284451,19.725,1.0139416983523446,19.342,1.0340192327577293,20.532249999999998,0.9740773660948022,39.655172413793075,0.18808336669123804,0.1776759387596791,19.725,20.39346249353436,19.05653750646564,0.06777819959790721,0.4571428571428568,20.0,0.0,0.3073259630327928,20.0,0.010050335853501506,0.31460201709041324,19.8,-0.0025220694327099465,0.3150692584863179,19.6,-0.005089069507471181,0.3303464709959687,19.55,-0.02275698712261618,0.3568943161064761,0.2841585851939645
2024-10-22,20.0,20.0,20.05,19.9,0,0.0,0.0,8.0,0.0,0.25,8.0,1.0,0.15,1,0.07778311470788521,0.1250346867900518,0.2841585851939645,0.2793658251514961,0.28993451286263267,0.4871983709174253,19.96,1.002004008016032,19.8,1.0101010101010102,19.775000000000002,1.011378002528445,19.35,1.0335917312661498,20.5165,0.9748251407403796,56.097560975609774,0.18965745560221947,0.18007224212818718,19.775000000000002,20.359447557414214,19.19055244258579,0.0591097403200214,0.40714285714285686,20.0,0.0,0.3070167473511236,20.0,0.0,0.3073259630327928,20.0,0.010050335853501506,0.31460201709041324,19.85,0.01267444089672786,0.32880858865193435,19.75,0.010178204915756052,0.35664421225057286,0.28414365286124665
2024-10-23,20.1,20.0,20.1,19.95,0,0.004987541511039188,0.0050000000000001155,8.0,0.0,0.25,8.0,1.0,0.15,1,0.07128399545395067,0.11562441899227731,0.28414365286124665,0.2786158852935133,0.289374858951028,0.484878116557326,20.020000000000003,1.0039960039960039,19.85,1.012594458438287,19.8125,1.0145110410094638,19.364,1.0380086758934104,20.499250000000004,0.9805236776955254,52.63157894736846,0.1967065855968393,0.18339911082191762,19.8125,20.378069112533254,19.246930887466746,0.057092150161085556,0.38928571428571423,20.0,0.0,0.2841585851939645,20.0,0.0,0.3070167473511236,20.0,0.0,0.3073259630327928,19.8,-0.0025220694327099465,0.3150692584863179,19.6,-0.007623925110659259,0.35653274746687785,0.42569906433150184
2024-10-24,22.1,20.1,22.1,20.1,0,0.09485779345867705,0.09950248756218905,8.0,0.0,0.25,8.0,1.0,0.15,1,0.6654552405152551,0.46878026375010856,0.42569906433150184,0.3355972196702756,0.31072569371590486,0.49377004027098115,20.44,1.0812133072407044,20.115000000000002,1.0986825751926423,19.942500000000003,1.1081860348501942,19.42,1.1380020597322347,20.48025,1.0790883900343013,76.92307692307695,0.3595318972952235,0.2186256681165788,19.942500000000003,21.0956535708195,18.789346429180505,0.1156478446352762,0.5142857142857142,20.1,0.004987541511039188,0.28414365286124665,20.0,0.0,0.2841585851939645,20.0,0.0,0.3070167473511236,20.0,0.010050335853501506,0.31460201709041324,19.45,-0.007682496172016394,0.3539722729450382,0.42669158601044205
