Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-08-01,34.11,33.65,34.11,34.11,0,0.013577540339817503,0.013670133729569045,0.697331022120113,0.8069517844689562,0.6327362225339066,0.6304153682254552,0.4794663890999469,0.46418444019240857,35.4,0.9635593220338984,36.94,0.923389279913373,37.542500000000004,0.9085702870080574,38.1464,0.8941866073862802,35.9035,0.9500466528332892,36.109589041095894,-0.9286813188754195,-0.4220124679483155,37.542500000000004,42.65190464139169,32.43309535860832,0.2721930953661415,2.0871428571428576,33.65,0.0,0.6282789616191826,33.65,-0.09138515615531628,0.6382739446379457,36.87,-0.04895805016232318,0.5706244197103106,38.72,-0.03850526338310754,0.548463615726613,35.03,0.026614240778841093,0.390057741543334,0.6448426682818708
2023-08-02,35.03,34.11,35.03,35.03,0,0.026614240778841093,0.026971562591615372,0.7790948757755013,0.7834425669773044,0.6448426682818708,0.6297181779578294,0.48105044401762254,0.4627054484733455,34.662,1.010616813801858,36.783,0.952342114563793,37.22,0.9411606663084364,38.1336,0.9186124572555436,35.9002,0.9757605807209988,45.792682926829286,-0.971270502359225,-0.5318640748304975,37.22,42.09166242024662,32.34833757975338,0.2617765943173897,1.9550000000000003,34.11,0.013577540339817503,0.6327362225339066,33.65,0.0,0.6282789616191826,33.65,-0.09138515615531628,0.6382739446379457,38.72,0.0,0.5485034976490646,36.6,0.0438434031979252,0.405712145804466,0.7365240012289295
2023-08-03,38.53,35.03,38.53,37.43,0,0.09523232142867077,0.09991435912075364,1.0626801391996203,0.9304341468621784,0.7365240012289295,0.6330589905277345,0.49983092834550524,0.4724510027675086,34.994,1.1010458935817569,36.976,1.0420272609260062,37.1185,1.0380268599216025,38.203599999999994,1.0085436974525963,35.9144,1.0728287260820173,56.6358024691358,-0.7143672073410201,-0.5683647013326021,37.1185,41.77708923754945,32.45991076245055,0.2510117185527136,2.172142857142858,35.03,0.026614240778841093,0.6448426682818708,34.11,0.013577540339817503,0.6327362225339066,33.65,0.0,0.6282789616191826,36.87,-0.04895805016232318,0.5706244197103106,36.6,0.0,0.40530146000472045,0.7363436655008182
2023-08-04,39.18,38.53,39.18,39.18,0,0.01672925387832852,0.01686997145081759,0.5945846466531803,0.7919818726526622,0.7363436655008182,0.6191491034201707,0.5003924803962585,0.47274573682907584,36.1,1.0853185595567867,36.87,1.062652563059398,37.0635,1.0571046986927841,38.2866,1.0233345347980756,35.93185,1.0903975164095365,63.8904109589041,-0.45309690831147265,-0.5453111427283762,37.0635,41.58900328692854,32.53799671307146,0.24420269466880032,2.0871428571428576,38.53,0.09523232142867077,0.7365240012289295,35.03,0.026614240778841093,0.6448426682818708,34.11,0.013577540339817503,0.6327362225339066,33.65,-0.09138515615531628,0.6382739446379457,40.24,0.09481328538416323,0.5322265160355748,0.7361089010370202
2023-08-07,39.18,39.18,42.5,39.5,0,0.0,0.0,0.5945846466531803,0.7919818726526622,0.7361089010370202,0.6161702549590555,0.5003924803962585,0.47274573682907584,37.206,1.053055958716336,36.763999999999996,1.065716461756066,37.059,1.0572330607949487,38.3714,1.0210729866515165,35.9493,1.0898682310921213,61.97345643392959,-0.24323445854972903,-0.4848958058926468,37.059,41.57543501704153,32.54256498295847,0.24374295135009205,2.258571428571429,39.18,0.01672925387832852,0.7363436655008182,38.53,0.09523232142867077,0.7365240012289295,35.03,0.026614240778841093,0.6448426682818708,33.65,0.0,0.6282789616191826,40.24,0.0,0.5321474914320388,0.7308815560421885
2023-08-08,39.18,39.18,42.4,39.4,0,0.0,0.0,0.6258226219811557,0.766371813401887,0.7308815560421885,0.6086565456418249,0.5003642506340482,0.47274573682907584,38.22,1.0251177394034536,36.81,1.0643846780766095,37.059000000000005,1.0572330607949485,38.456199999999995,1.018821412412043,35.97395,1.0891214337041109,58.18527918781725,-0.07604040863895989,-0.40312472644190944,37.059000000000005,41.57543501704153,32.54256498295848,0.24374295135009164,2.376428571428572,39.18,0.0,0.7361089010370202,39.18,0.01672925387832852,0.7363436655008182,38.53,0.09523232142867077,0.7365240012289295,34.11,0.013577540339817503,0.6327362225339066,38.72,-0.03850526338310754,0.548463615726613,0.7308383368560867
2023-08-09,39.18,39.18,41.65,39.7,0,0.0,0.0,0.656540173174025,0.766371813401887,0.7308383368560867,0.6047765237210817,0.5003642506340482,0.47274573682907584,39.05,1.0033290653008964,36.856,1.0630562187974821,37.059,1.0572330607949487,38.541,1.0165797462442594,35.9986,1.0883756590534075,58.18527918781725,0.055818637970773466,-0.3113360535593729,37.059,41.57543501704153,32.54256498295847,0.24374295135009205,2.299285714285715,39.18,0.0,0.7308815560421885,39.18,0.0,0.7361089010370202,39.18,0.01672925387832852,0.7363436655008182,35.03,0.026614240778841093,0.6448426682818708,38.72,0.0,0.5485034976490646,0.7308383368560867
2023-08-10,39.18,39.18,41.6,39.5,0,0.0,0.0,0.1187659207871052,0.7143273708920375,0.7308383368560867,0.576863261992593,0.5003642506340482,0.47259974917978154,39.18,1.0,37.087,1.0564348693612315,37.197500000000005,1.0532965925129376,38.6148,1.0146368749805774,36.03999999999999,1.0871254162042179,45.62706270627062,0.1584908979872779,-0.21737066325004273,37.197500000000005,41.79921993017726,32.59578006982275,0.24742092507169852,2.2121428571428576,39.18,0.0,0.7308383368560867,39.18,0.0,0.7308815560421885,39.18,0.0,0.7361089010370202,38.53,0.09523232142867077,0.7365240012289295,36.87,-0.04895805016232318,0.5706244197103106,0.680557204079967
2023-08-11,39.18,39.18,40.05,39.1,0,0.0,0.0,0.0,0.4711121397179826,0.680557204079967,0.576863261992593,0.5003642506340482,0.47259974917978154,39.18,1.0,37.64,1.040913921360255,37.358999999999995,1.0487432747129206,38.6176,1.0145633079217764,36.0814,1.0858780424262915,45.62706270627062,0.23712596326530644,-0.1264713379469729,37.358999999999995,42.002899903722145,32.715100096277844,0.2486094329999278,2.036428571428572,39.18,0.0,0.7308383368560867,39.18,0.0,0.7308383368560867,39.18,0.0,0.7308815560421885,39.18,0.01672925387832852,0.7363436655008182,33.65,-0.09138515615531628,0.6382739446379457,0.6781633651149568
2023-08-14,39.18,39.18,40.05,39.05,0,0.0,0.0,0.0,0.4711121397179826,0.6781633651149568,0.576863261992593,0.5003642506340482,0.47259974917978154,39.18,1.0,38.193,1.0258424318592412,37.6125,1.0416749750747758,38.6306,1.014221886276682,36.122800000000005,1.0846335278549835,52.16981132075472,0.2960323424630218,-0.04197060186497398,37.6125,42.05896222471198,33.16603777528801,0.23643534594679888,1.9921428571428572,39.18,0.0,0.680557204079967,39.18,0.0,0.7308383368560867,39.18,0.0,0.7308383368560867,39.18,0.0,0.7361089010370202,33.65,0.0,0.6282789616191826,0.646564274363793
2023-08-15,39.18,39.18,40.3,39.3,0,0.0,0.0,0.0,0.4773233109039366,0.646564274363793,0.576863261992593,0.5003642506340482,0.47259974917978154,39.18,1.0,38.7,1.0124031007751937,37.82,1.0359598096245373,38.6592,1.013471566923268,36.163850000000004,1.0834023479247923,52.16981132075472,0.3388104761083781,0.034185613729696446,37.82,42.14469043613787,33.49530956386213,0.22869859524790434,2.072142857142857,39.18,0.0,0.6781633651149568,39.18,0.0,0.680557204079967,39.18,0.0,0.7308383368560867,39.18,0.0,0.7308815560421885,34.11,0.013577540339817503,0.6327362225339066,0.6427451080518678
2023-08-16,39.18,39.18,40.05,38.6,0,0.0,0.0,0.0,0.4761036224120853,0.6427451080518678,0.576863261992593,0.5003642506340482,0.47259974917978154,39.18,1.0,39.114999999999995,1.0016617665857088,37.949,1.0324382724182455,38.687000000000005,1.0127432987825367,36.20525,1.0821634983876647,63.20000000000001,0.3684650198349857,0.1010414949507543,37.949,42.274381151443706,33.62361884855629,0.22795758262108132,2.043571428571428,39.18,0.0,0.646564274363793,39.18,0.0,0.6781633651149568,39.18,0.0,0.680557204079967,39.18,0.0,0.7308383368560867,35.03,0.026614240778841093,0.6448426682818708,0.6274059171371893
2023-08-17,39.18,39.18,39.75,38.3,0,0.0,0.0,0.0,0.08398018796242797,0.6274059171371893,0.5467382727703054,0.49891521777079406,0.4654474144513129,39.18,1.0,39.18,1.0,38.078,1.0289405956195177,38.7148,1.0120160765392048,36.24665,1.0809274788152836,100.0,0.3874996051497348,0.15833311699055042,38.078,42.38784478899932,33.76815521100069,0.22636928352325825,1.884285714285714,39.18,0.0,0.6427451080518678,39.18,0.0,0.646564274363793,39.18,0.0,0.6781633651149568,39.18,0.0,0.7308383368560867,38.53,0.09523232142867077,0.7365240012289295,0.6274059171371893
2023-08-18,39.18,39.18,39.75,38.5,0,0.0,0.0,0.0,0.0,0.6274059171371893,0.5160394357930246,0.49885567864221597,0.4654474144513129,39.18,1.0,39.18,1.0,38.025,1.0303747534516765,38.7286,1.0116554690848623,36.2884,1.0796838659185855,100.0,0.3979967918761105,0.20626585196766245,38.025,42.248096893089524,33.80190310691047,0.22212212455434718,1.7271428571428566,39.18,0.0,0.6274059171371893,39.18,0.0,0.6427451080518678,39.18,0.0,0.646564274363793,39.18,0.0,0.680557204079967,39.18,0.01672925387832852,0.7363436655008182,0.5317200524361632
2023-08-21,39.18,39.18,40.95,38.35,0,0.0,0.0,0.0,0.0,0.5317200524361632,0.5160394357930246,0.49885567864221597,0.4654474144513129,39.18,1.0,39.18,1.0,37.972,1.031812914779311,38.7424,1.0112951185264722,36.33,1.078447563996697,100.0,0.4016855074950456,0.2453497830731391,37.972,42.103667689291846,33.840332310708156,0.21761654320509033,1.8799999999999994,39.18,0.0,0.6274059171371893,39.18,0.0,0.6274059171371893,39.18,0.0,0.6427451080518678,39.18,0.0,0.6781633651149568,39.18,0.0,0.7361089010370202,0.6424194787780525
2023-08-22,35.26,39.18,35.26,35.26,0,-0.10541723554667054,-0.10005104645227159,0.7483881312094894,0.5291903225377576,0.6424194787780525,0.5574029541526818,0.5208125778609096,0.47734096008119137,38.396,0.9183248255026565,38.788,0.909044034237393,37.799,0.9328289108177464,38.6918,0.9113042039915433,36.352,0.9699603873239437,51.4250309789343,0.08729136152703632,0.21373809876391853,37.799,42.08563970960953,33.51236029039047,0.2268123341680749,2.094285714285714,39.18,0.0,0.5317200524361632,39.18,0.0,0.6274059171371893,39.18,0.0,0.6274059171371893,39.18,0.0,0.646564274363793,39.18,0.0,0.7308815560421885,0.6356591534926548
2023-08-23,34.38,35.26,34.38,34.38,0,-0.02527417701502087,-0.02495745887691425,0.7246642644485316,0.5303013154668302,0.6356591534926548,0.5597093278571095,0.521993458093016,0.4780125463450815,37.436,0.9183673469387755,38.308,0.8974626709825625,37.582,0.9147996381246342,38.623599999999996,0.8901293509667666,36.3696,0.9452949716246537,11.926605504587144,-0.23022304185561637,0.12494587064001156,37.582,42.10520612886609,33.058793871133915,0.24071130481965228,1.9071428571428564,35.26,-0.10541723554667054,0.6424194787780525,39.18,0.0,0.5317200524361632,39.18,0.0,0.6274059171371893,39.18,0.0,0.6427451080518678,39.18,0.0,0.7308383368560867,0.6410492906946493
2023-08-24,35.03,34.38,35.03,34.66,0,0.01872983725469218,0.018906340895869622,0.7774987119241807,0.5511512119267278,0.6410492906946493,0.5609774493498656,0.5223967962463693,0.47838110822394897,36.606,0.9569469485876632,37.892999999999994,0.9244451481804029,37.489999999999995,0.9343825020005336,38.536,0.9090201370147395,36.39045,0.962615191623077,11.926605504587144,-0.424512411550225,0.015054214201964247,37.489999999999995,42.14705124685037,32.83294875314962,0.2484423177834288,1.9071428571428564,34.38,-0.02527417701502087,0.6356591534926548,35.26,-0.10541723554667054,0.6424194787780525,39.18,0.0,0.5317200524361632,39.18,0.0,0.6274059171371893,39.18,0.0,0.7308383368560867,0.6205727012330355
2023-08-25,34.94,35.03,34.94,34.94,0,-0.002572532503485009,-0.0025692263773908763,0.7730327067067975,0.5498376953674328,0.6205727012330355,0.561001804184815,0.5224034890523626,0.4783881847818918,35.757999999999996,0.9771240002237263,37.469,0.9325042034748725,37.554500000000004,0.930381179352674,38.401399999999995,0.9098626612571418,36.41655,0.9594538746806053,11.732851985559535,-0.5790751665924319,-0.10377166195691498,37.554500000000004,42.01938745658849,33.08961254341152,0.23778175486764488,1.676428571428571,35.03,0.01872983725469218,0.6410492906946493,34.38,-0.02527417701502087,0.6356591534926548,35.26,-0.10541723554667054,0.6424194787780525,39.18,0.0,0.6274059171371893,39.18,0.0,0.680557204079967,0.5359434780462142
2023-08-28,34.2,34.94,34.2,34.2,0,-0.021406660637350864,-0.021179164281625473,0.7475894205246955,0.547849640603224,0.5359434780462142,0.5626330996103841,0.52322861372189,0.4788677608635916,34.762,0.983832921005696,36.971000000000004,0.9250493630142544,37.582,0.9100101112234581,38.3018,0.8929084272801802,36.44045,0.9385174990978433,10.350318471337573,-0.7526035340289994,-0.23353803637133186,37.582,41.951384395999185,33.21261560400082,0.23252537895796838,1.4992857142857134,34.94,-0.002572532503485009,0.6205727012330355,35.03,0.01872983725469218,0.6410492906946493,34.38,-0.02527417701502087,0.6356591534926548,39.18,0.0,0.5317200524361632,39.18,0.0,0.6781633651149568,0.5622710867265467
2023-08-29,35.95,34.2,35.95,34.11,0,0.049903440098496135,0.051169590643274754,0.4937514918911228,0.6331556205945168,0.5622710867265467,0.5707060906428786,0.5281176863634746,0.4814678165669707,34.9,1.0300859598853869,36.648,0.980953940187732,37.674,0.9542389977172587,38.2114,0.940818708552945,36.4731,0.9856579232365771,29.88792029887921,-0.7403809896100384,-0.33490662701907314,37.674,41.80664487758285,33.54135512241715,0.21938975832578692,1.4542857142857137,34.2,-0.021406660637350864,0.5359434780462142,34.94,-0.002572532503485009,0.6205727012330355,35.03,0.01872983725469218,0.6410492906946493,35.26,-0.10541723554667054,0.6424194787780525,39.18,0.0,0.646564274363793,0.5610638037446914
2023-08-30,35.95,35.95,35.95,35.86,0,0.0,0.0,0.4279663785619531,0.6331556205945168,0.5610638037446914,0.5369687537131188,0.5281176863634746,0.4814678165669707,35.214000000000006,1.0209007780996193,36.325,0.9896765313145217,37.720000000000006,0.9530752916224814,38.1192,0.9430942936892696,36.50575,0.9847763708456888,29.88792029887921,-0.7223675318503382,-0.41239880798532613,37.720000000000006,41.74788177320892,33.692118226791095,0.21356743230163894,1.2878571428571424,35.95,0.049903440098496135,0.5622710867265467,34.2,-0.021406660637350864,0.5359434780462142,34.94,-0.002572532503485009,0.6205727012330355,34.38,-0.02527417701502087,0.6356591534926548,39.18,0.0,0.6427451080518678,0.55418473734514
2023-08-31,35.95,35.95,39.5,38.0,0,0.0,0.0,0.4215573422745883,0.6331556205945168,0.55418473734514,0.5364339575742414,0.5269425222963089,0.4814678165669707,35.398,1.0155941013616587,36.001999999999995,0.9985556357980114,37.590999999999994,0.9563459338671493,38.0326,0.945241713687731,36.53895,0.9838815838988259,29.88792029887921,-0.7000223152938716,-0.4699235094470352,37.590999999999994,41.674527370971674,33.507472629028314,0.21726090665168157,1.4735714285714283,35.95,0.0,0.5610638037446914,35.95,0.049903440098496135,0.5622710867265467,34.2,-0.021406660637350864,0.5359434780462142,35.03,0.01872983725469218,0.6410492906946493,39.18,0.0,0.6274059171371893,0.4363140382559643
2023-09-01,35.95,35.95,39.0,38.0,0,0.0,0.0,0.4189626062295474,0.6331556205945168,0.4363140382559643,0.5349927419511785,0.5266940018846009,0.4814678165669707,35.60000000000001,1.0098314606741572,35.679,1.007595504358306,37.429500000000004,0.9604723546934903,37.943999999999996,0.9474488720219273,36.57215,0.9829884215174662,29.88792029887921,-0.6745379169628052,-0.5108463909501892,37.429500000000004,41.50390005270406,33.35509994729595,0.21771063213262568,1.6199999999999994,35.95,0.0,0.55418473734514,35.95,0.0,0.5610638037446914,35.95,0.049903440098496135,0.5622710867265467,34.94,-0.002572532503485009,0.6205727012330355,39.18,0.0,0.6274059171371893,0.4304466475471231
2023-09-04,35.95,35.95,36.87,35.95,0,0.0,0.0,0.3542792796886032,0.6331556205945168,0.4304466475471231,0.5349821741821457,0.5266750132982028,0.4814678165669707,35.95,1.0,35.356,1.0168005430478562,37.268,0.9646345390147044,37.8554,0.9496663619985524,36.61365,0.9818742463534775,29.88792029887921,-0.6468844662252167,-0.5380540060051947,37.268,41.30614756905623,33.22985243094377,0.21670857406119073,1.605714285714285,35.95,0.0,0.4363140382559643,35.95,0.0,0.55418473734514,35.95,0.0,0.5610638037446914,34.2,-0.021406660637350864,0.5359434780462142,39.18,0.0,0.5317200524361632,0.43121325202481986
2023-09-05,35.49,35.95,35.49,35.49,0,-0.0128781175086506,-0.012795549374130744,0.09142556476477082,0.33908689455473195,0.43121325202481986,0.5355243843466585,0.5269668948701265,0.4807647655803496,35.858000000000004,0.9897372971164036,35.379000000000005,1.0031374544221148,37.0835,0.9570294066094085,37.7596,0.9398934310744818,36.6532,0.9682647081291675,28.26855123674912,-0.6545419111889288,-0.5613515870419415,37.0835,41.0908946123321,33.0761053876679,0.21612817626880415,1.5349999999999997,35.95,0.0,0.4304466475471231,35.95,0.0,0.4363140382559643,35.95,0.0,0.55418473734514,35.95,0.049903440098496135,0.5622710867265467,35.26,-0.10541723554667054,0.6424194787780525,0.4309064806203011
2023-09-06,35.26,35.49,35.26,35.03,0,-0.006501789688681029,-0.006480698788391193,0.09153791676131774,0.31081729491156734,0.4309064806203011,0.5341794958268963,0.5270278236405034,0.4808113886267927,35.72,0.9871220604703247,35.467,0.9941635886880762,36.8875,0.9558793629278209,37.672,0.9359736674453175,36.6916,0.9609828952675816,27.522935779816507,-0.6714297451498012,-0.5833672186635135,36.8875,40.84630830022062,32.928691699779385,0.2146422663623513,1.4642857142857137,35.49,-0.0128781175086506,0.43121325202481986,35.95,0.0,0.4304466475471231,35.95,0.0,0.4363140382559643,35.95,0.0,0.5610638037446914,34.38,-0.02527417701502087,0.6356591534926548,0.4305427463899172
2023-09-07,35.12,35.26,35.49,35.03,0,-0.003978408202808301,-0.003970504821327325,0.0850526784334328,0.29832555515773423,0.4305427463899172,0.5341966403302063,0.5270487211456697,0.48077813169786515,35.554,0.9877932159531978,35.476000000000006,0.9899650467921973,36.6845,0.95735256034565,37.5642,0.9349327285021376,36.729299999999995,0.9561848442524089,27.088036117381478,-0.6881774242342402,-0.6043292597776588,36.6845,40.563921959112335,32.805078040887665,0.2115019672675018,1.4078571428571425,35.26,-0.006501789688681029,0.4309064806203011,35.49,-0.0128781175086506,0.43121325202481986,35.95,0.0,0.4304466475471231,35.95,0.0,0.55418473734514,35.03,0.01872983725469218,0.6410492906946493,0.4305427463899172
2023-09-08,35.12,35.12,39.0,38.0,0,0.0,0.0,0.0850526784334328,0.2979217003507352,0.4305427463899172,0.5330967185230028,0.5270487211456697,0.48077813169786515,35.388,0.9924268113484797,35.49400000000001,0.9894630078323094,36.4815,0.9626797143757795,37.437,0.9381093570531827,36.76665,0.955213488310738,27.088036117381478,-0.6934563474572712,-0.6221546773135813,36.4815,40.233918307957616,32.72908169204238,0.20571622920974297,1.4992857142857139,35.12,-0.003978408202808301,0.4305427463899172,35.26,-0.006501789688681029,0.4309064806203011,35.49,-0.0128781175086506,0.43121325202481986,35.95,0.0,0.4363140382559643,34.94,-0.002572532503485009,0.6205727012330355,0.4370748304959755
2023-09-11,35.72,35.12,35.77,35.72,0,0.016939987241382425,0.017084282460136713,0.17795583383846064,0.2806077363037806,0.4370748304959755,0.5343221182795351,0.5274683000447604,0.47997578079202796,35.342,1.0106954897855243,35.646,1.0020759692532122,36.308499999999995,0.9837916741258935,37.321799999999996,0.9570813840704361,36.807,0.9704675741027521,54.15162454873647,-0.6418263716638393,-0.626089016183633,36.308499999999995,39.85020506067951,32.766794939320484,0.19508958291747178,1.2657142857142856,35.12,0.0,0.4305427463899172,35.12,-0.003978408202808301,0.4305427463899172,35.26,-0.006501789688681029,0.4309064806203011,35.95,0.0,0.4304466475471231,34.2,-0.021406660637350864,0.5359434780462142,0.4370748304959755
2023-09-12,35.72,35.72,39.0,37.5,0,0.0,0.0,0.14564772144147112,0.11912235893524507,0.4370748304959755,0.5271812254929097,0.5274683000447604,0.47858071947156494,35.388,1.00938171131457,35.623000000000005,1.002722959885467,36.1355,0.988501611988211,37.2112,0.9599260437717677,36.8335,0.9697693675594228,64.37768240343343,-0.594061275282499,-0.6196834680034062,36.1355,39.41493175437142,32.85606824562858,0.18150747903703687,1.4371428571428575,35.72,0.016939987241382425,0.4370748304959755,35.12,0.0,0.4305427463899172,35.12,-0.003978408202808301,0.4305427463899172,35.49,-0.0128781175086506,0.43121325202481986,35.95,0.049903440098496135,0.5622710867265467,0.4370748304959755
2023-09-13,35.72,35.72,38.75,37.4,0,0.0,0.0,0.13022670532536343,0.11912235893524507,0.4370748304959755,0.5141730801414603,0.5274683000447604,0.4785413656493831,35.480000000000004,1.0067643742953776,35.6,1.003370786516854,35.9625,0.9932568647897115,37.096,0.9629070519732587,36.844899999999996,0.96946931597046,58.60349127182041,-0.5498685499092844,-0.6057204843845819,35.9625,38.914386996838786,33.01061300316121,0.16416472697052695,1.6071428571428577,35.72,0.0,0.4370748304959755,35.72,0.016939987241382425,0.4370748304959755,35.12,0.0,0.4305427463899172,35.26,-0.006501789688681029,0.4309064806203011,35.95,0.0,0.5610638037446914,0.4370748304959755
2023-09-14,35.72,35.72,36.87,35.72,0,0.0,0.0,0.12026197925364958,0.11912235893524507,0.4370748304959755,0.499923354027971,0.5274683000447604,0.47854004684763735,35.6,1.003370786516854,35.577000000000005,1.004019450768755,35.7895,0.9980580896631694,36.9992,0.965426279487124,36.856300000000005,0.9691694499990502,59.94897959183674,-0.5089783115125002,-0.5863720498101657,35.7895,38.32338385061779,33.255616149382206,0.1415992875350475,1.682857142857143,35.72,0.0,0.4370748304959755,35.72,0.0,0.4370748304959755,35.72,0.016939987241382425,0.4370748304959755,35.12,-0.003978408202808301,0.4305427463899172,35.95,0.0,0.55418473734514,0.48356022963719575
2023-09-15,37.75,35.72,37.75,36.87,0,0.05527471968673534,0.05683090705487115,0.38059650098901654,0.3052380717732139,0.48356022963719575,0.5082474837323854,0.5333169266329911,0.4817213935574139,36.126,1.0449537729059404,35.757,1.0557373381435804,35.718,1.056890083431323,36.9486,1.0216895904039667,36.877849999999995,1.0236496975826954,84.06909788867554,-0.3092041553724272,-0.530938470922618,35.718,37.90617491843883,33.52982508156118,0.1225250528270802,1.7750000000000006,35.72,0.0,0.4370748304959755,35.72,0.0,0.4370748304959755,35.72,0.0,0.4370748304959755,35.12,0.0,0.4305427463899172,35.95,0.0,0.4363140382559643,0.48356022963719575
2023-09-18,37.75,37.75,40.95,38.85,0,0.0,0.0,0.39241158198623194,0.3052380717732139,0.48356022963719575,0.5082078186479557,0.5333169266329911,0.4817213935574139,36.532,1.033340632869813,35.937,1.0504493975568356,35.646499999999996,1.0590100009818637,36.9182,1.022530892622067,36.8896,1.0233236467730742,76.01156069364151,-0.1491622477940524,-0.45458322629690495,35.646499999999996,37.41075651554192,33.88224348445807,0.09898624075530128,1.8721428571428578,37.75,0.05527471968673534,0.48356022963719575,35.72,0.0,0.4370748304959755,35.72,0.0,0.4370748304959755,35.72,0.016939987241382425,0.4370748304959755,35.95,0.0,0.4304466475471231,0.48356022963719575
2023-09-19,37.75,37.75,40.45,39.0,0,0.0,0.0,0.39241158198623194,0.29075561498956604,0.48356022963719575,0.5080759990079219,0.5333169266329911,0.4817213935574139,36.938,1.0219827819589582,36.163,1.043884633465144,35.771,1.0553241452573314,36.8896,1.0233236467730742,36.89785,1.0230948415693597,76.01156069364151,-0.02207343418940866,-0.3680812678754057,35.771,37.757808072207794,33.78419192779221,0.11108484930294335,2.058571428571429,37.75,0.0,0.48356022963719575,37.75,0.05527471968673534,0.48356022963719575,35.72,0.0,0.4370748304959755,35.72,0.0,0.4370748304959755,35.49,-0.0128781175086506,0.43121325202481986,0.30305945738828227
2023-09-20,37.75,37.75,40.5,38.0,0,0.0,0.0,0.39241158198623194,0.28458576231065413,0.30305945738828227,0.5080305900469338,0.5333169266329911,0.4817213935574139,37.344,1.0108718937446444,36.412,1.0367461276502252,35.939499999999995,1.050376326882678,36.861000000000004,1.024117631100621,36.9061,1.0228661386600046,76.01156069364151,0.07774912272806489,-0.2789151897547116,35.939499999999995,37.99984718586854,33.87915281413145,0.11465641903023381,2.0014285714285722,37.75,0.0,0.48356022963719575,37.75,0.0,0.48356022963719575,37.75,0.05527471968673534,0.48356022963719575,35.72,0.0,0.4370748304959755,35.26,-0.006501789688681029,0.4309064806203011,0.31792149342968334
2023-09-21,36.41,37.75,36.41,36.41,0,-0.03614201350769174,-0.03549668874172196,0.5197736472008839,0.35568892681446224,0.31792149342968334,0.5128410857688804,0.5357631894135918,0.48309202680779595,37.482,0.9713996051438023,36.541,0.9964149859062423,36.008500000000005,1.0111501451046279,36.861,0.987764846314533,36.9215,0.9861462833308504,54.791666666666586,0.04817706193431803,-0.21349673941690567,36.008500000000005,38.03271420751249,33.98428579248752,0.11242979893705574,1.8792857142857156,37.75,0.0,0.30305945738828227,37.75,0.0,0.48356022963719575,37.75,0.0,0.48356022963719575,35.72,0.0,0.4370748304959755,35.12,-0.003978408202808301,0.4305427463899172,0.31262250163833627
2023-09-22,36.41,36.41,39.95,39.6,0,0.0,0.0,0.25658284252004204,0.35568892681446224,0.31262250163833627,0.5128486174907718,0.5344967433062187,0.48309202680779595,37.214,0.9783952276025151,36.67,0.9929097354785927,36.082,1.0090904051881824,36.8702,0.9875183752732559,36.9487,0.9854203260195892,54.791666666666586,0.024459042088111005,-0.16590558311590234,36.082,38.04879381093635,34.11520618906365,0.10901800404281092,2.0664285714285735,36.41,-0.03614201350769174,0.31792149342968334,37.75,0.0,0.30305945738828227,37.75,0.0,0.48356022963719575,37.75,0.05527471968673534,0.48356022963719575,35.12,0.0,0.4305427463899172,0.3122918394679583
2023-09-25,36.41,36.41,40.0,39.0,0,0.0,0.0,0.25658284252004204,0.3479915868284627,0.3122918394679583,0.5120188111598174,0.5325728702944169,0.48309202680779595,36.946,0.985492340172143,36.739,0.9910449386210839,36.1925,1.006009532361677,36.9162,0.9862878627811095,36.9648,0.984991126693503,60.59907834101374,0.005597812384237955,-0.1316049040158743,36.1925,37.95143358840571,34.43356641159429,0.09719878916381629,2.2900000000000023,36.41,0.0,0.31262250163833627,36.41,-0.03614201350769174,0.31792149342968334,37.75,0.0,0.30305945738828227,37.75,0.0,0.48356022963719575,35.72,0.016939987241382425,0.4370748304959755,0.3186772243625638
2023-09-26,37.66,36.41,37.66,37.66,0,0.03375506104166436,0.03433122768470209,0.39243358165147335,0.38235390053840207,0.3186772243625638,0.514782864075792,0.5346835953515744,0.4842643270992574,36.928,1.019822357019064,36.933,1.0196842931795413,36.278,1.0380947130492308,36.9688,1.0186968470710436,36.98715,1.0181914529775882,72.3880597014925,0.09047180264605714,-0.08718956268348801,36.278,38.14991542768946,34.40608457231054,0.10319838070949107,2.3464285714285738,36.41,0.0,0.3122918394679583,36.41,0.0,0.31262250163833627,36.41,-0.03614201350769174,0.31792149342968334,37.75,0.0,0.48356022963719575,35.72,0.0,0.4370748304959755,0.27286208085005886
