Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2021-07-30,248.1,248.0,248.1,248.1,586800.0,0.04,0.00040322580645169026,0.00040314453277322503,1.625255143049419e-07,0.00040314453277322503,0.0028620422640081807,0.2883656660215276,DANGCEM
2021-08-02,248.1,248.1,248.1,248.1,143520.0,0.0,0.0,0.0,0.0,0.0,0.0028620422640081807,0.2883656660215276,DANGCEM
2021-08-03,248.1,248.1,248.1,248.1,448920.0,0.0,0.0,0.0,0.0,0.0,0.0028620422640081807,0.2883656660215276,DANGCEM
2021-08-04,248.1,248.1,248.1,248.1,122360.0,0.0,0.0,0.0,0.0,0.0,0.0028620422640081807,0.2608806016143652,DANGCEM
2021-08-05,248.1,248.1,248.1,248.1,75110.0,0.0,0.0,0.0,0.0,0.0,0.0028620422640081807,0.2608806016143652,DANGCEM
2021-08-06,248.1,248.1,248.1,248.1,1210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608806016143652,DANGCEM
2021-08-09,240.0,248.1,240.0,240.0,296040.0,-3.26,-0.03264812575574361,-0.03319296735576397,0.0011017730818808126,0.03319296735576397,0.2356466917374249,0.2903698171053707,DANGCEM
2021-08-10,240.0,240.0,240.0,240.0,74710.0,0.0,0.0,0.0,0.0,0.0,0.2356466917374249,0.2903698171053707,DANGCEM
2021-08-11,240.0,240.0,240.0,240.0,102360.0,0.0,0.0,0.0,0.0,0.0,0.2356466917374249,0.2904041513355698,DANGCEM
2021-08-12,241.6,240.0,241.6,237.6,493260.0,0.67,0.006666666666666599,0.006644542718668511,4.414994794021072e-05,0.006644542718668511,0.25161962037917296,0.2907318755776534,DANGCEM
2021-08-13,241.6,241.6,241.6,241.6,367280.0,0.0,0.0,0.0,0.0,0.0,0.25161962037917296,0.2907318755776534,DANGCEM
2021-08-16,241.6,241.6,241.6,241.6,315920.0,0.0,0.0,0.0,0.0,0.0,0.04717157381502768,0.2907318755776534,DANGCEM
2021-08-17,249.6,241.6,249.6,249.6,583760.0,3.31,0.0331125827814569,0.03257617043461267,0.0010612068801849324,0.03257617043461267,0.22417704941565555,0.30876535820638545,DANGCEM
2021-08-18,249.6,249.6,249.6,249.6,419210.0,0.0,0.0,0.0,0.0,0.0,0.22417704941565555,0.30876535820638545,DANGCEM
2021-08-19,249.6,249.6,249.6,249.6,88840.0,0.0,0.0,0.0,0.0,0.0,0.23126786798282328,0.30876535820638545,DANGCEM
2021-08-20,249.6,249.6,249.6,249.6,38780.0,0.0,0.0,0.0,0.0,0.0,0.23126786798282328,0.166694543633831,DANGCEM
2021-08-23,249.6,249.6,249.6,249.6,70670.0,0.0,0.0,0.0,0.0,0.0,0.23126786798282328,0.166694543633831,DANGCEM
2021-08-24,249.6,249.6,249.6,249.6,159520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166694543633831,DANGCEM
2021-08-25,249.6,249.6,249.6,249.6,225760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166694543633831,DANGCEM
2021-08-26,249.6,249.6,249.6,249.6,71180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166694543633831,DANGCEM
2021-08-27,249.6,249.6,249.6,249.6,179290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166694543633831,DANGCEM
2021-08-30,243.0,249.6,243.0,243.0,266370.0,-2.64,-0.02644230769230771,-0.026798193154724162,0.0007181431563579049,0.026798193154724162,0.19024829849551456,0.19131020293265485,DANGCEM
2021-08-31,243.0,243.0,243.0,243.0,94980.0,0.0,0.0,0.0,0.0,0.0,0.19024829849551456,0.19131020293265485,DANGCEM
2021-09-01,243.0,243.0,243.0,243.0,86160.0,0.0,0.0,0.0,0.0,0.0,0.19024829849551456,0.19131020293265485,DANGCEM
2021-09-02,245.0,243.0,245.0,245.0,701500.0,0.82,0.008230452674897082,0.00819676720417849,6.718699259949608e-05,0.00819676720417849,0.21240535536364538,0.19393333463688997,DANGCEM
2021-09-03,245.0,245.0,245.0,245.0,22450.0,0.0,0.0,0.0,0.0,0.0,0.21240535536364538,0.19393333463688997,DANGCEM
2021-09-06,245.0,245.0,245.0,245.0,131730.0,0.0,0.0,0.0,0.0,0.0,0.058191274492097225,0.19393333463688997,DANGCEM
2021-09-07,245.0,245.0,245.0,245.0,73870.0,0.0,0.0,0.0,0.0,0.0,0.058191274492097225,0.1535173049150836,DANGCEM
2021-09-08,245.0,245.0,245.0,245.0,439030.0,0.0,0.0,0.0,0.0,0.0,0.058191274492097225,0.1535173049150836,DANGCEM
2021-09-09,245.0,245.0,245.0,245.0,65600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535173049150836,DANGCEM
2021-09-10,245.0,245.0,245.0,245.0,14300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15214858026664746,DANGCEM
2021-09-13,245.0,245.0,245.0,245.0,89400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15214858026664746,DANGCEM
2021-09-14,245.0,245.0,245.0,245.0,114160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15214858026664746,DANGCEM
2021-09-15,245.0,245.0,245.0,245.0,55520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-16,245.0,245.0,245.0,245.0,14180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-17,245.0,245.0,245.0,245.0,114390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-20,245.0,245.0,245.0,245.0,185200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-21,245.0,245.0,245.0,245.0,1220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-22,245.0,245.0,245.0,245.0,91350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-23,245.0,245.0,245.0,245.0,291280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-24,245.0,245.0,245.0,245.0,142780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-27,245.0,245.0,245.0,245.0,41470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842536283106663,DANGCEM
2021-09-28,245.0,245.0,245.0,245.0,462860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02839443451090352,DANGCEM
2021-09-29,261.0,245.0,261.0,250.0,1210000.0,6.53,0.06530612244897949,0.06326219677796632,0.004002105541174133,0.06326219677796632,0.4491170440711155,0.21956606250854632,DANGCEM
2021-09-30,280.0,261.0,280.0,249.0,4200000.0,7.28,0.07279693486590033,0.07026919584655615,0.0049377598849216645,0.07026919584655615,0.5818466708329232,0.31849134635418724,DANGCEM
2021-10-04,280.0,280.0,280.0,280.0,44910.0,0.0,0.0,0.0,0.0,0.0,0.5818466708329232,0.31928658706413027,DANGCEM
2021-10-05,280.0,280.0,280.0,280.0,102350.0,0.0,0.0,0.0,0.0,0.0,0.5818466708329232,0.31928658706413027,DANGCEM
2021-10-06,280.0,280.0,280.0,280.0,116780.0,0.0,0.0,0.0,0.0,0.0,0.5818466708329232,0.31928658706413027,DANGCEM
2021-10-07,280.0,280.0,280.0,280.0,144210.0,0.0,0.0,0.0,0.0,0.0,0.49886180270697406,0.31928658706413027,DANGCEM
2021-10-08,280.0,280.0,280.0,280.0,90710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-11,280.0,280.0,280.0,280.0,485340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-12,280.0,280.0,280.0,280.0,45490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-13,280.0,280.0,280.0,280.0,207500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-14,280.0,280.0,280.0,280.0,34910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-15,280.0,280.0,280.0,280.0,80350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-18,280.0,280.0,280.0,280.0,27730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-20,280.0,280.0,280.0,280.0,90310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-21,280.0,280.0,280.0,280.0,26480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-22,280.0,280.0,280.0,280.0,29680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-25,280.0,280.0,280.0,280.0,71230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-26,280.0,280.0,280.0,280.0,435470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-27,280.0,280.0,280.0,280.0,266100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-28,280.0,280.0,280.0,280.0,46340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-10-29,280.0,280.0,280.0,280.0,105020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31928658706413027,DANGCEM
2021-11-01,280.0,280.0,280.0,280.0,309930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2434196348264865,DANGCEM
2021-11-02,280.0,280.0,280.0,280.0,352770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-03,280.0,280.0,280.0,280.0,109920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-04,280.0,280.0,280.0,280.0,18930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-05,280.0,280.0,280.0,280.0,26850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-08,280.0,280.0,280.0,280.0,137560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-09,280.0,280.0,280.0,280.0,90840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-10,280.0,280.0,280.0,280.0,260940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-11,280.0,280.0,280.0,280.0,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-12,280.0,280.0,280.0,280.0,144490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-15,280.0,280.0,280.0,280.0,97420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-16,280.0,280.0,280.0,280.0,232050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-17,280.0,280.0,280.0,280.0,48930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-18,280.0,280.0,280.0,280.0,543550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-19,280.0,280.0,280.0,280.0,65470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-22,280.0,280.0,280.0,280.0,397720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-23,280.0,280.0,280.0,280.0,47630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-24,280.0,280.0,280.0,280.0,727270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-25,280.0,280.0,280.0,280.0,175520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-26,280.0,280.0,280.0,280.0,60980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-29,280.0,280.0,280.0,280.0,217650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-11-30,280.0,280.0,280.0,280.0,244090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-12-01,280.0,280.0,280.0,280.0,147860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-12-02,280.0,280.0,280.0,280.0,188380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-12-03,280.0,280.0,280.0,280.0,74410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-12-06,280.0,280.0,280.0,280.0,19350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-12-07,280.0,280.0,280.0,280.0,29900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-12-08,280.0,280.0,280.0,280.0,36160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DANGCEM
2021-12-09,252.0,280.0,252.0,252.0,850840.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.36497953246202275,DANGCEM
2021-12-10,252.0,252.0,252.0,252.0,118950.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,DANGCEM
2021-12-13,255.0,252.0,260.0,251.0,2950000.0,1.19,0.011904761904761862,0.011834457647002798,0.000140054387798703,0.011834457647002798,0.7732803374912604,0.369306069868942,DANGCEM
2021-12-14,255.0,255.0,255.0,255.0,309280.0,0.0,0.0,0.0,0.0,0.0,0.7732803374912604,0.369306069868942,DANGCEM
2021-12-15,255.0,255.0,255.0,255.0,114750.0,0.0,0.0,0.0,0.0,0.0,0.7732803374912604,0.369306069868942,DANGCEM
2021-12-16,252.0,255.0,252.0,252.0,1080000.0,-1.18,-0.0117647058823529,-0.011834457647002796,0.00014005438779870298,0.011834457647002796,0.13284145762011382,0.36978294942942413,DANGCEM
2021-12-17,255.0,252.0,255.0,255.0,2290000.0,1.19,0.011904761904761862,0.011834457647002798,0.000140054387798703,0.011834457647002798,0.15718013235676803,0.37405393169243817,DANGCEM
2021-12-20,256.5,255.0,258.0,256.5,2810000.0,0.59,0.00588235294117645,0.005865119452398058,3.439962619089809e-05,0.005865119452398058,0.13921420194311268,0.37548287461805296,DANGCEM
2021-12-21,256.5,256.5,256.5,256.5,193900.0,0.0,0.0,0.0,0.0,0.0,0.13921420194311268,0.37548287461805296,DANGCEM
2021-12-22,256.5,256.5,256.5,256.5,348190.0,0.0,0.0,0.0,0.0,0.0,0.13921420194311268,0.37548287461805296,DANGCEM
2021-12-23,257.0,256.5,257.0,257.0,230270.0,0.19,0.0019493177387914784,0.0019474202843956288,3.792445764075552e-06,0.0019474202843956288,0.0797864035182394,0.37581611688228955,DANGCEM
2021-12-24,257.0,257.0,257.0,257.0,75410.0,0.0,0.0,0.0,0.0,0.0,0.04046047134194186,0.37581611688228955,DANGCEM
2021-12-29,257.0,257.0,257.0,257.0,26070.0,0.0,0.0,0.0,0.0,0.0,0.013825312528450134,0.37581611688228955,DANGCEM
2021-12-30,257.0,257.0,257.0,257.0,46480.0,0.0,0.0,0.0,0.0,0.0,0.013825312528450135,0.37581611688228955,DANGCEM
2021-12-31,257.0,257.0,257.0,257.0,118630.0,0.0,0.0,0.0,0.0,0.0,0.013825312528450135,0.37581611688228955,DANGCEM
2022-01-04,257.0,257.0,257.0,257.0,220760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37581611688228955,DANGCEM
2022-01-05,250.0,257.0,250.0,250.0,606430.0,-2.72,-0.027237354085603127,-0.02761516703297338,0.0007625974502590198,0.02761516703297338,0.1960482376688314,0.3841204646496274,DANGCEM
2022-01-06,250.0,250.0,250.0,250.0,421530.0,0.0,0.0,0.0,0.0,0.0,0.1960482376688314,0.3841204646496274,DANGCEM
2022-01-07,250.0,250.0,250.0,250.0,475830.0,0.0,0.0,0.0,0.0,0.0,0.1960482376688314,0.3841204646496274,DANGCEM
2022-01-10,260.0,250.0,260.0,258.0,2650000.0,4.0,0.040000000000000036,0.03922071315328133,0.0015382643402519752,0.03922071315328133,0.37849334891479297,0.4139341755349837,DANGCEM
2022-01-11,259.0,260.0,260.0,259.0,1470000.0,-0.38,-0.0038461538461538325,-0.0038535693159899662,1.4849996473139376e-05,0.0038535693159899662,0.38096281834436213,0.41373542921102385,DANGCEM
2022-01-12,275.0,259.0,276.9,275.0,2130000.0,6.18,0.061776061776061875,0.05994303596703364,0.0035931675609450885,0.05994303596703364,0.45799233272690276,0.27504541389844456,DANGCEM
2022-01-13,275.0,275.0,275.0,275.0,780270.0,0.0,0.0,0.0,0.0,0.0,0.45799233272690276,0.27504541389844456,DANGCEM
2022-01-14,270.0,275.0,270.0,270.0,741460.0,-1.82,-0.018181818181818188,-0.01834913866819654,0.0003366908898647055,0.01834913866819654,0.5203820349223856,0.28415581132847556,DANGCEM
2022-01-17,270.0,270.0,270.0,270.0,246370.0,0.0,0.0,0.0,0.0,0.0,0.48017709700696737,0.28415581132847556,DANGCEM
2022-01-18,270.0,270.0,270.0,270.0,463030.0,0.0,0.0,0.0,0.0,0.0,0.47516568006900367,0.28415581132847556,DANGCEM
2022-01-19,270.0,270.0,270.0,260.0,24450000.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465048,0.2794352887512435,DANGCEM
2022-01-20,284.9,270.0,284.9,270.0,102920000.0,5.52,0.055185185185185004,0.05371628250548768,0.0028854390062093616,0.05371628250548768,0.43270505448428714,0.328870822067356,DANGCEM
2022-01-21,284.9,284.9,284.9,284.9,56710.0,0.0,0.0,0.0,0.0,0.0,0.38134777554477983,0.3293665048961656,DANGCEM
2022-01-24,284.9,284.9,284.9,284.9,139330.0,0.0,0.0,0.0,0.0,0.0,0.38134777554477983,0.3293665048961656,DANGCEM
2022-01-25,284.9,284.9,284.9,284.9,45230.0,0.0,0.0,0.0,0.0,0.0,0.38134777554477983,0.3293665048961656,DANGCEM
2022-01-26,284.9,284.9,284.9,284.9,41470.0,0.0,0.0,0.0,0.0,0.0,0.38134777554477983,0.32966290601089293,DANGCEM
2022-01-27,260.6,284.9,260.6,260.6,256870.0,-8.53,-0.0852930852930851,-0.08915157681311765,0.007948003648265218,0.08915157681311765,0.6329134094586455,0.4637666006780077,DANGCEM
2022-01-28,260.6,260.6,260.6,260.6,29380.0,0.0,0.0,0.0,0.0,0.0,0.6329134094586455,0.4637666006780077,DANGCEM
2022-01-31,260.6,260.6,260.6,260.6,487560.0,0.0,0.0,0.0,0.0,0.0,0.6329134094586455,0.4637666006780077,DANGCEM
2022-02-01,260.6,260.6,260.6,260.6,39640.0,0.0,0.0,0.0,0.0,0.0,0.6329134094586455,0.4637666006780077,DANGCEM
2022-02-02,260.6,260.6,260.6,260.6,169230.0,0.0,0.0,0.0,0.0,0.0,0.6329134094586455,0.4637666006780077,DANGCEM
2022-02-03,274.8,260.6,274.8,274.8,839530.0,5.45,0.05448963929393691,0.05305689565744938,0.002815034176805471,0.05305689565744938,0.3766665933036745,0.48547784649898673,DANGCEM
2022-02-04,274.8,274.8,274.8,274.8,150450.0,0.0,0.0,0.0,0.0,0.0,0.3766665933036745,0.48547784649898673,DANGCEM
2022-02-07,274.8,274.8,274.8,274.8,113590.0,0.0,0.0,0.0,0.0,0.0,0.3766665933036745,0.48547784649898673,DANGCEM
2022-02-08,274.8,274.8,274.8,274.8,49620.0,0.0,0.0,0.0,0.0,0.0,0.3766665933036745,0.4688658321718832,DANGCEM
2022-02-09,274.8,274.8,274.8,274.8,32830.0,0.0,0.0,0.0,0.0,0.0,0.3766665933036745,0.46838353876519473,DANGCEM
2022-02-10,274.8,274.8,274.8,274.8,60180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41977707857873114,DANGCEM
2022-02-11,274.8,274.8,274.8,274.8,38930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41977707857873114,DANGCEM
2022-02-14,274.8,274.8,274.8,274.8,813100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4144689319763902,DANGCEM
2022-02-15,274.8,274.8,274.8,274.8,74100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4144689319763902,DANGCEM
2022-02-16,273.5,274.8,273.5,273.5,256779.99999999997,-0.47,-0.004730713245997165,-0.004741938486158455,2.248598060651074e-05,0.004741938486158455,0.03366442369279684,0.41491517205385703,DANGCEM
2022-02-17,273.5,273.5,273.5,273.5,7520.0,0.0,0.0,0.0,0.0,0.0,0.03366442369279684,0.41491517205385703,DANGCEM
2022-02-18,273.5,273.5,273.5,273.5,234160.0,0.0,0.0,0.0,0.0,0.0,0.03366442369279684,0.3672832997146345,DANGCEM
2022-02-21,273.5,273.5,273.5,273.5,115430.0,0.0,0.0,0.0,0.0,0.0,0.03366442369279684,0.3672832997146345,DANGCEM
2022-02-22,273.5,273.5,273.5,273.5,221380.0,0.0,0.0,0.0,0.0,0.0,0.03366442369279684,0.3672832997146345,DANGCEM
2022-02-23,273.5,273.5,273.5,273.5,16149.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3672832997146345,DANGCEM
2022-02-24,273.5,273.5,273.5,273.5,120030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672832997146345,DANGCEM
2022-02-25,273.5,273.5,273.5,273.5,221210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18534333797445438,DANGCEM
2022-02-28,273.5,273.5,273.5,273.5,127340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18534333797445438,DANGCEM
2022-03-01,273.5,273.5,273.5,273.5,1430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18534333797445438,DANGCEM
2022-03-02,273.5,273.5,273.5,273.5,225200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18534333797445438,DANGCEM
2022-03-03,273.5,273.5,273.5,273.5,56550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18534333797445438,DANGCEM
2022-03-04,273.5,273.5,273.5,273.5,45090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-07,273.5,273.5,273.5,273.5,42900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-08,273.5,273.5,273.5,273.5,142740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-09,273.5,273.5,273.5,273.5,64760.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-10,273.5,273.5,273.5,273.5,267020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-11,273.5,273.5,273.5,273.5,51510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-14,273.5,273.5,273.5,273.5,246520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-15,273.5,273.5,273.5,273.5,155390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-16,273.5,273.5,273.5,273.5,745290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426556768787445,DANGCEM
2022-03-17,273.5,273.5,273.5,273.5,546110.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-18,273.5,273.5,273.5,273.5,281070.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-21,273.5,273.5,273.5,273.5,114210.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-22,273.5,273.5,273.5,273.5,28630.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-23,273.5,273.5,273.5,273.5,820.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-24,273.5,273.5,273.5,273.5,16059.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-25,273.5,273.5,273.5,273.5,153660.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-28,273.5,273.5,273.5,273.5,177110.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-29,273.5,273.5,273.5,273.5,59790.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-30,273.5,273.5,273.5,273.5,52300.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-03-31,273.5,273.5,273.5,273.5,242890.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-01,273.5,273.5,273.5,273.5,39640.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-04,273.5,273.5,273.5,273.5,123420.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-05,273.5,273.5,273.5,273.5,49060.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-06,273.5,273.5,273.5,273.5,74310.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-07,273.5,273.5,273.5,273.5,90700.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-08,273.5,273.5,273.5,273.5,184660.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-11,273.5,273.5,273.5,273.5,335690.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-12,273.5,273.5,273.5,273.5,154550.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-13,273.5,273.5,273.5,273.5,203810.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215449964323079e-09,DANGCEM
2022-04-14,280.0,273.5,280.0,280.0,467430.0,2.38,0.02376599634369292,0.02348798130721376,0.000551685265888023,0.02348798130721376,0.16674812562891483,0.08136475398264498,DANGCEM
2022-04-19,280.0,280.0,280.0,280.0,282750.0,0.0,0.0,0.0,0.0,0.0,0.16674812562891483,0.08136475398264498,DANGCEM
2022-04-20,285.4,280.0,285.4,285.4,465160.0,1.93,0.01928571428571413,0.01910210187348628,0.00036489029598504803,0.01910210187348628,0.18678578388820904,0.10227660029741598,DANGCEM
2022-04-21,285.4,285.4,285.4,285.4,159000.0,0.0,0.0,0.0,0.0,0.0,0.18678578388820904,0.10227660029741598,DANGCEM
2022-04-22,285.4,285.4,285.4,285.4,306630.0,0.0,0.0,0.0,0.0,0.0,0.18678578388820904,0.10227660029741598,DANGCEM
2022-04-25,285.8,285.4,285.8,285.8,302930.0,0.14,0.0014015416958654825,0.00140056045303102,1.9615695825944557e-06,0.00140056045303102,0.1334733759353305,0.10204147107894661,DANGCEM
2022-04-26,285.8,285.8,285.8,285.8,204680.0,0.0,0.0,0.0,0.0,0.0,0.1334733759353305,0.10204147107894661,DANGCEM
2022-04-27,285.8,285.8,285.8,285.8,31910.0,0.0,0.0,0.0,0.0,0.0,0.009942992857422978,0.10204147107894661,DANGCEM
2022-04-28,285.8,285.8,285.8,285.8,97250.0,0.0,0.0,0.0,0.0,0.0,0.009942992857422978,0.10204147107894661,DANGCEM
2022-04-29,292.4,285.8,292.4,292.4,604830.0,2.31,0.02309307207837641,0.02283046237985633,0.0005212300124780351,0.02283046237985633,0.1598845664189262,0.12434641083777706,DANGCEM
2022-05-04,292.4,292.4,299.3,292.4,1090000.0,0.0,0.0,0.0,0.0,0.0,0.1620802043091413,0.12434641083777706,DANGCEM
