Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-08-10,34.88,34.88,35.13,34.88,0,0.0,0.0,0.1648055334264108,0.2227774348969745,0.4240833013253103,0.4761271149332179,0.4120664311294428,0.33894253195928686,34.54,1.0098436595251883,34.06,1.0240751614797416,33.9195,1.028317044767759,32.5842,1.07045746097802,25.9433,1.344470441308546,48.27586206896554,0.5681077863040613,0.6092502386487876,33.9195,35.904374117709345,31.934625882290653,0.1170343971880096,0.7778571428571434,34.88,0.0,0.42464806839303876,34.88,0.02320289707966401,0.4312252037014364,34.08,0.002938585717329088,0.42309425218580315,33.48,0.002991327387585434,0.42311041678765426,34.88,-0.0085641402686332,0.4686727944666448,0.4168272734171332
2023-08-11,34.88,34.88,34.88,34.73,0,0.0,0.0,0.16078265000794156,0.15351950061789715,0.4168272734171332,0.4758554303820118,0.41207870951491227,0.33799195628353923,34.72,1.0046082949308757,34.160000000000004,1.0210772833723654,34.044,1.0245564563506053,32.6898,1.0669994921963428,26.0163,1.3406979470562685,53.84615384615391,0.5754000367656289,0.6024801982721559,34.044,35.93508044861989,32.1529195513801,0.11109625476559133,0.6742857142857152,34.88,0.0,0.4240833013253103,34.88,0.0,0.42464806839303876,34.88,0.02320289707966401,0.4312252037014364,33.98,0.014823870622511332,0.4238376701691961,33.88,-0.02908872925692526,0.4562019200459584,0.40845593152988774
2023-08-14,33.98,34.88,34.33,33.98,0,-0.026141482796993028,-0.02580275229357809,0.2772391447941919,0.21149420546331152,0.40845593152988774,0.47728170250593643,0.4139801383896898,0.3390894445533774,34.7,0.979250720461095,34.18,0.9941486249268577,34.0515,0.9979002393433476,32.7914,1.0362473087455855,26.08555,1.3026369005062188,39.99999999999993,0.5027612012381866,0.582536398865362,34.0515,35.940195177544204,32.16280482245579,0.11093168744661512,0.6921428571428585,34.88,0.0,0.4168272734171332,34.88,0.0,0.4240833013253103,34.88,0.0,0.42464806839303876,34.08,0.002938585717329088,0.42309425218580315,33.78,-0.0029559584041996354,0.4555057644806833,0.3811069464817983
2023-08-15,34.28,33.98,34.28,33.38,0,0.008789977485793287,0.00882872277810498,0.21006387224351322,0.20257280494408503,0.3811069464817983,0.47731360558627267,0.41397443587050886,0.33767949743261294,34.580000000000005,0.9913244650086754,34.269999999999996,1.0002918004085206,34.131,1.0043655328000938,32.889,1.0422937760345403,26.157049999999998,1.3105453405487242,40.00000000000003,0.46405258421540196,0.55883963593537,34.131,35.909004795445185,32.352995204554816,0.10418709064751601,0.7171428571428581,33.98,-0.026141482796993028,0.40845593152988774,34.88,0.0,0.4168272734171332,34.88,0.0,0.4240833013253103,34.88,0.02320289707966401,0.4312252037014364,33.38,-0.011911993145964908,0.444142272374162,0.35934792664714305
2023-08-16,34.33,34.28,34.53,34.18,0,0.0014575137400215808,0.0014585764294048342,0.21182824864046368,0.2021685468618308,0.35934792664714305,0.4773878697125659,0.41390376243754284,0.33767436281484525,34.47,0.9959384972439802,34.364999999999995,0.9989815218972793,34.240500000000004,1.0026138636994202,33.0056,1.0401265239838087,26.22905,1.3088541140453047,43.52941176470584,0.43242557561674744,0.5335568238716455,34.240500000000004,35.75199246563742,32.72900753436259,0.08828682207546133,0.7100000000000009,34.28,0.008789977485793287,0.3811069464817983,33.98,-0.026141482796993028,0.40845593152988774,34.88,0.0,0.4168272734171332,34.88,0.0,0.42464806839303876,33.38,0.0,0.42355102769365555,0.3570249080979064
2023-08-17,33.88,34.33,34.33,33.83,0,-0.013194737685746919,-0.013108068744538182,0.21991142044915796,0.2175005655570051,0.3570249080979064,0.47854616394411303,0.41439832625369555,0.3379275030288712,34.269999999999996,0.9886197840676979,34.405,0.9847405900305188,34.325,0.9870356882738529,33.1262,1.0227554020684535,26.300050000000002,1.2882104786873028,50.0,0.3668212175908323,0.5002097026154829,34.325,35.50683621627521,33.143163783724795,0.06886154209906528,0.6278571428571433,34.33,0.0014575137400215808,0.35934792664714305,34.28,0.008789977485793287,0.3811069464817983,33.98,-0.026141482796993028,0.40845593152988774,34.88,0.0,0.4240833013253103,33.48,0.002991327387585434,0.42311041678765426,0.35711796047829636
2023-08-18,33.88,33.88,33.88,33.83,0,0.0,0.0,0.21991142044915796,0.20377489129562645,0.35711796047829636,0.4767246785227939,0.41440605392051477,0.33790661843901004,34.07000000000001,0.9944232462577046,34.394999999999996,0.9850268934438147,34.2675,0.9886919092434524,33.2458,1.0190760938223775,26.371800000000004,1.2847056325317194,51.38888888888891,0.3112414930110887,0.4624160606946041,34.2675,35.4163552654913,33.1186447345087,0.0670521786235529,0.5850000000000003,33.88,-0.013194737685746919,0.3570249080979064,34.33,0.0014575137400215808,0.35934792664714305,34.28,0.008789977485793287,0.3811069464817983,34.88,0.0,0.4168272734171332,33.98,0.014823870622511332,0.4238376701691961,0.19578349885341165
2023-08-21,33.83,33.88,33.83,33.78,0,-0.0014768869912366507,-0.001475796930342499,0.12593892442874607,0.2030173055136201,0.19578349885341165,0.4763940895300596,0.4138589380375956,0.3378052279034329,34.04,0.9938307873090482,34.370000000000005,0.9842886237998253,34.230000000000004,0.9883143441425648,33.3654,1.0139246045304415,26.4408,1.279462043508517,56.92307692307684,0.26016060916073513,0.4219649703878303,34.230000000000004,35.384852462663865,33.07514753733614,0.0674760422240059,0.5178571428571433,33.88,0.0,0.35711796047829636,33.88,-0.013194737685746919,0.3570249080979064,34.33,0.0014575137400215808,0.35934792664714305,33.98,-0.026141482796993028,0.40845593152988774,34.08,0.002938585717329088,0.42309425218580315,0.19179522250335493
2023-08-22,33.68,33.83,33.78,33.38,0,-0.0044437934184910965,-0.004433934377771176,0.0924932348195454,0.1530176756030819,0.19179522250335493,0.4715305888669763,0.4133407337225229,0.3373404112008046,33.92,0.9929245283018867,34.25,0.9833576642335766,34.17,0.9856599356160374,33.481,1.0059436695439203,26.509050000000002,1.2705095052444353,54.41176470588231,0.20520936843283266,0.3786138499968308,34.17,35.30721728701653,33.032782712983476,0.06656232291580484,0.4892857142857144,33.83,-0.0014768869912366507,0.19578349885341165,33.88,0.0,0.35711796047829636,33.88,-0.013194737685746919,0.3570249080979064,34.28,0.008789977485793287,0.3811069464817983,34.88,0.02320289707966401,0.4312252037014364,0.1916718676045218
2023-08-23,33.28,33.68,33.78,33.28,0,-0.011947573421118062,-0.01187648456057,0.09583793538694166,0.1570643713827573,0.1916718676045218,0.4718563142495426,0.4138313991986192,0.3376061221124799,33.71,0.9872441412043904,34.09,0.9762393663831035,34.075,0.9766691122523844,33.5886,0.9908123589551218,26.5758,1.2522671001437398,47.297297297297355,0.12790900184051424,0.32847288036556754,34.075,35.17375527661498,32.97624472338502,0.0644904050837846,0.44642857142857195,33.68,-0.0044437934184910965,0.19179522250335493,33.83,-0.0014768869912366507,0.19578349885341165,33.88,0.0,0.35711796047829636,34.33,0.0014575137400215808,0.35934792664714305,34.88,0.0,0.42464806839303876,0.1901827441641075
2023-08-24,32.89,33.28,33.43,32.79,0,-0.01178795575204224,-0.01171875,0.08970528107964032,0.15833873550256983,0.1901827441641075,0.471580040398474,0.41426697546767466,0.3378168268517033,33.512,0.98143948436381,33.891,0.9704641350210971,33.9755,0.9680505069829731,33.632600000000004,0.977920232155706,26.6406,1.2345818037131295,34.81894150417837,0.034777273007897236,0.26973375889403345,33.9755,35.126489962915144,32.82451003708485,0.06775411475416979,0.44928571428571523,33.28,-0.011947573421118062,0.1916718676045218,33.68,-0.0044437934184910965,0.19179522250335493,33.83,-0.0014768869912366507,0.19578349885341165,33.88,-0.013194737685746919,0.3570249080979064,34.88,0.0,0.4240833013253103,0.18987841073767167
2023-08-25,32.64,32.89,32.89,32.49,0,-0.007630130105059307,-0.007601094557616261,0.0726566906260894,0.15501024006663416,0.18987841073767167,0.471408507673245,0.4133216398581837,0.3377994023256621,33.264,0.9812409812409811,33.666999999999994,0.9694953515311732,33.913500000000006,0.9624485824229287,33.611799999999995,0.9710875347348255,26.7044,1.2222704872605263,30.74866310160435,-0.058528523348229555,0.20408130244558087,33.913500000000006,35.21048070431407,32.61651929568594,0.07648757599858852,0.4528571428571441,32.89,-0.01178795575204224,0.1901827441641075,33.28,-0.011947573421118062,0.1916718676045218,33.68,-0.0044437934184910965,0.19179522250335493,33.88,0.0,0.35711796047829636,34.88,0.0,0.4168272734171332,0.16492875890841135
2023-08-28,32.64,32.64,32.64,32.49,0,0.0,0.0,0.08063375614259975,0.1126807809306081,0.16492875890841135,0.471408507673245,0.4133216398581837,0.3377994023256621,33.025999999999996,0.9883122388421245,33.533,0.9733695165955923,33.8565,0.9640689380178106,33.6258,0.9706832253805114,26.76845,1.2193459090832677,11.90476190476194,-0.13096436353210805,0.1370721692500431,33.8565,35.272889405270675,32.44011059472932,0.08367016113719246,0.4064285714285723,32.64,-0.007630130105059307,0.18987841073767167,32.89,-0.01178795575204224,0.1901827441641075,33.28,-0.011947573421118062,0.1916718676045218,33.83,-0.0014768869912366507,0.19578349885341165,33.98,-0.026141482796993028,0.40845593152988774,0.1848593680188012
2023-08-29,33.38,32.64,33.63,32.59,0,0.022418388137782786,0.02267156862745101,0.22818641405393528,0.16479219422118058,0.1848593680188012,0.4728233590334527,0.414301892625882,0.33844043701821835,32.965999999999994,1.0125583934963298,33.443,0.9981161977095357,33.8565,0.9859258931076752,33.6756,0.9912221311572771,26.83645,1.2438306855042305,29.61956521739134,-0.12719227976128167,0.08421927944777816,33.8565,35.272889405270675,32.44011059472932,0.08367016113719246,0.4557142857142864,32.64,0.0,0.16492875890841135,32.64,-0.007630130105059307,0.18987841073767167,32.89,-0.01178795575204224,0.1901827441641075,33.68,-0.0044437934184910965,0.19179522250335493,34.28,0.008789977485793287,0.3811069464817983,0.19049034033219658
2023-08-30,32.79,33.38,33.53,32.59,0,-0.017833327377132207,-0.017675254643499172,0.24768591673461082,0.17912468359080835,0.19049034033219658,0.4362083365464344,0.4151981814531992,0.33899810831761357,32.868,0.9976268711208469,33.289,0.9850100633843011,33.827,0.9693440151358382,33.6936,0.9731818505591565,26.900750000000002,1.2189251229054952,25.526932084309152,-0.1698529858694826,0.03340482638432601,33.827,35.30826688309095,32.345733116909045,0.08757896846252716,0.5050000000000006,33.38,0.022418388137782786,0.1848593680188012,32.64,0.0,0.16492875890841135,32.64,-0.007630130105059307,0.18987841073767167,33.28,-0.011947573421118062,0.1916718676045218,34.33,0.0014575137400215808,0.35934792664714305,0.19049034033219658
2023-08-31,32.79,32.79,32.89,32.79,0,0.0,0.0,0.2350521081454451,0.17353564288562567,0.19049034033219658,0.43312426899287026,0.4151726250780399,0.33899810831761357,32.848,0.9982342912810521,33.18,0.9882459312839059,33.7925,0.9703336539172894,33.711600000000004,0.9726622290250239,26.965550000000004,1.2159959652222927,25.526932084309152,-0.20134096944861568,-0.01354433278226233,33.7925,35.338522060166326,32.24647793983367,0.09150089872997438,0.5014285714285717,32.79,-0.017833327377132207,0.19049034033219658,33.38,0.022418388137782786,0.1848593680188012,32.64,0.0,0.16492875890841135,32.89,-0.01178795575204224,0.1901827441641075,33.88,-0.013194737685746919,0.3570249080979064,0.2468041885404195
2023-09-01,34.28,32.79,34.28,32.89,0,0.04443850287302218,0.04544068313510219,0.3818743341674893,0.29667656768522305,0.2468041885404195,0.44038009931866146,0.4190450892499236,0.3416897667866304,33.176,1.0332770677598264,33.220000000000006,1.031908488862131,33.807500000000005,1.0139761887155216,33.7644,1.0152705216144815,27.03755,1.2678663562342003,53.08641975308646,-0.10485615921062674,-0.031806698067935214,33.807500000000005,35.366944907987225,32.248055092012784,0.09225437598090486,0.5435714285714285,32.79,0.0,0.19049034033219658,32.79,-0.017833327377132207,0.19049034033219658,33.38,0.022418388137782786,0.1848593680188012,32.64,-0.007630130105059307,0.18987841073767167,33.88,0.0,0.35711796047829636,0.35513214871265947
2023-09-04,36.97,37.67,37.67,35.23,0,0.07554467921896144,0.07847141190198359,0.5832094870921531,0.47547751035082053,0.35513214871265947,0.45864512023154974,0.43160267006455927,0.3494990805992368,34.042,1.0860113976852124,33.534,1.102463171706328,33.952,1.0888901979264844,33.87,1.0915264245645113,27.123250000000002,1.3630372466426404,68.55172413793102,0.18651918965628767,0.011858479476909364,33.952,36.05767753816471,31.846322461835282,0.12403849777124851,0.7214285714285715,34.28,0.04443850287302218,0.2468041885404195,32.79,0.0,0.19049034033219658,32.79,-0.017833327377132207,0.19049034033219658,32.64,0.0,0.16492875890841135,33.83,-0.0014768869912366507,0.19578349885341165,0.35588599560398365
2023-09-05,36.87,36.97,37.62,35.87,0,-0.002708560702487418,-0.002704895861509349,0.6163229774999501,0.4741945043054058,0.35588599560398365,0.45553408627180436,0.43088908369432954,0.34953198701532107,34.739999999999995,1.0613126079447324,33.853,1.0891206096948571,34.0515,1.0827716840667811,33.9696,1.0853822241062596,27.2082,1.3551061812247776,67.39726027397259,0.40470193660721776,0.09042717090297105,34.0515,36.50169676975561,31.601303230244383,0.1439112385507607,0.8214285714285714,36.97,0.07554467921896144,0.35513214871265947,34.28,0.04443850287302218,0.2468041885404195,32.79,0.0,0.19049034033219658,33.38,0.022418388137782786,0.1848593680188012,33.68,-0.0044437934184910965,0.19179522250335493,0.34891149765522667
2023-09-06,36.87,36.87,36.87,36.82,0,0.0,0.0,0.5577833146046168,0.46304348249781313,0.34891149765522667,0.4555907759408691,0.4308836193371163,0.34953198701532107,35.556,1.0369557880526494,34.212,1.077692037881445,34.150999999999996,1.0796169951099528,34.059200000000004,1.0825268943486632,27.29315,1.350888409729181,71.82481751824811,0.5710308473339296,0.18654790618916278,34.150999999999996,36.88772797332773,31.414272026672265,0.16027220130173242,0.789285714285714,36.87,-0.002708560702487418,0.35588599560398365,36.97,0.07554467921896144,0.35513214871265947,34.28,0.04443850287302218,0.2468041885404195,32.79,-0.017833327377132207,0.19049034033219658,33.28,-0.011947573421118062,0.1916718676045218,0.34907260754933617
2023-09-07,36.82,36.87,36.87,36.72,0,-0.0013570364411212919,-0.0013561160835366959,0.5614494791374159,0.45197508476095627,0.34907260754933617,0.45556738542209646,0.4305787143259682,0.349521555532155,36.362,1.012595566800506,34.605000000000004,1.0640080913162837,34.248000000000005,1.0750992758701237,34.118,1.07919573245794,27.3771,1.3449196591311718,71.30434782608693,0.690849442947929,0.28740821354091606,34.248000000000005,37.22085685742374,31.275143142576272,0.17360761839662073,0.7964285714285708,36.87,0.0,0.34891149765522667,36.87,-0.002708560702487418,0.35588599560398365,36.97,0.07554467921896144,0.35513214871265947,32.79,0.0,0.19049034033219658,32.89,-0.01178795575204224,0.1901827441641075,0.34907260754933617
2023-09-08,36.82,36.82,36.87,36.77,0,0.0,0.0,0.54382207390088,0.44459581249648467,0.34907260754933617,0.45562372627398445,0.4305379682086065,0.34806308904100486,36.87,0.9986438839164633,35.023,1.0513091397081917,34.345,1.0720628912505459,34.1718,1.0774966492839126,27.452600000000004,1.3412208679687896,71.82481751824818,0.7768514828968094,0.38529686741209473,34.345,37.52412599707177,31.165874002928227,0.18512889777678102,0.7964285714285703,36.82,-0.0013570364411212919,0.34907260754933617,36.87,0.0,0.34891149765522667,36.87,-0.002708560702487418,0.35588599560398365,34.28,0.04443850287302218,0.2468041885404195,32.64,-0.007630130105059307,0.18987841073767167,0.41081076067497463
2023-09-11,34.68,36.82,36.77,34.38,0,-0.05987802389259072,-0.058120586637696925,0.41825624966185404,0.573082483892385,0.41081076067497463,0.4733686193651605,0.4390924000092688,0.35341822289627517,36.412,0.9524332637592002,35.227,0.9844721378488093,34.38,1.0087260034904013,34.162800000000004,1.0151392742983594,27.51985,1.2601812873253306,55.65610859728506,0.6646667394619215,0.4411708418220601,34.38,37.557619102077716,31.20238089792229,0.18485276917264185,0.9385714285714276,36.82,0.0,0.34907260754933617,36.82,-0.0013570364411212919,0.34907260754933617,36.87,0.0,0.34891149765522667,36.97,0.07554467921896144,0.35513214871265947,32.64,0.0,0.16492875890841135,0.4191277262554136
2023-09-12,33.48,33.18,33.83,31.24,0,-0.03521490629106662,-0.03460207612456756,0.4323282913145778,0.5994494124991864,0.4191277262554136,0.4413169103240554,0.44172989905896937,0.35444870072005236,35.733999999999995,0.9369228186041306,35.237,0.9501376394131168,34.34,0.9749563191613277,34.156800000000004,0.9801854974704888,27.58085,1.2138857214335308,51.037344398340224,0.4734716642412877,0.4476310063059057,34.34,37.54295915809357,31.13704084190643,0.18654392301069142,1.1485714285714277,34.68,-0.05987802389259072,0.41081076067497463,36.82,0.0,0.34907260754933617,36.82,-0.0013570364411212919,0.34907260754933617,36.87,-0.002708560702487418,0.35588599560398365,33.38,0.022418388137782786,0.1848593680188012,0.41876813686123576
2023-09-13,33.73,33.48,34.78,31.89,0,0.007439403452284274,0.007467144563918726,0.4558276943722584,0.5914158718937397,0.41876813686123576,0.4004304863088574,0.44179560299904985,0.3523923685900174,35.106,0.9608044208967127,35.331,0.9546856867906369,34.309999999999995,0.9830953074905275,34.1518,0.9876492600682832,27.641399999999997,1.2202710427112953,54.42105263157892,0.3382222843477294,0.4257492619142705,34.309999999999995,37.524572084151316,31.095427915848674,0.18738397459349004,1.3092857142857135,33.48,-0.03521490629106662,0.4191277262554136,34.68,-0.05987802389259072,0.41081076067497463,36.82,0.0,0.34907260754933617,36.87,0.0,0.34891149765522667,32.79,-0.017833327377132207,0.19049034033219658,0.42709343042314896
2023-09-14,32.89,33.73,34.43,32.74,0,-0.02521898887259316,-0.02490364660539568,0.4324724475619346,0.6081048408225582,0.42709343042314896,0.3891499373318346,0.44347289080521934,0.35324331616374466,34.32,0.9583333333333334,35.340999999999994,0.9306471237373024,34.2605,0.9599976649494316,34.121,0.9639225110635679,27.695750000000004,1.1875468257765178,51.238850346878095,0.16139473845564822,0.3728783572225461,34.2605,37.5329204787081,30.9880795212919,0.19103168247445887,1.4014285714285706,33.73,0.007439403452284274,0.41876813686123576,33.48,-0.03521490629106662,0.4191277262554136,34.68,-0.05987802389259072,0.41081076067497463,36.82,-0.0013570364411212919,0.34907260754933617,32.79,0.0,0.19049034033219658,0.4262419788850034
2023-09-15,33.13,32.49,33.58,32.49,0,0.007270556110838866,0.00729705077531162,0.45866860558150896,0.5592347223724388,0.4262419788850034,0.3832105354374949,0.4433232017553455,0.3532772644777733,33.582,0.9865404085522006,35.226,0.9404984954295124,34.223,0.9680624141659119,34.09,0.9718392490466412,27.748300000000004,1.1939470165739883,52.37173281703777,0.04016068126435357,0.30633482203090756,34.223,37.53077775616878,30.915222243831213,0.19330729370124095,1.4685714285714275,32.89,-0.02521898887259316,0.42709343042314896,33.73,0.007439403452284274,0.41876813686123576,33.48,-0.03521490629106662,0.4191277262554136,36.82,0.0,0.34907260754933617,34.28,0.04443850287302218,0.2468041885404195,0.42627535661854776
2023-09-18,33.03,33.13,33.43,32.89,0,-0.003022976909106305,-0.003018412315122343,0.30926568865883397,0.34771538696537657,0.42627535661854776,0.3781512074241228,0.44078837430222206,0.35330743722264774,33.251999999999995,0.9933237098520391,34.832,0.9482659623334865,34.183,0.96626978322558,34.056999999999995,0.9698446721672492,27.80385,1.1879649760734574,48.194014447884406,-0.06325814623610881,0.23241622837750428,34.183,37.52990493315443,30.836095066845573,0.1958227734929308,1.4328571428571417,33.13,0.007270556110838866,0.4262419788850034,32.89,-0.02521898887259316,0.42709343042314896,33.73,0.007439403452284274,0.41876813686123576,34.68,-0.05987802389259072,0.41081076067497463,36.97,0.07554467921896144,0.35513214871265947,0.42640525263293666
2023-09-19,32.89,33.03,33.38,32.89,0,-0.004247579201732672,-0.004238570996064173,0.21122055743635604,0.34673893944804984,0.42640525263293666,0.37827206325238116,0.44087279900358933,0.3533570440908855,33.134,0.9926359630590934,34.434,0.9551605970842773,34.1435,0.9632873021219265,34.0352,0.9663524821361413,27.8592,1.1805794854123592,50.54112554112555,-0.15473149375087303,0.15498668395182882,34.1435,37.533766407789216,30.75323359221079,0.19858927220637676,1.400714285714285,33.03,-0.003022976909106305,0.42627535661854776,33.13,0.007270556110838866,0.4262419788850034,32.89,-0.02521898887259316,0.42709343042314896,33.48,-0.03521490629106662,0.4191277262554136,36.87,-0.002708560702487418,0.35588599560398365,0.42627578258633547
2023-09-20,32.89,32.89,33.08,32.89,0,0.0,0.0,0.19260548055369045,0.34673893944804984,0.42627578258633547,0.3778923613871101,0.4353080547887347,0.35333400761690437,32.966,0.9976945944306255,34.036,0.9663297684804325,34.124,0.9638377681397257,34.0084,0.9671140071276508,27.914049999999996,1.178259693595161,50.54112554112555,-0.22463532449605594,0.07906228226225187,34.124,37.539570538761815,30.708429461238186,0.2001858245669801,1.4071428571428561,32.89,-0.004247579201732672,0.42640525263293666,33.03,-0.003022976909106305,0.42627535661854776,33.13,0.007270556110838866,0.4262419788850034,33.73,0.007439403452284274,0.41876813686123576,36.87,0.0,0.34891149765522667,0.42446096834921765
2023-09-21,32.89,32.89,32.93,32.89,0,0.0,0.0,0.07101128214317083,0.3479069544819678,0.42446096834921765,0.3778891850330958,0.43419623894760045,0.3522680793660673,32.965999999999994,0.9976945944306257,33.643,0.9776179294355438,34.124,0.9638377681397257,33.9956,0.9674781442304298,27.970399999999998,1.175885936561508,41.03225806451612,-0.27684333633919067,0.007881158541963362,34.124,37.539570538761815,30.708429461238186,0.2001858245669801,1.3035714285714273,32.89,0.0,0.42627578258633547,32.89,-0.004247579201732672,0.42640525263293666,33.03,-0.003022976909106305,0.42627535661854776,32.89,-0.02521898887259316,0.42709343042314896,36.82,-0.0013570364411212919,0.34907260754933617,0.4224921808060006
2023-09-22,32.89,32.89,33.23,32.89,0,0.0,0.0,0.03234674076095141,0.3479069544819678,0.4224921808060006,0.37771282568593795,0.43417597340609415,0.35222924392805627,32.918,0.9991494015432286,33.25,0.989172932330827,34.1365,0.9634848329500681,34.0056,0.9671936386948032,28.025750000000002,1.1735635977627716,9.6837944664032,-0.3145921395058764,-0.0566135010676046,34.1365,37.530967790234854,30.742032209765146,0.19887614666031106,1.085714285714284,32.89,0.0,0.42446096834921765,32.89,0.0,0.42627578258633547,32.89,-0.004247579201732672,0.42640525263293666,33.13,0.007270556110838866,0.4262419788850034,36.82,0.0,0.34907260754933617,0.4352630491554826
2023-09-25,31.89,32.39,32.64,31.89,0,-0.03087617917899932,-0.030404378230465157,0.2136647266637533,0.251632095348187,0.4352630491554826,0.38158092464286913,0.43667123687346415,0.35375135896616033,32.69,0.9755276843071277,32.971,0.9672136119620274,34.099000000000004,0.9352180415847972,33.966800000000006,0.9388579436390827,28.071849999999998,1.136013479695852,8.221476510067149,-0.42035439680734044,-0.12936168021555178,34.099000000000004,37.57858194706064,30.619418052939363,0.20408703757064073,1.0321428571428555,32.89,0.0,0.4224921808060006,32.89,0.0,0.42446096834921765,32.89,0.0,0.42627578258633547,33.03,-0.003022976909106305,0.42627535661854776,34.68,-0.05987802389259072,0.41081076067497463,0.44675015400149504
2023-09-26,30.94,31.89,31.99,30.94,0,-0.030242635877046144,-0.02978990279084348,0.2657325233143238,0.2376375554222253,0.44675015400149504,0.37494522299994043,0.43870097276201414,0.35520551539981216,32.300000000000004,0.9578947368421051,32.717,0.9456857291316442,33.977,0.9106160049445214,33.9318,0.9118290217436151,28.113200000000003,1.1005506310203035,7.091172214182379,-0.5742096764958688,-0.2183312794716152,33.977,37.72358356653728,30.230416433462715,0.22053645504531197,1.103571428571427,31.89,-0.03087617917899932,0.4352630491554826,32.89,0.0,0.4224921808060006,32.89,0.0,0.42446096834921765,32.89,-0.004247579201732672,0.42640525263293666,33.48,-0.03521490629106662,0.4191277262554136,0.4393436785765402
2023-09-28,31.19,30.94,31.34,30.89,0,0.0080476854747918,0.00808015513897864,0.29372255637380845,0.23875322847104616,0.4393436785765402,0.3750141193166176,0.4387607551783959,0.3552598076726138,31.96,0.9759073842302879,32.463,0.9607861257431538,33.897000000000006,0.9201404254063781,33.9128,0.9197117312637118,28.15855,1.107656466685962,10.40787623066106,-0.6682648423316522,-0.30831799204362265,33.897000000000006,37.81472275422113,29.979277245778878,0.2311545419489114,1.1249999999999984,30.94,-0.030242635877046144,0.44675015400149504,31.89,-0.03087617917899932,0.4352630491554826,32.89,0.0,0.4224921808060006,32.89,0.0,0.42627578258633547,33.73,0.007439403452284274,0.41876813686123576,0.43685389170311206
2023-09-29,31.34,31.19,31.44,31.19,0,0.004797706308162737,0.004809233728759077,0.3063485969872056,0.22467072444705208,0.43685389170311206,0.37016498278063376,0.4387815694712294,0.35522548915949226,31.65,0.9902053712480253,32.30800000000001,0.9700383805868513,33.8245,0.9265473251637126,33.8958,0.9245983278164256,28.2054,1.111134747246981,12.258953168044087,-0.7223734213502127,-0.39112907790494067,33.8245,37.87973170861061,29.769268291389388,0.23978073340984274,1.1357142857142846,31.19,0.0080476854747918,0.4393436785765402,30.94,-0.030242635877046144,0.44675015400149504,31.89,-0.03087617917899932,0.4352630491554826,32.89,0.0,0.42446096834921765,32.89,-0.02521898887259316,0.42709343042314896,0.4369878006488732
2023-10-03,31.39,31.34,31.84,31.34,0,0.0015941339259874768,0.0015954052329292256,0.30970436053493094,0.2178147087988292,0.4369878006488732,0.36233195897052045,0.4386405882681362,0.3552248443404818,31.35,1.0012759170653907,32.134,0.9768469533827099,33.67999999999999,0.9320071258907365,33.823,0.9280667001744375,28.252750000000002,1.111042287918875,18.1818181818182,-0.7525454029590577,-0.4634123429157641,33.67999999999999,37.870590964479064,29.48940903552092,0.24884744444650073,0.9971428571428562,31.34,0.004797706308162737,0.43685389170311206,31.19,0.0080476854747918,0.4393436785765402,30.94,-0.030242635877046144,0.44675015400149504,32.89,0.0,0.4224921808060006,33.13,0.007270556110838866,0.4262419788850034,0.4072182217602305
2023-10-04,31.79,31.39,31.89,31.39,0,0.012662404068849208,0.01274291175533615,0.2707179836111746,0.2360651610233531,0.4072182217602305,0.36311919518229374,0.4389069848336712,0.35536388046580547,31.330000000000002,1.014682413022662,32.010000000000005,0.9931271477663228,33.42100000000001,0.9511983483438554,33.767199999999995,0.9414461370797699,28.301850000000005,1.1232481268892314,30.66361556064075,-0.7356995719920931,-0.51786978873103,33.42100000000001,37.38986249115273,29.45213750884728,0.23750710578095965,0.7871428571428561,31.39,0.0015941339259874768,0.4369878006488732,31.34,0.004797706308162737,0.43685389170311206,31.19,0.0080476854747918,0.4393436785765402,31.89,-0.03087617917899932,0.4352630491554826,33.03,-0.003022976909106305,0.42627535661854776,0.28923706738795174
2023-10-05,31.79,31.79,31.79,31.69,0,0.0,0.0,0.08085021333528754,0.23681478914337128,0.28923706738795174,0.3619776035587919,0.4389069848336712,0.35536815197328614,31.5,1.0092063492063492,31.9,0.996551724137931,33.167,0.9584828293182982,33.705400000000004,0.9431723106683201,28.350700000000003,1.1213127012736896,26.45631067961166,-0.7141172306704888,-0.5571192771189217,33.167,36.84611945987011,29.487880540129893,0.22185422015075876,0.5878571428571416,31.79,0.012662404068849208,0.4072182217602305,31.39,0.0015941339259874768,0.4369878006488732,31.34,0.004797706308162737,0.43685389170311206,30.94,-0.030242635877046144,0.44675015400149504,32.89,-0.004247579201732672,0.42640525263293666,0.2910824170454666
