Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-05-11,0.99,0.9,0.99,0.99,304100.0,10.0,0.09999999999999987,0.09531017980432474,0.009084030374332712,0.09531017980432474,0.9070677712502065,0.7067894123472939,CWG
2022-05-12,0.99,0.99,1.08,1.07,84550.0,0.0,0.0,0.0,0.0,0.0,0.9070677712502065,0.705366261244108,CWG
2022-05-13,0.99,0.99,1.07,1.07,2350.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.705366261244108,CWG
2022-05-16,0.99,0.99,1.07,1.07,3730.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.705366261244108,CWG
2022-05-17,0.99,0.99,1.05,1.05,10760.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.705366261244108,CWG
2022-05-18,0.99,0.99,1.05,1.05,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705366261244108,CWG
2022-05-20,0.99,0.99,0.95,0.95,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705366261244108,CWG
2022-05-23,0.99,0.99,0.95,0.95,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189251193627229,CWG
2022-05-25,0.99,0.99,1.04,1.04,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189251193627229,CWG
2022-05-27,0.99,0.99,0.9,0.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189251193627229,CWG
2022-05-30,0.99,0.99,0.99,0.99,152160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189251193627229,CWG
2022-05-31,1.04,0.99,1.04,1.04,283300.0,5.05,0.05050505050505061,0.049271049006782835,0.002427636270228796,0.049271049006782835,0.349789748305366,0.6399060250858851,CWG
2022-06-01,1.04,1.04,1.04,1.04,475400.0,0.0,0.0,0.0,0.0,0.0,0.349789748305366,0.5255272446759671,CWG
2022-06-02,1.04,1.04,1.05,0.94,650.0,0.0,0.0,0.0,0.0,0.0,0.349789748305366,0.5255272446759671,CWG
2022-06-03,1.04,1.04,1.12,1.05,9000.0,0.0,0.0,0.0,0.0,0.0,0.349789748305366,0.5255272446759671,CWG
2022-06-06,1.04,1.04,1.12,1.12,1630.0,0.0,0.0,0.0,0.0,0.0,0.349789748305366,0.5255272446759671,CWG
2022-06-07,1.04,1.04,1.12,1.12,30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400962163485612,CWG
2022-06-09,1.04,1.04,1.04,1.04,38460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4400962163485612,CWG
2022-06-16,0.94,1.04,0.94,0.94,527950.0,-9.62,-0.09615384615384626,-0.10109611687136888,0.010220424846469475,0.10109611687136888,0.7177112318070978,0.5221970698986576,CWG
2022-06-17,0.94,0.94,1.02,0.85,1610000.0,0.0,0.0,0.0,0.0,0.0,0.7177112318070978,0.5221970698986576,CWG
2022-06-20,0.94,0.94,0.93,0.85,212000.0,0.0,0.0,0.0,0.0,0.0,0.7177112318070978,0.5221970698986576,CWG
2022-06-21,0.88,0.94,0.88,0.88,100650.0,-6.38,-0.06382978723404253,-0.0659579677917974,0.004350453515223783,0.0659579677917974,0.7525531808671773,0.45371530530626597,CWG
2022-06-22,0.8,0.88,0.8,0.8,1900000.0,-9.09,-0.09090909090909083,-0.09531017980432477,0.009084030374332717,0.09531017980432477,0.7892643148990615,0.5489943861220985,CWG
2022-06-23,0.8,0.8,0.87,0.72,23000.0,0.0,0.0,0.0,0.0,0.0,0.720193759092366,0.5489943861220985,CWG
2022-06-24,0.8,0.8,0.88,0.88,5500.0,0.0,0.0,0.0,0.0,0.0,0.720193759092366,0.5489943861220985,CWG
2022-06-27,0.8,0.8,0.88,0.88,560.0,0.0,0.0,0.0,0.0,0.0,0.720193759092366,0.5489943861220985,CWG
2022-07-01,0.8,0.8,0.88,0.88,25000.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367461,0.5489943861220985,CWG
2022-07-04,0.8,0.8,0.88,0.8,5130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG
2022-07-05,0.8,0.8,0.88,0.88,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG
2022-07-06,0.8,0.8,0.88,0.8,607000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG
2022-07-07,0.8,0.8,0.88,0.8,10260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489943861220985,CWG
2022-07-13,0.88,0.8,0.88,0.88,334750.0,10.0,0.09999999999999987,0.09531017980432474,0.009084030374332712,0.09531017980432474,0.6766351534367459,0.6593748127600435,CWG
2022-07-14,0.95,0.88,0.96,0.95,226470.0,7.95,0.07954545454545459,0.0765400771223344,0.005858383405892898,0.0765400771223344,0.7544948190687946,0.6938375835655697,CWG
2022-07-15,0.9,0.95,0.9,0.9,102350.0,-5.26,-0.05263157894736836,-0.0540672212702757,0.0029232644158889536,0.0540672212702757,0.9750589204765849,0.7145748080573879,CWG
2022-07-18,0.81,0.9,0.81,0.81,638260.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,1.3501652185106854,0.790915565683261,CWG
2022-07-20,0.89,0.81,0.89,0.89,199520.0,9.88,0.09876543209876543,0.09418721505970107,0.00887123148070238,0.09418721505970107,1.4968537374518867,0.8719241882267816,CWG
2022-07-21,0.91,0.89,0.92,0.91,446700.0,2.25,0.022471910112359605,0.022223136784710256,0.0004938678085519421,0.022223136784710256,1.3521976058432392,0.8776854953637067,CWG
2022-07-22,0.91,0.91,0.83,0.82,10050.0,0.0,0.0,0.0,0.0,0.0,1.2042439460089196,0.8776854953637067,CWG
2022-07-25,0.91,0.91,0.99,0.83,7550.0,0.0,0.0,0.0,0.0,0.0,1.1348196419247423,0.8776854953637067,CWG
2022-07-27,0.91,0.91,0.95,0.83,43810.0,0.0,0.0,0.0,0.0,0.0,0.6474982571518035,0.8072308388113999,CWG
2022-07-28,0.91,0.91,0.83,0.83,150.0,0.0,0.0,0.0,0.0,0.0,0.15776862029889924,0.8072308388113999,CWG
2022-08-01,0.9,0.91,0.9,0.9,3180000.0,-1.1,-0.01098901098901095,-0.011049836186584935,0.0001220988797503619,0.011049836186584935,0.07844605496402124,0.8078717276304908,CWG
2022-08-02,0.9,0.9,0.96,0.81,16400.0,0.0,0.0,0.0,0.0,0.0,0.07844605496402124,0.7737393420519683,CWG
2022-08-03,0.9,0.9,0.9,0.9,161800.0,0.0,0.0,0.0,0.0,0.0,0.07844605496402124,0.6900674591512407,CWG
2022-08-04,0.9,0.9,0.9,0.81,1850.0,0.0,0.0,0.0,0.0,0.0,0.07844605496402124,0.6900674591512407,CWG
2022-08-09,0.9,0.9,0.9,0.81,20550.0,0.0,0.0,0.0,0.0,0.0,0.07844605496402124,0.6900674591512407,CWG
2022-08-12,0.9,0.9,0.9,0.9,630150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG
2022-08-17,0.9,0.9,0.94,0.94,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG
2022-08-18,0.9,0.9,0.9,0.81,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG
2022-08-22,0.9,0.9,0.9,0.81,54500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG
2022-08-23,0.9,0.9,0.81,0.81,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900674591512407,CWG
2022-08-25,0.99,0.9,0.99,0.9,963030.0,10.0,0.09999999999999987,0.09531017980432474,0.009084030374332712,0.09531017980432474,0.6766351534367459,0.7561285313383372,CWG
2022-08-26,0.99,0.99,0.99,0.99,1190.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.6900674591512407,CWG
2022-08-29,0.99,0.99,0.99,0.99,4200.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.6400629534515129,CWG
2022-08-31,0.99,0.99,0.99,0.99,100.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.606974153892452,CWG
2022-09-01,0.9,0.99,0.9,0.9,1400000.0,-9.09,-0.09090909090909083,-0.09531017980432477,0.009084030374332717,0.09531017980432477,1.069854114898813,0.5846330125872413,CWG
2022-09-05,0.9,0.9,0.82,0.81,2470000.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.48641940762888936,CWG
2022-09-06,0.9,0.9,0.81,0.81,2950000.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.47998203298684894,CWG
2022-09-09,0.9,0.9,0.89,0.89,170.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.47998203298684894,CWG
2022-09-12,0.9,0.9,0.89,0.89,1000.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.47998203298684894,CWG
2022-09-15,0.9,0.9,0.89,0.88,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47998203298684894,CWG
2022-09-19,0.9,0.9,0.89,0.81,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47998203298684894,CWG
2022-09-23,0.81,0.9,0.81,0.81,405000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.6017704085025957,CWG
2022-09-26,0.81,0.81,0.88,0.81,9150.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.6017704085025957,CWG
2022-09-27,0.81,0.81,0.81,0.81,41000.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.6017704085025957,CWG
2022-09-30,0.81,0.81,0.75,0.75,2670.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.6017704085025957,CWG
2022-10-04,0.81,0.81,0.87,0.87,200.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.6017704085025957,CWG
2022-10-05,0.81,0.81,0.88,0.81,8950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017704085025957,CWG
2022-10-11,0.81,0.81,0.8,0.74,97280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017704085025957,CWG
2022-10-12,0.81,0.81,0.88,0.75,10300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017704085025957,CWG
2022-10-13,0.81,0.81,0.81,0.81,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017704085025957,CWG
2022-10-18,0.74,0.81,0.74,0.74,258790000.00000003,-8.64,-0.0864197530864198,-0.09038406146826906,0.00816927856749984,0.09038406146826906,0.6416631825202316,0.6698742223515727,CWG
2022-10-19,0.73,0.74,0.73,0.73,730370.0,-1.35,-0.013513513513513487,-0.013605652055778598,0.0001851137678629124,0.013605652055778598,0.6245575030297877,0.5512748038247227,CWG
2022-10-20,0.8,0.73,0.8,0.8,499780.0,9.59,0.09589041095890427,0.09156719352549063,0.008384550930134653,0.09156719352549063,1.0259673514723038,0.6618117548431998,CWG
2022-10-24,0.8,0.8,0.88,0.88,3500.0,0.0,0.0,0.0,0.0,0.0,1.0259673514723038,0.6618117548431998,CWG
2022-10-25,0.8,0.8,0.88,0.8,1090.0,0.0,0.0,0.0,0.0,0.0,1.0259673514723038,0.6618117548431998,CWG
2022-10-27,0.8,0.8,0.73,0.73,99000.0,0.0,0.0,0.0,0.0,0.0,0.680665888248297,0.5851987193460132,CWG
2022-10-28,0.8,0.8,0.88,0.88,30.0,0.0,0.0,0.0,0.0,0.0,0.6500625868935904,0.5851987193460132,CWG
2022-11-01,0.8,0.8,0.88,0.88,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851987193460132,CWG
2022-11-02,0.8,0.8,0.72,0.72,74000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851987193460132,CWG
2022-11-03,0.8,0.8,0.73,0.73,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851987193460132,CWG
2022-11-07,0.8,0.73,0.73,0.73,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851987193460132,CWG
2022-11-08,0.8,0.8,0.79,0.79,74000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851987193460132,CWG
2022-11-09,0.8,0.8,0.73,0.73,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591493153032011,CWG
2022-11-15,0.88,0.8,0.88,0.73,1090000.0,10.0,0.09999999999999987,0.09531017980432474,0.009084030374332712,0.09531017980432474,0.6766351534367459,0.566786775933431,CWG
2022-11-16,0.88,0.88,0.88,0.88,270.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.566786775933431,CWG
2022-11-22,0.88,0.88,0.88,0.8,7150.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.566786775933431,CWG
2022-11-23,0.88,0.88,0.8,0.8,30700.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367459,0.566786775933431,CWG
2022-11-24,0.8,0.88,0.8,0.8,399310.0,-9.09,-0.09090909090909083,-0.09531017980432477,0.009084030374332717,0.09531017980432477,1.069854114898813,0.6631256737426042,CWG
2022-11-25,0.8,0.8,0.88,0.88,12000.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.6631256737426042,CWG
2022-11-29,0.8,0.8,0.88,0.88,10000.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.6631256737426042,CWG
2022-11-30,0.8,0.8,0.88,0.88,15010.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.6631256737426042,CWG
2022-12-02,0.8,0.8,0.76,0.76,150.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367463,0.5772768308696906,CWG
2022-12-05,0.8,0.8,0.88,0.88,8370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740489322303457,CWG
2022-12-06,0.79,0.8,0.88,0.79,3610000.0,-1.25,-0.012499999999999956,-0.012578782206860073,0.00015822576180761955,0.012578782206860073,0.08930049493202166,0.4804334236654187,CWG
2022-12-07,0.79,0.79,0.72,0.72,50.0,0.0,0.0,0.0,0.0,0.0,0.08930049493202166,0.4804334236654187,CWG
2022-12-08,0.79,0.79,0.77,0.77,10500.0,0.0,0.0,0.0,0.0,0.0,0.08930049493202166,0.4804334236654187,CWG
2022-12-14,0.77,0.79,0.77,0.77,689500.0,-2.53,-0.025316455696202556,-0.02564243061333767,0.0006575342477598369,0.02564243061333767,0.18162056773317134,0.4881799103691857,CWG
2022-12-15,0.77,0.77,0.78,0.77,74660.0,0.0,0.0,0.0,0.0,0.0,0.18162056773317134,0.4881799103691857,CWG
2022-12-16,0.77,0.77,0.79,0.79,80000.0,0.0,0.0,0.0,0.0,0.0,0.182043198409322,0.4881799103691857,CWG
2022-12-20,0.77,0.77,0.76,0.76,30000.0,0.0,0.0,0.0,0.0,0.0,0.182043198409322,0.4881799103691857,CWG
2022-12-21,0.77,0.77,0.8,0.72,25850.0,0.0,0.0,0.0,0.0,0.0,0.182043198409322,0.4881799103691857,CWG
2022-12-22,0.77,0.77,0.7,0.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881799103691857,CWG
2022-12-23,0.77,0.77,0.8,0.8,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881799103691857,CWG
2022-12-28,0.84,0.77,0.84,0.8,2290000.0,9.09,0.09090909090909083,0.08701137698962969,0.007570979725631458,0.08701137698962969,0.6177194979696088,0.5772020426374828,CWG
2022-12-29,0.92,0.84,0.92,0.88,1100000.0,9.52,0.09523809523809534,0.09097177820572679,0.008275864429911947,0.09097177820572679,0.77408548447812,0.5685261820528557,CWG
2022-12-30,1.01,1.01,1.01,1.01,715880.0,9.78,0.09782608695652173,0.09333193979221913,0.008710850985378415,0.09333193979221913,0.787162687250735,0.6502105108583179,CWG
2023-01-03,0.92,1.01,1.11,0.92,388560.0,-8.91,-0.08910891089108908,-0.09333193979221911,0.008710850985378413,0.09333193979221911,1.302603378407029,0.7367058195176233,CWG
2023-01-04,0.92,0.92,1.01,0.91,148600.0,0.0,0.0,0.0,0.0,0.0,1.302603378407029,0.7367058195176233,CWG
2023-01-05,1.01,0.92,1.01,1.0,518429.99999999994,9.78,0.09782608695652173,0.09333193979221913,0.008710850985378415,0.09333193979221913,1.3189902400798332,0.7117719613650044,CWG
2023-01-06,1.01,1.01,1.09,1.09,10080.0,0.0,0.0,0.0,0.0,0.0,1.2395943343774818,0.7117719613650044,CWG
2023-01-09,1.02,1.01,1.11,1.02,856890.0,0.99,0.00990099009900991,0.00985229644301164,9.70677452009798e-05,0.00985229644301164,1.0499806848298732,0.7106534499292876,CWG
2023-01-10,1.01,1.02,1.05,1.01,801530.0,-0.98,-0.009803921568627416,-0.009852296443011594,9.706774520097891e-05,0.009852296443011594,0.6717569691178463,0.7134882144537847,CWG
2023-01-11,1.05,1.01,1.05,1.05,585880.0,3.96,0.03960396039603964,0.03883983331626396,0.0015085326520351675,0.03883983331626396,0.6602556680625397,0.7185428525511653,CWG
2023-01-13,0.95,1.05,0.95,0.95,681500.0,-9.52,-0.09523809523809534,-0.10008345855698265,0.010016698676727264,0.10008345855698265,0.8313003434597351,0.8180241409431124,CWG
2023-01-16,0.95,0.95,1.03,1.02,51260.0,0.0,0.0,0.0,0.0,0.0,0.8313003434597351,0.815156987803557,CWG
2023-01-17,0.95,0.95,1.04,1.04,11000.0,0.0,0.0,0.0,0.0,0.0,0.8176285847809808,0.815156987803557,CWG
2023-01-19,1.04,0.95,1.04,1.04,109000.0,9.47,0.09473684210526323,0.0905140075408319,0.008192785561101774,0.0905140075408319,1.1097026392387785,0.8618365551376513,CWG
2023-01-20,1.04,1.04,1.04,1.04,220.0,0.0,0.0,0.0,0.0,0.0,1.0705342916668166,0.8518348115126219,CWG
2023-01-23,0.94,1.04,0.94,0.94,1000000.0,-9.62,-0.09615384615384626,-0.10109611687136888,0.010220424846469475,0.10109611687136888,1.0763927232193913,0.940602612005959,CWG
2023-01-24,0.94,0.94,0.94,0.94,3500.0,0.0,0.0,0.0,0.0,0.0,1.0763927232193913,0.940602612005959,CWG
2023-01-25,0.9,0.94,0.9,0.9,202790.0,-4.26,-0.04255319148936165,-0.04348511193973878,0.0018909549604116122,0.04348511193973878,1.1145982623989321,0.9580368019233712,CWG
2023-01-26,0.9,0.9,0.9,0.9,246000.0,0.0,0.0,0.0,0.0,0.0,0.7068450382540942,0.9580368019233712,CWG
2023-01-27,0.9,0.9,0.95,0.81,2970000.0,0.0,0.0,0.0,0.0,0.0,0.7068450382540942,0.9580368019233712,CWG
2023-01-30,0.89,0.9,0.89,0.81,1030000.0,-1.11,-0.011111111111111072,-0.011173300598125189,0.0001248426462560647,0.011173300598125189,0.2989184157081256,0.9599084979465541,CWG
2023-01-31,0.97,0.89,0.97,0.97,177570.0,8.99,0.0898876404494382,0.08607460877124298,0.007408838275122539,0.08607460877124298,0.762440912787364,0.9589283723342396,CWG
2023-02-01,0.9,0.97,0.9,0.9,500000.0,-7.22,-0.07216494845360821,-0.07490130817311771,0.0056102059660443505,0.07490130817311771,0.9099806997445858,0.9476760016918004,CWG
2023-02-02,0.9,0.9,0.98,0.98,1000.0,0.0,0.0,0.0,0.0,0.0,0.9099806997445858,0.8835411537541823,CWG
2023-02-03,0.98,0.9,0.98,0.98,112000.0,8.89,0.0888888888888888,0.08515780834030677,0.0072518523213244215,0.08515780834030677,1.0925009065911098,0.8762674237000818,CWG
2023-02-06,0.98,0.98,0.98,0.98,321600.0,0.0,0.0,0.0,0.0,0.0,1.0770991056145536,0.8762674237000818,CWG
2023-02-07,0.98,0.98,0.98,0.89,3100.0,0.0,0.0,0.0,0.0,0.0,0.8994354924499423,0.8123652480022263,CWG
2023-02-08,0.98,0.98,0.98,0.98,700.0,0.0,0.0,0.0,0.0,0.0,0.6045604659541928,0.8123652480022263,CWG
2023-02-10,0.98,0.98,0.98,0.89,3200.0,0.0,0.0,0.0,0.0,0.0,0.6045604659541928,0.8113565861692426,CWG
2023-02-13,0.89,0.98,0.89,0.89,445300.0,-9.18,-0.09183673469387754,-0.09633110893843207,0.009279682549308067,0.09633110893843207,0.6838830312890697,0.8748495692680751,CWG
2023-02-14,0.89,0.89,0.89,0.81,6000000.0,0.0,0.0,0.0,0.0,0.0,0.6838830312890697,0.8599732495913058,CWG
2023-02-15,0.89,0.89,0.89,0.89,10600.0,0.0,0.0,0.0,0.0,0.0,0.6838830312890697,0.7919526515972315,CWG
2023-02-16,0.81,0.89,0.81,0.81,117300.0,-8.99,-0.0898876404494382,-0.09418721505970107,0.00887123148070238,0.09418721505970107,0.8283492400398108,0.8522147572435735,CWG
2023-02-17,0.81,0.81,0.89,0.89,15500.0,0.0,0.0,0.0,0.0,0.0,0.8283492400398108,0.8522147572435735,CWG
2023-02-20,0.89,0.81,0.89,0.88,985910.0,9.88,0.09876543209876543,0.09418721505970107,0.00887123148070238,0.09418721505970107,1.057248866903389,0.8576205740145262,CWG
2023-02-21,0.89,0.89,0.89,0.89,758190.0,0.0,0.0,0.0,0.0,0.0,1.057248866903389,0.8576205740145262,CWG
2023-02-23,0.89,0.89,0.91,0.91,10200.0,0.0,0.0,0.0,0.0,0.0,1.057248866903389,0.7870824955045622,CWG
2023-02-24,0.97,0.89,0.97,0.93,631500.0,8.99,0.0898876404494382,0.08607460877124298,0.007408838275122539,0.08607460877124298,0.7849942025060793,0.8450151216407104,CWG
2023-02-27,0.99,0.97,0.99,0.97,1010000.0,2.06,0.020618556701030855,0.020408871631207033,0.00041652204125908725,0.020408871631207033,0.7379019651679849,0.8310321709940041,CWG
2023-02-28,0.9,0.99,0.9,0.9,2600000.0,-9.09,-0.09090909090909083,-0.09531017980432477,0.009084030374332717,0.09531017980432477,1.0313673429831767,0.9002908808647344,CWG
2023-03-01,0.9,0.9,0.98,0.98,16000.0,0.0,0.0,0.0,0.0,0.0,1.0313673429831767,0.9002908808647344,CWG
2023-03-02,0.98,0.9,0.98,0.98,452000.0,8.89,0.0888888888888888,0.08515780834030677,0.0072518523213244215,0.08515780834030677,1.1854257925476233,0.9459155261145024,CWG
2023-03-03,0.98,0.98,0.98,0.98,200.0,0.0,0.0,0.0,0.0,0.0,1.0266820498090732,0.8982814215657078,CWG
2023-03-06,0.91,0.98,0.91,0.91,733100.0,-7.14,-0.0714285714285714,-0.07410797215372185,0.005491991536736813,0.07410797215372185,1.1338864701802895,0.8974463040596865,CWG
2023-03-07,0.91,0.91,0.99,0.98,39750.0,0.0,0.0,0.0,0.0,0.0,0.8951668655468675,0.8974463040596865,CWG
2023-03-09,0.91,0.91,0.9,0.84,17450.0,0.0,0.0,0.0,0.0,0.0,0.8951668655468675,0.843098211258636,CWG
2023-03-13,0.98,0.91,0.98,0.92,2900000.0,7.69,0.07692307692307687,0.07410797215372183,0.005491991536736811,0.07410797215372183,0.8318599242834328,0.8850473897551688,CWG
2023-03-14,0.99,0.98,0.99,0.89,5040000.0,1.02,0.010204081632652962,0.010152371464017908,0.00010307064634340512,0.010152371464017908,0.8349764632638135,0.8857458607685155,CWG
2023-03-15,0.99,0.99,0.99,0.99,509350.0,0.0,0.0,0.0,0.0,0.0,0.5128658383545851,0.8857458607685155,CWG
2023-03-16,0.98,0.99,0.98,0.98,190630.0,-1.01,-0.010101010101010055,-0.010152371464017962,0.0001030706463434062,0.010152371464017962,0.5383152188920585,0.8865135432695269,CWG
2023-03-17,0.99,0.98,0.99,0.99,639700.0,1.02,0.010204081632652962,0.010152371464017908,0.00010307064634340512,0.010152371464017908,0.5253744089603344,0.814541412982646,CWG
2023-03-20,0.99,0.99,1.0,1.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.1348393934092595,0.814541412982646,CWG
2023-03-21,0.99,0.99,0.99,0.97,1690000.0,0.0,0.0,0.0,0.0,0.0,0.11396008704484838,0.814541412982646,CWG
2023-03-22,0.97,0.99,0.97,0.97,460150.0,-2.02,-0.02020202020202022,-0.020408871631207123,0.00041652204125909093,0.020408871631207123,0.18433559699289653,0.7377364152645824,CWG
2023-03-23,0.96,0.97,0.98,0.96,801810.0,-1.03,-0.010309278350515427,-0.010362787035546547,0.00010738735514409158,0.010362787035546547,0.1847776762306506,0.7401251816675101,CWG
2023-03-24,0.96,0.96,1.0,0.91,1100.0,0.0,0.0,0.0,0.0,0.0,0.14517374164049265,0.6707367662008653,CWG
2023-03-27,0.96,0.96,0.91,0.91,150.0,0.0,0.0,0.0,0.0,0.0,0.14517374164049265,0.6707367662008653,CWG
2023-03-28,0.96,0.96,0.98,0.94,206630.0,0.0,0.0,0.0,0.0,0.0,0.14517374164049265,0.6707367662008653,CWG
2023-03-30,0.96,0.96,0.99,0.99,1550.0,0.0,0.0,0.0,0.0,0.0,0.07356848985307846,0.5999261478084502,CWG
2023-03-31,0.87,0.96,0.97,0.87,2550000.0,-9.37,-0.09375,-0.09844007281325252,0.009690447935478458,0.09844007281325252,0.6988551895408049,0.6832348634059157,CWG
2023-04-03,0.92,0.87,0.92,0.92,2009999.9999999998,5.75,0.05747126436781613,0.05588045839445663,0.0031226256303745984,0.05588045839445663,0.8856641535183288,0.6335800962201489,CWG
2023-04-04,0.95,0.92,0.97,0.93,1550000.0,3.26,0.032608695652173836,0.03208831455150045,0.0010296599307560354,0.03208831455150045,0.9331187726987902,0.6425988937188247,CWG
2023-04-05,1.0,0.95,1.0,0.95,978700.0,5.26,0.05263157894736836,0.05129329438755048,0.002631002049127918,0.05129329438755048,1.008388940538384,0.596841431034023,CWG
2023-04-06,1.0,1.0,1.0,0.9,1000000.0,0.0,0.0,0.0,0.0,0.0,1.008388940538384,0.596841431034023,CWG
2023-04-11,0.93,1.0,0.96,0.9,782960.0,-7.0,-0.06999999999999995,-0.07257069283483537,0.005266505458528027,0.07257069283483537,0.8385078690649096,0.5944239923082795,CWG
2023-04-12,0.86,0.93,0.96,0.86,2000000.0,-7.53,-0.07526881720430112,-0.07825219689974826,0.006123406319636971,0.07825219689974826,0.9438629321462817,0.654875713800108,CWG
2023-04-13,0.86,0.86,0.94,0.94,207300.0,0.0,0.0,0.0,0.0,0.0,0.8709191711692638,0.654875713800108,CWG
2023-04-14,0.92,0.86,0.92,0.92,322500.0,6.98,0.06976744186046524,0.06744128079553269,0.004548326355341886,0.06744128079553269,0.9573440313044194,0.645362884754672,CWG
2023-04-17,0.92,0.92,0.97,0.97,1520.0,0.0,0.0,0.0,0.0,0.0,0.9573440313044194,0.6437103554189559,CWG
2023-04-18,0.88,0.88,0.96,0.96,1200.0,-4.35,-0.0434782608695653,-0.04445176257083392,0.0019759591956537916,0.04445176257083392,0.8708183770483664,0.6589103784379065,CWG
2023-04-19,0.88,0.88,0.96,0.95,965580.0,0.0,0.0,0.0,0.0,0.0,0.6359014574329585,0.6589668328813099,CWG
2023-04-25,0.88,0.88,0.96,0.82,86000.0,0.0,0.0,0.0,0.0,0.0,0.6359014574329585,0.6569364554698813,CWG
2023-04-26,0.88,0.88,0.9,0.9,9000.0,0.0,0.0,0.0,0.0,0.0,0.31557620864214597,0.6569364554698813,CWG
2023-04-27,0.96,0.88,0.96,0.96,100000.0,9.09,0.09090909090909083,0.08701137698962969,0.007570979725631458,0.08701137698962969,0.7606802943547087,0.731242381276609,CWG
2023-04-28,1.05,0.96,1.05,1.05,299720.0,9.37,0.09375,0.08961215868968714,0.00803033898502567,0.08961215868968714,0.7679941890975001,0.7921170197062178,CWG
2023-05-02,1.04,1.05,1.04,1.04,343210.0,-0.95,-0.00952380952380949,-0.009569451016150672,9.157439275050714e-05,0.009569451016150672,0.7981373432945691,0.7919433731622613,CWG
2023-05-03,1.1,1.04,1.1,1.1,273590.0,5.77,0.05769230769230771,0.05608946665104358,0.0031460282691985297,0.05608946665104358,0.7479703776627188,0.8121201771823835,CWG
