Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-11-02,28.0,27.2,28.05,28.0,0,0.028987536873252406,0.02941176470588247,0.5965052905233611,0.4061000333451727,0.2798534273266157,0.25686683620463546,0.3047786060424565,0.3185744228217792,27.93,1.0025062656641603,28.365,0.9871320289088666,28.8425,0.9707896333535581,28.938000000000002,0.9675858732462506,26.944000000000003,1.039192399049881,35.71428571428572,-0.34673519093563954,-0.16843637112532997,28.8425,30.25532658078397,27.429673419216034,0.09796838559653064,0.6499999999999998,27.2,0.0,0.25562228133681164,27.2,-0.0640788566845224,0.25810536592887906,29.0,0.026202372394024117,0.1570448565508696,28.5,0.0,0.13306084170861793,29.0,0.0,0.1489204446287365,0.29844789579424497
2023-11-03,28.8,28.0,28.8,28.8,0,0.02817087696669644,0.028571428571428692,0.632603681451168,0.43640785131387866,0.29844789579424497,0.26258220772255325,0.30673087678204825,0.31973686704452403,28.04,1.0271041369472182,28.345,1.01605221379432,28.807499999999997,0.9997396511325177,28.964000000000002,0.9943377986465958,26.96375,1.0681006907422002,47.222222222222214,-0.2844597523277521,-0.19164104736581442,28.807499999999997,30.18600987435183,27.428990125648166,0.095704929226891,0.6857142857142858,28.0,0.028987536873252406,0.2798534273266157,27.2,0.0,0.25562228133681164,27.2,-0.0640788566845224,0.25810536592887906,28.25,-0.00881062968215492,0.12408326175331283,29.0,0.0,0.1489204446287365,0.2985252709696273
2023-11-06,28.85,28.8,28.85,28.85,0,0.0017346058122083715,0.0017361111111111605,0.6012230554903674,0.43657171190892546,0.2985252709696273,0.26255486874548567,0.30670684176149055,0.3197359951286089,28.01,1.0299892895394502,28.330000000000002,1.0183551006000706,28.7725,1.0026935441828135,28.998999999999995,0.9948618917893722,26.981499999999997,1.0692511535681857,45.71428571428573,-0.2284381437053007,-0.19900046663371168,28.7725,30.106459282895223,27.43854071710478,0.09272460042715941,0.6750000000000002,28.8,0.02817087696669644,0.29844789579424497,28.0,0.028987536873252406,0.2798534273266157,27.2,0.0,0.25562228133681164,29.0,0.026202372394024117,0.1570448565508696,29.0,0.0,0.14881203339291096,0.29917571362659595
2023-11-07,29.0,28.85,29.0,28.5,0,0.0051858370323654155,0.005199306759098743,0.2303933932473178,0.437519326585076,0.29917571362659595,0.2620025716352082,0.3060063653524367,0.3197612632997657,28.370000000000005,1.0222065562213605,28.330000000000002,1.0236498411577832,28.744999999999997,1.008871108018786,29.035,0.9987945582917169,27.004499999999997,1.0738950915588144,50.0,-0.16997747434349364,-0.19319586817566808,28.744999999999997,30.033369021997725,27.45663097800227,0.08964126087999497,0.6892857142857144,28.85,0.0017346058122083715,0.2985252709696273,28.8,0.02817087696669644,0.29844789579424497,28.0,0.028987536873252406,0.2798534273266157,27.2,-0.0640788566845224,0.25810536592887906,29.0,0.0,0.1486919226547884,0.30342520481068236
2023-11-08,29.4,29.0,29.4,29.4,0,0.013698844358161927,0.01379310344827589,0.2010432228602598,0.43069921019740065,0.30342520481068236,0.2625234780770251,0.30643302866589184,0.32000937960901493,28.810000000000002,1.0204790003471016,28.419999999999998,1.0344827586206897,28.744999999999997,1.0227865715776656,29.075,1.0111779879621667,27.0275,1.0877809638331328,53.636363636363626,-0.09032905846921224,-0.17262250623437692,28.744999999999997,30.033369021997725,27.45663097800227,0.08964126087999497,0.6785714285714286,29.0,0.0051858370323654155,0.29917571362659595,28.85,0.0017346058122083715,0.2985252709696273,28.8,0.02817087696669644,0.29844789579424497,27.2,0.0,0.25562228133681164,28.5,-0.01739174271186922,0.1532398424444779,0.3031425013206241
2023-11-09,29.3,29.4,29.3,29.3,0,-0.0034071583216141975,-0.00340136054421758,0.1961712329646239,0.4317262566716523,0.3031425013206241,0.2626527388690367,0.3065022534539606,0.32003933635627846,29.07,1.0079119367045064,28.5,1.0280701754385966,28.740000000000002,1.0194850382741822,29.090999999999998,1.0071843525488984,27.05125,1.083129245413798,52.67857142857144,-0.034874270437011745,-0.1450728590749039,28.740000000000002,30.01840360977078,27.461596390229225,0.08896336880798726,0.6285714285714283,29.4,0.013698844358161927,0.30342520481068236,29.0,0.0051858370323654155,0.29917571362659595,28.85,0.0017346058122083715,0.2985252709696273,28.0,0.028987536873252406,0.2798534273266157,28.5,0.0,0.13306084170861793,0.3031425013206241
2023-11-10,29.3,29.3,29.5,29.3,0,0.0,0.0,0.10346397027336696,0.427353197979054,0.3031425013206241,0.2619194813609008,0.3064702687383644,0.32003933635627846,29.169999999999998,1.0044566335275968,28.605,1.0242964516692885,28.735000000000003,1.0196624325735166,29.095,1.0070458841725383,27.07375,1.082229096449513,52.67857142857144,0.008970640647330441,-0.11426415913045704,28.735000000000003,30.003276908167436,27.46672309183257,0.08827401483677974,0.6071428571428569,29.3,-0.0034071583216141975,0.3031425013206241,29.4,0.013698844358161927,0.30342520481068236,29.0,0.0051858370323654155,0.29917571362659595,28.8,0.02817087696669644,0.29844789579424497,28.25,-0.00881062968215492,0.12408326175331283,0.3031425013206241
2023-11-13,29.3,29.3,29.3,29.3,0,0.0,0.0,0.10597028476301382,0.40845987304354253,0.3031425013206241,0.2619180384195303,0.3064379720320426,0.32003933635627846,29.26,1.001367053998633,28.635,1.0232233280949887,28.744999999999997,1.0193077056879458,29.1,1.006872852233677,27.096999999999998,1.0813005129719158,52.67857142857144,0.04321983718751454,-0.08276735986686272,28.744999999999997,30.02845750139847,27.461542498601524,0.08929953045040691,0.5428571428571427,29.3,0.0,0.3031425013206241,29.3,-0.0034071583216141975,0.3031425013206241,29.4,0.013698844358161927,0.30342520481068236,28.85,0.0017346058122083715,0.2985252709696273,29.0,0.026202372394024117,0.1570448565508696,0.3017418457410114
2023-11-14,29.5,29.3,29.5,29.5,0,0.0068027473227524,0.0068259385665527805,0.10856947930430083,0.18711366065719193,0.3017418457410114,0.26109550457183134,0.3065103536938593,0.32008832290525696,29.360000000000003,1.0047683923705721,28.865000000000002,1.021998960679023,28.754999999999995,1.025908537645627,29.095,1.0139199175116,27.12125,1.0877079780614831,59.43396226415095,0.08551513547754297,-0.04911086079798159,28.754999999999995,30.059607220584518,27.450392779415473,0.09073950412690122,0.5214285714285712,29.3,0.0,0.3031425013206241,29.3,0.0,0.3031425013206241,29.3,-0.0034071583216141975,0.3031425013206241,29.0,0.0051858370323654155,0.29917571362659595,27.2,-0.0640788566845224,0.25810536592887906,0.3009004700509206
2023-11-15,29.5,29.5,29.6,29.3,0,0.0,0.0,0.059173861831625,0.18711366065719193,0.3009004700509206,0.26109550457183134,0.30649398044401893,0.32008832290525696,29.380000000000003,1.004084411164057,29.095000000000006,1.0139199175115998,28.779999999999994,1.0250173731758168,29.105,1.0135715512798489,27.1455,1.0867362914663572,59.43396226415095,0.11767794598423365,-0.01575309944153855,28.779999999999994,30.122973919095113,27.437026080904875,0.09332688805386513,0.5428571428571427,29.5,0.0068027473227524,0.3017418457410114,29.3,0.0,0.3031425013206241,29.3,0.0,0.3031425013206241,29.4,0.013698844358161927,0.30342520481068236,27.2,0.0,0.25562228133681164,0.29842746289481903
2023-11-16,29.5,29.5,29.6,29.35,0,0.0,0.0,0.048294715086804385,0.14935815439510142,0.29842746289481903,0.260547014686166,0.30625115962087723,0.32008832290525696,29.419999999999998,1.0027192386131885,29.245000000000005,1.0087194392203793,28.804999999999996,1.0241277555979866,29.115,1.0132234243517089,27.16975,1.0857663394031964,62.37623762376238,0.1415356699312511,0.015704654433019383,28.804999999999996,30.18336669172009,27.426633308279904,0.09570329399202171,0.507142857142857,29.5,0.0,0.3009004700509206,29.5,0.0068027473227524,0.3017418457410114,29.3,0.0,0.3031425013206241,29.3,-0.0034071583216141975,0.3031425013206241,28.0,0.028987536873252406,0.2798534273266157,0.29842746289481903
2023-11-17,29.5,29.5,29.5,29.5,0,0.0,0.0,0.048294715086804385,0.07808773004750784,0.29842746289481903,0.260547014686166,0.3047185756574849,0.32008832290525696,29.46,1.0013577732518668,29.315000000000005,1.0063107624083232,28.829999999999995,1.023239680887964,29.113000000000003,1.0132930306048844,27.194249999999997,1.0847881445526169,55.8139534883721,0.15861467678511332,0.04428665890343817,28.829999999999995,30.24100934384657,27.41899065615342,0.09788479665949194,0.4535714285714284,29.5,0.0,0.29842746289481903,29.5,0.0,0.3009004700509206,29.5,0.0068027473227524,0.3017418457410114,29.3,0.0,0.3031425013206241,28.8,0.02817087696669644,0.29844789579424497,0.29842746289481903
2023-11-20,29.5,29.5,29.5,29.5,0,0.0,0.0,0.048294715086804385,0.07898288614579867,0.29842746289481903,0.26026476741736343,0.3046847371411433,0.32008832290525696,29.5,1.0,29.380000000000003,1.004084411164057,28.854999999999997,1.0223531450355225,29.11,1.0133974579182412,27.21875,1.0838117106773824,96.00000000000009,0.17018809039671368,0.06946694520209327,28.854999999999997,30.29608876968303,27.413911230316963,0.09988485667530997,0.3249999999999998,29.5,0.0,0.29842746289481903,29.5,0.0,0.29842746289481903,29.5,0.0,0.3009004700509206,29.3,0.0,0.3031425013206241,28.85,0.0017346058122083715,0.2985252709696273,0.3015947400230582
2023-11-21,29.9,29.5,29.9,29.9,0,0.01346821705086661,0.013559322033898313,0.0956148559308354,0.09663763704982077,0.3015947400230582,0.2614217230091987,0.3051469374080555,0.3203243027115077,29.580000000000002,1.0108181203515887,29.47,1.014591109602986,28.9,1.0346020761245676,29.098,1.0275620317547598,27.243250000000003,1.097519569067567,96.5517241379311,0.2092249461847544,0.0974185453986255,28.9,30.414491403253127,27.38550859674687,0.10480909365073553,0.2892857142857141,29.5,0.0,0.29842746289481903,29.5,0.0,0.29842746289481903,29.5,0.0,0.29842746289481903,29.5,0.0068027473227524,0.3017418457410114,29.0,0.0051858370323654155,0.29917571362659595,0.3059902791710478
2023-11-22,29.5,29.9,29.5,29.5,0,-0.013468217050866593,-0.013377926421404673,0.15118036144514932,0.1083813980885018,0.3059902791710478,0.2630823020553255,0.3058826001928543,0.30361657163629485,29.580000000000002,0.9972954699121027,29.48,1.0006784260515604,28.95,1.0189982728842832,29.107999999999997,1.0134670880857497,27.26525,1.0819633049394375,80.00000000000009,0.2055162155778376,0.11903807943446794,28.95,30.474881358629602,27.425118641370396,0.10534586242691558,0.25714285714285673,29.9,0.01346821705086661,0.3015947400230582,29.5,0.0,0.29842746289481903,29.5,0.0,0.29842746289481903,29.5,0.0,0.3009004700509206,29.4,0.013698844358161927,0.30342520481068236,0.2987986759189042
2023-11-23,29.5,29.5,29.7,29.5,0,0.0,0.0,0.15118036144514932,0.106415179849004,0.2987986759189042,0.26113810453553826,0.30586735072684,0.2982800402232378,29.580000000000002,0.9972954699121027,29.5,1.0,29.0,1.0172413793103448,29.115,1.0132234243517089,27.287750000000003,1.0810711766268746,70.58823529411772,0.20026844982508862,0.1352841535125921,29.0,30.528328980843312,27.471671019156688,0.10540199867884914,0.21428571428571377,29.5,-0.013468217050866593,0.3059902791710478,29.9,0.01346821705086661,0.3015947400230582,29.5,0.0,0.29842746289481903,29.5,0.0,0.29842746289481903,29.3,-0.0034071583216141975,0.3031425013206241,0.2987986759189042
2023-11-24,29.5,29.5,29.8,29.5,0,0.0,0.0,0.15118036144514932,0.106415179849004,0.2987986759189042,0.26110806702577016,0.29984754193710655,0.29787810421634286,29.580000000000002,0.9972954699121027,29.52,0.9993224932249323,29.0625,1.0150537634408603,29.125,1.0128755364806867,27.31025,1.0801805183035673,69.69696969696975,0.19387469090398923,0.14700226099087155,29.0625,30.56368374344392,27.56131625655608,0.10330726836603325,0.23214285714285662,29.5,0.0,0.2987986759189042,29.5,-0.013468217050866593,0.3059902791710478,29.9,0.01346821705086661,0.3015947400230582,29.5,0.0,0.29842746289481903,29.3,0.0,0.3031425013206241,0.2963743976775161
2023-11-27,29.55,29.5,29.6,29.55,0,0.0016934805063331477,0.0016949152542373724,0.15165764948871732,0.1064516190167293,0.2963743976775161,0.26082155118090894,0.29910016154591684,0.29787522004352,29.589999999999996,0.9986481919567423,29.544999999999998,1.0001692333728212,29.089999999999996,1.0158129941560676,29.125999999999998,1.014557440087894,27.33225,1.0811404110528773,67.74193548387106,0.19064454142558773,0.1557307170778148,29.089999999999996,30.606436265515228,27.573563734484765,0.10425825132452608,0.20357142857142815,29.5,0.0,0.2987986759189042,29.5,0.0,0.2987986759189042,29.5,-0.013468217050866593,0.3059902791710478,29.5,0.0,0.29842746289481903,29.3,0.0,0.3031425013206241,0.28330611031587966
2023-11-28,29.5,29.55,29.5,29.5,0,-0.0016934805063331428,-0.0016920473773266442,0.09748616865517905,0.10158051889145159,0.28330611031587966,0.24906592149452572,0.2991238158201627,0.297827519335416,29.51,0.999661131819722,29.544999999999998,0.99847689964461,29.205000000000002,1.01010101010101,29.136,1.0124931356397584,27.35325,1.0784824472411871,54.166666666666735,0.18195260617697784,0.1609750948976474,29.205000000000002,30.44082488965716,27.969175110342842,0.08463104876953668,0.17857142857142833,29.55,0.0016934805063331477,0.2963743976775161,29.5,0.0,0.2987986759189042,29.5,0.0,0.2987986759189042,29.9,0.01346821705086661,0.3015947400230582,29.5,0.0068027473227524,0.3017418457410114,0.15731294832648554
2023-11-29,29.5,29.5,29.5,29.45,0,0.0,0.0,0.019009271537637273,0.10158051889145159,0.15731294832648554,0.24563040738781786,0.2857878373558534,0.293581545486872,29.51,0.999661131819722,29.544999999999998,0.99847689964461,29.32,1.0061391541609823,29.147999999999996,1.0120763002607385,27.37325,1.0776944644863142,59.09090909090908,0.17306915142462742,0.16339390620304342,29.32,30.1222337236553,28.5177662763447,0.05472262780731914,0.17499999999999996,29.5,-0.0016934805063331428,0.28330611031587966,29.55,0.0016934805063331477,0.2963743976775161,29.5,0.0,0.2987986759189042,29.5,-0.013468217050866593,0.3059902791710478,29.5,0.0,0.3009004700509206,0.1589585563365483
2023-11-30,29.85,29.5,30.0,29.5,0,0.011794576492837097,0.011864406779661163,0.08586383959804646,0.11757646486997413,0.1589585563365483,0.24668220624396225,0.28139739470354647,0.2929970209266026,29.580000000000002,1.0091277890466532,29.579999999999995,1.0091277890466535,29.4125,1.0148746281342966,29.167,1.0234168752357116,27.395,1.0896148932286915,68.96551724137935,0.19205710965085032,0.1691265468926048,29.4125,29.960102429737198,28.864897570262805,0.03723603432127132,0.19642857142857142,29.5,0.0,0.15731294832648554,29.5,-0.0016934805063331428,0.28330611031587966,29.55,0.0016934805063331477,0.2963743976775161,29.5,0.0,0.2987986759189042,29.5,0.0,0.29842746289481903,0.139319650897335
2023-12-01,29.55,29.85,29.55,29.5,0,-0.010101095986503933,-0.01005025125628145,0.1245684557771806,0.13062392069791912,0.139319650897335,0.24291384290327594,0.2818389487070963,0.28578411128614806,29.589999999999996,0.9986481919567423,29.584999999999997,0.9988169680581377,29.45,1.00339558573854,29.179000000000002,1.0127146235306212,27.41525,1.077867245419976,57.14285714285714,0.18081340615685804,0.17146391874545547,29.45,29.91791812149404,28.98208187850596,0.031777122002990876,0.22142857142857153,29.85,0.011794576492837097,0.1589585563365483,29.5,0.0,0.15731294832648554,29.5,-0.0016934805063331428,0.28330611031587966,29.5,0.0,0.2987986759189042,29.5,0.0,0.29842746289481903,0.10412740368314007
2023-12-04,29.5,29.55,29.5,29.5,0,-0.0016934805063331428,-0.0016920473773266442,0.1245684557771806,0.13096159454678477,0.10412740368314007,0.23738789968998886,0.2815909951347606,0.28256438370531817,29.580000000000002,0.9972954699121027,29.584999999999997,0.9971269224269056,29.482499999999998,1.000593572458238,29.189,1.010654698687862,27.43525,1.0752590189628306,50.0,0.1659550811270094,0.17036215122176626,29.482499999999998,29.855644532462595,29.1093554675374,0.025312950561356507,0.2107142857142859,29.55,-0.010101095986503933,0.139319650897335,29.85,0.011794576492837097,0.1589585563365483,29.5,0.0,0.15731294832648554,29.55,0.0016934805063331477,0.2963743976775161,29.5,0.0,0.29842746289481903,0.11255847688635498
2023-12-05,29.9,29.5,29.9,29.5,0,0.01346821705086661,0.013559322033898313,0.1565725387404482,0.13096159454678477,0.11255847688635498,0.23884907181315662,0.282132089224386,0.2828299601916667,29.660000000000004,1.0080917060013483,29.585,1.0106472874767618,29.527499999999996,1.0126153585640505,29.215,1.023446859489988,27.45425,1.0890845679630659,59.99999999999996,0.1843315491961981,0.17315603081665265,29.527499999999996,29.87158536272789,29.183414637272104,0.023306095180959576,0.21785714285714292,29.5,-0.0016934805063331428,0.10412740368314007,29.55,-0.010101095986503933,0.139319650897335,29.85,0.011794576492837097,0.1589585563365483,29.5,-0.0016934805063331428,0.28330611031587966,29.9,0.01346821705086661,0.3015947400230582,0.11311246344358222
2023-12-06,29.8,29.9,30.0,29.8,0,-0.003350086885281863,-0.0033444816053510573,0.16191855853993262,0.10999786729193427,0.11311246344358222,0.23547249455581715,0.2821138335219397,0.28286417056123336,29.72,1.002691790040377,29.615,1.0062468343744724,29.547500000000003,1.008545562230307,29.227000000000004,1.0196051596126867,27.47175,1.084750698444766,57.14285714285717,0.1886512145017285,0.17625506755366785,29.547500000000003,29.906555779278186,29.18844422072182,0.024303631730480276,0.21428571428571427,29.9,0.01346821705086661,0.11255847688635498,29.5,-0.0016934805063331428,0.10412740368314007,29.55,-0.010101095986503933,0.139319650897335,29.5,0.0,0.15731294832648554,29.5,-0.013468217050866593,0.3059902791710478,0.10404684935780192
2023-12-07,29.75,29.8,29.75,29.75,0,-0.0016792615197200253,-0.001677852348993314,0.13703749557803438,0.11075081173106902,0.10404684935780192,0.23547690662679302,0.28196590145954065,0.2828762787472341,29.7,1.0016835016835017,29.639999999999997,1.0037112010796223,29.57,1.006087250591816,29.23,1.0177899418405747,27.48725,1.0823199847201885,55.8139534883721,0.18589709228239926,0.17818347249941413,29.57,29.920037591968295,29.219962408031705,0.023675183765187367,0.21785714285714292,29.8,-0.003350086885281863,0.11311246344358222,29.9,0.01346821705086661,0.11255847688635498,29.5,-0.0016934805063331428,0.10412740368314007,29.85,0.011794576492837097,0.1589585563365483,29.5,0.0,0.2987986759189042,0.10499135837822021
2023-12-08,29.6,29.75,29.6,29.5,0,-0.00505477066162406,-0.005042016806722671,0.1186036149407428,0.11466689477373376,0.10499135837822021,0.22858038877677855,0.2820255702322642,0.2829427564520766,29.71,0.9962975429148435,29.65,0.9983136593591907,29.585,1.0005070136893697,29.234,1.0125196688787028,27.50525,1.0761581879822943,52.1739130434783,0.16965500687087243,0.1764777793737058,29.585,29.911222397503717,29.258777602496284,0.022053229508447972,0.23571428571428577,29.75,-0.0016792615197200253,0.10404684935780192,29.8,-0.003350086885281863,0.11311246344358222,29.9,0.01346821705086661,0.11255847688635498,29.55,-0.010101095986503933,0.139319650897335,29.5,0.0,0.2987986759189042,0.10499135837822021
2023-12-11,29.6,29.6,29.6,29.6,0,0.0,0.0,0.11737911967324492,0.11442141072163996,0.10499135837822021,0.20479905298202267,0.2820023653741405,0.2829427564520766,29.73,0.9956273124789775,29.655,0.9981453380542911,29.6,1.0,29.227000000000004,1.0127621719642794,27.5245,1.0754055477847009,42.105263157894804,0.1549963358861035,0.17218149067618535,29.6,29.89735677667253,29.302643223327472,0.020091674099495242,0.2071428571428573,29.6,-0.00505477066162406,0.10499135837822021,29.75,-0.0016792615197200253,0.10404684935780192,29.8,-0.003350086885281863,0.11311246344358222,29.5,-0.0016934805063331428,0.10412740368314007,29.55,0.0016934805063331477,0.2963743976775161,0.10499135837822021
2023-12-12,29.6,29.6,29.6,29.6,0,0.0,0.0,0.03482982099893432,0.11396444923059135,0.10499135837822021,0.2045638910835121,0.2551133153899103,0.28241991933196786,29.670000000000005,0.9976407145264575,29.665,0.9978088656666105,29.605,0.9998311096098632,29.229,1.0126928735160288,27.545,1.0746051915048103,53.33333333333338,0.14174528214149973,0.16609424896924824,29.605,29.89861629096031,29.311383709039692,0.01983558797232281,0.17857142857142883,29.6,0.0,0.10499135837822021,29.6,-0.00505477066162406,0.10499135837822021,29.75,-0.0016792615197200253,0.10404684935780192,29.9,0.01346821705086661,0.11255847688635498,29.5,-0.0016934805063331428,0.28330611031587966,0.1025807534488831
2023-12-13,29.65,29.6,29.65,29.65,0,0.0016877641137196147,0.0016891891891890332,0.04057032381220903,0.11413892569761251,0.1025807534488831,0.20428710957038523,0.24119641295656777,0.2823077457411615,29.639999999999997,1.0003373819163293,29.68,0.9989892183288409,29.6125,1.0012663571127056,29.233,1.0142647008517771,27.565749999999998,1.075610132138614,54.838709677419324,0.13373667556505353,0.15962273428840928,29.6125,29.902463700090067,29.322536299909935,0.019583871681895557,0.16785714285714295,29.6,0.0,0.10499135837822021,29.6,0.0,0.10499135837822021,29.6,-0.00505477066162406,0.10499135837822021,29.8,-0.003350086885281863,0.11311246344358222,29.5,0.0,0.15731294832648554,0.10314242281327031
2023-12-14,29.75,29.65,29.75,29.75,0,0.0033670065479042485,0.003372681281618828,0.050033660630067055,0.09741910666762522,0.10314242281327031,0.2015407530844553,0.23576741979421628,0.2823134279284585,29.639999999999997,1.0037112010796223,29.670000000000005,1.0026963262554767,29.625,1.0042194092827004,29.236000000000004,1.0175810644410999,27.587,1.0784064958132453,57.575757575757585,0.13391526955143007,0.15448124134101346,29.625,29.91609593282416,29.33390406717584,0.019652046097833557,0.15357142857142872,29.65,0.0016877641137196147,0.1025807534488831,29.6,0.0,0.10499135837822021,29.6,0.0,0.10499135837822021,29.75,-0.0016792615197200253,0.10404684935780192,29.85,0.011794576492837097,0.1589585563365483,0.10314242281327031
2023-12-15,29.75,29.75,29.85,29.75,0,0.0,0.0,0.023910955419192838,0.08085611825657935,0.10314242281327031,0.19847790025823722,0.2341089570065147,0.28225624399391225,29.669999999999998,1.0026963262554769,29.690000000000005,1.0020208824520038,29.6375,1.0037958667229017,29.241000000000003,1.017407065421839,27.606749999999998,1.0776349986869154,56.24999999999998,0.13252909367692212,0.1500908118081952,29.6375,29.92746370009008,29.34753629990992,0.0195673521781581,0.15357142857142872,29.75,0.0033670065479042485,0.10314242281327031,29.65,0.0016877641137196147,0.1025807534488831,29.6,0.0,0.10499135837822021,29.6,-0.00505477066162406,0.10499135837822021,29.55,-0.010101095986503933,0.139319650897335,0.10435976770605258
2023-12-18,29.9,29.75,29.9,29.9,0,0.0050293484050019585,0.005042016806722671,0.03472649257389549,0.08237204434496011,0.10435976770605258,0.1985326067423033,0.2329254096743521,0.28227897848103484,29.73,1.0057181298351832,29.73,1.0057181298351832,29.657500000000006,1.008176683806794,29.247999999999998,1.0222921225382933,27.62825,1.0822256205152334,61.764705882352935,0.1418985673515749,0.14845236291687114,29.657500000000006,29.962329546850526,29.352670453149486,0.020556658305691318,0.16071428571428573,29.75,0.0,0.10314242281327031,29.75,0.0033670065479042485,0.10314242281327031,29.65,0.0016877641137196147,0.1025807534488831,29.6,0.0,0.10499135837822021,29.5,-0.0016934805063331428,0.10412740368314007,0.1611535608339689
2023-12-19,31.0,29.9,31.0,30.0,0,0.03612872408850548,0.03678929765886285,0.2404397101654117,0.18736922879615922,0.1611535608339689,0.2108975007740611,0.23833056108503964,0.28437227944583243,30.01,1.0329890036654448,29.839999999999996,1.0388739946380698,29.7125,1.0433319310054692,29.276999999999997,1.058851658298323,27.653250000000003,1.1210255575746069,76.7857142857143,0.23537153313824888,0.1658361969611467,29.7125,30.38125768564316,29.043742314356837,0.04501524177656954,0.23571428571428577,29.9,0.0050293484050019585,0.10435976770605258,29.75,0.0,0.10314242281327031,29.75,0.0033670065479042485,0.10314242281327031,29.6,0.0,0.10499135837822021,29.9,0.01346821705086661,0.11255847688635498,0.16530754912786338
2023-12-20,31.55,31.0,34.1,31.45,0,0.01758638450207599,0.01774193548387104,0.23540748730433422,0.194909266661426,0.16530754912786338,0.21345476034344113,0.2391456107466922,0.28483303483142114,30.389999999999997,1.0381704508061864,30.015000000000004,1.0511410961186072,29.814999999999998,1.0581921851417073,29.32,1.0760572987721693,27.673999999999996,1.1400592614005929,78.33333333333336,0.3497976854424678,0.20262849465741092,29.814999999999998,30.865864305928813,28.764135694071182,0.07049232305408791,0.4214285714285716,31.0,0.03612872408850548,0.1611535608339689,29.9,0.0050293484050019585,0.10435976770605258,29.75,0.0,0.10314242281327031,29.65,0.0016877641137196147,0.1025807534488831,29.8,-0.003350086885281863,0.11311246344358222,0.1548111442458407
2023-12-21,31.6,31.55,32.0,31.45,0,0.00158353160564422,0.0015847860538826808,0.24002475061309925,0.19211557310645072,0.1548111442458407,0.2134539741370959,0.23907819764978436,0.28482945107634433,30.759999999999998,1.0273081924577374,30.200000000000006,1.0463576158940395,29.919999999999998,1.0561497326203209,29.364,1.076147663806021,27.697,1.1409177889302091,87.27272727272734,0.43945011034814385,0.24999281779555754,29.919999999999998,31.2268241938707,28.613175806129295,0.08735455841381706,0.43571428571428583,31.55,0.01758638450207599,0.16530754912786338,31.0,0.03612872408850548,0.1611535608339689,29.9,0.0050293484050019585,0.10435976770605258,29.75,0.0033670065479042485,0.10314242281327031,29.75,-0.0016792615197200253,0.10404684935780192,0.15694206394865015
2023-12-22,31.45,31.6,31.6,31.4,0,-0.004758137446416923,-0.004746835443038,0.2568784961157761,0.19164141016936334,0.15694206394865015,0.21157505491142817,0.2390578014157527,0.2842685105843353,31.1,1.0112540192926045,30.385,1.0350501892381108,30.017499999999995,1.0477221620721247,29.405,1.069545995578983,27.71925,1.1345905823570264,84.21052631578948,0.49271682376030057,0.29853761898850617,30.017499999999995,31.474705328161637,28.560294671838353,0.09709038581904837,0.4464285714285717,31.6,0.00158353160564422,0.1548111442458407,31.55,0.01758638450207599,0.16530754912786338,31.0,0.03612872408850548,0.1611535608339689,29.75,0.0,0.10314242281327031,29.6,-0.00505477066162406,0.10499135837822021,0.15664295437737752
2023-12-27,31.6,31.45,31.9,31.6,0,0.004758137446417018,0.004769475357710773,0.25729010122609264,0.18889567829605533,0.15664295437737752,0.20804713096959312,0.23896426502471335,0.28428585093515313,31.439999999999998,1.0050890585241732,30.584999999999997,1.033186202386791,30.119999999999997,1.0491367861885792,29.455,1.0728229502631133,27.74225,1.1390568537159027,82.69230769230774,0.540800809211305,0.34699025703306596,30.119999999999997,31.720131573538012,28.519868426461983,0.10625043648990802,0.4500000000000003,31.45,-0.004758137446416923,0.15694206394865015,31.6,0.00158353160564422,0.1548111442458407,31.55,0.01758638450207599,0.16530754912786338,29.9,0.0050293484050019585,0.10435976770605258,29.6,0.0,0.10499135837822021,0.15815995996796436
2023-12-28,31.5,31.6,31.55,31.5,0,-0.0031695747612790672,-0.0031645569620253333,0.14107612167082426,0.19260129975678958,0.15815995996796436,0.2066999332375812,0.23562080605781738,0.284318703713901,31.54,0.9987317691819911,30.775,1.023558082859464,30.22,1.042356055592323,29.499000000000002,1.067832807891793,27.7645,1.1345423112247655,82.69230769230762,0.5643332672232191,0.39045885907109656,30.22,31.904730182989365,28.535269817010633,0.11149769576369067,0.44285714285714334,31.6,0.004758137446417018,0.15664295437737752,31.45,-0.004758137446416923,0.15694206394865015,31.6,0.00158353160564422,0.1548111442458407,31.0,0.03612872408850548,0.1611535608339689,29.6,0.0,0.10499135837822021,0.15762884621595863
