Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-12-29,57.0,57.4,57.45,57.0,0,-0.006993035490970525,-0.006968641114982521,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.2080290171838933,0.1519317015390643,0.12859983662307864,0.22971550668331994,0.6188568093716941,0.5145799188342374,57.010000000000005,0.999824592176811,57.160000000000004,0.9972008397480755,57.3125,0.9945474372955289,59.962999999999994,0.9505861948201392,39.0635,1.459162645436277,45.65217391304349,-0.6878224204784331,-0.773624096298264,57.3125,57.99296037046275,56.63203962953725,0.02374561816227688,0.750000000000001,57.4,0.012270092591814183,0.1275025296721304,56.7,-0.013140793561058255,0.11669312261395397,57.45,0.016674366142369477,0.11058914063608805,56.85,-0.009628083128975664,0.09920604700649381,57.05,-0.006116227017436094,0.09042528596032597,0.12526326413630157
2024-01-02,57.5,57.0,57.5,57.5,0,0.008733679968754631,0.00877192982456143,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.20466563874763555,0.1554517324206374,0.12526326413630157,0.21532659490152964,0.6179954651094908,0.5145668469283834,57.21,1.0050690438734486,57.17,1.0057722581773658,57.2875,1.0037093606807768,59.812999999999995,0.9613294768695769,39.255250000000004,1.4647722279185584,50.980392156862756,-0.6181184323298368,-0.7425229635045786,57.2875,57.894368580225624,56.68063141977438,0.02118677129306123,0.6107142857142865,57.0,-0.006993035490970525,0.12859983662307864,57.4,0.012270092591814183,0.1275025296721304,56.7,-0.013140793561058255,0.11669312261395397,56.5,-0.006175582044149763,0.08769783570757698,57.4,0.006116227017436054,0.09639321540648312,0.3498006024060431
2024-01-03,63.25,57.5,63.25,63.25,0,0.09531017980432493,0.10000000000000009,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6956912510657166,0.5029974696727331,0.3498006024060431,0.2862055799451984,0.6287290550607659,0.522376509910946,58.370000000000005,1.0836045913996915,57.745000000000005,1.0953329292579443,57.56500000000001,1.0987579258229825,59.80799999999999,1.0575508293204923,39.475750000000005,1.602249482277094,76.95852534562212,-0.09777350221535386,-0.6135730712467337,57.56500000000001,60.30228640118018,54.82771359881984,0.09510245465752351,0.8607142857142865,57.5,0.008733679968754631,0.12526326413630157,57.0,-0.006993035490970525,0.12859983662307864,57.4,0.012270092591814183,0.1275025296721304,57.45,0.016674366142369477,0.11058914063608805,57.5,0.0017406444777841182,0.0978186819246576,0.37310685472299415
2024-01-04,66.05,63.25,68.95,66.05,0,0.04331690336070468,0.04426877470355728,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6436745203135579,0.525096316980948,0.37310685472299415,0.2965609776756291,0.6307538531511178,0.5234120442904019,60.239999999999995,1.0964475431606906,58.60999999999999,1.126940795086163,57.995000000000005,1.138891283731356,59.909,1.1025054666243803,39.71025,1.6632985186444305,81.6849816849817,0.5343802008910359,-0.3839824168191798,57.995000000000005,62.67135710670753,53.31864289329248,0.16126759571368315,1.2357142857142864,63.25,0.09531017980432493,0.3498006024060431,57.5,0.008733679968754631,0.12526326413630157,57.0,-0.006993035490970525,0.12859983662307864,56.7,-0.013140793561058255,0.11669312261395397,57.4,-0.0017406444777841004,0.09711975302709022,0.37949915894643577
2024-01-05,65.0,66.05,65.0,60.0,0,-0.016024761072697225,-0.015897047691143085,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7209422429464484,0.5429491108326943,0.37949915894643577,0.2973246985534004,0.6266380224961168,0.5232099931788029,61.760000000000005,1.052461139896373,59.370000000000005,1.0948290382347987,58.3725,1.1135380530215426,59.949,1.084254950040868,39.94025,1.6274309750189346,77.70034843205578,0.9398068320895874,-0.11922456703742634,58.3725,63.98821807284378,52.756781927156226,0.19240971597391843,1.639285714285715,66.05,0.04331690336070468,0.37310685472299415,63.25,0.09531017980432493,0.3498006024060431,57.5,0.008733679968754631,0.12526326413630157,57.4,0.012270092591814183,0.1275025296721304,57.4,0.0,0.09711975302709022,0.37949915894643577
2024-01-08,65.0,65.0,65.0,65.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7029569039574837,0.534073351403795,0.37949915894643577,0.29706340323237,0.6265037237971174,0.523233920070536,63.36,1.0258838383838385,60.18499999999999,1.0800033230871482,58.7525,1.1063359005999744,59.996,1.0834055603706914,40.17025,1.6181129069398372,77.14285714285717,1.246738730241276,0.15396809241831413,58.7525,65.07518056077988,52.429819439220104,0.21523103053588835,1.6071428571428577,65.0,-0.016024761072697225,0.37949915894643577,66.05,0.04331690336070468,0.37310685472299415,63.25,0.09531017980432493,0.3498006024060431,57.0,-0.006993035490970525,0.12859983662307864,56.85,-0.009628083128975664,0.09920604700649381,0.39866314205189546
2024-01-09,67.8,65.0,67.8,65.0,0,0.042174925050712714,0.04307692307692301,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6903856836293778,0.539583750889734,0.39866314205189546,0.303941555662842,0.628239376802469,0.5244830085784941,65.42,1.0363803118312442,61.315,1.105765310282965,59.2725,1.1438694166772112,60.099000000000004,1.1281385713572605,40.414249999999996,1.6776260848586824,80.83832335329342,1.6963664142035313,0.4624477567753576,59.2725,66.7347894045912,51.810210595408805,0.2517960067346981,1.8000000000000003,65.0,0.0,0.37949915894643577,65.0,-0.016024761072697225,0.37949915894643577,66.05,0.04331690336070468,0.37310685472299415,57.5,0.008733679968754631,0.12526326413630157,56.5,-0.006175582044149763,0.08769783570757698,0.40006801465407893
2024-01-10,67.5,67.8,67.8,67.1,0,-0.004434597067865753,-0.004424778761061954,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.44090660443023105,0.5515622504473544,0.40006801465407893,0.3042177907500379,0.6284506392086874,0.5245502884549298,66.27000000000001,1.0185604345857853,62.32000000000001,1.0831193838254172,59.777499999999996,1.12918740328719,60.18900000000001,1.1214673777600557,40.6595,1.660128629225642,79.88165680473375,2.0053753812485624,0.7710332816699986,59.777499999999996,68.03126947377952,51.523730526220476,0.2761497042793533,1.8428571428571432,67.8,0.042174925050712714,0.39866314205189546,65.0,0.0,0.37949915894643577,65.0,-0.016024761072697225,0.37949915894643577,63.25,0.09531017980432493,0.3498006024060431,57.45,0.016674366142369477,0.11058914063608805,0.40006801465407893
2024-01-11,67.5,67.5,67.5,65.8,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.35147516896626063,0.5357601834646917,0.40006801465407893,0.3042177907500379,0.6278923176709481,0.5245068929228441,66.56,1.014122596153846,63.4,1.0646687697160884,60.282500000000006,1.1197279475801434,60.264,1.1200716845878136,40.9045,1.6501851874488138,79.88165680473375,2.224623143107223,1.0617512539574436,60.282500000000006,69.13778536792277,51.427214632077245,0.29379290400772246,1.9607142857142859,67.5,-0.004434597067865753,0.40006801465407893,67.8,0.042174925050712714,0.39866314205189546,65.0,0.0,0.37949915894643577,66.05,0.04331690336070468,0.37310685472299415,56.7,-0.013140793561058255,0.11669312261395397,0.39915541389698905
2024-01-12,68.2,67.5,68.4,68.0,0,0.010316966970932269,0.010370370370370363,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.3015037804850105,0.536376783234128,0.39915541389698905,0.30458545212814314,0.6153784823179487,0.5244955485902133,67.2,1.0148809523809523,64.47999999999999,1.057692307692308,60.822500000000005,1.1212955731842655,60.368,1.129737609329446,41.1535,1.657210200833465,83.28445747800589,2.4268870802545237,1.3347784192168597,60.822500000000005,70.23718477824204,51.407815221757964,0.30957901362956264,1.9857142857142864,67.5,0.0,0.40006801465407893,67.5,-0.004434597067865753,0.40006801465407893,67.8,0.042174925050712714,0.39866314205189546,65.0,-0.016024761072697225,0.37949915894643577,57.4,0.012270092591814183,0.1275025296721304,0.47157426955813864
2024-01-15,74.0,68.2,75.0,68.5,0,0.08162052835475327,0.08504398826979465,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5725546164821252,0.6044224129545933,0.47157426955813864,0.33255935286272786,0.6223514128529581,0.5299193890297302,69.0,1.0724637681159421,66.17999999999999,1.1181625868842553,61.67,1.1999351386411545,60.607,1.2209810747933407,41.43150000000001,1.786080639127234,88.88888888888891,3.020377206734544,1.6718981767203966,61.67,72.58664108742046,50.75335891257955,0.35403408747917803,2.446428571428572,68.2,0.010316966970932269,0.39915541389698905,67.5,0.0,0.40006801465407893,67.5,-0.004434597067865753,0.40006801465407893,65.0,0.0,0.37949915894643577,57.0,-0.006993035490970525,0.12859983662307864,0.5470649339155428
2024-01-16,81.4,74.0,81.4,81.3,0,0.09531017980432493,0.10000000000000009,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7608147588770545,0.6855722099989143,0.5470649339155428,0.37648352604552027,0.632116640893429,0.5373411571970069,71.72,1.1349693251533743,68.57000000000001,1.187108064751349,62.870000000000005,1.294735167806585,60.997,1.3344918602554225,41.7465,1.9498640604601587,91.3644214162349,4.0412554858088185,2.145769638538081,62.870000000000005,76.69836139777036,49.04163860222966,0.4399033369737664,2.8857142857142866,74.0,0.08162052835475327,0.47157426955813864,68.2,0.010316966970932269,0.39915541389698905,67.5,0.0,0.40006801465407893,67.8,0.042174925050712714,0.39866314205189546,57.5,0.008733679968754631,0.12526326413630157,0.6907723386257384
2024-01-17,73.3,81.4,89.5,73.3,0,-0.10481466411588888,-0.09950859950859958,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.2669670975045264,0.8948027135864172,0.6907723386257384,0.42913597010264404,0.6507705139418754,0.5487078340086987,72.88,1.0057628979143798,69.575,1.0535393460294644,63.660000000000004,1.1514294690543512,61.218999999999994,1.1973406948823078,42.021499999999996,1.7443451566460026,72.86501377410468,4.14888085561563,2.546391881953591,63.660000000000004,77.99272295721916,49.32727704278085,0.4502897567458107,3.975000000000001,81.4,0.09531017980432493,0.5470649339155428,74.0,0.08162052835475327,0.47157426955813864,68.2,0.010316966970932269,0.39915541389698905,67.5,-0.004434597067865753,0.40006801465407893,63.25,0.09531017980432493,0.3498006024060431,0.6979247351252903
2024-01-18,76.5,73.3,80.2,76.5,0,0.042730131939884404,0.043656207366985056,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.2682528809354343,0.8942828264117668,0.6979247351252903,0.4368049381280473,0.6525438383812461,0.5498981283843616,74.67999999999999,1.024370648098554,70.62,1.0832625318606626,64.61500000000001,1.1839356186643966,61.505,1.2438013169661002,42.3125,1.8079763663220088,74.61340206185568,4.441192688306245,2.925352043224122,64.61500000000001,79.7161710943565,49.51382890564352,0.4674199828014079,4.4178571428571445,73.3,-0.10481466411588888,0.6907723386257384,81.4,0.09531017980432493,0.5470649339155428,74.0,0.08162052835475327,0.47157426955813864,67.5,0.0,0.40006801465407893,66.05,0.04331690336070468,0.37310685472299415,0.7036035219375909
2024-01-19,80.0,76.5,80.0,76.5,0,0.04473589384139152,0.045751633986928164,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.2666308475373813,0.8878478895403317,0.7036035219375909,0.44481840688305335,0.6537159763079159,0.5475998150526894,77.03999999999999,1.038421599169263,72.12,1.1092623405435384,65.745,1.2168225720587116,61.861,1.2932219007128887,42.628499999999995,1.8766787477861058,77.44630071599045,4.898802327157242,3.320042100010746,65.745,81.91722765633713,49.572772343662876,0.49196829131757935,4.635714285714287,76.5,0.042730131939884404,0.6979247351252903,73.3,-0.10481466411588888,0.6907723386257384,81.4,0.09531017980432493,0.5470649339155428,68.2,0.010316966970932269,0.39915541389698905,65.0,-0.016024761072697225,0.37949915894643577,0.7084968209919797
2024-01-22,79.0,80.0,79.0,79.0,0,-0.012578782206860073,-0.012499999999999956,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.2089809166127858,0.8982691835427866,0.7084968209919797,0.44271318678688776,0.6541209137310809,0.5479096902380393,78.03999999999999,1.0123013839056896,73.52000000000001,1.074537540805223,66.8525,1.181705994540219,62.196999999999996,1.270157724649099,42.94,1.8397764322310202,75.35377358490567,5.121729510562915,3.68037958212118,66.8525,83.48703841923563,50.21796158076438,0.49764895611190674,4.671428571428573,80.0,0.04473589384139152,0.7036035219375909,76.5,0.042730131939884404,0.6979247351252903,73.3,-0.10481466411588888,0.6907723386257384,74.0,0.08162052835475327,0.47157426955813864,65.0,0.0,0.37949915894643577,0.7415977776005266
2024-01-23,75.0,79.0,78.0,75.0,0,-0.051959738930711104,-0.05063291139240511,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.0142995975584754,0.9543025213705756,0.7415977776005266,0.44803400480712974,0.6590839829951954,0.5508516589508534,76.75999999999999,0.9770713913496614,74.24,1.0102370689655173,67.7775,1.106561912138984,62.457,1.200826168403862,43.2315,1.7348461191492315,64.45264452644527,4.918931953281756,3.9280900563532954,67.7775,84.04148912029997,51.513510879700036,0.4799229573324471,4.546428571428573,79.0,-0.012578782206860073,0.7084968209919797,80.0,0.04473589384139152,0.7036035219375909,76.5,0.042730131939884404,0.6979247351252903,81.4,0.09531017980432493,0.5470649339155428,67.8,0.042174925050712714,0.39866314205189546,0.7430733587306511
2024-01-24,77.95,75.0,78.0,77.95,0,0.03857948196747519,0.03933333333333344,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6835703523893873,0.9603778916789563,0.7430733587306511,0.4498697266226138,0.660260471610285,0.5517957613418709,77.69000000000001,1.0033466340584372,75.285,1.0353988178255962,68.80250000000001,1.1329530176955778,62.784000000000006,1.241558358817533,43.53725,1.7904208465164888,64.58333333333334,4.939316408935738,4.130335326869784,68.80250000000001,84.90916664851197,52.69583335148805,0.4682000406529402,4.3535714285714295,75.0,-0.051959738930711104,0.7415977776005266,79.0,-0.012578782206860073,0.7084968209919797,80.0,0.04473589384139152,0.7036035219375909,73.3,-0.10481466411588888,0.6907723386257384,67.5,-0.004434597067865753,0.40006801465407893,0.7439812986603501
2024-01-25,80.0,77.95,80.0,78.5,0,0.025959039170096145,0.026298909557408656,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6458666252391817,0.9583228137898605,0.7439812986603501,0.4517357089480648,0.6601082049118474,0.5515318444952066,78.39000000000001,1.0205383339711696,76.535,1.0452734043248189,69.9675,1.1433880015721585,63.152,1.2667848999239928,43.852250000000005,1.824307760719233,67.94258373205741,5.062531393748003,4.3167745402454285,69.9675,85.75581263274972,54.17918736725028,0.4513041807339042,4.067857142857144,77.95,0.03857948196747519,0.7430733587306511,75.0,-0.051959738930711104,0.7415977776005266,79.0,-0.012578782206860073,0.7084968209919797,76.5,0.042730131939884404,0.6979247351252903,67.5,0.0,0.40006801465407893,0.7384369387758793
2024-01-26,82.65,80.0,82.65,82.0,0,0.03258818959315164,0.03312500000000007,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.6081138616391385,0.9604996570149246,0.7384369387758793,0.4552858026571228,0.6609417463021071,0.552054029056468,78.92,1.0472630511910797,77.98,1.0598871505514234,71.22999999999999,1.1603257054611824,63.573,1.3000802227360673,44.1805,1.8707348264505834,69.85376827896513,5.312770696449945,4.515973771486332,71.22999999999999,86.82393944352711,55.63606055647288,0.4378475205258211,4.257142857142859,80.0,0.025959039170096145,0.7439812986603501,77.95,0.03857948196747519,0.7430733587306511,75.0,-0.051959738930711104,0.7415977776005266,80.0,0.04473589384139152,0.7036035219375909,68.2,0.010316966970932269,0.39915541389698905,0.7408444015716049
2024-01-29,82.65,82.65,84.0,79.55,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5895003169565939,0.8973343616192957,0.7408444015716049,0.45536377536064143,0.6609417463021071,0.5511368746890855,79.65,1.0376647834274952,78.845,1.0482592428181876,72.5125,1.1398034821582486,63.995999999999995,1.291486967935496,44.50625,1.8570425502036232,67.82713085234093,5.448282734789657,4.702435564146997,72.5125,87.38097158817575,57.64402841182425,0.4100940276000897,4.375000000000002,82.65,0.03258818959315164,0.7384369387758793,80.0,0.025959039170096145,0.7439812986603501,77.95,0.03857948196747519,0.7430733587306511,79.0,-0.012578782206860073,0.7084968209919797,74.0,0.08162052835475327,0.47157426955813864,0.8466689212045325
2024-01-30,74.6,82.65,82.9,74.6,0,-0.10247431705731817,-0.09739866908650952,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.9296928443822408,0.9261724746110024,0.8466689212045325,0.502622663009738,0.659955269928321,0.5617331212905424,79.57000000000001,0.9375392735955761,78.16499999999999,0.9543913516279665,73.36749999999999,1.0167989913790165,64.26,1.1609088079676313,44.79175,1.6654852735157701,57.186234817813755,4.850199200898658,4.73198829149733,73.36749999999999,86.46190519337891,60.273094806621074,0.35695383360149713,4.917857142857145,82.65,0.0,0.7408444015716049,82.65,0.03258818959315164,0.7384369387758793,80.0,0.025959039170096145,0.7439812986603501,75.0,-0.051959738930711104,0.7415977776005266,81.4,0.09531017980432493,0.5470649339155428,0.92429981018513
2024-01-31,67.9,74.6,76.0,67.9,0,-0.09410447264506455,-0.08981233243967812,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.0434382030021612,0.8961324781746187,0.92429981018513,0.5378531485214808,0.6638272291085168,0.5705337017204891,77.55999999999999,0.8754512635379064,77.625,0.874718196457327,73.6,0.9225543478260871,64.398,1.054380570825181,45.04625,1.5073396786635958,50.356506238859176,3.791869375760143,4.543964508349893,73.6,86.08915318860284,61.110846811397145,0.339379162733773,5.375000000000002,74.6,-0.10247431705731817,0.8466689212045325,82.65,0.0,0.7408444015716049,82.65,0.03258818959315164,0.7384369387758793,77.95,0.03857948196747519,0.7430733587306511,73.3,-0.10481466411588888,0.6907723386257384,0.9236632630939651
2024-02-01,74.65,67.9,74.65,68.0,0,0.09477448942054903,0.09941089837997064,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.3386139902270908,1.009034078545528,0.9236632630939651,0.5683422883836307,0.6638477617503407,0.5774470753856598,76.49,0.9759445679173749,77.44000000000001,0.9639721074380164,74.03,1.0083749831149535,64.67099999999999,1.1543040930246944,45.334500000000006,1.646648799479425,55.189058728881726,3.457942938677135,4.326760194415342,74.03,86.00630994922757,62.05369005077243,0.323552882594288,5.7928571428571445,67.9,-0.09410447264506455,0.92429981018513,74.6,-0.10247431705731817,0.8466689212045325,82.65,0.0,0.7408444015716049,80.0,0.025959039170096145,0.7439812986603501,76.5,0.042730131939884404,0.6979247351252903,0.9403850196584096
2024-02-02,80.0,74.65,82.1,80.0,0,0.06921611068868211,0.07166778298727383,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.4400662254221475,1.0478242755270302,0.9403850196584096,0.5834567703317677,0.6579270042999236,0.5807857349371501,75.96000000000001,1.05318588730911,77.44000000000001,1.0330578512396693,74.78,1.069804760631185,65.05099999999999,1.2298043073895868,45.648250000000004,1.7525315866435185,54.86223662884927,3.583693531404961,4.178146861813266,74.78,86.24300227046119,63.31699772953881,0.3065793600016365,5.839285714285715,74.65,0.09477448942054903,0.9236632630939651,67.9,-0.09410447264506455,0.92429981018513,74.6,-0.10247431705731817,0.8466689212045325,82.65,0.03258818959315164,0.7384369387758793,80.0,0.04473589384139152,0.7036035219375909,0.9366160494764508
2024-02-05,80.0,80.0,81.9,77.95,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.4400662254221475,1.0454962261625198,0.9366160494764508,0.5835111872869863,0.6558373272915441,0.5807857349371501,75.42999999999999,1.0605859737504972,77.54,1.0317255610007736,75.53,1.0591817820733482,65.451,1.2222884295121543,45.96200000000001,1.7405682955484962,48.710865561694284,3.6413762632412414,4.070792742098861,75.53,86.23663345781327,64.82336654218673,0.2835067776463198,5.592857142857143,80.0,0.06921611068868211,0.9403850196584096,74.65,0.09477448942054903,0.9236632630939651,67.9,-0.09410447264506455,0.92429981018513,82.65,0.0,0.7408444015716049,79.0,-0.012578782206860073,0.7084968209919797,0.9366160494764508
2024-02-06,80.0,80.0,80.0,76.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,1.1679342534116997,1.0031191195019904,0.9366160494764508,0.5835111872869863,0.6514007128966401,0.580466652196374,76.51,1.0456149522938176,78.04,1.0251153254741157,76.14,1.050696086157079,65.851,1.214863859318765,46.27700000000001,1.7287205307172027,57.25108225108225,3.645072121366624,3.985648617952414,76.14,86.37192115520257,65.90807884479743,0.268765987790979,4.721428571428572,80.0,0.0,0.9366160494764508,80.0,0.06921611068868211,0.9403850196584096,74.65,0.09477448942054903,0.9236632630939651,74.6,-0.10247431705731817,0.8466689212045325,75.0,-0.051959738930711104,0.7415977776005266,0.9570762244474538
2024-02-07,75.5,80.0,76.7,72.0,0,-0.05789397841890262,-0.05625000000000002,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.9680029647944981,1.0330674951651502,0.9570762244474538,0.5964664213184839,0.6557435617938985,0.5839506176053965,78.03,0.9675765731129052,77.795,0.970499389420914,76.53999999999999,0.9864123334204339,66.161,1.1411556657245205,46.569500000000005,1.621232781112101,48.94736842105264,3.2474540942982912,3.83800971322159,76.53999999999999,85.94154522573521,67.13845477426477,0.24566358050000575,4.8,80.0,0.0,0.9366160494764508,80.0,0.0,0.9366160494764508,80.0,0.06921611068868211,0.9403850196584096,67.9,-0.09410447264506455,0.92429981018513,77.95,0.03857948196747519,0.7430733587306511,1.01218547305243
2024-02-08,69.0,75.5,69.0,67.95,0,-0.09002615165771963,-0.08609271523178808,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.9723841053722583,1.1031239261105825,1.01218547305243,0.6248535818468307,0.6696630325126295,0.5911980347386078,76.9,0.8972691807542262,76.69500000000001,0.8996675141795423,76.615,0.9006069307576846,66.341,1.0400807946820219,46.82900000000001,1.4734459416173735,39.1089108910891,2.3804034566316545,3.546488461903603,76.615,85.73254237430976,67.49745762569023,0.23800932909507966,5.089285714285714,75.5,-0.05789397841890262,0.9570762244474538,80.0,0.0,0.9366160494764508,80.0,0.0,0.9366160494764508,74.65,0.09477448942054903,0.9236632630939651,80.0,0.025959039170096145,0.7439812986603501,1.0223173600490862
2024-02-09,72.0,69.0,72.0,70.0,0,0.0425596144187959,0.04347826086956519,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.8342644379100941,1.11617431893061,1.0223173600490862,0.6300903860587833,0.6633067944774534,0.5923270765060604,75.3,0.9561752988047809,75.63,0.9520031733439112,76.80499999999999,0.9374389688171344,66.583,1.0813571031644715,47.103500000000004,1.5285488339507678,43.33333333333333,1.9132794133699917,3.219846652196881,76.80499999999999,85.32283886601138,68.2871611339886,0.22180428008622846,5.232142857142857,69.0,-0.09002615165771963,1.01218547305243,75.5,-0.05789397841890262,0.9570762244474538,80.0,0.0,0.9366160494764508,80.0,0.06921611068868211,0.9403850196584096,82.65,0.03258818959315164,0.7384369387758793,1.0220209339089494
2024-02-12,72.0,72.0,75.4,72.0,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.8342644379100941,1.11617431893061,1.0220209339089494,0.6298539765899388,0.663144486082789,0.592354750285342,73.7,0.9769335142469471,74.56500000000001,0.9656004828002412,76.705,0.9386611042304934,66.843,1.0771509357748754,47.378,1.519692684368272,46.907216494845365,1.5254952835966549,2.880976378476836,76.705,85.40647597884933,68.00352402115067,0.22688158474282852,5.189285714285715,72.0,0.0425596144187959,1.0223173600490862,69.0,-0.09002615165771963,1.01218547305243,75.5,-0.05789397841890262,0.9570762244474538,80.0,0.0,0.9366160494764508,82.65,0.0,0.7408444015716049,0.9819167705385232
2024-02-13,72.9,72.0,72.9,72.9,0,0.012422519998557329,0.012500000000000178,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.8583458956396447,1.0039592235633954,0.9819167705385232,0.630145417917906,0.6609624658342393,0.5923648965726375,72.28,1.0085777531820699,74.39500000000001,0.9799045634787283,76.28,0.9556895647614054,67.141,1.0857747129175914,47.655,1.529745042492918,44.56404736275566,1.2760861188614427,2.5599983265537576,76.28,84.84519271912521,67.7148072808748,0.224572436264426,5.0392857142857155,72.0,0.0,1.0220209339089494,72.0,0.0425596144187959,1.0223173600490862,69.0,-0.09002615165771963,1.01218547305243,80.0,0.0,0.9366160494764508,74.6,-0.10247431705731817,0.8466689212045325,0.9178989340192334
2024-02-14,72.9,72.9,72.4,69.05,0,0.0,0.0,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.7867388776267124,0.8644813692881463,0.9178989340192334,0.630145417917906,0.6571088576653771,0.5923290427970812,71.76,1.015886287625418,74.89500000000001,0.9733627077909072,76.26,0.955940204563336,67.445,1.080880717621766,47.927749999999996,1.5210394813025858,42.00450450450452,1.0661377861616614,2.2612262184753384,76.26,84.85630275482417,67.66369724517584,0.22544722671975256,5.1678571428571445,72.9,0.012422519998557329,0.9819167705385232,72.0,0.0,1.0220209339089494,72.0,0.0425596144187959,1.0223173600490862,75.5,-0.05789397841890262,0.9570762244474538,67.9,-0.09410447264506455,0.92429981018513,0.8593335150953321
2024-02-15,69.5,72.9,70.1,69.45,0,-0.04776188644386611,-0.04663923182441709,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.5166177547624691,0.7480159015429457,0.8593335150953321,0.6381299462833586,0.6606560500670312,0.5947166061130589,71.86,0.9671583634845533,74.38,0.9343909653132563,75.91,0.9155578975102096,67.686,1.0268002245663799,48.183,1.4424174501380156,35.43743078626798,0.6182735621243722,1.9326356872051451,75.91,85.01983274443307,66.80016725556692,0.24001667091116002,5.225000000000001,72.9,0.0,0.9178989340192334,72.9,0.012422519998557329,0.9819167705385232,72.0,0.0,1.0220209339089494,69.0,-0.09002615165771963,1.01218547305243,74.65,0.09477448942054903,0.9236632630939651,0.8436903681246866
2024-02-16,69.6,69.5,70.0,69.6,0,0.0014378147696274175,0.0014388489208632116,8.0,0.75,0.0,1.0,1.0,-0.0024999999999999988,-1,0.37294292781021593,0.6208430812748919,0.8436903681246866,0.6380897233461718,0.6585135221411066,0.5947048093162492,71.38,0.975063042869151,73.34,0.949004635942187,75.39,0.9231993633107839,67.929,1.0245992138850857,48.4335,1.4370218960017342,35.580110497237555,0.2683141437233729,1.5997713785087908,75.39,84.7018826181768,66.0781173818232,0.24703230184843603,4.942857142857144,69.5,-0.04776188644386611,0.8593335150953321,72.9,0.0,0.9178989340192334,72.9,0.012422519998557329,0.9819167705385232,72.0,0.0425596144187959,1.0223173600490862,80.0,0.06921611068868211,0.9403850196584096,0.8290561879970585
