Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2024-07-29,200.0,200.0,200.0,193.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.20909774801189954,0.27871044167495534,0.29989859201623886,0.4973768304982995,0.39059108021609673,200.0,1.0,199.52,1.0024057738572574,201.31,0.9934926233172718,214.74200000000002,0.931350178353559,237.78799999999998,0.8410853365182432,50.0,-3.9537732156323386,-4.749071528710633,201.31,210.55631363244729,192.06368636755272,0.09186144386714304,4.992857142857143,200.0,0.0,0.37162488360476026,200.0,0.0,0.44638932851191,200.0,0.0,0.44638932851191,200.0,0.0,0.44638932851191,203.0,0.014888612493750559,0.43292664551565463,0.27871044167495534
2024-07-30,200.0,200.0,198.9,193.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.20909774801189954,0.27871044167495534,0.29989859201623886,0.4968523514228623,0.39059108021609673,200.0,1.0,199.22,1.0039152695512499,200.60999999999999,0.9969592742136485,214.262,0.9334366336541244,237.53799999999998,0.8419705478702355,50.0,-3.7078256582102256,-4.540822354610552,200.60999999999999,207.67329280599833,193.54670719400164,0.07041815269426593,4.992857142857143,200.0,0.0,0.27871044167495534,200.0,0.0,0.37162488360476026,200.0,0.0,0.44638932851191,200.0,0.0,0.44638932851191,203.0,0.0,0.43292664551565463,0.27871044167495534
2024-07-31,200.0,200.0,200.0,180.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.09885623482541583,0.27871044167495534,0.29989859201623886,0.4968523514228623,0.38668399393903335,200.0,1.0,199.60999999999999,1.0019538099293623,199.91,1.0004502025911661,213.782,0.9355324582986406,237.28799999999998,0.8428576244900712,50.0,-3.4728772795095892,-4.327233339590359,199.91,203.09740944145585,196.72259055854414,0.03188844421445506,5.957142857142857,200.0,0.0,0.27871044167495534,200.0,0.0,0.27871044167495534,200.0,0.0,0.37162488360476026,200.0,0.0,0.44638932851191,196.1,-0.034581245839486775,0.445316415266956,0.32417127096543635
2024-08-01,190.0,200.0,190.0,190.0,0,-0.05129329438755058,-0.050000000000000044,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.364146266321718,0.2858852340064236,0.32417127096543635,0.3063684212197636,0.5014902367088784,0.3884441800623952,198.0,0.9595959595959596,199.0,0.9547738693467337,199.41,0.952810791835916,212.982,0.892094167582237,236.988,0.801728357553969,28.991596638655466,-4.046944763097315,-4.27117562429175,199.41,204.8671633271383,193.9528366728617,0.05473309590430058,6.671428571428572,200.0,0.0,0.27871044167495534,200.0,0.0,0.27871044167495534,200.0,0.0,0.27871044167495534,200.0,0.0,0.44638932851191,196.1,0.0,0.43869972272791,0.23306484575873923
2024-08-02,190.0,190.0,190.0,171.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.364146266321718,0.25749029425984915,0.23306484575873923,0.3063684212197636,0.5014902367088784,0.3884441800623952,196.0,0.9693877551020408,198.0,0.9595959595959596,198.91,0.9552058720024131,212.172,0.8954998774579115,236.688,0.8027445413371189,18.750000000000014,-4.45059370592989,-4.307059240619378,198.91,205.7872393482232,192.03276065177678,0.06914925693251434,7.778571428571429,190.0,-0.05129329438755058,0.32417127096543635,200.0,0.0,0.27871044167495534,200.0,0.0,0.27871044167495534,200.0,0.0,0.37162488360476026,200.0,0.019692633345736073,0.44638932851191,0.3092902059837885
2024-08-05,178.7,190.0,180.0,178.7,0,-0.06131564999510382,-0.059473684210526345,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.4927785862683724,0.3787227737312187,0.3092902059837885,0.32454891161982224,0.508090323268448,0.3929086040291353,191.74,0.9319912381349743,195.87,0.9123398172257109,197.845,0.9032323283378402,211.13600000000002,0.8463739011821763,236.33149999999998,0.756141267668508,12.149532710280383,-5.617548362497502,-4.569157064995004,197.845,209.1701420346672,186.5198579653328,0.11448499618051716,8.157142857142858,190.0,0.0,0.23306484575873923,190.0,-0.05129329438755058,0.32417127096543635,200.0,0.0,0.27871044167495534,200.0,0.0,0.27871044167495534,200.0,0.0,0.44638932851191,0.3106500565806787
2024-08-06,179.5,178.7,179.5,179.5,0,0.004466785762951343,0.004476776720761189,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5064700637272919,0.38308032358691785,0.3106500565806787,0.324718373063434,0.5081995637848961,0.39130790582295594,187.64000000000001,0.9566190577701982,193.82,0.9261170157878444,196.82,0.9120008129255157,210.116,0.8542900112318909,235.97899999999998,0.7606609062670832,18.076923076923123,-6.40399376735823,-4.936124405467649,196.82,210.73789457762243,182.90210542237756,0.141427645337084,7.642857142857145,178.7,-0.06131564999510382,0.3092902059837885,190.0,0.0,0.23306484575873923,190.0,-0.05129329438755058,0.32417127096543635,200.0,0.0,0.27871044167495534,200.0,0.0,0.44638932851191,0.311379645374702
2024-08-07,180.0,179.5,180.0,180.0,0,0.0027816429618767705,0.0027855153203342198,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5142785060454791,0.3855257090815506,0.311379645374702,0.324915758888225,0.5049124516508607,0.39129525126259357,183.64000000000001,0.980178610324548,191.82,0.9383797309978105,195.82,0.9192115207843938,209.10600000000002,0.8608074373762589,235.629,0.7639127611626753,19.622641509434004,-6.907288671253582,-5.3303572586248364,195.82,211.53396964822687,180.10603035177311,0.16049402153229372,7.250000000000002,179.5,0.004466785762951343,0.3106500565806787,178.7,-0.06131564999510382,0.3092902059837885,190.0,0.0,0.23306484575873923,200.0,0.0,0.27871044167495534,200.0,0.0,0.44638932851191,0.4669217961025345
2024-08-08,198.0,180.0,198.0,185.0,0,0.09531017980432493,0.10000000000000009,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.8885163812892813,0.6586216243558293,0.4669217961025345,0.3763839774216985,0.5232191348186459,0.40309302019712634,185.24,1.0688836104513064,191.62,1.0332950631458093,195.72,1.0116492949110976,208.45600000000002,0.9498407337759527,235.36899999999997,0.8412322778275815,47.53694581280788,-5.786995064091769,-5.421684819718224,195.72,211.34718279490568,180.09281720509432,0.1596891763223552,8.257142857142858,180.0,0.0027816429618767705,0.311379645374702,179.5,0.004466785762951343,0.3106500565806787,178.7,-0.06131564999510382,0.3092902059837885,190.0,-0.05129329438755058,0.32417127096543635,200.0,0.0,0.44638932851191,0.4680896309624264
2024-08-09,199.8,198.0,199.8,199.8,0,0.009049835519917856,0.009090909090909038,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.8855413020294632,0.6605722169535628,0.4680896309624264,0.3769821324783372,0.5174386051137962,0.3981139412227879,187.2,1.0673076923076925,191.6,1.0427974947807934,195.70999999999998,1.0208982678452814,207.842,0.961307146774954,235.118,0.8497860648695549,49.76415094339624,-4.699733747208967,-5.2772946052163725,195.70999999999998,211.32590282541372,180.09409717458624,0.1595820635165678,7.95714285714286,198.0,0.09531017980432493,0.4669217961025345,180.0,0.0027816429618767705,0.311379645374702,179.5,0.004466785762951343,0.3106500565806787,190.0,0.0,0.23306484575873923,200.0,0.0,0.37162488360476026,0.4680896309624264
2024-08-12,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.6498052255534487,0.6605722169535628,0.4680896309624264,0.3769821324783372,0.5117367363755351,0.3980034094866709,191.42,1.0437780796155054,191.57999999999998,1.0429063576573756,195.55,1.0217335719764766,207.22800000000004,0.9641554230123341,234.86949999999996,0.8506851677207984,49.76415094339624,-3.7943326157798936,-4.980702207329077,195.55,210.91496356205548,180.18503643794455,0.157146137172646,7.585714285714289,199.8,0.009049835519917856,0.4680896309624264,198.0,0.09531017980432493,0.4669217961025345,180.0,0.0027816429618767705,0.311379645374702,178.7,-0.06131564999510382,0.3092902059837885,200.0,0.0,0.27871044167495534,0.4649343749586225
2024-08-13,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.6582563544296389,0.6605722169535628,0.4649343749586225,0.3769821324783372,0.5116744120806154,0.39782120285751943,195.48,1.0220994475138123,191.56,1.0430152432658175,195.39000000000001,1.0225702441271303,206.614,0.9670206278374167,234.62099999999998,0.8515861751505621,49.76415094339624,-3.0417324972439417,-4.59290826531205,195.39000000000001,210.49272195752974,180.2872780424703,0.15459053132227568,7.3714285714285745,199.8,0.0,0.4680896309624264,199.8,0.009049835519917856,0.4680896309624264,198.0,0.09531017980432493,0.4669217961025345,179.5,0.004466785762951343,0.3106500565806787,200.0,0.0,0.27871044167495534,0.4649343749586225
2024-08-14,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.6634959097592313,0.6605722169535628,0.4649343749586225,0.3769821324783372,0.5116744120806154,0.39782120285751943,199.44,1.0018050541516246,191.54000000000002,1.04312415161324,195.575,1.0216029656142147,206.01,0.9698558322411535,234.3725,0.8524890932169944,49.76415094339624,-2.4174249115278315,-4.1578115945552065,195.575,210.80445553162053,180.34554446837944,0.15574030966760113,7.100000000000002,199.8,0.0,0.4649343749586225,199.8,0.0,0.4680896309624264,199.8,0.009049835519917856,0.4680896309624264,180.0,0.0027816429618767705,0.311379645374702,200.0,0.0,0.27871044167495534,0.4483725521885607
2024-08-15,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.06424745875171671,0.5963289166755362,0.4483725521885607,0.374901387428697,0.5116744120806154,0.3976074894620243,199.8,1.0,192.52,1.0378142530646166,195.76,1.0206375153248877,205.40600000000003,0.9727077105829429,234.12149999999997,0.8534030407288525,49.76415094339624,-1.900746034838221,-3.7063984826118097,195.76,211.1057554563615,180.4142445436385,0.15678131851615756,6.814285714285717,199.8,0.0,0.4649343749586225,199.8,0.0,0.4649343749586225,199.8,0.0,0.4680896309624264,198.0,0.09531017980432493,0.4669217961025345,190.0,-0.05129329438755058,0.32417127096543635,0.4483725521885607
2024-08-16,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.5963289166755362,0.4483725521885607,0.374901387428697,0.5116744120806154,0.3975792006345365,199.8,1.0,193.5,1.0325581395348837,195.75,1.0206896551724138,204.80200000000002,0.9755764103866172,233.8705,0.8543189500172105,49.76415094339624,-1.4742797236445142,-3.259974730818351,195.75,211.0843783015442,180.4156216984558,0.15667308609495995,6.314285714285717,199.8,0.0,0.4483725521885607,199.8,0.0,0.4649343749586225,199.8,0.0,0.4649343749586225,199.8,0.009049835519917856,0.4680896309624264,190.0,0.0,0.23306484575873923,0.44312605980187003
2024-08-19,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.4717449561832759,0.44312605980187003,0.374901387428697,0.5116744120806154,0.3974075673302693,199.8,1.0,195.60999999999999,1.021420172792802,195.73999999999998,1.0207418003473998,204.19800000000004,0.9784620809214585,233.62449999999998,0.855218523742159,49.76415094339624,-1.123352787824473,-2.8326503422195755,195.73999999999998,211.0629652208059,180.41703477919407,0.15656447553699718,5.814285714285717,199.8,0.0,0.4483725521885607,199.8,0.0,0.4483725521885607,199.8,0.0,0.4649343749586225,199.8,0.0,0.4680896309624264,178.7,-0.06131564999510382,0.3092902059837885,0.44312605980187003
2024-08-20,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.47404699170294906,0.44312605980187003,0.3705078642679143,0.5116744120806154,0.3974075673302693,199.8,1.0,197.64000000000001,1.010928961748634,195.73000000000002,1.0207939508506616,203.59400000000002,0.9813648732280912,233.391,0.8560741416764144,49.76415094339624,-0.8356082906683184,-2.433241931909324,195.73000000000002,211.04151613380998,180.41848386619006,0.15645548596341857,4.385714285714288,199.8,0.0,0.44312605980187003,199.8,0.0,0.4483725521885607,199.8,0.0,0.4483725521885607,199.8,0.0,0.4649343749586225,179.5,0.004466785762951343,0.3106500565806787,0.44312605980187003
2024-08-21,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.4755535735202033,0.44312605980187003,0.3704283530389941,0.5116744120806154,0.3974061982869467,199.8,1.0,199.62,1.000901713255185,195.72000000000003,1.0208461066830166,202.99,0.9842849401448347,233.16,0.8569222851260937,65.12345679012346,-0.6006448437150027,-2.06672251427046,195.72000000000003,211.02003095972537,180.41996904027468,0.15634611649014252,3.671428571428574,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4483725521885607,199.8,0.0,0.4649343749586225,180.0,0.0027816429618767705,0.311379645374702,0.44312605980187003
2024-08-22,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.04542981375733885,0.44312605980187003,0.3704283530389941,0.5116744120806154,0.3974061982869467,199.8,1.0,199.8,1.0,195.71,1.0208982678452814,202.38600000000002,0.987222436334529,232.92899999999997,0.8577721108148837,65.12345679012346,-0.40971171754111424,-1.735320354924591,195.71,210.9985096172231,180.4214903827769,0.15623636622781767,2.3142857142857167,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4483725521885607,198.0,0.09531017980432493,0.4669217961025345,0.44312605980187003
2024-08-23,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.0,0.44312605980187003,0.3704283530389941,0.5116744120806154,0.39695668588482386,199.8,1.0,199.8,1.0,195.7,1.020950434338273,201.968,0.98926562623782,232.69799999999998,0.8586236237526753,100.0,-0.25545115751839376,-1.4393465154433516,195.7,210.9769520244723,180.42304797552768,0.15612623428178138,1.5071428571428587,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4483725521885607,199.8,0.009049835519917856,0.4680896309624264,0.44312605980187003
2024-08-26,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.0,0.44312605980187003,0.3704283530389941,0.49023550691083495,0.3969436735232367,199.8,1.0,199.8,1.0,195.69,1.0210026061628086,201.55,0.9913172909947904,232.49699999999996,0.859365927302288,100.0,-0.13168062009296477,-1.1778133363732741,195.69,210.95535809913642,180.42464190086358,0.15601571975202025,1.4500000000000008,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4680896309624264,0.44312605980187003
2024-08-27,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.0,0.44312605980187003,0.3704283530389941,0.49023550691083495,0.3969436735232367,199.8,1.0,199.8,1.0,195.68,1.0210547833197057,201.132,0.9933774834437087,232.326,0.8599984504532425,100.0,-0.033208767465168876,-0.9488924225916531,195.68,210.9337277583694,180.4262722416306,0.15590482173312953,1.414285714285715,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4649343749586225,0.5269739678051961
2024-08-28,184.0,199.8,187.8,184.0,0,-0.08238110860546764,-0.07907907907907918,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5848478533561692,0.41354988307054275,0.5269739678051961,0.40353982484660156,0.5033286733948026,0.40514346822322933,196.64000000000001,0.9357200976403579,198.22,0.9282615275956009,194.88000000000002,0.9441707717569785,200.516,0.9176325081290272,232.076,0.7928437236077837,10.227272727272776,-1.2160788684836348,-1.0023297117700496,194.88000000000002,210.84161184316036,178.91838815683968,0.16380964535263073,1.2571428571428587,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4649343749586225,0.5269739678051961
2024-08-29,184.0,184.0,184.0,184.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5848478533561692,0.41354988307054275,0.5269739678051961,0.40353982484660156,0.5033286733948026,0.40514346822322933,193.48000000000002,0.951002687616291,196.64000000000001,0.9357200976403579,194.58,0.9456264775413711,199.9,0.9204602301150575,231.826,0.7936987223176003,0.0,-2.128970498985467,-1.2276578692131332,194.58,211.1420491994303,178.01795080056974,0.17023382875352325,1.1285714285714294,184.0,-0.08238110860546764,0.5269739678051961,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4483725521885607,0.5030459078377724
2024-08-30,180.0,184.0,180.0,180.0,0,-0.02197890671877523,-0.021739130434782594,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5663616871427338,0.4160015712008598,0.5030459078377724,0.4051390979331694,0.5040807276440539,0.405655932869937,189.52,0.9497678345293372,194.66000000000003,0.9246892016849891,194.08,0.9274525968672712,199.204,0.9035963133270416,231.55599999999998,0.7773497555666881,0.0,-3.139025531441547,-1.609931401658816,194.08,211.78835069142994,176.37164930857008,0.18248506483336693,1.414285714285715,184.0,0.0,0.5269739678051961,184.0,-0.08238110860546764,0.5269739678051961,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,199.8,0.0,0.4483725521885607,0.5030459078377724
2024-09-02,180.0,180.0,180.0,180.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5663616871427338,0.4160015712008598,0.5030459078377724,0.4052005793669632,0.5040807276440539,0.405655932869937,185.56,0.9700366458288424,192.68,0.93419140543907,194.145,0.9271420845244533,198.50799999999998,0.9067644628931832,231.28599999999997,0.7782572226593915,0.0,-3.894606818619991,-2.066866485051051,194.145,211.62370584153408,176.66629415846594,0.1800582640967737,1.414285714285715,180.0,-0.02197890671877523,0.5030459078377724,184.0,0.0,0.5269739678051961,184.0,-0.08238110860546764,0.5269739678051961,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,0.4554190901115328
2024-09-03,180.0,180.0,180.0,180.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5663616871427338,0.4160015712008598,0.4554190901115328,0.4052005793669632,0.4825915636580583,0.405655932869937,181.6,0.9911894273127754,190.7,0.9438909281594128,194.17000000000002,0.9270227120564453,197.812,0.909954906679069,231.016,0.7791668109568168,0.0,-4.442203475883815,-2.5419338832176037,194.17000000000002,211.5617221688981,176.77827783110195,0.1791391272482677,1.414285714285715,180.0,0.0,0.5030459078377724,180.0,-0.02197890671877523,0.5030459078377724,184.0,0.0,0.5269739678051961,199.8,0.0,0.44312605980187003,199.8,0.0,0.44312605980187003,0.4551725294228628
2024-09-04,180.0,180.0,180.0,180.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.156034758832294,0.4160015712008598,0.4551725294228628,0.4052005793669632,0.4825915636580583,0.405655932869937,180.8,0.9955752212389379,188.72,0.9537939805002119,194.17000000000002,0.9270227120564453,197.11599999999999,0.9131678808417379,230.71599999999998,0.780179961511122,0.0,-4.820608794527743,-2.9976688654796315,194.17000000000002,211.5617221688981,176.77827783110195,0.1791391272482677,1.414285714285715,180.0,0.0,0.4554190901115328,180.0,0.0,0.5030459078377724,180.0,-0.02197890671877523,0.5030459078377724,184.0,-0.08238110860546764,0.5269739678051961,199.8,0.0,0.44312605980187003,0.45507052320535835
2024-09-05,180.0,180.0,180.0,180.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.156034758832294,0.4160015712008598,0.45507052320535835,0.4052005793669632,0.4825915636580583,0.405655932869937,180.0,1.0,186.74,0.9639070365213666,193.27,0.9313395767579034,196.71599999999998,0.9150247056670531,230.416,0.7811957502951185,0.0,-5.062144485265549,-3.410563989436815,193.27,211.66142820933416,174.87857179066586,0.19031849960505148,1.414285714285715,180.0,0.0,0.4551725294228628,180.0,0.0,0.4554190901115328,180.0,0.0,0.5030459078377724,184.0,0.0,0.5269739678051961,199.8,0.0,0.44312605980187003,0.29481391740908214
2024-09-06,179.0,180.0,179.0,179.0,0,-0.00557104504945536,-0.005555555555555536,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.03955049638538407,0.4130176991147512,0.29481391740908214,0.40513633600899535,0.4596625716133665,0.40567109799348844,179.8,0.9955506117908787,184.66,0.9693490739737897,192.23000000000002,0.9311761951828538,196.016,0.9131907599379643,230.1085,0.7778939065701614,0.0,-5.273465673333419,-3.783144326216136,192.23000000000002,211.40246929708113,173.0575307029189,0.19947426829403428,1.4857142857142864,180.0,0.0,0.45507052320535835,180.0,0.0,0.4551725294228628,180.0,0.0,0.4554190901115328,180.0,-0.02197890671877523,0.5030459078377724,199.8,0.0,0.44312605980187003,0.29109899004452716
2024-09-09,179.0,179.0,179.0,179.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.03955049638538407,0.4130176991147512,0.29109899004452716,0.40513633600899535,0.4450906021712144,0.4056724630554422,179.6,0.9966592427616927,182.57999999999998,0.9803921568627452,191.19,0.9362414352215074,195.31599999999997,0.9164635769727008,229.7985,0.7789432916228783,0.0,-5.378934231810177,-4.102302307334945,191.19,210.8830016957707,171.4969983042293,0.20600451588232338,1.4857142857142864,179.0,-0.00557104504945536,0.29481391740908214,180.0,0.0,0.45507052320535835,180.0,0.0,0.4551725294228628,180.0,0.0,0.5030459078377724,199.8,0.0,0.44312605980187003,0.3972051221413366
2024-09-10,192.5,179.0,192.5,180.0,0,0.07271034788708391,0.07541899441340782,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5274718231802094,0.5904001605431635,0.3972051221413366,0.43316813253017133,0.4566202390281079,0.4124372042727492,182.1,1.057111477210324,181.85,1.0585647511685456,190.825,1.008777675881043,194.886,0.9877569450858451,229.56349999999998,0.8385479398946262,39.358600583090364,-4.323344820567627,-4.146510809981482,190.825,210.1125061824228,171.53749381757717,0.20214863023631932,2.4500000000000006,179.0,0.0,0.29109899004452716,179.0,-0.00557104504945536,0.29481391740908214,180.0,0.0,0.45507052320535835,180.0,0.0,0.4554190901115328,199.8,0.0,0.44312605980187003,0.3972051221413366
2024-09-11,192.5,192.5,192.5,192.5,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5274718231802094,0.39587221195313493,0.3972051221413366,0.42608474637572813,0.4566202390281079,0.4124357943400209,184.6,1.0427952329360781,182.7,1.053639846743295,190.46,1.0107109104273864,194.456,0.9899411692105156,229.3285,0.8394072258790338,39.358600583090364,-3.4470471927215556,-4.006618086529497,190.46,209.30355536907848,171.61644463092154,0.1978741506781316,2.4500000000000006,192.5,0.07271034788708391,0.3972051221413366,179.0,0.0,0.29109899004452716,179.0,-0.00557104504945536,0.29481391740908214,180.0,0.0,0.4551725294228628,184.0,-0.08238110860546764,0.5269739678051961,0.3972051221413366
2024-09-12,192.5,192.5,192.5,192.5,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5274718231802094,0.39587221195313493,0.3972051221413366,0.42608474637572813,0.43611655519429937,0.4124357943400209,187.1,1.028861571352218,183.55,1.0487605557068918,190.095,1.0126515689523659,194.30599999999998,0.9907053822321493,229.09349999999998,0.8402682747437182,39.358600583090364,-2.7212066330960454,-3.7495357958428066,190.095,208.45335963318104,171.73664036681896,0.19314931621748113,2.4500000000000006,192.5,0.0,0.3972051221413366,192.5,0.07271034788708391,0.3972051221413366,179.0,0.0,0.29109899004452716,180.0,0.0,0.45507052320535835,184.0,0.0,0.5269739678051961,0.39715417353930704
2024-09-13,192.2,192.5,192.2,192.2,0,-0.0015596571916468866,-0.0015584415584416478,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5190711058969729,0.37003439514390135,0.39715417353930704,0.42606387928785533,0.4143103787390147,0.41243339705314147,189.74,1.0129651101507324,184.77,1.0402121556529738,189.71499999999997,1.0130985952613132,194.15,0.9899562194179757,228.86449999999996,0.8397982212182318,39.017341040462405,-2.145448854094866,-3.4287184074932187,189.71499999999997,207.53424152205173,171.89575847794822,0.18785274250377415,2.471428571428573,192.5,0.0,0.3972051221413366,192.5,0.0,0.3972051221413366,192.5,0.07271034788708391,0.3972051221413366,179.0,-0.00557104504945536,0.29481391740908214,180.0,-0.02197890671877523,0.5030459078377724,0.39715417353930704
2024-09-17,192.2,192.2,192.2,192.2,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.5190711058969729,0.37003439514390135,0.39715417353930704,0.42306281563618425,0.4143103787390147,0.41243570071609026,192.38,0.9990643518037218,185.99,1.033388891875907,189.335,1.0151319090500963,193.99399999999997,0.9907522913079787,228.63549999999998,0.8406393582798822,39.017341040462405,-1.669907017508848,-3.0769561294963443,189.335,206.56304017934758,172.10695982065243,0.18198473794435865,2.471428571428573,192.2,-0.0015596571916468866,0.39715417353930704,192.5,0.0,0.3972051221413366,192.5,0.0,0.3972051221413366,179.0,0.0,0.29109899004452716,180.0,0.0,0.5030459078377724,0.3971095498859395
2024-09-18,192.0,192.2,192.0,192.0,0,-0.0010411245084105038,-0.0010405827263266776,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.011675206017604184,0.3705875304311886,0.3971095498859395,0.4230502891989679,0.3909239997608626,0.41243344128072834,192.28,0.998543790305804,187.19,1.025695817084246,188.945,1.0161687263489376,193.83399999999997,0.9905382956550451,228.4055,0.8406102304891958,71.05263157894737,-1.2942556410667123,-2.720416031810418,188.945,205.51618297718426,172.37381702281573,0.17540747812521384,1.3571428571428572,192.2,0.0,0.39715417353930704,192.2,-0.0015596571916468866,0.39715417353930704,192.5,0.0,0.3972051221413366,192.5,0.07271034788708391,0.3972051221413366,180.0,0.0,0.4554190901115328,0.3971095498859395
2024-09-19,192.0,192.0,192.0,192.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.011675206017604184,0.3705875304311886,0.3971095498859395,0.4230502891989679,0.3894072150521355,0.4121953558747875,192.18,0.9990633780830471,188.39000000000001,1.0191623759222888,188.555,1.0182705311447589,193.67399999999998,0.9913566095603954,228.1755,0.8414575622711465,71.05263157894737,-0.9851925325600064,-2.373371331960336,188.555,204.40182933586922,172.7081706641308,0.1680870762999572,1.3571428571428572,192.0,-0.0010411245084105038,0.3971095498859395,192.2,0.0,0.39715417353930704,192.2,-0.0015596571916468866,0.39715417353930704,192.5,0.0,0.3972051221413366,180.0,0.0,0.4551725294228628,0.42264395545285394
