Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-02-02,0.9,0.9,0.98,0.98,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.9099806997445858,0.8053676294785068,0.8835411537541823,0.7061793025976867,0.6608108118322298,0.5668062754707889,0.9120000000000001,0.9868421052631577,0.9279999999999999,0.9698275862068967,0.9595,0.9379885356956749,0.8752000000000001,1.0283363802559413,0.9566500000000001,0.9407829404693461,34.69387755102041,0.007195219484376514,0.02001356925168396,0.9595,1.0697103252398477,0.8492896747601524,0.22972449242281948,0.06857142857142857,0.9,-0.07490130817311771,0.9476760016918004,0.97,0.08607460877124298,0.9589283723342396,0.89,-0.011173300598125189,0.9599084979465541,0.9,0.0,0.9580368019233712,1.04,0.0905140075408319,0.8618365551376513,0.8762674237000818
2023-02-03,0.98,0.9,0.98,0.98,0,0.08515780834030677,0.0888888888888888,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.0925009065911098,0.9488477919647271,0.8762674237000818,0.7256300051453872,0.6718886504993282,0.5733621125448698,0.9280000000000002,1.0560344827586206,0.922,1.0629067245119306,0.9625,1.018181818181818,0.8787999999999999,1.1151570323167956,0.9562999999999999,1.0247830178814181,53.19148936170213,0.010853880277451045,0.018181631456837377,0.9625,1.0714422831256576,0.8535577168743425,0.2263735753260417,0.06714285714285714,0.9,0.0,0.8835411537541823,0.9,-0.07490130817311771,0.9476760016918004,0.97,0.08607460877124298,0.9589283723342396,0.9,0.0,0.9580368019233712,1.04,0.0,0.8518348115126219,0.8762674237000818
2023-02-06,0.98,0.98,0.98,0.98,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.0770991056145536,0.786870331494096,0.8762674237000818,0.7256300051453872,0.6718886504993282,0.5733621125448698,0.9460000000000001,1.0359408033826638,0.9259999999999999,1.0583153347732182,0.961,1.0197710718002082,0.8824,1.1106074342701724,0.95595,1.0251582195721534,53.19148936170213,0.013596661465444582,0.01726463745855882,0.961,1.0679972946042604,0.8540027053957394,0.22267907305777418,0.06142857142857142,0.98,0.08515780834030677,0.8762674237000818,0.9,0.0,0.8835411537541823,0.9,-0.07490130817311771,0.9476760016918004,0.89,-0.011173300598125189,0.9599084979465541,0.94,-0.10109611687136888,0.940602612005959,0.8123652480022263
2023-02-07,0.98,0.98,0.98,0.89,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.8994354924499423,0.786870331494096,0.8123652480022263,0.7256300051453872,0.6718886504993282,0.5733621125448698,0.9480000000000001,1.0337552742616032,0.93,1.053763440860215,0.9594999999999999,1.0213652944241793,0.8860000000000001,1.1060948081264106,0.9556,1.0255336961071577,53.19148936170213,0.01559061639660253,0.016929833246167564,0.9594999999999999,1.0644260391142724,0.8545739608857273,0.21870982618920795,0.06142857142857141,0.98,0.0,0.8762674237000818,0.98,0.08515780834030677,0.8762674237000818,0.9,0.0,0.8835411537541823,0.97,0.08607460877124298,0.9589283723342396,0.94,0.0,0.940602612005959,0.8123652480022263
2023-02-08,0.98,0.98,0.98,0.98,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.6045604659541928,0.7421425141744797,0.8123652480022263,0.7256300051453872,0.6718886504993282,0.5733621125448698,0.9640000000000001,1.016597510373444,0.938,1.0447761194029852,0.9574999999999999,1.0234986945169713,0.8896,1.1016187050359714,0.95525,1.0259094477885369,42.10526315789473,0.01697516095638041,0.016938898788210133,0.9574999999999999,1.0590407618436495,0.8559592381563502,0.21209558609639612,0.05499999999999998,0.98,0.0,0.8123652480022263,0.98,0.0,0.8762674237000818,0.98,0.08515780834030677,0.8762674237000818,0.9,-0.07490130817311771,0.9476760016918004,0.9,-0.04348511193973878,0.9580368019233712,0.8113565861692426
2023-02-10,0.98,0.98,0.98,0.89,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.6045604659541928,0.7421425141744797,0.8113565861692426,0.7256300051453872,0.6718886504993282,0.5733621125448698,0.98,1.0,0.9460000000000001,1.0359408033826638,0.9560000000000001,1.0251046025104602,0.8932000000000001,1.09717868338558,0.9550500000000001,1.0261242866865607,42.10526315789473,0.017866468962401516,0.017124412823048413,0.9560000000000001,1.0551330843919018,0.8568669156080982,0.20739138994121709,0.0614285714285714,0.98,0.0,0.8123652480022263,0.98,0.0,0.8123652480022263,0.98,0.0,0.8762674237000818,0.9,0.0,0.8835411537541823,0.9,0.0,0.9580368019233712,0.8748495692680751
2023-02-13,0.89,0.98,0.89,0.89,0,-0.09633110893843207,-0.09183673469387754,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.6838830312890697,0.911351880349207,0.8748495692680751,0.7523468237025688,0.6855380573782736,0.5812374792467399,0.962,0.9251559251559252,0.9450000000000001,0.9417989417989417,0.9480000000000001,0.9388185654008439,0.895,0.994413407821229,0.9544,0.9325230511316009,43.24324324324325,0.01118169353734777,0.015935868965908283,0.9480000000000001,1.0408156066731478,0.8551843933268524,0.1958135161880753,0.06071428571428568,0.98,0.0,0.8113565861692426,0.98,0.0,0.8123652480022263,0.98,0.0,0.8123652480022263,0.98,0.08515780834030677,0.8762674237000818,0.9,0.0,0.9580368019233712,0.8599732495913058
2023-02-14,0.89,0.89,0.89,0.81,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.6838830312890697,0.9096242164379653,0.8599732495913058,0.7288319928624146,0.6855380573782736,0.5812374792467399,0.944,0.9427966101694916,0.945,0.9417989417989419,0.9450000000000001,0.9417989417989417,0.8952000000000001,0.9941912421805182,0.95375,0.9331585845347313,43.24324324324325,0.005816907166865892,0.013912076606099806,0.9450000000000001,1.0413546082256318,0.8486453917743684,0.20392509677382367,0.06642857142857139,0.89,-0.09633110893843207,0.8748495692680751,0.98,0.0,0.8113565861692426,0.98,0.0,0.8123652480022263,0.98,0.0,0.8762674237000818,0.89,-0.011173300598125189,0.9599084979465541,0.7919526515972315
2023-02-15,0.89,0.89,0.89,0.89,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.6838830312890697,0.7740955989130853,0.7919526515972315,0.7280849577300447,0.6855380573782736,0.5812374792467399,0.9259999999999999,0.961123110151188,0.9369999999999999,0.9498399146211314,0.9420000000000002,0.9447983014861994,0.8954000000000001,0.9939691757873576,0.9531000000000001,0.9337949847864861,48.484848484848484,0.0015474374217091524,0.011439148769221677,0.9420000000000002,1.0413875985062586,0.8426124014937416,0.21101400956742777,0.06357142857142854,0.89,0.0,0.8599732495913058,0.89,-0.09633110893843207,0.8748495692680751,0.98,0.0,0.8113565861692426,0.98,0.0,0.8123652480022263,0.97,0.08607460877124298,0.9589283723342396,0.8522147572435735
2023-02-16,0.81,0.89,0.81,0.81,0,-0.09418721505970107,-0.0898876404494382,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.8283492400398108,0.8247394198837978,0.8522147572435735,0.7311700781197453,0.698128892709917,0.588602847721034,0.892,0.9080717488789238,0.9280000000000002,0.8728448275862069,0.9349999999999999,0.8663101604278076,0.8939999999999999,0.906040268456376,0.95205,0.8507956514888925,39.024390243902445,-0.008196989728162407,0.0075119210697448605,0.9349999999999999,1.050439662982325,0.8195603370176751,0.2469297603899999,0.06928571428571426,0.89,0.0,0.7919526515972315,0.89,0.0,0.8599732495913058,0.89,-0.09633110893843207,0.8748495692680751,0.98,0.0,0.8123652480022263,0.9,-0.07490130817311771,0.9476760016918004,0.8522147572435735
2023-02-17,0.81,0.81,0.89,0.89,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.8283492400398108,0.8247394198837978,0.8522147572435735,0.7311700781197453,0.6943591302444427,0.588602847721034,0.858,0.9440559440559442,0.9190000000000002,0.8813928182807399,0.9235,0.8770979967514889,0.8926000000000001,0.9074613488684741,0.951,0.8517350157728708,39.024390243902445,-0.01573809943557558,0.002861916968680772,0.9235,1.040708765614356,0.8062912343856439,0.2538359840051026,0.06499999999999997,0.81,-0.09418721505970107,0.8522147572435735,0.89,0.0,0.7919526515972315,0.89,0.0,0.8599732495913058,0.98,0.0,0.8113565861692426,0.9,0.0,0.8835411537541823,0.8576205740145262
2023-02-20,0.89,0.81,0.89,0.88,0,0.09418721505970107,0.09876543209876543,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.057248866903389,0.8547730477512123,0.8576205740145262,0.7549461145184793,0.7075523915965953,0.5963641147369122,0.858,1.0372960372960374,0.9099999999999999,0.9780219780219781,0.916,0.9716157205240175,0.8944,0.9950805008944544,0.9500500000000001,0.9367928003789274,50.0,-0.015085258329582185,-0.0007275180909718198,0.916,1.020307238483237,0.8116927615167631,0.22774506219047375,0.06428571428571425,0.81,0.0,0.8522147572435735,0.81,-0.09418721505970107,0.8522147572435735,0.89,0.0,0.7919526515972315,0.89,-0.09633110893843207,0.8748495692680751,0.98,0.08515780834030677,0.8762674237000818,0.8576205740145262
2023-02-21,0.89,0.89,0.89,0.89,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.057248866903389,0.8547730477512123,0.8576205740145262,0.7549461145184793,0.7075523915965953,0.5963641147369122,0.858,1.0372960372960374,0.901,0.9877913429522752,0.9135,0.9742747673782157,0.8962,0.9930819013613033,0.9489,0.937928127305301,40.0,-0.01440186135674315,-0.003462386744126086,0.9135,1.0177820063199021,0.8092179936800978,0.2283130953911377,0.058571428571428545,0.89,0.09418721505970107,0.8576205740145262,0.81,0.0,0.8522147572435735,0.81,-0.09418721505970107,0.8522147572435735,0.89,0.0,0.8599732495913058,0.98,0.0,0.8762674237000818,0.7870824955045622
2023-02-23,0.89,0.89,0.91,0.91,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.057248866903389,0.8547730477512123,0.7870824955045622,0.7549461145184793,0.7075523915965953,0.5963641147369122,0.858,1.0372960372960374,0.8920000000000001,0.9977578475336322,0.9110000000000001,0.9769484083424806,0.8980000000000001,0.9910913140311802,0.9477500000000001,0.9390662094434186,48.484848484848484,-0.01370231260187782,-0.005510371915676433,0.9110000000000001,1.0150040485041905,0.8069959514958097,0.2283294149378493,0.05499999999999998,0.89,0.0,0.8576205740145262,0.89,0.09418721505970107,0.8576205740145262,0.81,0.0,0.8522147572435735,0.89,0.0,0.7919526515972315,0.98,0.0,0.8123652480022263,0.8450151216407104
2023-02-24,0.97,0.89,0.97,0.93,0,0.08607460877124298,0.0898876404494382,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.7849942025060793,0.9817194088819305,0.8450151216407104,0.7735599126408568,0.7182458295946945,0.6027370608463143,0.89,1.0898876404494382,0.891,1.0886644219977553,0.9145,1.060688901038819,0.9014,1.0761038384734858,0.9470000000000001,1.02428722280887,58.536585365853654,-0.006616315000751105,-0.005731560532691368,0.9145,1.0216103710148845,0.8073896289851153,0.2342490344776043,0.05499999999999998,0.89,0.0,0.7870824955045622,0.89,0.0,0.8576205740145262,0.89,0.09418721505970107,0.8576205740145262,0.81,-0.09418721505970107,0.8522147572435735,0.98,0.0,0.8123652480022263,0.8310321709940041
2023-02-27,0.99,0.97,0.99,0.97,0,0.020408871631207033,0.020618556701030855,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.7379019651679849,0.987644452902401,0.8310321709940041,0.7743084728460098,0.7188571642868056,0.6031166782340621,0.9259999999999999,1.0691144708423326,0.892,1.109865470852018,0.9190000000000002,1.077257889009793,0.9052000000000001,1.0936809544851964,0.9463499999999999,1.0461245839277225,51.42857142857143,0.0006062337180888777,-0.0044640016825353195,0.9190000000000002,1.0309962405384028,0.8070037594615975,0.24373501749380327,0.0507142857142857,0.97,0.08607460877124298,0.8450151216407104,0.89,0.0,0.7870824955045622,0.89,0.0,0.8576205740145262,0.81,0.0,0.8522147572435735,0.98,0.0,0.8113565861692426,0.9002908808647344
2023-02-28,0.9,0.99,0.9,0.9,0,-0.09531017980432477,-0.09090909090909083,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.0313673429831767,0.9848362010252353,0.9002908808647344,0.7990684399186453,0.7312820320190105,0.6104561084290829,0.9279999999999999,0.9698275862068967,0.893,1.007838745800672,0.9189999999999999,0.9793253536452667,0.9072,0.9920634920634921,0.94525,0.9521290663845543,40.90909090909091,-0.0009214700915731733,-0.0037554953643428907,0.9189999999999999,1.0309962405384026,0.8070037594615973,0.24373501749380333,0.05714285714285712,0.99,0.020408871631207033,0.8310321709940041,0.97,0.08607460877124298,0.8450151216407104,0.89,0.0,0.7870824955045622,0.89,0.09418721505970107,0.8576205740145262,0.89,-0.09633110893843207,0.8748495692680751,0.9002908808647344
2023-03-01,0.9,0.9,0.98,0.98,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.0313673429831767,0.9848362010252353,0.9002908808647344,0.7990684399186453,0.7172678985508808,0.6104561084290829,0.93,0.9677419354838709,0.8940000000000001,1.006711409395973,0.9195,0.9787928221859706,0.9094,0.9896635144051023,0.94415,0.9532383625483238,40.90909090909091,-0.0021078879471023715,-0.0034259738808947874,0.9195,1.031039466699361,0.807960533300639,0.24260895421285697,0.056428571428571404,0.9,-0.09531017980432477,0.9002908808647344,0.99,0.020408871631207033,0.8310321709940041,0.97,0.08607460877124298,0.8450151216407104,0.89,0.0,0.8576205740145262,0.89,0.0,0.8599732495913058,0.9459155261145024
2023-03-02,0.98,0.9,0.98,0.98,0,0.08515780834030677,0.0888888888888888,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.1854257925476233,1.0711305504551516,0.9459155261145024,0.8162251948319896,0.7273894706639275,0.6165479855674076,0.9480000000000001,1.0337552742616032,0.9030000000000001,1.085271317829457,0.9199999999999999,1.065217391304348,0.9131999999999999,1.0731493648707842,0.94345,1.0387407917748688,50.0,0.003368370290840361,-0.002067105046547758,0.9199999999999999,1.0325774587141014,0.8074225412858984,0.24473360590022072,0.06214285714285712,0.9,0.0,0.9002908808647344,0.9,-0.09531017980432477,0.9002908808647344,0.99,0.020408871631207033,0.8310321709940041,0.89,0.0,0.7870824955045622,0.89,0.0,0.7919526515972315,0.8982814215657078
2023-03-03,0.98,0.98,0.98,0.98,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.0266820498090732,0.9073461504935095,0.8982814215657078,0.8162251948319896,0.7273894706639275,0.6165479855674076,0.95,1.0315789473684212,0.9199999999999999,1.065217391304348,0.924,1.0606060606060606,0.917,1.0687022900763359,0.9427500000000001,1.039512065765049,50.0,0.007620500018107879,-0.0001295840336166306,0.924,1.039238882327099,0.808761117672901,0.24943481023181602,0.055714285714285695,0.98,0.08515780834030677,0.9459155261145024,0.9,0.0,0.9002908808647344,0.9,-0.09531017980432477,0.9002908808647344,0.97,0.08607460877124298,0.8450151216407104,0.81,-0.09418721505970107,0.8522147572435735,0.8974463040596865
2023-03-06,0.91,0.98,0.91,0.91,0,-0.07410797215372185,-0.0714285714285714,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,1.1338864701802895,1.0201672474545884,0.8974463040596865,0.8088314184187154,0.7289763975383697,0.6208701262321162,0.9339999999999999,0.9743040685224841,0.9299999999999999,0.9784946236559141,0.9244999999999999,0.9843158464034615,0.9198,0.9893455098934552,0.9417,0.9663374747796538,52.0,0.005281051798524117,0.0009525431328115189,0.9244999999999999,1.0393866718484785,0.8096133281515212,0.24853795965057585,0.054285714285714264,0.98,0.0,0.8982814215657078,0.98,0.08515780834030677,0.9459155261145024,0.9,0.0,0.9002908808647344,0.99,0.020408871631207033,0.8310321709940041,0.81,0.0,0.8522147572435735,0.8974463040596865
2023-03-07,0.91,0.91,0.99,0.98,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.8951668655468675,0.9104437036422245,0.8974463040596865,0.8088314184187154,0.7161323877088593,0.6208701262321162,0.9359999999999999,0.9722222222222223,0.932,0.9763948497854077,0.9209999999999999,0.9880564603691641,0.9226000000000001,0.9863429438543246,0.9401,0.967982129560685,52.0,0.003387967845305817,0.0014396280753103787,0.9209999999999999,1.0329962405384028,0.8090037594615972,0.24320573406819285,0.054285714285714264,0.91,-0.07410797215372185,0.8974463040596865,0.98,0.0,0.8982814215657078,0.98,0.08515780834030677,0.9459155261145024,0.9,-0.09531017980432477,0.9002908808647344,0.89,0.09418721505970107,0.8576205740145262,0.843098211258636
2023-03-09,0.91,0.91,0.9,0.84,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.8951668655468675,0.9104437036422245,0.843098211258636,0.8088314184187154,0.7161323877088593,0.6208701262321162,0.9380000000000001,0.9701492537313433,0.9339999999999999,0.9743040685224841,0.9175000000000001,0.991825613079019,0.9253999999999999,0.9833585476550682,0.9384999999999999,0.9696323921150773,52.0,0.001866173091698231,0.0015249370785879492,0.9175000000000001,1.0260551036401084,0.8089448963598916,0.23663237850704824,0.05928571428571427,0.91,0.0,0.8974463040596865,0.91,-0.07410797215372185,0.8974463040596865,0.98,0.0,0.8982814215657078,0.9,0.0,0.9002908808647344,0.89,0.0,0.8576205740145262,0.8850473897551688
2023-03-13,0.98,0.91,0.98,0.92,0,0.07410797215372183,0.07692307692307687,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.8318599242834328,0.9788172552914483,0.8850473897551688,0.8221044184856219,0.7235496240251507,0.625427183986626,0.9380000000000001,1.044776119402985,0.943,1.039236479321315,0.9175000000000001,1.0681198910081742,0.9296000000000001,1.0542168674698793,0.9372499999999999,1.0456121632435318,67.34693877551021,0.006236662409051963,0.002467282144680752,0.9175000000000001,1.0260551036401084,0.8089448963598916,0.23663237850704824,0.05857142857142855,0.91,0.0,0.843098211258636,0.91,0.0,0.8974463040596865,0.91,-0.07410797215372185,0.8974463040596865,0.98,0.08515780834030677,0.9459155261145024,0.89,0.0,0.7870824955045622,0.8857458607685155
2023-03-14,0.99,0.98,0.99,0.89,0,0.010152371464017908,0.010204081632652962,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.8349764632638135,0.8822349885790098,0.8857458607685155,0.7982294172360802,0.723646508409287,0.6255253142010468,0.9400000000000001,1.053191489361702,0.9450000000000001,1.0476190476190474,0.9179999999999999,1.0784313725490198,0.9339999999999999,1.0599571734475375,0.93605,1.0576358100528818,68.0,0.010387482672972181,0.004051322250339038,0.9179999999999999,1.0278515745041987,0.8081484254958011,0.23932804902875557,0.059999999999999984,0.98,0.07410797215372183,0.8850473897551688,0.91,0.0,0.843098211258636,0.91,0.0,0.8974463040596865,0.98,0.0,0.8982814215657078,0.97,0.08607460877124298,0.8450151216407104,0.8857458607685155
2023-03-15,0.99,0.99,0.99,0.99,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.5128658383545851,0.876266066690521,0.8857458607685155,0.7982294172360802,0.723646508409287,0.6255253142010468,0.9560000000000001,1.0355648535564852,0.9450000000000001,1.0476190476190474,0.9185000000000001,1.0778443113772453,0.9384,1.0549872122762147,0.93485,1.0589934214045034,61.904761904761905,0.013521173960397315,0.005945292592350694,0.9185000000000001,1.0296234496073196,0.8073765503926806,0.24196722832296014,0.05428571428571427,0.99,0.010152371464017908,0.8857458607685155,0.98,0.07410797215372183,0.8850473897551688,0.91,0.0,0.843098211258636,0.91,-0.07410797215372185,0.8974463040596865,0.99,0.020408871631207033,0.8310321709940041,0.8865135432695269
2023-03-16,0.98,0.99,0.98,0.98,0,-0.010152371464017962,-0.010101010101010055,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.5383152188920585,0.7043224834902457,0.8865135432695269,0.7986624028364344,0.7238367490484254,0.6255926190758475,0.97,1.0103092783505154,0.953,1.0283315844700944,0.923,1.0617551462621884,0.9426000000000001,1.0396774877997028,0.9336,1.0497000856898029,60.46511627906977,0.01502453694672301,0.007761141463225159,0.923,1.0365271819989845,0.8094728180010156,0.24599606066952218,0.054999999999999986,0.99,0.0,0.8857458607685155,0.99,0.010152371464017908,0.8857458607685155,0.98,0.07410797215372183,0.8850473897551688,0.91,0.0,0.8974463040596865,0.9,-0.09531017980432477,0.9002908808647344,0.814541412982646
2023-03-17,0.99,0.98,0.99,0.99,0,0.010152371464017908,0.010204081632652962,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.5253744089603344,0.7027275718933046,0.814541412982646,0.7987540717580334,0.7239335950064818,0.6256907233442539,0.986,1.0040567951318458,0.962,1.0291060291060292,0.9279999999999999,1.0668103448275863,0.9456,1.0469543147208122,0.9324000000000001,1.0617760617760617,61.36363636363637,0.016828886443739144,0.009574690459327956,0.9279999999999999,1.0441849704928312,0.8118150295071687,0.2503986433035157,0.05428571428571427,0.98,-0.010152371464017962,0.8865135432695269,0.99,0.0,0.8857458607685155,0.99,0.010152371464017908,0.8857458607685155,0.91,0.0,0.843098211258636,0.9,0.0,0.9002908808647344,0.814541412982646
2023-03-20,0.99,0.99,1.0,1.0,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.1348393934092595,0.5620683788831621,0.814541412982646,0.7987540717580334,0.7239335950064818,0.6256907233442539,0.9880000000000001,1.0020242914979756,0.9630000000000001,1.02803738317757,0.933,1.0610932475884243,0.9470000000000001,1.0454065469904963,0.9312,1.0631443298969072,52.777777777777786,0.018050768397883,0.011269906047038964,0.933,1.050893796988731,0.815106203011269,0.25271982205515764,0.04928571428571427,0.99,0.010152371464017908,0.814541412982646,0.98,-0.010152371464017962,0.8865135432695269,0.99,0.0,0.8857458607685155,0.98,0.07410797215372183,0.8850473897551688,0.98,0.08515780834030677,0.9459155261145024,0.814541412982646
2023-03-21,0.99,0.99,0.99,0.97,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.11396008704484838,0.5620683788831621,0.814541412982646,0.7987540717580334,0.7239335950064818,0.6256907233442539,0.9879999999999999,1.0020242914979758,0.9640000000000001,1.0269709543568464,0.942,1.0509554140127388,0.9466000000000001,1.045848299175998,0.93,1.064516129032258,50.0,0.018802376556851685,0.01277640014900151,0.942,1.0471515197477541,0.8368484802522458,0.22325163428397912,0.04928571428571427,0.99,0.0,0.814541412982646,0.99,0.010152371464017908,0.814541412982646,0.98,-0.010152371464017962,0.8865135432695269,0.99,0.010152371464017908,0.8857458607685155,0.98,0.0,0.8982814215657078,0.7377364152645824
2023-03-22,0.97,0.99,0.97,0.97,0,-0.020408871631207123,-0.02020202020202022,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.18433559699289653,0.4033369374941497,0.7377364152645824,0.799543154799571,0.7121664026265385,0.6259931958223391,0.984,0.9857723577235772,0.9700000000000001,0.9999999999999999,0.95,1.0210526315789474,0.9476,1.0236386661038412,0.9287000000000001,1.0444707655863033,62.96296296296296,0.01758152965511095,0.013737426050223399,0.95,1.035347586528941,0.8646524134710589,0.1796791295346127,0.044285714285714275,0.99,0.0,0.814541412982646,0.99,0.0,0.814541412982646,0.99,0.010152371464017908,0.814541412982646,0.99,0.0,0.8857458607685155,0.91,-0.07410797215372185,0.8974463040596865,0.7401251816675101
2023-03-23,0.96,0.97,0.98,0.96,0,-0.010362787035546547,-0.010309278350515427,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.1847776762306506,0.41120828062061854,0.7401251816675101,0.7999832936214417,0.704085882735121,0.6260622397828489,0.9800000000000001,0.9795918367346937,0.975,0.9846153846153846,0.9535,1.0068169900367068,0.9484,1.0122311261071277,0.92735,1.0352078503261983,60.71428571428571,0.01562694556223576,0.014115329952625873,0.9535,1.034096460677151,0.872903539322849,0.169053929055377,0.039999999999999994,0.97,-0.020408871631207123,0.7377364152645824,0.99,0.0,0.814541412982646,0.99,0.0,0.814541412982646,0.98,-0.010152371464017962,0.8865135432695269,0.91,0.0,0.8974463040596865,0.6707367662008653
2023-03-24,0.96,0.96,1.0,0.91,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.14517374164049265,0.41120828062061854,0.6707367662008653,0.7999832936214417,0.699841939328465,0.6260622397828489,0.974,0.9856262833675564,0.9800000000000001,0.9795918367346937,0.9570000000000001,1.0031347962382444,0.9474000000000001,1.0132995566814438,0.926,1.036717062634989,45.0,0.013917491408989013,0.014075762243898502,0.9570000000000001,1.0318612752116552,0.882138724788345,0.15644989594912243,0.04071428571428571,0.96,-0.010362787035546547,0.7401251816675101,0.97,-0.020408871631207123,0.7377364152645824,0.99,0.0,0.814541412982646,0.99,0.010152371464017908,0.814541412982646,0.91,0.0,0.843098211258636,0.6707367662008653
2023-03-27,0.96,0.96,0.91,0.91,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.14517374164049265,0.14878495682977516,0.6707367662008653,0.7978805819549745,0.6833770867680683,0.6260622397828489,0.968,0.9917355371900827,0.978,0.9815950920245399,0.9605,0.9994794377928162,0.9464,1.0143702451394758,0.9246500000000001,1.03823068187963,45.0,0.012419571586257394,0.01374452411237028,0.9605,1.0283931048355424,0.8926068951644576,0.141370338022993,0.044285714285714275,0.96,0.0,0.6707367662008653,0.96,-0.010362787035546547,0.7401251816675101,0.97,-0.020408871631207123,0.7377364152645824,0.99,0.0,0.814541412982646,0.98,0.07410797215372183,0.8850473897551688,0.6707367662008653
2023-03-28,0.96,0.96,0.98,0.94,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.14517374164049265,0.13337958373990633,0.6707367662008653,0.7978805819549745,0.6704401349103224,0.6260622397828489,0.962,0.9979209979209979,0.975,0.9846153846153846,0.96,1.0,0.9451999999999999,1.0156580617858655,0.9239,1.0390734928022511,69.2307692307692,0.0111044541002282,0.013216510109941865,0.96,1.0277456543566446,0.8922543456433555,0.14113677990967613,0.04214285714285714,0.96,0.0,0.6707367662008653,0.96,0.0,0.6707367662008653,0.96,-0.010362787035546547,0.7401251816675101,0.99,0.0,0.814541412982646,0.99,0.010152371464017908,0.8857458607685155,0.5999261478084502
2023-03-30,0.96,0.96,0.99,0.99,0,0.0,0.0,8.0,0.625,0.0,1.0,1.0,0.0012500000000000011,1,0.07356848985307846,0.13337958373990633,0.5999261478084502,0.7978805819549745,0.6697314960826126,0.6260622397828489,0.96,1.0,0.9719999999999999,0.9876543209876544,0.9584999999999999,1.001564945226917,0.9442,1.0167337428510907,0.92315,1.0399176731842061,69.2307692307692,0.009947544912026207,0.012562717070358734,0.9584999999999999,1.0247610467453454,0.8922389532546543,0.1382598784462088,0.038571428571428576,0.96,0.0,0.6707367662008653,0.96,0.0,0.6707367662008653,0.96,0.0,0.6707367662008653,0.97,-0.020408871631207123,0.7377364152645824,0.99,0.0,0.8857458607685155,0.6832348634059157
