Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2017-09-19,5.14,5.4,5.4,5.14,12.53M,-4.99%,-0.001941747572815622,-0.0019436352085711256,3.777717823997323e-06,0.0019436352085711256,0.3996827899766619,0.34214400583136156,5.38,5.31593604376497,5.484999999999999,5.466348979655444,5.743499999999999,5.702968230351635,6.3114,6.5347097288587275,-0.10507530251588745,-0.1856006591247584,-0.33219472455375687,-0.32058086862161544,-0.011613855932141426,5.743499999999999,6.400903985376845,5.086096014623154,0.22892103608491182,0.040997610735464596,22.35294117647055,0.2635714285714286,0.05127848804891608,0.3996827899766619,0.41117110869247014,0.34214400583136156,0.4127943723530295,0.32757094169487116,0.24933024142056448,0.047135112807729466,0,1,-0.0418311938451285,-0.047281533630825656,0.0035587226169939328,0.02348798130721376,-0.015915455305899457,0.0017498487785087163,0.0022355434224828976,1.2664506664704145e-05,0.000551685265888023,0.00025330171759408316,0.3426038094199047,0.3194233197133779,0.28092473084109804,0.2827457539511188,0.3829764605372449,22.352941176470566,25.333333333333286,31.746031746031733,29.83870967741933,21.794871794871796,-0.3204471571879486,-0.30181012164558485,-0.2960325217839408,-0.3231481337488402,-0.3203748144047802,0.26142857142857145,0.25214285714285717,0.2328571428571429,0.21714285714285714,0.15928571428571425,0.20947191636862716,0.18275218830255735,0.16753301304520118,0.15911447818545832,0.09820910818619756,0.0418311938451285,0.047281533630825656,0.0035587226169939328,0.02348798130721376,1,9,3,2017,0,0,19,0,1,0,0,0,-1,1,0.04608550016442425,0,-0.9349367088607595,-0.9349367088607595,0.3951833639395663,0.0026210317871638534,0.05119601339131645,0.37233915591725847
2017-09-18,5.41,5.52,5.65,5.41,13.76M,-3.39%,0.05252918287937747,0.05119601339131645,0.0026210317871638534,0.05119601339131645,0.6329582840479363,0.3951833639395663,5.34,5.347290695843314,5.449,5.456103710627181,5.709,5.67506649412767,6.280200000000001,6.490603464981914,-0.05237344543702917,-0.13856246616349804,-0.3160745026944456,-0.31967959543618146,0.0036050927417358714,5.709,6.36002025192033,5.057979748079669,0.22806805111940123,0.2703604464545982,30.89005235602096,0.2892857142857143,0.053472405598098766,0.6329582840479363,0.47971169272800973,0.3951833639395663,0.42632245327837515,0.347253813816267,0.26907062985784064,0.0456895401061209,1,1,-0.0019436352085711256,-0.0418311938451285,-0.047281533630825656,0.0017841217935016136,0.02812136098540307,3.777717823997323e-06,0.0017498487785087163,0.0022355434224828976,3.1830905740474143e-06,0.0007908109436713499,0.34214400583136156,0.3426038094199047,0.3194233197133779,0.2831676783125639,0.2892243093668298,22.35294117647055,22.352941176470566,25.333333333333286,30.400000000000006,36.66666666666663,-0.33219472455375687,-0.3204471571879486,-0.30181012164558485,-0.3108250030982225,-0.31429048996943276,0.2635714285714286,0.26142857142857145,0.25214285714285717,0.22714285714285717,0.16142857142857142,0.22892103608491182,0.20947191636862716,0.18275218830255735,0.16397539176674866,0.10394602018384742,0.0019436352085711256,0.0418311938451285,0.047281533630825656,0.0017841217935016136,0,9,3,2017,0,0,18,1,0,0,0,0,-1,0,1.75944628683386,0,-0.9315189873417722,-0.9349367088607595,0.4171000763077674,0.0011914581433281428,0.03451750488271339,0.2828415989249951
2017-09-08,5.75,5.78,5.82,5.75,8.04M,-0.17%,-0.025423728813559365,-0.02575249610241474,0.0006631910555048863,0.02575249610241474,0.364190390881135,0.4521517931759843,5.786,5.744192873160456,5.56,5.677097470580701,5.6049999999999995,5.715269291586797,6.138,6.33443927287584,0.02586975914362185,-0.06321277289019223,-0.125599622531678,-0.21500444729290694,0.08940482476122893,5.6049999999999995,6.047409669626273,5.162590330373726,0.15786250477297883,0.6638752608215929,58.33333333333334,0.2407142857142859,0.04186335403726711,0.364190390881135,0.5292093775210983,0.4521517931759843,0.43212353769267003,0.26522918773450743,0.19340167626265845,0.06714259516544457,1,1,0.027493140580198708,-0.010398707220898511,0.010398707220898517,0.03451750488271339,0.0035587226169939328,0.0007558727789625689,0.00010813311186596684,0.00010813311186596695,0.0011914581433281428,1.2664506664704145e-05,0.44428009450246986,0.43157584133611754,0.4312119050906347,0.4171000763077674,0.28092473084109804,57.647058823529434,49.10179640718565,55.36723163841807,39.79591836734692,31.746031746031733,-0.14373825351261704,-0.18007173154992362,-0.20753632742226724,-0.28468601545202876,-0.2960325217839408,0.24785714285714303,0.2542857142857144,0.25357142857142867,0.27428571428571435,0.2328571428571429,0.17777823459217787,0.18695617756527722,0.1994272369599828,0.22016497577834726,0.16753301304520118,0.027493140580198708,0.010398707220898511,0.010398707220898517,0.03451750488271339,4,9,3,2017,0,0,8,0,0,0,0,1,-1,0,0.8550418310526563,0,-0.9272151898734177,-0.9349367088607595,0.4502041606716719,3.0193229118044406e-06,0.0017376198985406563,0.5191862377106665
2017-09-07,5.76,6.01,6.01,5.76,5.74M,-4.32%,0.0017391304347824654,0.0017376198985406563,3.0193229118044406e-06,0.0017376198985406563,0.3210351571702126,0.4502041606716719,5.790000000000001,5.749461915440304,5.599,5.692170657747846,5.593,5.719529359054722,6.1152,6.311912242566983,0.029858752011442842,-0.058084772370486655,-0.10915938888528309,-0.19383543561138217,0.08467604672609907,5.593,6.002060541124591,5.183939458875409,0.14627589527072793,0.7041262639765777,58.57988165680474,0.24642857142857158,0.042782738095238124,0.3210351571702126,0.4528072021585592,0.4502041606716719,0.43232267167480076,0.3141646570494967,0.20816254793047378,0.07041084959535686,1,1,-0.02575249610241474,0.027493140580198708,-0.010398707220898511,0.02469261259037163,-0.047281533630825656,0.0006631910555048863,0.0007558727789625689,0.00010813311186596684,0.0006097251165381795,0.0022355434224828976,0.4521517931759843,0.44428009450246986,0.43157584133611754,0.42874618847322443,0.3194233197133779,58.33333333333334,57.647058823529434,49.10179640718565,51.11111111111112,25.333333333333286,-0.125599622531678,-0.14373825351261704,-0.18007173154992362,-0.24568151957318918,-0.30181012164558485,0.2407142857142859,0.24785714285714303,0.2542857142857144,0.2600000000000001,0.25214285714285717,0.15786250477297883,0.17777823459217787,0.18695617756527722,0.21064437549766737,0.18275218830255735,0.02575249610241474,0.027493140580198708,0.010398707220898511,0.02469261259037163,3,9,3,2017,0,0,7,0,0,0,1,0,-1,0,0.07899291655574497,0,-0.9270886075949366,-0.9349367088607595,0.472210513998587,0.0019492034813680889,0.04414978461292975,0.5899275311676261
2017-09-06,6.02,5.74,6.02,5.73,32.69M,0.67%,0.04513888888888884,0.04414978461292975,0.0019492034813680889,0.04414978461292975,0.4491542533400696,0.472210513998587,5.8340000000000005,5.839641276960203,5.686,5.751775992702783,5.609,5.748145610573319,6.1032,6.300464703642788,0.07327509359957204,-0.013632192947961823,-0.07429414156818925,-0.1699271768027436,0.09563303523455435,5.609,6.058696973984045,5.159303026015955,0.1603483594166678,0.9569743891745442,61.53846153846153,0.24785714285714291,0.04117228286663504,0.4491542533400696,0.3951700327809024,0.472210513998587,0.4309874629625352,0.37460554996662243,0.24567847832041959,0.07473459980715673,1,1,0.0017376198985406563,-0.02575249610241474,0.027493140580198708,0.010398707220898517,-0.0418311938451285,3.0193229118044406e-06,0.0006631910555048863,0.0007558727789625689,0.00010813311186596695,0.0017498487785087163,0.4502041606716719,0.4521517931759843,0.44428009450246986,0.4312119050906347,0.3426038094199047,58.57988165680474,58.33333333333334,57.647058823529434,55.36723163841807,22.352941176470566,-0.10915938888528309,-0.125599622531678,-0.14373825351261704,-0.20753632742226724,-0.3204471571879486,0.24642857142857158,0.2407142857142859,0.24785714285714303,0.25357142857142867,0.26142857142857145,0.14627589527072793,0.15786250477297883,0.17777823459217787,0.1994272369599828,0.20947191636862716,0.0017376198985406563,0.02575249610241474,0.027493140580198708,0.010398707220898517,2,9,3,2017,0,0,6,0,0,1,0,0,-1,0,1.5200357831319935,0,-0.9237974683544304,-0.9349367088607595,0.43476317470583953,4.4444773665353526e-05,0.006666691358189122,0.48116318349729864
2017-09-05,5.98,5.64,5.98,5.6,14.81M,4.91%,-0.006644518272425071,-0.006666691358189122,4.4444773665353526e-05,0.006666691358189122,0.4405115043479024,0.43476317470583953,5.882,5.886427517973469,5.7700000000000005,5.793271266756822,5.6274999999999995,5.770226980994908,6.0848,6.287897460362679,0.06263882718791665,-0.017223244806731527,-0.04932229091726725,-0.14580619962564834,0.09648390870838108,5.6274999999999995,6.106836163755762,5.148163836244237,0.17035492270306984,0.8676960207196166,60.000000000000014,0.2642857142857143,0.04419493549928332,0.4405115043479024,0.4017014173777639,0.43476317470583953,0.389413126591813,0.4484563763051862,0.2730007007864686,0.07619787729560878,1,1,0.04414978461292975,0.0017376198985406563,-0.02575249610241474,-0.010398707220898511,-0.0019436352085711256,0.0019492034813680889,3.0193229118044406e-06,0.0006631910555048863,0.00010813311186596684,3.777717823997323e-06,0.472210513998587,0.4502041606716719,0.4521517931759843,0.43157584133611754,0.34214400583136156,61.53846153846153,58.57988165680474,58.33333333333334,49.10179640718565,22.35294117647055,-0.07429414156818925,-0.10915938888528309,-0.125599622531678,-0.18007173154992362,-0.33219472455375687,0.24785714285714291,0.24642857142857158,0.2407142857142859,0.2542857142857144,0.2635714285714286,0.1603483594166678,0.14627589527072793,0.15786250477297883,0.18695617756527722,0.22892103608491182,0.04414978461292975,0.0017376198985406563,0.02575249610241474,0.010398707220898511,1,9,3,2017,0,0,5,0,1,0,0,0,-1,1,0.20656130748715198,0,-0.9243037974683543,-0.9349367088607595,0.4647907807047543,0.002299623819702772,0.04795439312203598,0.4816351061062795
2017-08-31,5.7,5.9,5.9,5.61,26.43M,0.35%,-0.04682274247491647,-0.04795439312203598,0.002299623819702772,0.04795439312203598,0.5454010090424163,0.4647907807047543,5.8420000000000005,5.8242850119823135,5.7989999999999995,5.776312854619217,5.6240000000000006,5.76353869709063,6.057199999999999,6.264842657995515,0.013513513513513445,-0.05897114178168113,-0.051531555610507596,-0.1269512708226202,0.0754197152121126,5.6240000000000006,6.099965500728879,5.148034499271122,0.16926226910699796,0.5798377192082363,51.65876777251185,0.2792857142857143,0.04899749373433584,0.5454010090424163,0.457038276097254,0.4647907807047543,0.3875132473594602,0.45201644125269624,0.3113488669172809,0.07919695604527383,1,1,-0.006666691358189122,0.04414978461292975,0.0017376198985406563,0.027493140580198708,0.05119601339131645,4.4444773665353526e-05,0.0019492034813680889,3.0193229118044406e-06,0.0007558727789625689,0.0026210317871638534,0.43476317470583953,0.472210513998587,0.4502041606716719,0.44428009450246986,0.3951833639395663,60.000000000000014,61.53846153846153,58.57988165680474,57.647058823529434,30.89005235602096,-0.04932229091726725,-0.07429414156818925,-0.10915938888528309,-0.14373825351261704,-0.3160745026944456,0.2642857142857143,0.24785714285714291,0.24642857142857158,0.24785714285714303,0.2892857142857143,0.17035492270306984,0.1603483594166678,0.14627589527072793,0.17777823459217787,0.22806805111940123,0.006666691358189122,0.04414978461292975,0.0017376198985406563,0.027493140580198708,3,8,3,2017,0,1,31,0,0,0,1,0,-1,0,1.6093981705613338,0,-0.9278481012658227,-0.9349367088607595,0.4541207071279438,1.2354818018687144e-05,0.0035149421074446084,0.2450164630695703
2017-08-30,5.68,5.86,5.9,5.62,12.95M,-3.57%,-0.0035087719298246833,-0.0035149421074446084,1.2354818018687144e-05,0.0035149421074446084,0.5191862377106665,0.4541207071279438,5.828,5.776190007988209,5.807,5.758801426506631,5.6259999999999994,5.7555826307010465,6.0268,6.241907651799612,0.00959829363668686,-0.05754297471294883,-0.05427064839740048,-0.11241514633757627,0.05814449794017579,5.6259999999999994,6.102584338358177,5.149415661641822,0.16942208971140343,0.5566531415887784,58.28877005347593,0.2685714285714286,0.04728370221327969,0.5191862377106665,0.42771517169224443,0.4541207071279438,0.38517249339308035,0.49460026032905346,0.3763344544378061,0.07908007618612335,1,1,-0.04795439312203598,-0.006666691358189122,0.04414978461292975,-0.02575249610241474,0.03451750488271339,0.002299623819702772,4.4444773665353526e-05,0.0019492034813680889,0.0006631910555048863,0.0011914581433281428,0.4647907807047543,0.43476317470583953,0.472210513998587,0.4521517931759843,0.4171000763077674,51.65876777251185,60.000000000000014,61.53846153846153,58.33333333333334,39.79591836734692,-0.051531555610507596,-0.04932229091726725,-0.07429414156818925,-0.125599622531678,-0.28468601545202876,0.2792857142857143,0.2642857142857143,0.24785714285714291,0.2407142857142859,0.27428571428571435,0.16926226910699796,0.17035492270306984,0.1603483594166678,0.15786250477297883,0.22016497577834726,0.04795439312203598,0.006666691358189122,0.04414978461292975,0.02575249610241474,2,8,3,2017,0,0,30,0,0,1,0,0,-1,1,0.09947397050240413,0,-0.9281012658227847,-0.9349367088607595,0.4640144203750995,0.0013180359566541695,0.036304764930435364,0.22983685724861933
2017-08-29,5.89,5.95,5.95,5.89,7.03M,-0.67%,0.0369718309859155,0.036304764930435364,0.0013180359566541695,0.036304764930435364,0.5899275311676261,0.4640144203750995,5.854000000000001,5.814126671992139,5.822,5.782655712596334,5.647,5.768384284919994,6.0,6.228107351729038,0.04303169824685664,-0.018333333333333385,-0.03904605558488061,-0.09774132818703714,0.058695272602156526,5.647,6.131587724924239,5.162412275075761,0.17162660702115784,0.7507285961876049,69.89247311827955,0.27142857142857146,0.04608294930875577,0.5899275311676261,0.4488574546467266,0.4640144203750995,0.39188545462184626,0.46225797086700465,0.3416988238752209,0.0758377338110368,1,1,-0.0035149421074446084,-0.04795439312203598,-0.006666691358189122,0.0017376198985406563,0.02469261259037163,1.2354818018687144e-05,0.002299623819702772,4.4444773665353526e-05,3.0193229118044406e-06,0.0006097251165381795,0.4541207071279438,0.4647907807047543,0.43476317470583953,0.4502041606716719,0.42874618847322443,58.28877005347593,51.65876777251185,60.000000000000014,58.57988165680474,51.11111111111112,-0.05427064839740048,-0.051531555610507596,-0.04932229091726725,-0.10915938888528309,-0.24568151957318918,0.2685714285714286,0.2792857142857143,0.2642857142857143,0.24642857142857158,0.2600000000000001,0.16942208971140343,0.16926226910699796,0.17035492270306984,0.14627589527072793,0.21064437549766737,0.0035149421074446084,0.04795439312203598,0.006666691358189122,0.0017376198985406563,1,8,3,2017,0,0,29,0,1,0,0,0,-1,0,1.2534846714936532,0,-0.9254430379746835,-0.9349367088607595,0.4486657977167725,4.58087389717089e-05,0.0067682153461388105,0.03508433255368284
2017-08-28,5.93,5.99,5.99,5.93,6.17M,-0.34%,0.00679117147707986,0.0067682153461388105,4.58087389717089e-05,0.0067682153461388105,0.48116318349729864,0.4486657977167725,5.836,5.852751114661427,5.835,5.809445583033364,5.67,5.783776257784757,5.9738,6.216416867347507,0.045855379188712485,-0.007332016471927427,-0.023482103317694403,-0.0828894832131686,0.05940737989547419,5.67,6.162811483109001,5.177188516890999,0.17383121097319273,0.7637925544670113,70.89947089947091,0.26000000000000006,0.043844856661045546,0.48116318349729864,0.44745446134941236,0.4486657977167725,0.392331482443317,0.41378102945068435,0.29371934868329924,0.07180239312973354,1,-1,0.036304764930435364,-0.0035149421074446084,-0.04795439312203598,0.04414978461292975,0.010398707220898517,0.0013180359566541695,1.2354818018687144e-05,0.002299623819702772,0.0019492034813680889,0.00010813311186596695,0.4640144203750995,0.4541207071279438,0.4647907807047543,0.472210513998587,0.4312119050906347,69.89247311827955,58.28877005347593,51.65876777251185,61.53846153846153,55.36723163841807,-0.03904605558488061,-0.05427064839740048,-0.051531555610507596,-0.07429414156818925,-0.20753632742226724,0.27142857142857146,0.2685714285714286,0.2792857142857143,0.24785714285714291,0.25357142857142867,0.17162660702115784,0.16942208971140343,0.16926226910699796,0.1603483594166678,0.1994272369599828,0.036304764930435364,0.0035149421074446084,0.04795439312203598,0.04414978461292975,0,8,3,2017,0,0,28,1,0,0,0,0,-1,1,0.24991802102071023,0,-0.9249367088607594,-0.9349367088607595,0.44845378100211114,1.1336733093631574e-05,0.0033670065479044697,0.030392496204139644
2017-08-25,5.95,5.99,5.99,5.95,7.14M,-0.50%,0.00337268128161905,0.0033670065479044697,1.1336733093631574e-05,0.0033670065479044697,0.4816351061062795,0.44845378100211114,5.83,5.885167409774285,5.856,5.835000931572752,5.6875,5.799607090376685,5.949000000000001,6.20596914705937,0.046153846153846184,0.0001680954782315424,-0.009425079708728745,-0.06819660251228063,0.058771522803551884,5.6875,6.194498390934735,5.180501609065265,0.17828514846056603,0.758876561241189,66.46341463414635,0.2278571428571429,0.038295318127250906,0.4816351061062795,0.44188896275449335,0.44845378100211114,0.39231036387680557,0.30606491366975697,0.2093376655400969,0.06596081115721686,1,1,0.0067682153461388105,0.036304764930435364,-0.0035149421074446084,-0.006666691358189122,-0.010398707220898511,4.58087389717089e-05,0.0013180359566541695,1.2354818018687144e-05,4.4444773665353526e-05,0.00010813311186596684,0.4486657977167725,0.4640144203750995,0.4541207071279438,0.43476317470583953,0.43157584133611754,70.89947089947091,69.89247311827955,58.28877005347593,60.000000000000014,49.10179640718565,-0.023482103317694403,-0.03904605558488061,-0.05427064839740048,-0.04932229091726725,-0.18007173154992362,0.26000000000000006,0.27142857142857146,0.2685714285714286,0.2642857142857143,0.2542857142857144,0.17383121097319273,0.17162660702115784,0.16942208971140343,0.17035492270306984,0.18695617756527722,0.0067682153461388105,0.036304764930435364,0.0035149421074446084,0.006666691358189122,4,8,3,2017,0,0,25,0,0,0,0,1,1,0,0.1343547690754701,0,-0.9246835443037974,-0.9349367088607595,0.4428735257561846,2.5294345378895743e-05,0.0050293484050019585,0.030310748246071724
2017-08-24,5.98,6.0,6.01,5.98,12.50M,-0.17%,0.005042016806722671,0.0050293484050019585,2.5294345378895743e-05,0.0050293484050019585,0.2450164630695703,0.4428735257561846,5.886,5.916778273182857,5.863999999999999,5.861364398559525,5.7059999999999995,5.816787367483668,5.927199999999999,6.197107611880571,0.048019628461269004,0.008908084761776437,0.0040888285855738005,-0.053739516292709746,0.05782834487828355,5.7059999999999995,6.2278751615088455,5.184124838491154,0.1829215427651055,0.762514888817291,62.83783783783786,0.21285714285714288,0.03559483994266603,0.2450164630695703,0.4218019265367082,0.4428735257561846,0.3922504901132231,0.21898180457646801,0.1280364220512273,0.060222830172366924,1,-1,0.0033670065479044697,0.0067682153461388105,0.036304764930435364,-0.04795439312203598,0.027493140580198708,1.1336733093631574e-05,4.58087389717089e-05,0.0013180359566541695,0.002299623819702772,0.0007558727789625689,0.44845378100211114,0.4486657977167725,0.4640144203750995,0.4647907807047543,0.44428009450246986,66.46341463414635,70.89947089947091,69.89247311827955,51.65876777251185,57.647058823529434,-0.009425079708728745,-0.023482103317694403,-0.03904605558488061,-0.051531555610507596,-0.14373825351261704,0.2278571428571429,0.26000000000000006,0.27142857142857146,0.2792857142857143,0.24785714285714303,0.17828514846056603,0.17383121097319273,0.17162660702115784,0.16926226910699796,0.17777823459217787,0.0033670065479044697,0.0067682153461388105,0.036304764930435364,0.04795439312203598,3,8,3,2017,0,0,24,0,0,0,1,0,1,0,0.19083634437616986,0,-0.9243037974683543,-0.9349367088607595,0.44287802542175403,2.7917202231046912e-06,0.0016708441648175007,0.040075552891849955
2017-08-23,5.99,6.0,6.04,5.96,12.09M,-0.17%,0.0016722408026754731,0.0016708441648175007,2.7917202231046912e-06,0.0016708441648175007,0.22983685724861933,0.44287802542175403,5.9479999999999995,5.941185515455238,5.888,5.88475268973052,5.724,5.8332838086756995,5.906999999999999,6.188985744748,0.04647099930118798,0.014051125782969543,0.01542777293483688,-0.039906058447200424,0.055333831382037305,5.724,6.259493869432587,5.188506130567413,0.18710477618189622,0.7483688564743565,59.25925925925926,0.20500000000000002,0.034223706176961605,0.22983685724861933,0.39401985913396853,0.44287802542175403,0.3923060310769054,0.0906233703413158,0.06765323711397148,0.05278655208813088,1,-1,0.0050293484050019585,0.0033670065479044697,0.0067682153461388105,-0.0035149421074446084,-0.02575249610241474,2.5294345378895743e-05,1.1336733093631574e-05,4.58087389717089e-05,1.2354818018687144e-05,0.0006631910555048863,0.4428735257561846,0.44845378100211114,0.4486657977167725,0.4541207071279438,0.4521517931759843,62.83783783783786,66.46341463414635,70.89947089947091,58.28877005347593,58.33333333333334,0.0040888285855738005,-0.009425079708728745,-0.023482103317694403,-0.05427064839740048,-0.125599622531678,0.21285714285714288,0.2278571428571429,0.26000000000000006,0.2685714285714286,0.2407142857142859,0.1829215427651055,0.17828514846056603,0.17383121097319273,0.16942208971140343,0.15786250477297883,0.0050293484050019585,0.0033670065479044697,0.0067682153461388105,0.0035149421074446084,2,8,3,2017,0,0,23,0,0,1,0,0,1,0,0.07672406997858591,0,-0.9241772151898735,-0.9349367088607595,0.4429029068580472,2.7824144911857264e-06,0.0016680571006970134,0.054887272089717505
2017-08-22,6.0,6.02,6.02,5.95,6.82M,0.00%,0.0016694490818029983,0.0016680571006970134,2.7824144911857264e-06,0.0016680571006970134,0.03508433255368284,0.4429029068580472,5.970000000000001,5.960790343636826,5.912,5.905706746143152,5.7555000000000005,5.8491615411827755,5.886,6.181574539071608,0.04248110502997124,0.019367991845056044,0.024933466964204065,-0.026938153364919528,0.0518716203291236,5.7555000000000005,6.277257152615228,5.233742847384773,0.18130732433853777,0.7343044065371035,57.6923076923077,0.20500000000000002,0.03416666666666667,0.03508433255368284,0.3940316380462112,0.4429029068580472,0.3922611715674918,0.09397873326835775,0.08222578500969546,0.04233309454293467,1,-1,0.0016708441648175007,0.0050293484050019585,0.0033670065479044697,0.036304764930435364,0.0017376198985406563,2.7917202231046912e-06,2.5294345378895743e-05,1.1336733093631574e-05,0.0013180359566541695,3.0193229118044406e-06,0.44287802542175403,0.4428735257561846,0.44845378100211114,0.4640144203750995,0.4502041606716719,59.25925925925926,62.83783783783786,66.46341463414635,69.89247311827955,58.57988165680474,0.01542777293483688,0.0040888285855738005,-0.009425079708728745,-0.03904605558488061,-0.10915938888528309,0.20500000000000002,0.21285714285714288,0.2278571428571429,0.27142857142857146,0.24642857142857158,0.18710477618189622,0.1829215427651055,0.17828514846056603,0.17162660702115784,0.14627589527072793,0.0016708441648175007,0.0050293484050019585,0.0033670065479044697,0.036304764930435364,1,8,3,2017,0,0,22,0,1,0,0,0,1,0,0.0766293735890815,0,-0.9240506329113924,-0.9349367088607595,0.40378514912209396,0.0,0.0,0.07584652036067631
2017-08-21,6.0,5.92,6.0,5.91,11.03M,-0.33%,0.0,0.0,0.0,0.0,0.030392496204139644,0.40378514912209396,5.984,5.973860229091217,5.91,5.922850974117124,5.798,5.863527108689178,5.8638,6.174453968911937,0.03483959986202138,0.023227258774173684,0.03209680596767672,-0.015131161498400277,0.047227967466077,5.798,6.24524183966536,5.35075816033464,0.1542745221336186,0.725828603324705,60.48387096774192,0.1985714285714286,0.0330952380952381,0.030392496204139644,0.3245277264614909,0.40378514912209396,0.39206233347922853,0.1055553878107827,0.09265326211221901,0.03495897951119682,1,-1,0.0016680571006970134,0.0016708441648175007,0.0050293484050019585,0.0067682153461388105,0.04414978461292975,2.7824144911857264e-06,2.7917202231046912e-06,2.5294345378895743e-05,4.58087389717089e-05,0.0019492034813680889,0.4429029068580472,0.44287802542175403,0.4428735257561846,0.4486657977167725,0.472210513998587,57.6923076923077,59.25925925925926,62.83783783783786,70.89947089947091,61.53846153846153,0.024933466964204065,0.01542777293483688,0.0040888285855738005,-0.023482103317694403,-0.07429414156818925,0.20500000000000002,0.20500000000000002,0.21285714285714288,0.26000000000000006,0.24785714285714291,0.18130732433853777,0.18710477618189622,0.1829215427651055,0.17383121097319273,0.1603483594166678,0.0016680571006970134,0.0016708441648175007,0.0050293484050019585,0.0067682153461388105,0,8,3,2017,0,0,21,1,0,0,0,0,1,0,0.019953610817044144,0,-0.9240506329113924,-0.9349367088607595,0.3659218750188429,1.107418690090272e-05,0.0033277900926745245,0.23080491171880174
2017-08-18,6.02,5.95,6.02,5.9,11.74M,0.33%,0.0033333333333331883,0.0033277900926745245,1.107418690090272e-05,0.0033277900926745245,0.030310748246071724,0.3659218750188429,5.997999999999999,5.989240152727478,5.914,5.9405144333685564,5.8420000000000005,5.878429288814019,5.854,6.168396950523234,0.030469017459773883,0.02835667919371361,0.03893877463458395,-0.0043171742718034305,0.043255948906387384,5.8420000000000005,6.175315087203961,5.50868491279604,0.11410992372610759,0.7670146159496799,55.454545454545425,0.18714285714285708,0.03108685334598955,0.030310748246071724,0.3229402904097276,0.3659218750188429,0.3914325214954212,0.13302440640127305,0.12434684664642004,0.032272171249608184,0,-1,0.0,0.0016680571006970134,0.0016708441648175007,0.0033670065479044697,-0.006666691358189122,0.0,2.7824144911857264e-06,2.7917202231046912e-06,1.1336733093631574e-05,4.4444773665353526e-05,0.40378514912209396,0.4429029068580472,0.44287802542175403,0.44845378100211114,0.43476317470583953,60.48387096774192,57.6923076923077,59.25925925925926,66.46341463414635,60.000000000000014,0.03209680596767672,0.024933466964204065,0.01542777293483688,-0.009425079708728745,-0.04932229091726725,0.1985714285714286,0.20500000000000002,0.20500000000000002,0.2278571428571429,0.2642857142857143,0.1542745221336186,0.18130732433853777,0.18710477618189622,0.17828514846056603,0.17035492270306984,0.0,0.0016680571006970134,0.0016708441648175007,0.0033670065479044697,4,8,3,2017,0,0,18,0,0,0,0,1,1,0,0.1330223071876583,0,-0.9237974683544304,-0.9349367088607595,0.36639987552468983,1.1074186900903087e-05,0.0033277900926745796,0.290903667356421
