Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2020-06-02,995.0,995.0,1094.5,1094.5,3690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010135746831062,NESTLE,995.0,995.4220910862141,995.0,995.2934642219401,995.01,983.91451128668,909.33,982.359003933443,-1.0050150249737093e-05,0.09421222218556514,17.08759519850662,21.281772004923262,-4.1941768064166425,995.01,1042.18277984067,947.83722015933,0.09481870501938683,0.49989400667043826,47.05882352941176,80.7357142857143,0.08114142139267769,187894.0,0.01963873247682204,0.0,0.22204917769559712,0.3010135746831054,0.5502826130663647,0.0,0.0,0.10304784399586604,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010135746831054,0.301752801899627,0.301752801899627,0.3944211849890386,0.5072015993152622,47.05882352941176,47.05882352941176,59.09090909090909,72.69417475728154,100.0,18.345341852794263,19.68384261004428,21.10594586587922,24.210055528736802,33.50401165401479,77.20000000000002,74.87857142857145,69.55714285714286,66.04285714285716,50.16428571428571,0.1166835793297967,0.13351525547572254,0.14701884258346287,0.17358626022482915,0.17742204283528876,0.0,0.0,0.0,0.0,1,6,2,2020,0,0,2,0,1,0,0,0,1,0,0.029996475444953534,0,-0.32308320293897547,-0.37397101843662833,0.3010135746831054,0.0,0.0,0.0
2020-06-03,995.0,995.0,1094.5,1094.5,17290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010135746831062,NESTLE,995.0,995.2813940574761,995.0,995.2401070906782,998.75,984.9702721165199,911.63,982.8547292693864,-0.0037546933667083854,0.09145157574893323,15.907450723511943,20.206907748641,-4.299457025129058,998.75,1030.1849788410686,967.3150211589315,0.06294864348649529,0.44035306944280767,47.05882352941176,84.27142857142859,0.08469490308686291,187215.0,0.09235371097401383,0.0,0.0,0.3010135746831054,0.5502826130663647,0.0,0.0,0.10611870309199171,1,-1,0.0,0.0,0.0,0.0,-0.0442332549768255,0.0,0.0,0.0,0.0,0.0019565808458448,0.3010135746831054,0.3010135746831054,0.301752801899627,0.301752801899627,0.4399352762142014,47.05882352941176,47.05882352941176,47.05882352941176,59.09090909090909,74.28571428571428,17.08759519850662,18.345341852794263,19.68384261004428,22.61407117255021,31.477218210143178,80.7357142857143,77.20000000000002,74.87857142857145,69.2357142857143,51.857142857142854,0.09481870501938683,0.1166835793297967,0.13351525547572254,0.1617218210138985,0.1790949785519872,0.0,0.0,0.0,0.0,2,6,2,2020,0,0,3,0,0,1,0,0,1,0,0.029996475444953534,0,-0.32308320293897547,-0.37397101843662833,0.3010135746831054,0.0,0.0,0.0
2020-06-04,995.0,995.0,1094.5,1094.5,32450.000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.3010135746831062,NESTLE,995.0,995.1875960383175,995.0,995.1964512560094,999.75,985.925484295899,914.53,983.3310143960772,-0.004751187796949237,0.08799055252424746,14.801554616624344,19.12583712223767,-4.324282505613326,999.75,1029.2145192517785,970.2854807482215,0.05894377444716876,0.4193945782822625,47.05882352941176,87.09285714285716,0.08753050969131372,160825.0,0.20177211254469146,0.0,0.0,0.3010135746831054,0.5086304327749073,0.0,0.0,0.10794317654434063,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010135746831054,0.3010135746831054,0.3010135746831054,0.301752801899627,0.3951985403248011,47.05882352941176,47.05882352941176,47.05882352941176,59.09090909090909,72.69417475728154,15.907450723511943,17.08759519850662,18.345341852794263,21.10594586587922,29.530559891324742,84.27142857142859,80.7357142857143,77.20000000000002,69.55714285714286,56.464285714285715,0.06294864348649529,0.09481870501938683,0.1166835793297967,0.14701884258346287,0.18055271222732905,0.0,0.0,0.0,0.0,3,6,2,2020,0,0,4,0,0,0,1,0,1,0,0.029996475444953534,0,-0.32308320293897547,-0.33668957071909655,0.22773703848679194,0.0,0.0,0.0
2020-06-05,995.0,995.0,1094.5,1094.5,6420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2277370384867929,NESTLE,995.0,995.125064025545,995.0,995.1607328458258,1000.75,986.7897238867658,917.43,983.7886216746624,-0.005745690731951037,0.08455140991683295,13.766433112747904,18.053956320339715,-4.287523207591811,1000.75,1027.9481036490936,973.5518963509063,0.05435544071764904,0.39429410090156125,0.0,91.34285714285716,0.09180186647523332,157445.5,0.040776014557418284,0.0,0.0,0.22773703848679194,0.4935780150800497,0.0,0.0,0.11208571634809658,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010135746831054,0.3010135746831054,0.3010135746831054,0.301752801899627,0.3944211849890386,47.05882352941176,47.05882352941176,47.05882352941176,47.05882352941176,72.69417475728154,14.801554616624344,15.907450723511943,17.08759519850662,19.68384261004428,27.668869642776713,87.09285714285716,84.27142857142859,80.7357142857143,74.87857142857145,60.371428571428574,0.05894377444716876,0.06294864348649529,0.09481870501938683,0.13351525547572254,0.18189427284677537,0.0,0.0,0.0,0.0,4,6,2,2020,0,0,5,0,0,0,0,1,1,0,0.029996475444953534,0,-0.32308320293897547,-0.33668957071909655,0.22773703848679194,0.0,0.0,0.0
2020-06-08,995.0,995.0,1094.5,1094.5,52820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2277370384867929,NESTLE,995.0,995.0833760170301,995.0,995.1315086920392,1000.5,987.571654945169,920.33,984.2282835697737,-0.005497251374312844,0.08113394108634941,12.798558052870476,17.002876666845868,-4.204318613975392,1000.5,1027.818780892918,973.1812191070819,0.05461025665750741,0.3993366500950674,0.0,96.24285714285715,0.0967264895908112,92586.5,0.5704935384748316,0.0,0.0,0.22773703848679194,0.4935780150800497,0.0,0.0,0.1138475268068734,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22773703848679194,0.3010135746831054,0.3010135746831054,0.3010135746831054,0.3944211849890386,0.0,47.05882352941176,47.05882352941176,47.05882352941176,72.69417475728154,13.766433112747904,14.801554616624344,15.907450723511943,18.345341852794263,25.894965662942468,91.34285714285716,87.09285714285716,84.27142857142859,77.20000000000002,63.20714285714286,0.05435544071764904,0.05894377444716876,0.06294864348649529,0.1166835793297967,0.18312284579231608,0.0,0.0,0.0,0.0,0,6,2,2020,0,0,8,1,0,0,0,0,1,0,0.029996475444953534,0,-0.32308320293897547,-0.32308320293897547,0.20980937538513417,0.0,0.0,0.0
2020-07-13,1175.0,1175.0,1160.0,1104.0,37460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054731989369119,NESTLE,1175.0,1181.189299213557,1207.72,1185.7972922415893,1176.425,1162.093319091516,1064.5819999999999,1094.5669721285158,-0.0012112969377562994,0.10371958195798928,39.12087635031344,50.57694461844804,-11.4560682681346,1176.425,1310.938030086899,1041.9119699131008,0.2286810125369643,0.49470311538191,48.7468671679198,72.42142857142858,0.06163525835866262,113091.5,0.3312362113863553,0.0,0.33784663371117274,0.5054731989369111,0.4514823557675358,0.4474669317042173,0.5065229091771717,0.08524233695934975,1,-1,0.0,0.0,0.0,-0.0673006603631519,0.0462472511653196,0.0,0.0,0.0,0.0045293788853163,0.0021388082403481,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.4269501063508922,48.7468671679198,66.48914379352725,66.48914379352725,76.19324796274739,100.0,43.0797178918167,47.5060251990908,52.464606159297546,64.29038209972259,61.87760092021881,74.85000000000001,75.88571428571429,77.03571428571429,81.0,83.89285714285715,0.269146680073036,0.3019500669572309,0.3292761278348422,0.3716873294730651,0.34622523171991076,0.0,0.0,0.0,0.0673006603631519,0,7,3,2020,0,0,13,1,0,0,0,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.32308320293897547,0.5054731989369111,0.0,0.0,0.0
2020-07-14,1175.0,1175.0,1149.9,1101.3,57770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054731989369119,NESTLE,1175.0,1179.1261994757047,1199.54,1183.834148197664,1185.425,1163.3225267970859,1069.678,1097.7212085156327,-0.008794314275470784,0.09846140614278304,35.57339791921754,47.57623527860194,-12.0028373593844,1185.425,1289.4617723451718,1081.3882276548281,0.17552653663483023,0.449897522938274,48.7468671679198,71.76428571428572,0.061075987841945296,114621.5,0.5040066654161741,0.0,0.33784663371117274,0.5054731989369111,0.45149029679484637,0.39375513106077936,0.455394764119298,0.07335412035692644,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.4269501063508922,48.7468671679198,48.7468671679198,66.48914379352725,66.48914379352725,100.0,39.12087635031344,43.0797178918167,47.5060251990908,58.03043704073502,66.57060324937697,72.42142857142858,74.85000000000001,75.88571428571429,79.25,80.84285714285716,0.2286810125369643,0.269146680073036,0.3019500669572309,0.35229124121858635,0.3681256247965117,0.0,0.0,0.0,0.0,1,7,3,2020,0,0,14,0,1,0,0,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.32308320293897547,0.5054731989369111,0.0,0.0,0.0
2020-07-15,1175.0,1175.0,1130.0,1105.0,211970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054731989369119,NESTLE,1175.0,1177.7507996504698,1191.3600000000001,1182.2279394344523,1189.45,1164.4346671021253,1074.7740000000001,1100.751749358157,-0.012148471982849254,0.09325309320843254,32.38863962796904,44.538716148475366,-12.150076520506325,1189.45,1284.5174552758865,1094.3825447241136,0.1598511165259346,0.4240013316961833,48.7468671679198,74.52142857142857,0.06342249240121581,114414.0,1.8526578915167724,0.0,0.33784663371117274,0.5054731989369111,0.4251475387509832,0.35930277182212544,0.40705069711650954,0.055489873382606386,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.4269501063508922,48.7468671679198,48.7468671679198,48.7468671679198,66.48914379352725,100.0,35.57339791921754,39.12087635031344,43.0797178918167,52.464606159297546,69.48881757279855,71.76428571428572,72.42142857142858,74.85000000000001,77.03571428571429,81.36428571428573,0.17552653663483023,0.2286810125369643,0.269146680073036,0.3292761278348422,0.38155121738458175,0.0,0.0,0.0,0.0,2,7,3,2020,0,0,15,0,0,1,0,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.255391523232873,0.39320712708471167,0.0,0.0,0.0
2020-07-16,1175.0,1175.0,1114.9,1114.9,20950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932071270847125,NESTLE,1175.0,1176.8338664336466,1183.1799999999998,1180.9137686281883,1193.475,1165.4408892828753,1079.87,1103.6634454617586,-0.015480005865225422,0.08809393723318558,29.52435732425056,41.535844383630405,-12.011487059379846,1193.475,1277.8288131294298,1109.12118687057,0.14135832443818247,0.3904910204139057,40.98124098124098,77.3142857142857,0.06579939209726443,112183.0,0.1867484378203471,0.0,0.33784663371117274,0.39320712708471167,0.4251475387509832,0.3412703878298567,0.34786782370301356,0.05424791898403903,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.4269501063508922,48.7468671679198,48.7468671679198,48.7468671679198,66.48914379352725,100.0,32.38863962796904,35.57339791921754,39.12087635031344,47.5060251990908,70.98327246923668,74.52142857142857,71.76428571428572,72.42142857142858,75.88571428571429,83.13571428571429,0.1598511165259346,0.17552653663483023,0.2286810125369643,0.3019500669572309,0.3878738414929148,0.0,0.0,0.0,0.0,3,7,3,2020,0,0,16,0,0,0,1,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.255391523232873,0.39320712708471167,0.0,0.0,0.0
2020-07-17,1175.0,1175.0,1118.7,1092.0,4650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932071270847125,NESTLE,1175.0,1176.2225776224311,1175.0,1179.8385379685178,1197.5,1166.3512807797445,1083.87,1106.4609574044346,-0.018789144050104383,0.08407834887947828,26.943801589721943,38.61743582484871,-11.67363423512677,1197.5,1268.611772657749,1126.388227342251,0.11876705245553076,0.34179834674991627,0.0,79.18571428571428,0.06739209726443769,109399.5,0.042504764647004784,0.0,0.33784663371117274,0.39320712708471167,0.4251475387509832,0.3132240773670154,0.31248628971484405,0.052954432927087174,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39320712708471167,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.4269501063508922,40.98124098124098,48.7468671679198,48.7468671679198,48.7468671679198,100.0,29.52435732425056,32.38863962796904,35.57339791921754,43.0797178918167,71.34521550810723,77.3142857142857,74.52142857142857,71.76428571428572,74.85000000000001,82.26428571428572,0.14135832443818247,0.1598511165259346,0.17552653663483023,0.269146680073036,0.3878973625208442,0.0,0.0,0.0,0.0,4,7,3,2020,0,0,17,0,0,0,0,1,1,0,0.029996475444953534,0,-0.20062589291788563,-0.255391523232873,0.39320712708471167,0.0,0.0,0.0
2020-07-20,1175.0,1175.0,1117.9,1061.1,17240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932071270847125,NESTLE,1175.0,1175.8150517482875,1175.0,1178.9588037924236,1197.3,1167.1749683245307,1087.87,1109.1487629964174,-0.01862524012361142,0.08009229043911507,24.614946793840772,35.81693801864713,-11.201991224806356,1197.3,1268.6529404107794,1125.9470595892205,0.11918974427591984,0.3437345407798285,0.0,83.26428571428572,0.07086322188449848,102557.0,0.16810164103864192,0.0,0.0,0.39320712708471167,0.3840966721638684,0.32098897276131777,0.31847091086145873,0.04766167686731595,1,-1,0.0,0.0,0.0,0.0,-0.0673006603631519,0.0,0.0,0.0,0.0,0.0045293788853163,0.39320712708471167,0.39320712708471167,0.5054731989369111,0.5054731989369111,0.5054731989369111,0.0,40.98124098124098,48.7468671679198,48.7468671679198,76.19324796274739,26.943801589721943,29.52435732425056,32.38863962796904,39.12087635031344,64.29038209972259,79.18571428571428,77.3142857142857,74.52142857142857,72.42142857142858,81.0,0.11876705245553076,0.14135832443818247,0.1598511165259346,0.2286810125369643,0.3716873294730651,0.0,0.0,0.0,0.0,0,7,3,2020,0,0,20,1,0,0,0,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.20062589291788563,0.2965461294817265,0.0,0.0,0.0
2020-07-21,1175.0,1175.0,1116.0,1063.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965461294817272,NESTLE,1175.0,1175.5433678321917,1175.0,1178.2390212847101,1197.1,1167.9202094364803,1091.37,1111.7311644475383,-0.01846128143012272,0.07662845780990875,22.50983324386175,33.155517063690056,-10.645683819828307,1197.1,1268.6909432672583,1125.5090567327416,0.1196072897289422,0.3456508673345892,0.0,83.63571428571429,0.07117933130699088,99955.0,0.0753339002551148,0.0,0.0,0.2965461294817265,0.3685945911798581,0.3349168681699283,0.3307557060897481,0.05750539223931698,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39320712708471167,0.39320712708471167,0.39320712708471167,0.5054731989369111,0.5054731989369111,0.0,0.0,40.98124098124098,48.7468671679198,66.48914379352725,24.614946793840772,26.943801589721943,29.52435732425056,35.57339791921754,58.03043704073502,83.26428571428572,79.18571428571428,77.3142857142857,71.76428571428572,79.25,0.11918974427591984,0.11876705245553076,0.14135832443818247,0.17552653663483023,0.35229124121858635,0.0,0.0,0.0,0.0,1,7,3,2020,0,0,21,0,1,0,0,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.20062589291788563,0.2965461294817265,0.0,0.0,0.0
2020-07-22,1175.0,1175.0,1100.0,1061.3,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965461294817272,NESTLE,1175.0,1175.3622452214613,1175.0,1177.6501083238538,1196.9,1168.5944752044345,1094.87,1114.2122952535171,-0.01829726794218405,0.07318677103217744,20.604005439817,30.645214738915445,-10.041209299098444,1196.9,1268.7258126889083,1125.074187311092,0.12001973880676442,0.34754784401219846,0.0,82.87857142857145,0.07053495440729485,97488.5,0.04410776655708109,0.0,0.0,0.2965461294817265,0.3684953298396865,0.3555120237135487,0.36093586278128353,0.06544021380754526,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965461294817265,0.39320712708471167,0.39320712708471167,0.5054731989369111,0.5054731989369111,0.0,0.0,0.0,48.7468671679198,66.48914379352725,22.50983324386175,24.614946793840772,26.943801589721943,32.38863962796904,52.464606159297546,83.63571428571429,83.26428571428572,79.18571428571428,74.52142857142857,77.03571428571429,0.1196072897289422,0.11918974427591984,0.11876705245553076,0.1598511165259346,0.3292761278348422,0.0,0.0,0.0,0.0,2,7,3,2020,0,0,22,0,0,1,0,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.20062589291788563,0.2965461294817265,0.0,0.0,0.0
2020-07-23,1175.0,1175.0,1099.0,5.0,47500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965461294817272,NESTLE,1175.0,1175.2414968143075,1175.0,1177.1682704467894,1196.7,1169.2045251849645,1098.37,1116.5961268122028,-0.018133199632322256,0.06976701839999282,18.8760320270776,28.29137819654788,-9.41534616947028,1196.7,1268.7575793157332,1124.6424206842669,0.12042714016166652,0.34942597152120797,0.0,160.21428571428572,0.13635258358662614,96432.5,0.49257252482306274,0.0,0.0,0.2965461294817265,0.3684953298396865,22.994933914391055,12.4675578406959,0.07209916630269078,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965461294817265,0.2965461294817265,0.39320712708471167,0.39320712708471167,0.5054731989369111,0.0,0.0,0.0,40.98124098124098,66.48914379352725,20.604005439817,22.50983324386175,24.614946793840772,29.52435732425056,47.5060251990908,82.87857142857145,83.63571428571429,83.26428571428572,77.3142857142857,75.88571428571429,0.12001973880676442,0.1196072897289422,0.11918974427591984,0.14135832443818247,0.3019500669572309,0.0,0.0,0.0,0.0,3,7,3,2020,0,0,23,0,0,0,1,0,1,0,0.029996475444953534,0,-0.20062589291788563,-0.20062589291788563,0.2965461294817265,0.0,0.0,0.0
2020-11-30,1400.0,1400.0,1400.0,1378.0,222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184038685869554,NESTLE,1400.0,1400.6319820052024,1400.0,1401.383646713616,1412.925,1383.5544834281839,1282.388,1313.5666922240507,-0.009147690075552457,0.09171327242613007,31.865457691918664,42.35495970599044,-10.489502014071775,1412.925,1449.955108659968,1375.894891340032,0.05241624100354646,0.3254798531826514,50.0,35.185714285714276,0.02513265306122448,144141.5,1.5451483438149318,0.0,0.17615702738647737,0.1840386858695535,0.28776446626462265,0.25169580937503994,0.24822627759186014,0.06788024589302928,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38020611876379623,0.49439600909969017,0.49439600909969017,0.49439600909969017,0.4698884473627296,41.0846343467543,41.0846343467543,41.0846343467543,41.0846343467543,93.18467336683416,34.38258725955234,37.095249547556705,40.018025783554094,46.55715539524385,67.79989256682211,35.16428571428571,41.52857142857143,48.535714285714285,61.285714285714285,105.49285714285715,0.05191726518918532,0.05122203281546014,0.09311808755629547,0.22947505159738918,0.3657598249148293,0.0,0.0,0.0,0.0,0,11,4,2020,0,1,30,1,0,0,0,0,1,0,0.029996475444953534,0,-0.04755425539152329,-0.04755425539152329,0.1840386858695535,0.0,0.0,0.0
2020-12-01,1400.0,1400.0,1400.0,1335.2,237620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184038685869554,NESTLE,1400.0,1400.4213213368016,1400.0,1401.1320745838675,1411.8400000000001,1385.1207231016901,1286.888,1316.9562337054606,-0.008386219401632014,0.08789576093646073,29.530208512810532,39.79000946735446,-10.259800954543927,1411.8400000000001,1449.0586936618597,1374.6213063381406,0.05272367075852725,0.3409401454606483,50.0,37.02857142857142,0.026448979591836726,150554.5,1.5782988884423912,0.0,0.0,0.1840386858695535,0.28776446626462265,0.24424116093430967,0.2435134370473522,0.09022261368490894,1,-1,0.0,0.0,0.0,0.0,-0.03509131981127,0.0,0.0,0.0,0.0,0.0012314007260968,0.1840386858695535,0.38020611876379623,0.49439600909969017,0.49439600909969017,0.49439600909969017,50.0,41.0846343467543,41.0846343467543,41.0846343467543,80.53745928338762,31.865457691918664,34.38258725955234,37.095249547556705,43.166470713375475,62.91137867669272,35.185714285714276,35.16428571428571,41.52857142857143,56.30714285714286,100.67142857142858,0.05241624100354646,0.05191726518918532,0.05122203281546014,0.17720873051500663,0.34816688829119463,0.0,0.0,0.0,0.0,1,12,4,2020,1,0,1,0,1,0,0,0,1,0,0.029996475444953534,0,-0.04755425539152329,-0.04755425539152329,0.1840386858695535,0.0,0.0,0.0
2020-12-02,1400.0,1400.0,1420.0,1390.0,16059.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.184038685869554,NESTLE,1400.0,1400.2808808912012,1400.0,1400.926242841346,1410.755,1386.5377970920053,1291.388,1320.2128519915211,-0.007623577446119354,0.08410485462153906,27.364070739859244,37.30482172185542,-9.940750981996175,1410.755,1448.0285817267063,1373.481418273294,0.052842033842454846,0.355728917080509,0.0,35.59999999999999,0.02542857142857142,149555.0,0.10738524288723211,0.0,0.0,0.1840386858695535,0.28776446626462265,0.24374704684822757,0.242821142927029,0.10640889049446296,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840386858695535,0.1840386858695535,0.38020611876379623,0.49439600909969017,0.49439600909969017,50.0,50.0,41.0846343467543,41.0846343467543,71.42287764049422,29.530208512810532,31.865457691918664,34.38258725955234,40.018025783554094,58.36440763825294,37.02857142857142,35.185714285714276,35.16428571428571,48.535714285714285,92.27857142857144,0.05272367075852725,0.05241624100354646,0.05191726518918532,0.09311808755629547,0.32669601603773346,0.0,0.0,0.0,0.0,2,12,4,2020,0,0,2,0,0,1,0,0,1,0,0.029996475444953534,0,-0.04755425539152329,-0.04755425539152329,0.1840386858695535,0.0,0.0,0.0
2020-12-03,1400.0,1400.0,1410.0,1400.0,262700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184038685869554,NESTLE,1400.0,1400.1872539274675,1400.0,1400.7578350520103,1409.67,1387.8199116546714,1295.888,1323.3417597565597,-0.006859761504465636,0.08034027632017589,25.35511298908682,34.9148799753017,-9.559766986214882,1409.67,1446.8653647366893,1372.4746352633108,0.05277173343646282,0.37001068455094827,0.0,32.171428571428564,0.02297959183673469,155914.0,1.6849032158754185,0.0,0.0,0.1840386858695535,0.28776446626462265,0.23580578012945388,0.22258944581329762,0.1189786688901712,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840386858695535,0.1840386858695535,0.1840386858695535,0.49439600909969017,0.49439600909969017,0.0,50.0,50.0,41.0846343467543,41.0846343467543,27.364070739859244,29.530208512810532,31.865457691918664,37.095249547556705,54.136844486902646,35.59999999999999,37.02857142857142,35.185714285714276,41.52857142857143,84.47857142857143,0.052842033842454846,0.05272367075852725,0.05241624100354646,0.05122203281546014,0.30068379101223014,0.0,0.0,0.0,0.0,3,12,4,2020,0,0,3,0,0,0,1,0,1,0,0.029996475444953534,0,-0.04755425539152329,-0.04755425539152329,0.1840386858695535,0.0,0.0,0.0
2020-12-04,1400.0,1400.0,1400.0,1400.0,394930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184038685869554,NESTLE,1400.0,1400.124835951645,1400.0,1400.6200468607356,1408.585,1388.9799200685122,1300.388,1326.3479652563026,-0.006094768863788864,0.07660175270765347,23.492196084760053,32.63034319719337,-9.138147112433316,1408.585,1445.5681981765913,1371.6018018234088,0.05251113447408748,0.3839337804290549,0.0,26.00714285714285,0.01857653061224489,173796.0,2.272376809592856,0.0,0.0,0.1840386858695535,0.28776446626462265,0.23365759510699274,0.2058677843492598,0.12899354652066694,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840386858695535,0.1840386858695535,0.1840386858695535,0.38020611876379623,0.49439600909969017,0.0,0.0,50.0,41.0846343467543,41.0846343467543,25.35511298908682,27.364070739859244,29.530208512810532,34.38258725955234,50.207707037988484,32.171428571428564,35.59999999999999,37.02857142857142,35.16428571428571,76.26428571428572,0.05277173343646282,0.052842033842454846,0.05272367075852725,0.05191726518918532,0.26899209759891285,0.0,0.0,0.0,0.0,4,12,4,2020,0,0,4,0,0,0,0,1,1,0,0.029996475444953534,0,-0.04755425539152329,-0.04755425539152329,0.1840386858695535,0.0,0.0,0.0
2021-01-04,1505.0,1505.0,1654.8,1410.2,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505261205858136,NESTLE,1505.0,1503.786177374826,1505.0,1493.4679252356927,1457.75,1468.2617359747867,1404.4879999999998,1401.5332921082618,0.03241296518607443,0.07156486919076574,34.228075321288316,33.387480458671455,0.8405948626168609,1457.75,1564.9377349621514,1350.5622650378486,0.14705914589216443,0.7204076801169661,100.0,95.67142857142854,0.0635690555291884,82477.5,0.07759692037222272,0.0,0.0,0.2505261205858134,0.31952237592328486,0.8243723854153134,0.8437547283161475,0.04856841854411726,1,-1,0.0,0.0,0.0,0.0,0.072320661579626,0.0,0.0,0.0,0.0,0.0052302780913148,0.2505261205858134,0.2505261205858134,0.2505261205858134,0.2505261205858134,0.2505261205858134,100.0,100.0,100.0,100.0,100.0,35.26351645523255,36.072191990481315,36.579669608337326,36.3091991809772,21.113026452040913,79.27142857142853,73.55714285714282,69.23571428571425,58.207142857142834,37.185714285714276,0.14833421957858023,0.14812608044519102,0.1463955407621499,0.13794494258630088,0.06683142149439883,0.0,0.0,0.0,0.0,0,1,1,2021,0,0,4,1,0,0,0,0,1,0,0.029996475444953534,0,0.0,-0.04755425539152329,0.2505261205858134,0.0,0.0,0.0
