Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2022-08-09,10.8,10.8,10.8,10.7,2380000.0,0.0,0.0,0.0,0.0,0.0,0.110580604459155,0.1541788108921204,FIRSTHOLDCO,10.879999999999999,10.867878492785042,10.945,10.920614680874607,10.995000000000001,10.93924070581253,10.816,10.998051846533855,-0.01773533424283768,-0.0014792899408284036,-0.00799027661470042,0.027060137772226284,-0.0350504143869267,10.995000000000001,11.292179725879727,10.697820274120275,0.054057248909454465,0.17191570787214414,26.31578947368415,0.30714285714285705,0.028439153439153427,12533000.0,0.18989866751775314,0.11058060445915081,0.09679694856195006,0.15417881089211927,0.5417185113378307,0.16428685729522233,0.15164798149083858,0.22197635614053166,0,-1,-0.0137933221323356,0.0045766670274116,-0.0045766670274117,0.0,0.0135442251077572,0.0001902557354463,2.09458810797972e-05,2.0945881079797948e-05,0.0,0.0001834460337696,0.192778189164822,0.18743455381884347,0.27411814758734065,0.27409811055467515,0.3508452419237967,30.0,47.61904761904758,50.0,60.0,40.909090909090885,0.004705952191061513,0.020842506744001454,0.025862727184387424,0.045552368200558746,0.08654175774565864,0.34642857142857125,0.36428571428571416,0.39642857142857135,0.4571428571428572,0.5035714285714284,0.06113119241925364,0.06728194665315879,0.06728194665315879,0.0816799820236585,0.10821020804626587,0.0137933221323356,0.0045766670274116,0.0045766670274117,0.0,1,8,3,2022,0,0,9,0,1,0,0,0,-1,0,0.04136952677890276,0,-0.14960629921259833,-0.1653543307086614,0.15417881089211927,0.0,0.0,0.2150489323135251
2022-08-10,10.8,10.8,10.8,10.75,39960000.0,0.0,0.0,0.0,0.0,0.0,0.110580604459155,0.1541788108921204,FIRSTHOLDCO,10.85,10.845252328523362,10.91,10.898684738897405,11.0,10.925979686211337,10.802,10.990285107454097,-0.01818181818181812,-0.0001851508979817526,-0.01784640714212493,0.01807882878935604,-0.035925235931480975,11.0,11.279096285970219,10.720903714029781,0.05074477926731256,0.14170071395837158,29.411764705882277,0.2857142857142857,0.02645502645502645,14186000.0,2.816861694628507,0.11058060445915081,0.09679694856195006,0.15417881089211927,0.539094733817512,0.16078425260421475,0.1414691841004756,0.22089479040448132,0,-1,0.0,-0.0137933221323356,0.0045766670274116,0.0,0.0,0.0,0.0001902557354463,2.09458810797972e-05,0.0,0.0,0.15417881089211927,0.192778189164822,0.18743455381884347,0.27409811055467515,0.3212230457095854,26.31578947368415,30.0,47.61904761904758,52.38095238095233,58.06451612903227,-0.00799027661470042,0.004705952191061513,0.020842506744001454,0.03698507796925021,0.08888418471534365,0.30714285714285705,0.34642857142857125,0.36428571428571416,0.4142857142857142,0.48928571428571427,0.054057248909454465,0.06113119241925364,0.06728194665315879,0.06728194665315879,0.10699601864446817,0.0,0.0137933221323356,0.0045766670274116,0.0,2,8,3,2022,0,0,10,0,0,1,0,0,-1,0,0.04136952677890276,0,-0.14960629921259833,-0.15748031496062992,0.1517312450893615,2.1334660823379747e-05,0.0046189458562944,0.2163245036648275
2022-08-11,10.85,10.8,10.85,10.8,5150000.0,0.46,0.0046296296296295,0.0046189458562944,2.1334660823379747e-05,0.0046189458562944,0.119930959100651,0.1517312450893627,FIRSTHOLDCO,10.84,10.846834885682242,10.895,10.889832968188784,10.997499999999999,10.91874352561978,10.782,10.984783730691191,-0.013412139122527764,0.006306807642366873,-0.021376464881365465,0.01018777005521174,-0.0315642349365772,10.997499999999999,11.281225219182687,10.71377478081731,0.05159813033556508,0.24006540478690233,29.411764705882277,0.2785714285714286,0.02567478604344964,14073000.0,0.3659489803169189,0.11993095910064701,0.0845624177257951,0.1517312450893615,0.5391285578179089,0.1110873508560344,0.0849970597018676,0.21605642206929745,0,-1,0.0,0.0,-0.0137933221323356,-0.0045766670274117,-0.0135442251077572,0.0,0.0,0.0001902557354463,2.0945881079797948e-05,0.0001834460337696,0.15417881089211927,0.15417881089211927,0.192778189164822,0.27411814758734065,0.30636620496107114,29.411764705882277,26.31578947368415,30.0,50.0,51.51515151515154,-0.01784640714212493,-0.00799027661470042,0.004705952191061513,0.025862727184387424,0.0777406823728981,0.2857142857142857,0.30714285714285705,0.34642857142857125,0.39642857142857135,0.5142857142857143,0.05074477926731256,0.054057248909454465,0.06113119241925364,0.06728194665315879,0.10702854345608549,0.0,0.0,0.0137933221323356,0.0045766670274117,3,8,3,2022,0,0,11,0,0,0,1,0,1,0,0.10253703618169017,0,-0.14566929133858267,-0.14960629921259833,0.14540531694015552,0.000188518194652,0.013730192811902,0.21000146636856565
2022-08-12,11.0,10.85,11.0,10.65,30530000.0,1.38,0.0138248847926267,0.013730192811902,0.000188518194652,0.013730192811902,0.1579408825408584,0.1454053169401568,FIRSTHOLDCO,10.85,10.897889923788162,10.895,10.909863337609005,11.002500000000001,10.926482237465516,10.764000000000001,10.985380447134675,-0.00022722108611690785,0.021924934968413124,-0.01193276123112419,0.005763663797944555,-0.017696425029068742,11.002500000000001,11.282490601346495,10.722509398653507,0.05089581483235521,0.4955355644297012,50.0,0.2535714285714286,0.023051948051948056,15309000.0,1.9942517473381671,0.15794088254085537,0.11382953433495911,0.14540531694015552,0.5398873980313407,0.17597186588850752,0.1474445540036244,0.2075569468312674,0,-1,0.0046189458562944,0.0,0.0,0.0045766670274116,0.0,2.1334660823379747e-05,0.0,0.0,2.09458810797972e-05,0.0,0.1517312450893615,0.15417881089211927,0.15417881089211927,0.18743455381884347,0.29056337133243587,29.411764705882277,29.411764705882277,26.31578947368415,47.61904761904758,65.38461538461542,-0.021376464881365465,-0.01784640714212493,-0.00799027661470042,0.020842506744001454,0.06812408444223017,0.2785714285714286,0.2857142857142857,0.30714285714285705,0.36428571428571416,0.5214285714285715,0.05159813033556508,0.05074477926731256,0.054057248909454465,0.06728194665315879,0.10410016470384056,0.0046189458562944,0.0,0.0,0.0045766670274116,4,8,3,2022,0,0,12,0,0,0,0,1,1,0,0.38640445408611973,0,-0.1338582677165354,-0.14960629921259833,0.1665438778511226,0.0005285179482037,0.0229895182246987,0.17139380015190675
2022-08-22,10.75,10.75,11.0,10.75,2170000.0,0.0,0.0,0.0,0.0,0.0,0.052330967323789,0.1440222174895159,FIRSTHOLDCO,10.73,10.75063779852187,10.785,10.786891719789647,10.8825,10.839382127266969,10.733999999999998,10.931601846732088,-0.012175511141741353,0.00149059064654386,-0.05541837181536913,-0.0340384671897898,-0.02137990462557933,10.8825,11.15832412397879,10.60667587602121,0.05069131614588375,0.25981071182484905,37.5,0.21428571428571427,0.019933554817275746,21008000.0,0.10329398324447829,0.05233096732378097,0.1477538976384261,0.14402221748951452,0.5320608907752631,0.27082680419957106,0.2967929755449249,0.08982023956945788,0,-1,0.0046620131058113,0.0,-0.0046620131058114,-0.0229895182246987,-0.0137933221323356,2.173436619875699e-05,0.0,2.173436619875738e-05,0.0005285179482037,0.0001902557354463,0.14561183683733603,0.1456941583307605,0.14742051591959643,0.1665438778511226,0.192778189164822,37.5,31.2499999999999,31.2499999999999,27.777777777777686,30.0,-0.05466034546634191,-0.05289776862861828,-0.04478774846659661,-0.02434088217488295,0.004705952191061513,0.19999999999999993,0.19999999999999993,0.20357142857142843,0.23214285714285715,0.34642857142857125,0.05014920769698851,0.05423783094652181,0.05390647014549687,0.05494516053392072,0.06113119241925364,0.0046620131058113,0.0,0.0046620131058114,0.0229895182246987,0,8,3,2022,0,0,22,1,0,0,0,0,1,0,0.04136952677890276,0,-0.15354330708661412,-0.15748031496062992,0.13169466487583806,0.0,0.0,0.06567834496502149
2022-08-23,10.75,10.75,10.75,10.05,22090000.0,0.0,0.0,0.0,0.0,0.0,0.052330967323789,0.1316946648758394,FIRSTHOLDCO,10.73,10.75042519901458,10.78,10.780184134373348,10.8625,10.830869543717734,10.743,10.924480205683771,-0.010356731875719283,0.0006515870799590126,-0.05538071870631178,-0.0383069174930942,-0.017073801213217582,10.8625,11.113550424794932,10.61144957520507,0.04622332332242688,0.2759414267235444,37.5,0.2571428571428571,0.023920265780730896,21615000.0,1.0219754799907472,0.05233096732378097,0.1477538976384261,0.13169466487583806,0.5320489365577861,0.3698040078697157,0.3753627056903498,0.07314958317162537,0,-1,0.0,0.0046620131058113,0.0,0.0,0.0,0.0,2.173436619875699e-05,0.0,0.0,0.0,0.14402221748951452,0.14561183683733603,0.1456941583307605,0.16273934527492367,0.15417881089211927,37.5,37.5,31.2499999999999,27.777777777777686,26.31578947368415,-0.05541837181536913,-0.05466034546634191,-0.05289776862861828,-0.03378495548210303,-0.00799027661470042,0.21428571428571427,0.19999999999999993,0.19999999999999993,0.2249999999999999,0.30714285714285705,0.05069131614588375,0.05014920769698851,0.05423783094652181,0.055272038054620796,0.054057248909454465,0.0,0.0046620131058113,0.0,0.0,1,8,3,2022,0,0,23,0,1,0,0,0,1,0,0.04136952677890276,0,-0.15354330708661412,-0.15748031496062992,0.12061652813381551,0.0,0.0,0.06567834496502149
2022-08-24,10.75,10.75,10.75,10.6,22510000.0,0.0,0.0,0.0,0.0,0.0,0.0330970097806044,0.120616528133817,FIRSTHOLDCO,10.739999999999998,10.750283466009721,10.775,10.77469610994183,10.8425,10.823167682411283,10.747,10.917637844676566,-0.008531242794558393,0.00027914766911697346,-0.05472009910569753,-0.04158955381561487,-0.01313054529008266,10.8425,11.058382521659658,10.626617478340341,0.039821539619028505,0.2857631102117964,39.99999999999996,0.24642857142857139,0.022923588039867104,22106500.0,1.0182525501549318,0.03309700978059194,0.1477538976384261,0.12061652813381551,0.5279724638790106,0.37250035958910876,0.38805174028951395,0.06800851933008732,0,-1,0.0,0.0,0.0046620131058113,-0.0046620131058114,0.0,0.0,0.0,2.173436619875699e-05,2.173436619875738e-05,0.0,0.13169466487583806,0.14402221748951452,0.14561183683733603,0.14742051591959643,0.15417881089211927,37.5,37.5,37.5,31.2499999999999,29.411764705882277,-0.05538071870631178,-0.05541837181536913,-0.05466034546634191,-0.04478774846659661,-0.01784640714212493,0.2571428571428571,0.21428571428571427,0.19999999999999993,0.20357142857142843,0.2857142857142857,0.04622332332242688,0.05069131614588375,0.05014920769698851,0.05390647014549687,0.05074477926731256,0.0,0.0,0.0046620131058113,0.0046620131058114,2,8,3,2022,0,0,24,0,0,1,0,0,1,0,0.04136952677890276,0,-0.15354330708661412,-0.15748031496062992,0.12061652813381551,0.0,0.0,0.14937318772856117
2022-08-25,10.75,10.75,10.75,10.75,23430000.0,0.0,0.0,0.0,0.0,0.0,0.0330970097806044,0.120616528133817,FIRSTHOLDCO,10.75,10.750188977339814,10.764999999999999,10.770205908134225,10.83,10.816199331705446,10.752,10.911063811551996,-0.007386888273314873,-0.00018601190476196688,-0.05357892877352732,-0.04398742880719736,-0.009591499966329964,10.83,11.03621909656894,10.62378090343106,0.038082935654467284,0.30603154283227213,35.71428571428575,0.24285714285714288,0.02259136212624585,22880000.0,1.0240384615384615,0.03309700978059194,0.14510023503499656,0.12061652813381551,0.4957129507714704,0.3380399161721993,0.3056573760611515,0.06390748273120372,0,-1,0.0,0.0,0.0,0.0,0.0046189458562944,0.0,0.0,0.0,0.0,2.1334660823379747e-05,0.12061652813381551,0.13169466487583806,0.14402221748951452,0.1456941583307605,0.1517312450893615,39.99999999999996,37.5,37.5,31.2499999999999,29.411764705882277,-0.05472009910569753,-0.05538071870631178,-0.05541837181536913,-0.05289776862861828,-0.021376464881365465,0.24642857142857139,0.2571428571428571,0.21428571428571427,0.19999999999999993,0.2785714285714286,0.039821539619028505,0.04622332332242688,0.05069131614588375,0.05423783094652181,0.05159813033556508,0.0,0.0,0.0,0.0,3,8,3,2022,0,0,25,0,0,0,1,0,-1,0,0.04136952677890276,0,-0.15354330708661412,-0.15748031496062992,0.11834232931355206,8.573510710006327e-05,0.0092593254127967,0.3510224465678135
2022-08-26,10.85,10.75,10.85,10.65,24950000.0,0.93,0.0093023255813953,0.0092593254127967,8.573510710006327e-05,0.0092593254127967,0.0657346894557446,0.1183423293135534,FIRSTHOLDCO,10.77,10.783459318226544,10.75,10.784713924837092,10.8225,10.819418442971594,10.770999999999999,10.908669152275447,0.002541002541002528,0.00733450933061003,-0.04409705539335462,-0.044009354124428815,-8.770126892580776e-05,10.8225,11.012997962415469,10.632002037584531,0.035204058658437294,0.572179249718229,53.846153846153754,0.23928571428571427,0.02205398288347597,23365500.0,1.0678136568872911,0.06573468945574448,0.13374737048111043,0.11834232931355206,0.49463474627088044,0.3192229617984417,0.27188017045039276,0.059700740547459163,0,-1,0.0,0.0,0.0,0.0046620131058113,0.013730192811902,0.0,0.0,0.0,2.173436619875699e-05,0.000188518194652,0.12061652813381551,0.12061652813381551,0.13169466487583806,0.14561183683733603,0.14540531694015552,35.71428571428575,39.99999999999996,37.5,37.5,50.0,-0.05357892877352732,-0.05472009910569753,-0.05538071870631178,-0.05466034546634191,-0.01193276123112419,0.24285714285714288,0.24642857142857139,0.2571428571428571,0.19999999999999993,0.2535714285714286,0.038082935654467284,0.039821539619028505,0.04622332332242688,0.05014920769698851,0.05089581483235521,0.0,0.0,0.0,0.0046620131058113,4,8,3,2022,0,0,26,0,0,0,0,1,1,0,0.2471113814078499,0,-0.14566929133858267,-0.15748031496062992,0.1197260497667425,2.1138930334933697e-05,0.0045977092486295,0.34166530976628096
2022-08-29,10.9,10.85,10.9,10.85,23060000.0,0.46,0.0046082949308756,0.0045977092486295,2.1138930334933697e-05,0.0045977092486295,0.0656783449650217,0.1197260497667438,FIRSTHOLDCO,10.8,10.82230621215103,10.764999999999999,10.805675029412166,10.82,10.8270928769743,10.783999999999999,10.908329185519548,0.0073937153419593405,0.010756676557863635,-0.03217710268360818,-0.04164290383626469,0.009465801152656508,10.82,11.004676103375962,10.635323896624039,0.03413606347060289,0.7165954298839003,57.1428571428571,0.23571428571428563,0.02162516382699868,23803000.0,0.9687854472125362,0.06567834496502149,0.06059660723512294,0.1197260497667425,0.47548185442694946,0.3044342048923634,0.22519106987945087,0.055397815753431306,0,-1,0.0092593254127967,0.0,0.0,0.0,-0.0229895182246987,8.573510710006327e-05,0.0,0.0,0.0,0.0005285179482037,0.11834232931355206,0.12061652813381551,0.12061652813381551,0.14402221748951452,0.1665438778511226,53.846153846153754,35.71428571428575,39.99999999999996,37.5,27.777777777777686,-0.04409705539335462,-0.05357892877352732,-0.05472009910569753,-0.05541837181536913,-0.02434088217488295,0.23928571428571427,0.24285714285714288,0.24642857142857139,0.21428571428571427,0.23214285714285715,0.035204058658437294,0.038082935654467284,0.039821539619028505,0.05069131614588375,0.05494516053392072,0.0092593254127967,0.0,0.0,0.0,0,8,3,2022,0,0,29,1,0,0,0,0,1,0,0.10187539447531821,0,-0.14173228346456684,-0.15748031496062992,0.11878670787354353,0.0,0.0,0.3369446899210382
2022-08-30,10.9,10.9,10.9,10.9,7710000.0,0.0,0.0,0.0,0.0,0.0,0.0656783449650217,0.1187867078735449,FIRSTHOLDCO,10.830000000000002,10.848204141434021,10.78,10.8228250240645,10.8175,10.834036412500557,10.808,10.908002550793292,0.007626531083891802,0.00851221317542566,-0.022471417766471546,-0.03780860662230606,0.015337188855834516,10.8175,10.996017285025472,10.63898271497453,0.03300527571536326,0.7310700613339162,57.1428571428571,0.232142857142857,0.02129750982961991,23459000.0,0.3286585105929494,0.06567834496502149,0.06059660723512294,0.11878670787354353,0.4713431039535789,0.10132071527794993,0.0740285902319518,0.050342002514035505,0,-1,0.0045977092486295,0.0092593254127967,0.0,0.0,0.0,2.1138930334933697e-05,8.573510710006327e-05,0.0,0.0,0.0,0.1197260497667425,0.11834232931355206,0.12061652813381551,0.13169466487583806,0.16273934527492367,57.1428571428571,53.846153846153754,35.71428571428575,37.5,27.777777777777686,-0.03217710268360818,-0.04409705539335462,-0.05357892877352732,-0.05538071870631178,-0.03378495548210303,0.23571428571428563,0.23928571428571427,0.24285714285714288,0.2571428571428571,0.2249999999999999,0.03413606347060289,0.035204058658437294,0.038082935654467284,0.04622332332242688,0.055272038054620796,0.0045977092486295,0.0092593254127967,0.0,0.0,1,8,3,2022,0,0,30,0,1,0,0,0,1,0,0.04136952677890276,0,-0.14173228346456684,-0.15748031496062992,0.14284824064398388,0.0005142331161507,0.0226767086710297,0.350242162821051
2022-08-31,11.15,10.9,11.15,10.85,22430000.0,2.29,0.0229357798165137,0.0226767086710297,0.0005142331161507,0.0226767086710297,0.1493731877285612,0.142848240643985,FIRSTHOLDCO,10.91,10.948802760956015,10.825,10.882311383325499,10.827499999999999,10.8641281827386,10.851,10.917492646840614,0.0297852689909953,0.02755506404939632,0.005331855804122654,-0.02918051413702032,0.03451236994114297,10.827499999999999,11.053390052436376,10.601609947563622,0.0417252463516743,1.2138428552333786,66.66666666666666,0.25,0.02242152466367713,24104000.0,0.9305509459010952,0.14937318772856117,0.11509869494528187,0.14284824064398388,0.4736660063426665,0.1421234976368816,0.08427817504579725,0.043740591596137454,0,1,0.0,0.0045977092486295,0.0092593254127967,0.0,-0.0046620131058114,0.0,2.1138930334933697e-05,8.573510710006327e-05,0.0,2.173436619875738e-05,0.11878670787354353,0.1197260497667425,0.11834232931355206,0.12061652813381551,0.14742051591959643,57.1428571428571,57.1428571428571,53.846153846153754,39.99999999999996,31.2499999999999,-0.022471417766471546,-0.03217710268360818,-0.04409705539335462,-0.05472009910569753,-0.04478774846659661,0.232142857142857,0.23571428571428563,0.23928571428571427,0.24642857142857139,0.20357142857142843,0.03300527571536326,0.03413606347060289,0.035204058658437294,0.039821539619028505,0.05390647014549687,0.0,0.0045977092486295,0.0092593254127967,0.0,2,8,3,2022,0,1,31,0,0,1,0,0,1,0,0.6651395568163311,0,-0.12204724409448811,-0.15748031496062992,0.19291373048210006,0.0013347144018817,0.0365337433324559,0.2851382176226693
2022-09-19,10.0,10.0,10.0,9.55,9670000.0,0.0,0.0,0.0,0.0,0.0,0.0964907827165488,0.2121329454159712,FIRSTHOLDCO,10.11,10.121259488960364,10.309999999999999,10.276822724773151,10.567499999999999,10.462708726318228,10.777999999999999,10.695121092439326,-0.053702389401466676,-0.07218407867879001,-0.2049318757449914,-0.1357383639570458,-0.06919351178794558,10.567499999999999,11.219843951898946,9.915156048101052,0.12346230459407569,0.06503007474199075,21.874999999999986,0.18571428571428555,0.018571428571428555,9976000.0,0.9693263833199679,0.09649078271654855,0.1969402388424035,0.2121329454159702,0.38698085905326735,0.21574141588340606,0.14734206223681978,0.039436184670158955,0,-1,-0.0148886124937506,-0.0049140148024289,0.0,-0.0335762955336042,-0.0046620131058114,0.000221670781989,2.4147541478490627e-05,0.0,0.0011273676217599,2.173436619875738e-05,0.21369555627519787,0.20963909112635365,0.20960453760155806,0.2212574960496545,0.19195196745295465,21.874999999999986,26.6666666666667,32.25806451612901,33.33333333333333,47.36842105263155,-0.1882173116132151,-0.16414574340700838,-0.14630682190153088,-0.09938083316894897,-0.022832405484196627,0.15357142857142847,0.14285714285714285,0.1535714285714286,0.15714285714285722,0.21785714285714303,0.11297205291644118,0.09949235959135323,0.08925378103433226,0.06559109254340603,0.041563410689264384,0.0148886124937506,0.0049140148024289,0.0,0.0335762955336042,0,9,3,2022,0,0,19,1,0,0,0,0,-1,0,0.04136952677890276,0,-0.21259842519685035,-0.21259842519685035,0.2789272168659609,0.0023804801196801,0.048790164169432,0.47187492884229765
2022-09-20,10.5,10.0,10.5,9.6,20910000.0,5.0,0.05,0.048790164169432,0.0023804801196801,0.048790164169432,0.3935343797105653,0.2789272168659617,FIRSTHOLDCO,10.17,10.247506325973577,10.309999999999999,10.317400411178031,10.555,10.466260276192683,10.776,10.687469284892686,-0.005210800568450944,-0.02561247216035633,-0.17580588609615688,-0.14375186838486803,-0.03205401771128885,10.555,11.202180118099546,9.907819881900453,0.12263005553757399,0.45750796535475474,32.43243243243242,0.2285714285714284,0.021768707482993182,9917000.0,2.1085005546032067,0.39353437971056493,0.32907125220101335,0.2789272168659609,0.3709262064805972,0.4382699698208203,0.3186403582008136,0.04482139823530943,0,1,0.0,-0.0148886124937506,-0.0049140148024289,-0.0048899852941919,-0.0188684843043826,0.0,0.000221670781989,2.4147541478490627e-05,2.391195617741308e-05,0.0003560196999447,0.2121329454159702,0.21369555627519787,0.20963909112635365,0.20960453760155806,0.19692148689622788,21.874999999999986,21.874999999999986,26.6666666666667,32.25806451612901,40.90909090909095,-0.2049318757449914,-0.1882173116132151,-0.16414574340700838,-0.12650068104324497,-0.04640242095932656,0.18571428571428555,0.15357142857142847,0.14285714285714285,0.1535714285714286,0.22500000000000014,0.12346230459407569,0.11297205291644118,0.09949235959135323,0.07885009645007655,0.04870781726286379,0.0,0.0148886124937506,0.0049140148024289,0.0048899852941919,1,9,3,2022,0,0,20,0,1,0,0,0,-1,0,1.478722946774984,0,-0.17322834645669286,-0.21259842519685035,0.301056324185575,0.0011493152060188,0.0339015516756813,0.22402396786755108
2022-09-21,10.15,10.5,10.5,10.15,2500000.0,-3.33,-0.0333333333333333,-0.0339015516756813,0.0011493152060188,0.0339015516756813,0.4874006574419711,0.3010563241855759,FIRSTHOLDCO,10.16,10.215004217315718,10.265,10.286963972782026,10.525,10.436140249888618,10.765,10.66639205803415,-0.035629453681710214,-0.05712958662331632,-0.17890312057531865,-0.15078211882295817,-0.028121001752360486,10.525,11.18951406860096,9.86048593139904,0.12627345721633446,0.21783893094279463,33.33333333333333,0.22499999999999978,0.02216748768472904,8916500.0,0.28037907250602817,0.4874006574419706,0.36425791717106915,0.301056324185575,0.3334811782768063,0.4614897284158431,0.35493486036480604,0.0503875286941877,0,1,0.048790164169432,0.0,-0.0148886124937506,0.0,0.0094787439545437,0.0023804801196801,0.0,0.000221670781989,0.0,8.984658695579947e-05,0.2789272168659609,0.2121329454159702,0.21369555627519787,0.20960453760155806,0.20044116463586403,32.43243243243242,21.874999999999986,21.874999999999986,32.25806451612901,45.83333333333335,-0.17580588609615688,-0.2049318757449914,-0.1882173116132151,-0.14630682190153088,-0.05636294680497578,0.2285714285714284,0.18571428571428555,0.15357142857142847,0.1535714285714286,0.2107142857142858,0.12263005553757399,0.12346230459407569,0.11297205291644118,0.08925378103433226,0.05121753999781233,0.048790164169432,0.0,0.0148886124937506,0.0,2,9,3,2022,0,0,21,0,0,1,0,0,-1,1,1.0975966254425318,0,-0.20078740157480307,-0.21259842519685035,0.301056324185575,0.0,0.0,0.07057533460663686
2022-09-22,10.15,10.15,10.15,9.8,11030000.0,0.0,0.0,0.0,0.0,0.0,0.4861505577332496,0.3010563241855759,FIRSTHOLDCO,10.16,10.193336144877145,10.22,10.262061432276202,10.495000000000001,10.408888797518275,10.75,10.646141389091635,-0.0328727965697952,-0.05581395348837206,-0.1792909467846293,-0.1564838844152924,-0.02280706236933691,10.495000000000001,11.170823084916044,9.819176915083958,0.12878953500067525,0.24475568554834173,33.33333333333333,0.24642857142857114,0.024278676988036565,8296500.0,1.3294762851804978,0.48615055773324917,0.36425791717106915,0.301056324185575,0.27645209931253845,0.48468357361624276,0.42845380604594,0.05341614587471374,0,1,-0.0339015516756813,0.048790164169432,0.0,-0.0049140148024289,0.0,0.0011493152060188,0.0023804801196801,0.0,2.4147541478490627e-05,0.0,0.301056324185575,0.2789272168659609,0.2121329454159702,0.20963909112635365,0.20044116463586403,33.33333333333333,32.43243243243242,21.874999999999986,26.6666666666667,43.478260869565204,-0.17890312057531865,-0.17580588609615688,-0.2049318757449914,-0.16414574340700838,-0.06352446481162488,0.22499999999999978,0.2285714285714284,0.18571428571428555,0.14285714285714285,0.20000000000000004,0.12627345721633446,0.12263005553757399,0.12346230459407569,0.09949235959135323,0.05297522615895683,0.0339015516756813,0.048790164169432,0.0,0.0049140148024289,3,9,3,2022,0,0,22,0,0,0,1,0,-1,1,0.04136952677890276,0,-0.20078740157480307,-0.21259842519685035,0.301056324185575,0.0,0.0,0.07057533460663686
2022-09-23,10.15,10.15,10.1,9.7,512120.0,0.0,0.0,0.0,0.0,0.0,0.4685979659217228,0.3010563241855759,FIRSTHOLDCO,10.190000000000001,10.178890763251431,10.175,10.241686626407802,10.459999999999999,10.384232721564153,10.735,10.626684864029219,-0.029636711281070625,-0.054494643688868104,-0.17755159755506256,-0.16069742704324644,-0.01685417051181612,10.459999999999999,11.130898847187908,9.78910115281209,0.12827893827684675,0.26896666218806864,34.285714285714306,0.27499999999999974,0.027093596059113274,7074606.0,0.07238848354240504,0.4685979659217224,0.36425791717106915,0.301056324185575,0.26193101554534737,0.5074181068842422,0.48580753558878886,0.05488739072760739,0,1,0.0,-0.0339015516756813,0.048790164169432,-0.0148886124937506,0.0,0.0,0.0011493152060188,0.0023804801196801,0.000221670781989,0.0,0.301056324185575,0.301056324185575,0.2789272168659609,0.21369555627519787,0.19947791210388882,33.33333333333333,33.33333333333333,32.43243243243242,21.874999999999986,43.478260869565204,-0.1792909467846293,-0.17890312057531865,-0.17580588609615688,-0.1882173116132151,-0.06841141521784166,0.24642857142857114,0.22499999999999978,0.2285714285714284,0.15357142857142847,0.1821428571428572,0.12878953500067525,0.12627345721633446,0.12263005553757399,0.11297205291644118,0.05068486353202265,0.0,0.0339015516756813,0.048790164169432,0.0148886124937506,4,9,3,2022,0,0,23,0,0,0,0,1,-1,0,0.04136952677890276,0,-0.20078740157480307,-0.21259842519685035,0.2979303593776431,2.438662556171594e-05,0.0049382816405826,0.17937320228688086
