Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2023-09-07,36.82,36.87,36.87,36.72,4720000.0,-0.14,-0.0013561160835366,-0.0013570364411212,1.841547902531141e-06,0.0013570364411212,0.5614494791374159,0.3490726075493361,ZENITH,36.362,36.17466484078247,34.605000000000004,35.304968499232565,34.248000000000005,34.633800544181845,34.118,33.447300327583406,0.07509927587012366,0.07919573245794004,0.690849442947929,0.28740821354091606,0.403441229407013,34.248000000000005,37.22085685742374,31.275143142576272,0.17360761839662073,0.9325805316823896,71.30434782608693,0.7964285714285708,0.021630325133855807,14614000.0,0.32297796633365267,0.5614494791374156,0.45197508476095455,0.34907260754933517,0.45556738542209585,0.39274263918470353,0.29507361275028826,0.09544982023677968,1,1,0.0,-0.0027085607024874,0.0755446792189614,0.0,-0.0117879557520422,0.0,7.336301079059136e-06,0.0057069985582957,0.0,0.0001389559008121,0.34891149765522567,0.35588599560398265,0.3551321487126586,0.19049034033219497,0.1901827441641059,71.82481751824811,67.39726027397259,68.55172413793102,25.526932084309152,34.81894150417837,0.5710308473339296,0.40470193660721776,0.18651918965628767,-0.20134096944861568,0.034777273007897236,0.789285714285714,0.8214285714285714,0.7214285714285715,0.5014285714285717,0.44928571428571523,0.16027220130173242,0.1439112385507607,0.12403849777124851,0.09150089872997438,0.06775411475416979,0.0,0.0027085607024874,0.0755446792189614,0.0,3,9,3,2023,0,0,7,0,0,0,1,0,1,0,0.09803784599758353,0,-0.00405734379226396,-0.07220011370096643,0.34907260754933517,0.0,0.0,0.43247244756193676
2023-09-08,36.82,36.82,36.87,36.77,8840000.0,0.0,0.0,0.0,0.0,0.0,0.54382207390088,0.3490726075493361,ZENITH,36.87,36.38977656052165,35.023,35.58042877209937,34.345,34.84201001616453,34.1718,33.57956305983504,0.07206289125054598,0.07749664928391255,0.7768514828968094,0.38529686741209473,0.39155461548471465,34.345,37.52412599707177,31.165874002928227,0.18512889777678102,0.8892579284809211,71.82481751824818,0.7964285714285703,0.021630325133855793,14135000.0,0.6253979483551468,0.5438220739008802,0.44459581249648294,0.34907260754933517,0.4556237262739839,0.35104765424308226,0.2704116900313875,0.09142479248975405,1,1,-0.0013570364411212,0.0,-0.0027085607024874,0.0444385028730221,-0.0076301301050593,1.841547902531141e-06,0.0,7.336301079059136e-06,0.0019747805375956,5.821888542013236e-05,0.34907260754933517,0.34891149765522567,0.35588599560398265,0.24680418854041808,0.18987841073767006,71.30434782608693,71.82481751824811,67.39726027397259,53.08641975308646,30.74866310160435,0.690849442947929,0.5710308473339296,0.40470193660721776,-0.10485615921062674,-0.058528523348229555,0.7964285714285708,0.789285714285714,0.8214285714285714,0.5435714285714285,0.4528571428571441,0.17360761839662073,0.16027220130173242,0.1439112385507607,0.09225437598090486,0.07648757599858852,0.0013570364411212,0.0,0.0027085607024874,0.0444385028730221,4,9,3,2023,0,0,8,0,0,0,0,1,1,0,0.04397072203847045,0,-0.00405734379226396,-0.07220011370096643,0.4108107606749737,0.0035853777452816,0.0598780238925907,0.4586686055815106
2023-09-11,34.68,36.82,36.77,34.38,43280000.0,-5.82,-0.0581205866376969,-0.0598780238925907,0.0035853777452816,0.0598780238925907,0.418256249661854,0.4108107606749746,ZENITH,36.412,35.81985104034777,35.227,35.41671444989948,34.38,34.82658049081553,34.162800000000004,33.62271744964543,0.008726003490401313,0.015139274298359484,0.6646667394619215,0.4411708418220601,0.22349589763986133,34.38,37.557619102077716,31.20238089792229,0.18485276917264185,0.5472051542936407,55.65610859728506,0.9385714285714276,0.02706376668314382,15761000.0,2.7460186536387283,0.4182562496618563,0.5730824838923835,0.4108107606749737,0.4733686193651599,0.35188478599902845,0.21852980157520144,0.09099786426218531,1,1,0.0,-0.0013570364411212,0.0,0.0755446792189614,0.0,0.0,1.841547902531141e-06,0.0,0.0057069985582957,0.0,0.34907260754933517,0.34907260754933517,0.34891149765522567,0.3551321487126586,0.1649287589084097,71.82481751824818,71.30434782608693,71.82481751824811,68.55172413793102,11.90476190476194,0.7768514828968094,0.690849442947929,0.5710308473339296,0.18651918965628767,-0.13096436353210805,0.7964285714285703,0.7964285714285708,0.789285714285714,0.7214285714285715,0.4064285714285723,0.18512889777678102,0.17360761839662073,0.16027220130173242,0.12403849777124851,0.08367016113719246,0.0,0.0013570364411212,0.0,0.0755446792189614,0,9,3,2023,0,0,11,1,0,0,0,0,1,0,2.4296343948228434,0,-0.06194211522856368,-0.07220011370096643,0.4191277262554128,0.0012400896250886,0.0352149062910666,0.309265688658836
2023-09-12,33.48,33.18,33.83,31.24,38460000.0,-3.45,-0.0346020761245675,-0.0352149062910666,0.0012400896250886,0.0352149062910666,0.4323282913145778,0.4191277262554136,ZENITH,35.733999999999995,35.03990069356518,35.237,35.064584549917754,34.34,34.69833472978548,34.156800000000004,33.617120686914234,-0.02504368083867229,-0.01981450252951117,0.4734716642412877,0.4476310063059057,0.02584065793538204,34.34,37.54295915809357,31.13704084190643,0.18654392301069142,0.3657491467184546,51.037344398340224,1.1485714285714277,0.03430619559651815,17117000.0,2.2468890576619733,0.4323282913145803,0.5994494124991848,0.4191277262554128,0.44131691032405473,0.4448545099103796,0.289650665014141,0.0917529627196183,1,1,-0.0598780238925907,0.0,-0.0013570364411212,-0.0027085607024874,0.0224183881377827,0.0035853777452816,0.0,1.841547902531141e-06,7.336301079059136e-06,0.0005025841266962,0.4108107606749737,0.34907260754933517,0.34907260754933517,0.35588599560398265,0.18485936801879957,55.65610859728506,71.82481751824818,71.30434782608693,67.39726027397259,29.61956521739134,0.6646667394619215,0.7768514828968094,0.690849442947929,0.40470193660721776,-0.12719227976128167,0.9385714285714276,0.7964285714285703,0.7964285714285708,0.8214285714285714,0.4557142857142864,0.18485276917264185,0.18512889777678102,0.17360761839662073,0.1439112385507607,0.08367016113719246,0.0598780238925907,0.0,0.0013570364411212,0.0027085607024874,1,9,3,2023,0,0,12,0,1,0,0,0,-1,1,1.4470050444436722,0,-0.09440086556667573,-0.09440086556667573,0.41876813686123493,5.534472372585917e-05,0.0074394034522842,0.21122055743635879
2023-09-13,33.73,33.48,34.78,31.89,29910000.0,0.74,0.0074671445639187,0.0074394034522842,5.534472372585917e-05,0.0074394034522842,0.4558276943722584,0.4187681368612357,ZENITH,35.106,34.60326712904346,35.331,34.82193281356907,34.309999999999995,34.606112374567815,34.1518,33.62154732664309,-0.01690469250947241,-0.012350739931716764,0.3382222843477294,0.4257492619142705,-0.0875269775665411,34.309999999999995,37.524572084151316,31.095427915848674,0.18738397459349004,0.4097858152163472,54.42105263157892,1.3092857142857135,0.03881665325483882,18073000.0,1.6549549051070658,0.4558276943722605,0.5914158718937381,0.41876813686123493,0.4004304863088567,0.578499354206517,0.48080339327950083,0.0940695736392538,1,1,-0.0352149062910666,-0.0598780238925907,0.0,0.0,-0.0178333273771322,0.0012400896250886,0.0035853777452816,0.0,0.0,0.0003180275653399,0.4191277262554128,0.4108107606749737,0.34907260754933517,0.34891149765522567,0.19049034033219497,51.037344398340224,55.65610859728506,71.82481751824818,71.82481751824811,25.526932084309152,0.4734716642412877,0.6646667394619215,0.7768514828968094,0.5710308473339296,-0.1698529858694826,1.1485714285714277,0.9385714285714276,0.7964285714285703,0.789285714285714,0.5050000000000006,0.18654392301069142,0.18485276917264185,0.18512889777678102,0.16027220130173242,0.08757896846252716,0.0352149062910666,0.0598780238925907,0.0,0.0,2,9,3,2023,0,0,13,0,0,1,0,0,-1,1,0.25243041830539437,0,-0.0876386259129024,-0.09440086556667573,0.42709343042314807,0.0006359973997559,0.0252189888725931,0.19260548055369386
2023-09-14,32.89,33.73,34.43,32.74,15890000.0,-2.51,-0.0249036466053956,-0.0252189888725931,0.0006359973997559,0.0252189888725931,0.4324724475619346,0.4270934304231489,ZENITH,34.32,34.03217808602898,35.340999999999994,34.47067230201105,34.2605,34.44267310079945,34.121,33.592859196186495,-0.04000233505056843,-0.03607748893643215,0.16139473845564822,0.3728783572225461,-0.21148361876689786,34.2605,37.5329204787081,30.9880795212919,0.19103168247445887,0.29059842570398353,51.238850346878095,1.4014285714285706,0.042609564348694756,18502500.0,0.8588028644777733,0.43247244756193676,0.6081048408225566,0.42709343042314807,0.3891499373318339,0.6167717886042205,0.5734951968537598,0.09778000857120661,1,1,0.0074394034522842,-0.0352149062910666,-0.0598780238925907,-0.0013570364411212,0.0,5.534472372585917e-05,0.0012400896250886,0.0035853777452816,1.841547902531141e-06,0.0,0.41876813686123493,0.4191277262554128,0.4108107606749737,0.34907260754933517,0.19049034033219497,54.42105263157892,51.037344398340224,55.65610859728506,71.30434782608693,25.526932084309152,0.3382222843477294,0.4734716642412877,0.6646667394619215,0.690849442947929,-0.20134096944861568,1.3092857142857135,1.1485714285714277,0.9385714285714276,0.7964285714285708,0.5014285714285717,0.18738397459349004,0.18654392301069142,0.18485276917264185,0.17360761839662073,0.09150089872997438,0.0074394034522842,0.0352149062910666,0.0598780238925907,0.0013570364411212,3,9,3,2023,0,0,14,0,0,0,1,0,-1,0,1.0487471275795253,0,-0.1103597511495807,-0.1103597511495807,0.42624197888500254,5.286098616085638e-05,0.0072705561108388,0.07101128214317963
2023-09-15,33.13,32.49,33.58,32.49,9770000.0,0.76,0.0072970507753116,0.0072705561108388,5.286098616085638e-05,0.0072705561108388,0.4586686055815089,0.4262419788850034,ZENITH,33.582,33.731452057352655,35.226,34.22691370164541,34.223,34.31765661500903,34.09,33.57470785515957,-0.03193758583408808,-0.02816075095335878,0.04016068126435357,0.30633482203090756,-0.266174140766554,34.223,37.53077775616878,30.915222243831213,0.19330729370124095,0.3347833378524868,52.37173281703777,1.4685714285714275,0.04432754085636666,18547500.0,0.5267556274430516,0.4586686055815106,0.559234722372437,0.42624197888500254,0.38321053543749417,0.63250858765871,0.630693451034617,0.10126539392678413,1,1,-0.0252189888725931,0.0074394034522842,-0.0352149062910666,0.0,0.0444385028730221,0.0006359973997559,5.534472372585917e-05,0.0012400896250886,0.0,0.0019747805375956,0.42709343042314807,0.41876813686123493,0.4191277262554128,0.34907260754933517,0.24680418854041808,51.238850346878095,54.42105263157892,51.037344398340224,71.82481751824818,53.08641975308646,0.16139473845564822,0.3382222843477294,0.4734716642412877,0.7768514828968094,-0.10485615921062674,1.4014285714285706,1.3092857142857135,1.1485714285714277,0.7964285714285703,0.5435714285714285,0.19103168247445887,0.18738397459349004,0.18654392301069142,0.18512889777678102,0.09225437598090486,0.0252189888725931,0.0074394034522842,0.0352149062910666,0.0,4,9,3,2023,0,0,15,0,0,0,0,1,-1,1,0.2457031928135332,0,-0.10386800108195825,-0.1103597511495807,0.42627535661854693,9.13838939298991e-06,0.0030229769091063,0.03234674076097285
2023-09-18,33.03,33.13,33.43,32.89,11950000.0,-0.3,-0.0030184123151223,-0.0030229769091063,9.13838939298991e-06,0.0030229769091063,0.3092656886588339,0.4262753566185477,ZENITH,33.251999999999995,33.49763470490177,34.832,34.00929302861897,34.183,34.19502265167483,34.056999999999995,33.55334676280037,-0.033730216774419994,-0.0301553278327508,-0.06325814623610881,0.23241622837750428,-0.2956743746136131,34.183,37.52990493315443,30.836095066845573,0.1958227734929308,0.32775130709892814,48.194014447884406,1.4328571428571417,0.0433804766229834,18832500.0,0.6345413513872296,0.309265688658836,0.3477153869653739,0.42627535661854693,0.37815120742412206,0.5681385234529495,0.5729344447369003,0.10452504104118075,1,1,0.0072705561108388,-0.0252189888725931,0.0074394034522842,-0.0598780238925907,0.0755446792189614,5.286098616085638e-05,0.0006359973997559,5.534472372585917e-05,0.0035853777452816,0.0057069985582957,0.42624197888500254,0.42709343042314807,0.41876813686123493,0.4108107606749737,0.3551321487126586,52.37173281703777,51.238850346878095,54.42105263157892,55.65610859728506,68.55172413793102,0.04016068126435357,0.16139473845564822,0.3382222843477294,0.6646667394619215,0.18651918965628767,1.4685714285714275,1.4014285714285706,1.3092857142857135,0.9385714285714276,0.7214285714285715,0.19330729370124095,0.19103168247445887,0.18738397459349004,0.18485276917264185,0.12403849777124851,0.0072705561108388,0.0252189888725931,0.0074394034522842,0.0598780238925907,0,9,3,2023,0,0,18,1,0,0,0,0,-1,0,0.16441234196663368,0,-0.10657289694346762,-0.1103597511495807,0.42640525263293577,1.804192907499196e-05,0.0042475792017326,0.2136647266637571
2023-09-19,32.89,33.03,33.38,32.89,14090000.0,-0.45,-0.0042385709960641,-0.0042475792017326,1.804192907499196e-05,0.0042475792017326,0.211220557436356,0.4264052526329366,ZENITH,33.134,33.29508980326785,34.434,33.805785205233704,34.1435,34.07073478008675,34.0352,33.52733316425918,-0.0367126978780735,-0.03364751786385867,-0.15473149375087303,0.15498668395182882,-0.3097181777027018,34.1435,37.533766407789216,30.75323359221079,0.19858927220637676,0.31513252216403137,50.54112554112555,1.400714285714285,0.042587846935672996,19208500.0,0.7335294270765547,0.21122055743635879,0.34673893944804723,0.42640525263293577,0.3782720632523805,0.45982329593427457,0.42713207293535915,0.10554130706560086,1,1,-0.0030229769091063,0.0072705561108388,-0.0252189888725931,-0.0352149062910666,-0.0027085607024874,9.13838939298991e-06,5.286098616085638e-05,0.0006359973997559,0.0012400896250886,7.336301079059136e-06,0.42627535661854693,0.42624197888500254,0.42709343042314807,0.4191277262554128,0.35588599560398265,48.194014447884406,52.37173281703777,51.238850346878095,51.037344398340224,67.39726027397259,-0.06325814623610881,0.04016068126435357,0.16139473845564822,0.4734716642412877,0.40470193660721776,1.4328571428571417,1.4685714285714275,1.4014285714285706,1.1485714285714277,0.8214285714285714,0.1958227734929308,0.19330729370124095,0.19103168247445887,0.18654392301069142,0.1439112385507607,0.0030229769091063,0.0072705561108388,0.0252189888725931,0.0352149062910666,1,9,3,2023,0,0,19,0,1,0,0,0,-1,0,0.2132030169623148,0,-0.1103597511495807,-0.1103597511495807,0.42627578258633464,0.0,0.0,0.265732523314327
2023-09-20,32.89,32.89,33.08,32.89,9750000.0,0.0,0.0,0.0,0.0,0.0,0.1926054805536904,0.4262757825863354,ZENITH,32.966,33.16005986884524,34.036,33.63927880428212,34.124,33.95828384864992,34.0084,33.502339706837255,-0.03616223186027434,-0.032885992872349216,-0.22463532449605594,0.07906228226225187,-0.3036976067583078,34.124,37.539570538761815,30.708429461238186,0.2001858245669801,0.31935668053171873,50.54112554112555,1.4071428571428561,0.04278330365286884,19296500.0,0.5052729769647345,0.19260548055369386,0.34673893944804723,0.42627578258633464,0.37789236138710947,0.27430123048433713,0.2458644446910039,0.10510987422753013,1,1,-0.0042475792017326,-0.0030229769091063,0.0072705561108388,0.0074394034522842,0.0,1.804192907499196e-05,9.13838939298991e-06,5.286098616085638e-05,5.534472372585917e-05,0.0,0.42640525263293577,0.42627535661854693,0.42624197888500254,0.41876813686123493,0.34891149765522567,50.54112554112555,48.194014447884406,52.37173281703777,54.42105263157892,71.82481751824811,-0.15473149375087303,-0.06325814623610881,0.04016068126435357,0.3382222843477294,0.5710308473339296,1.400714285714285,1.4328571428571417,1.4685714285714275,1.3092857142857135,0.789285714285714,0.19858927220637676,0.1958227734929308,0.19330729370124095,0.18738397459349004,0.16027220130173242,0.0042475792017326,0.0030229769091063,0.0072705561108388,0.0074394034522842,2,9,3,2023,0,0,20,0,0,1,0,0,-1,0,0.04397072203847045,0,-0.1103597511495807,-0.1103597511495807,0.4244609683492168,0.0,0.0,0.2937225563738113
2023-09-21,32.89,32.89,32.93,32.89,9870000.0,0.0,0.0,0.0,0.0,0.0,0.0710112821431708,0.4244609683492176,ZENITH,32.965999999999994,33.070039912563495,33.643,33.50304629441264,34.124,33.85654252973088,33.9956,33.4783263850005,-0.03616223186027434,-0.03252185576957025,-0.27684333633919067,0.007881158541963362,-0.28472449488115403,34.124,37.539570538761815,30.708429461238186,0.2001858245669801,0.31935668053171873,41.03225806451612,1.3035714285714273,0.03963427876471351,19424500.0,0.5081211871605447,0.07101128214317963,0.3479069544819651,0.4244609683492168,0.3778891850330952,0.1709385338275154,0.14714975792534496,0.10332623775247471,1,-1,0.0,-0.0042475792017326,-0.0030229769091063,-0.0252189888725931,-0.0013570364411212,0.0,1.804192907499196e-05,9.13838939298991e-06,0.0006359973997559,1.841547902531141e-06,0.42627578258633464,0.42640525263293577,0.42627535661854693,0.42709343042314807,0.34907260754933517,50.54112554112555,50.54112554112555,48.194014447884406,51.238850346878095,71.30434782608693,-0.22463532449605594,-0.15473149375087303,-0.06325814623610881,0.16139473845564822,0.690849442947929,1.4071428571428561,1.400714285714285,1.4328571428571417,1.4014285714285706,0.7964285714285708,0.2001858245669801,0.19858927220637676,0.1958227734929308,0.19103168247445887,0.17360761839662073,0.0,0.0042475792017326,0.0030229769091063,0.0252189888725931,3,9,3,2023,0,0,21,0,0,0,1,0,-1,0,0.04397072203847045,0,-0.1103597511495807,-0.1103597511495807,0.42249218080599976,0.0,0.0,0.3063485969872081
2023-09-22,32.89,32.89,33.23,32.89,13990000.0,0.0,0.0,0.0,0.0,0.0,0.0323467407609514,0.4224921808060006,ZENITH,32.918,33.01002660837567,33.25,33.39158333179216,34.1365,33.7644908602327,34.0056,33.455254762059305,-0.03651516704993182,-0.032806361305196804,-0.3145921395058764,-0.0566135010676046,-0.2579786384382718,34.1365,37.530967790234854,30.742032209765146,0.19887614666031106,0.31639242481753566,9.6837944664032,1.085714285714284,0.03301046779307644,19506000.0,0.7172152158310263,0.03234674076097285,0.3479069544819651,0.42249218080599976,0.3777128256859373,0.10653118943168881,0.10694275585087036,0.10003941071650357,1,-1,0.0,0.0,-0.0042475792017326,0.0072705561108388,0.0,0.0,0.0,1.804192907499196e-05,5.286098616085638e-05,0.0,0.4244609683492168,0.42627578258633464,0.42640525263293577,0.42624197888500254,0.34907260754933517,41.03225806451612,50.54112554112555,50.54112554112555,52.37173281703777,71.82481751824818,-0.27684333633919067,-0.22463532449605594,-0.15473149375087303,0.04016068126435357,0.7768514828968094,1.3035714285714273,1.4071428571428561,1.400714285714285,1.4685714285714275,0.7964285714285703,0.2001858245669801,0.2001858245669801,0.19858927220637676,0.19330729370124095,0.18512889777678102,0.0,0.0,0.0042475792017326,0.0072705561108388,4,9,3,2023,0,0,22,0,0,0,0,1,-1,0,0.04397072203847045,0,-0.1103597511495807,-0.1103597511495807,0.43526304915548175,0.0009533384406936,0.0308761791789993,0.3097043605349332
2023-09-25,31.89,32.39,32.64,31.89,9730000.0,-3.03,-0.0304043782304651,-0.0308761791789993,0.0009533384406936,0.0308761791789993,0.2136647266637533,0.4352630491554826,ZENITH,32.69,32.63668440558378,32.971,33.118568180557226,34.099000000000004,33.58596792116292,33.966800000000006,33.3938722223707,-0.06478195841520287,-0.06114205636091729,-0.42035439680734044,-0.12936168021555178,-0.29099271659178866,34.099000000000004,37.57858194706064,30.619418052939363,0.20408703757064073,0.1825768104317756,8.221476510067149,1.0321428571428555,0.032365721453209643,19761000.0,0.49238398866454125,0.2136647266637571,0.2516320953481834,0.43526304915548175,0.3815809246428684,0.12787117237901016,0.11307580832451429,0.09578985828790106,1,1,0.0,0.0,0.0,-0.0030229769091063,-0.0598780238925907,0.0,0.0,0.0,9.13838939298991e-06,0.0035853777452816,0.42249218080599976,0.4244609683492168,0.42627578258633464,0.42627535661854693,0.4108107606749737,9.6837944664032,41.03225806451612,50.54112554112555,48.194014447884406,55.65610859728506,-0.3145921395058764,-0.27684333633919067,-0.22463532449605594,-0.06325814623610881,0.6646667394619215,1.085714285714284,1.3035714285714273,1.4071428571428561,1.4328571428571417,0.9385714285714276,0.19887614666031106,0.2001858245669801,0.2001858245669801,0.1958227734929308,0.18485276917264185,0.0,0.0,0.0,0.0030229769091063,0,9,3,2023,0,0,25,1,0,0,0,0,-1,0,1.2741412292324221,0,-0.137408709764674,-0.137408709764674,0.4467501540014942,0.0009146170247915,0.0302426358770461,0.27071798361117677
2023-09-26,30.94,31.89,31.99,30.94,21650000.0,-2.97,-0.0297899027908434,-0.0302426358770461,0.0009146170247915,0.0302426358770461,0.2657325233143238,0.446750154001495,ZENITH,32.300000000000004,32.071122937055854,32.717,32.722464875001364,33.977,33.33397097629026,33.9318,33.297641939140476,-0.08938399505547859,-0.0881709782563849,-0.5742096764958688,-0.2183312794716152,-0.3558783970242536,33.977,37.72358356653728,30.230416433462715,0.22053645504531197,0.09469741618403398,7.091172214182379,1.103571428571427,0.03566811339920579,20108000.0,1.076685896160732,0.265732523314327,0.23763755542222145,0.4467501540014942,0.37494522299993976,0.18061588940256945,0.126252125733245,0.08761553225084019,1,1,-0.0308761791789993,0.0,0.0,-0.0042475792017326,-0.0352149062910666,0.0009533384406936,0.0,0.0,1.804192907499196e-05,0.0012400896250886,0.43526304915548175,0.42249218080599976,0.4244609683492168,0.42640525263293577,0.4191277262554128,8.221476510067149,9.6837944664032,41.03225806451612,50.54112554112555,51.037344398340224,-0.42035439680734044,-0.3145921395058764,-0.27684333633919067,-0.15473149375087303,0.4734716642412877,1.0321428571428555,1.085714285714284,1.3035714285714273,1.400714285714285,1.1485714285714277,0.20408703757064073,0.19887614666031106,0.2001858245669801,0.19858927220637676,0.18654392301069142,0.0308761791789993,0.0,0.0,0.0042475792017326,1,9,3,2023,0,0,26,0,1,0,0,0,-1,1,1.2488995605474835,0,-0.16310522044901266,-0.16310522044901266,0.43934367857653944,6.476524150117493e-05,0.0080476854747918,0.08085021333529477
2023-09-28,31.19,30.94,31.34,30.89,21190000.0,0.81,0.0080801551389786,0.0080476854747918,6.476524150117493e-05,0.0080476854747918,0.2937225563738084,0.4393436785765402,ZENITH,31.96,31.777415291370573,32.463,32.44383489772839,33.897000000000006,33.12978326426261,33.9128,33.21498931407615,-0.07985957459362197,-0.08028826873628825,-0.6682648423316522,-0.30831799204362265,-0.35994685028802953,33.897000000000006,37.81472275422113,29.979277245778878,0.2311545419489114,0.15451868728033877,10.40787623066106,1.1249999999999984,0.03606925296569408,20603500.0,1.0284660373237557,0.2937225563738113,0.2387532284710424,0.43934367857653944,0.37501411931661693,0.18926502072107998,0.14164068535460075,0.07846716638195243,1,1,-0.0302426358770461,-0.0308761791789993,0.0,0.0,0.0074394034522842,0.0009146170247915,0.0009533384406936,0.0,0.0,5.534472372585917e-05,0.4467501540014942,0.43526304915548175,0.42249218080599976,0.42627578258633464,0.41876813686123493,7.091172214182379,8.221476510067149,9.6837944664032,50.54112554112555,54.42105263157892,-0.5742096764958688,-0.42035439680734044,-0.3145921395058764,-0.22463532449605594,0.3382222843477294,1.103571428571427,1.0321428571428555,1.085714285714284,1.4071428571428561,1.3092857142857135,0.22053645504531197,0.20408703757064073,0.19887614666031106,0.2001858245669801,0.18738397459349004,0.0302426358770461,0.0308761791789993,0.0,0.0,3,9,3,2023,0,0,28,0,0,0,1,0,-1,1,0.2766656256413491,0,-0.1563429807952393,-0.16310522044901266,0.43685389170311134,2.301798581938452e-05,0.0047977063081627,0.07826816422251652
2023-09-29,31.34,31.19,31.44,31.19,10970000.0,0.48,0.004809233728759,0.0047977063081627,2.301798581938452e-05,0.0047977063081627,0.3063485969872056,0.436853891703112,ZENITH,31.65,31.63161019424705,32.30800000000001,32.24313764359595,33.8245,32.95932771528522,33.8958,33.14146032136728,-0.07345267483628733,-0.07540167218357441,-0.7223734213502127,-0.39112907790494067,-0.331244343445272,33.8245,37.87973170861061,29.769268291389388,0.23978073340984274,0.1936673193390434,12.258953168044087,1.1357142857142846,0.03623849029081955,20703500.0,0.5298621006110078,0.3063485969872081,0.22467072444704828,0.43685389170311134,0.37016498278063314,0.19223155565329214,0.15413035641155307,0.06656652218944449,1,1,0.0080476854747918,-0.0302426358770461,-0.0308761791789993,0.0,-0.0252189888725931,6.476524150117493e-05,0.0009146170247915,0.0009533384406936,0.0,0.0006359973997559,0.43934367857653944,0.4467501540014942,0.43526304915548175,0.4244609683492168,0.42709343042314807,10.40787623066106,7.091172214182379,8.221476510067149,41.03225806451612,51.238850346878095,-0.6682648423316522,-0.5742096764958688,-0.42035439680734044,-0.27684333633919067,0.16139473845564822,1.1249999999999984,1.103571428571427,1.0321428571428555,1.3035714285714273,1.4014285714285706,0.2311545419489114,0.22053645504531197,0.20408703757064073,0.2001858245669801,0.19103168247445887,0.0080476854747918,0.0302426358770461,0.0308761791789993,0.0,4,9,3,2023,0,0,29,0,0,0,0,1,-1,0,0.14717976870924562,0,-0.15228563700297537,-0.16310522044901266,0.43698780064887244,2.541262973984246e-06,0.0015941339259874,0.08877598007063414
2023-10-03,31.39,31.34,31.84,31.34,17870000.0,0.16,0.0015954052329292,0.0015941339259874,2.541262973984246e-06,0.0015941339259874,0.3097043605349309,0.4369878006488732,ZENITH,31.35,31.55107346283137,32.134,32.08802170839669,33.67999999999999,32.809867932877104,33.823,33.072775602882295,-0.06799287410926344,-0.07193329982556249,-0.7525454029590577,-0.4634123429157641,-0.2891330600432936,33.67999999999999,37.870590964479064,29.48940903552092,0.24884744444650073,0.22676884723290333,18.1818181818182,0.9971428571428562,0.031766258590087804,20606500.0,0.8672020964258851,0.3097043605349332,0.2178147087988253,0.43698780064887244,0.36233195897051984,0.19895832538071268,0.16643642567916778,0.04915852233964349,1,1,0.0047977063081627,0.0080476854747918,-0.0302426358770461,0.0,0.0072705561108388,2.301798581938452e-05,6.476524150117493e-05,0.0009146170247915,0.0,5.286098616085638e-05,0.43685389170311134,0.43934367857653944,0.4467501540014942,0.42249218080599976,0.42624197888500254,12.258953168044087,10.40787623066106,7.091172214182379,9.6837944664032,52.37173281703777,-0.7223734213502127,-0.6682648423316522,-0.5742096764958688,-0.3145921395058764,0.04016068126435357,1.1357142857142846,1.1249999999999984,1.103571428571427,1.085714285714284,1.4685714285714275,0.23978073340984274,0.2311545419489114,0.22053645504531197,0.19887614666031106,0.19330729370124095,0.0047977063081627,0.0080476854747918,0.0302426358770461,0.0,1,10,4,2023,0,0,3,0,1,0,0,0,-1,0,0.019542853553189365,0,-0.15093318907222067,-0.16310522044901266,0.40721822176022976,0.0001603364768028,0.0126624040688492,0.10555856131377422
