Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2023-12-08,57.4,57.4,57.5,55.05,1070000.0,0.0,0.0,0.0,0.0,0.0,0.0298864231204754,0.0905558539653462,DANGSUG,57.42,57.576349656938845,58.17,58.156928735938074,59.54,59.08658360639231,60.31100000000001,58.266561460015424,-0.03594222371514949,-0.04826648538409259,-0.938790532593039,-0.6080610875351038,-0.3307294450579352,59.54,62.838580236848344,56.241419763151654,0.11080215777119062,0.17561801648871198,0.0,0.8642857142857149,0.015057242409158796,1760073.5,0.6079291575039338,0.02988642312049711,0.10239398117528256,0.09055585396534531,0.45340553319710747,0.21173616032109674,0.19249025560873534,0.07530812461561544,0,-1,0.0,-0.000870700969244,0.0,-0.0051858370323654,0.0,0.0,7.581201778424968e-07,0.0,2.689290572625252e-05,0.0,0.08959295762195976,0.08959295762195976,0.09000445983704707,0.09477373973158507,0.10384076896253845,0.0,0.0,0.0,0.0,0.0,-0.9132617443300148,-0.8673939201204206,-0.7962332583820526,-0.564537087497861,0.022781861022863836,0.7250000000000004,0.6785714285714286,0.6535714285714285,0.678571428571429,0.7142857142857153,0.10910393642220592,0.10703843945941686,0.1034278281313014,0.08822377656648187,0.06192151123281942,0.0,0.000870700969244,0.0,0.0051858370323654,4,12,4,2023,0,0,8,0,0,0,0,1,-1,0,0.03440726373205363,0,-0.18000000000000002,-0.18000000000000002,0.09080820025119032,0.0,0.0,0.06975773395268249
2023-12-11,57.4,57.4,57.45,55.2,904630.0,0.0,0.0,0.0,0.0,0.0,0.0061813636815334,0.0908082002511912,DANGSUG,57.410000000000004,57.51756643795923,57.910000000000004,58.01930532940388,59.33,58.92595659625971,60.381,58.23257865766188,-0.03252991741109051,-0.04936983488183372,-0.9480932523706898,-0.6760675205022211,-0.2720257318684687,59.33,62.611110210051706,56.04888978994829,0.11060543435198744,0.2058922321341982,0.0,0.9178571428571435,0.01599054255848682,1655305.0,0.5465035144580606,0.006181363681639684,0.10239398117528256,0.09080820025119032,0.40183871669429816,0.2705118272373242,0.2715751807144977,0.06488546399550897,0,1,0.0,0.0,-0.000870700969244,-0.0043421692192891,0.0,0.0,0.0,7.581201778424968e-07,1.885443352894217e-05,0.0,0.09055585396534531,0.08959295762195976,0.08959295762195976,0.09000445983704707,0.10042057627968819,0.0,0.0,0.0,0.0,0.0,-0.938790532593039,-0.9132617443300148,-0.8673939201204206,-0.6989157118231688,-0.05107488364751589,0.8642857142857149,0.7250000000000004,0.6785714285714286,0.6107142857142855,0.7000000000000008,0.11080215777119062,0.10910393642220592,0.10703843945941686,0.09741140132887706,0.057071421884561026,0.0,0.0,0.000870700969244,0.0043421692192891,0,12,4,2023,0,0,11,1,0,0,0,0,-1,0,0.03440726373205363,0,-0.18000000000000002,-0.18000000000000002,0.09080820025119032,0.0,0.0,0.07138065278480633
2023-12-12,57.4,57.4,57.45,57.0,339640.0,0.0,0.0,0.0,0.0,0.0,0.0061813636815334,0.0908082002511912,DANGSUG,57.4,57.47837762530616,57.660000000000004,57.90670436042135,59.120000000000005,58.78062739661593,60.446000000000005,58.19992851422416,-0.02909336941813271,-0.05039208549779979,-0.9445772265284518,-0.7297694617074673,-0.21480776482098451,59.120000000000005,62.326145414829476,55.91385458517053,0.10846229414172771,0.23176512954708117,0.0,0.8785714285714293,0.015306122448979605,1612287.0,0.21065728372181874,0.006181363681639684,0.10398385950963962,0.09080820025119032,0.340790775028961,0.267567778976184,0.2618270349941124,0.056529718455841295,0,1,0.0,0.0,0.0,0.0,-0.001668057100697,0.0,0.0,0.0,0.0,2.782414491185877e-06,0.09080820025119032,0.09055585396534531,0.08959295762195976,0.09000445983704707,0.08634075885973173,0.0,0.0,0.0,0.0,0.0,-0.9480932523706898,-0.938790532593039,-0.9132617443300148,-0.7962332583820526,-0.11633501256422818,0.9178571428571435,0.8642857142857149,0.7250000000000004,0.6535714285714285,0.6571428571428578,0.11060543435198744,0.11080215777119062,0.10910393642220592,0.1034278281313014,0.05592497980989125,0.0,0.0,0.0,0.0,1,12,4,2023,0,0,12,0,1,0,0,0,-1,0,0.03440726373205363,0,-0.18000000000000002,-0.18000000000000002,0.09042528596032501,3.7408232928815225e-05,0.006116227017436,0.07138065278480633
2024-01-10,67.5,67.8,67.8,67.1,9590000.0,-0.44,-0.0044247787610619,-0.0044345970678657,1.966565115432353e-05,0.0044345970678657,0.440906604430231,0.4000680146540789,DANGSUG,66.27000000000001,65.76513004484957,62.32000000000001,63.51347475677038,59.777499999999996,61.417080322185974,60.18900000000001,59.526105257173334,0.12918740328719006,0.12146737776005569,2.0053753812485624,0.7710332816699986,1.234342099578564,59.777499999999996,68.03126947377952,51.523730526220476,0.2761497042793533,0.9678165548803339,79.88165680473375,1.8428571428571432,0.027301587301587306,3193713.5,3.0027740434450365,0.44090660443023205,0.5515622504473536,0.40006801465407843,0.3042177907500379,0.4293228617675247,0.288352516294376,0.1291400401900261,1,1,0.0421749250507127,0.0,-0.0160247610726972,0.0953101798043249,0.0166743661423694,0.0017787243030332,0.0,0.000256792967437,0.0090840303743327,0.0002780344862497,0.3986631420518949,0.37949915894643516,0.37949915894643516,0.34980060240604266,0.11058914063608702,80.83832335329342,77.14285714285717,77.70034843205578,76.95852534562212,50.0,1.6963664142035313,1.246738730241276,0.9398068320895874,-0.09777350221535386,-0.7837454945196569,1.8000000000000003,1.6071428571428577,1.639285714285715,0.8607142857142865,0.7571428571428588,0.2517960067346981,0.21523103053588835,0.19240971597391843,0.09510245465752351,0.06249504836160573,0.0421749250507127,0.0,0.0160247610726972,0.0953101798043249,2,1,1,2024,0,0,10,0,0,1,0,0,1,1,0.18088059473574208,0,-0.03571428571428571,-0.19285714285714287,0.40006801465407843,0.0,0.0,1.266967097504526
2024-01-11,67.5,67.5,67.5,65.8,4730000.0,0.0,0.0,0.0,0.0,0.0,0.3514751689662606,0.4000680146540789,DANGSUG,66.56,66.34342002989972,63.4,64.23829752826667,60.282500000000006,61.996406005787314,60.264,59.83880701179399,0.11972794758014338,0.12007168458781356,2.224623143107223,1.0617512539574436,1.1628718891497796,60.282500000000006,69.13778536792277,51.427214632077245,0.29379290400772246,0.9075249808518052,79.88165680473375,1.9607142857142859,0.02904761904761905,3384982.0,1.397348641735761,0.3514751689662624,0.535760183464691,0.40006801465407843,0.3042177907500379,0.40321462926950424,0.3009010741775099,0.13564999737386707,1,1,-0.0044345970678657,0.0421749250507127,0.0,0.0433169033607046,-0.0131407935610582,1.966565115432353e-05,0.0017787243030332,0.0,0.0018763541167606,0.0001726804554143,0.40006801465407843,0.3986631420518949,0.37949915894643516,0.3731068547229936,0.11669312261395295,79.88165680473375,80.83832335329342,77.14285714285717,81.6849816849817,39.43661971830989,2.0053753812485624,1.6963664142035313,1.246738730241276,0.5343802008910359,-0.7819977230357935,1.8428571428571432,1.8000000000000003,1.6071428571428577,1.2357142857142864,0.7750000000000016,0.2761497042793533,0.2517960067346981,0.21523103053588835,0.16126759571368315,0.05198570027992114,0.0044345970678657,0.0421749250507127,0.0,0.0433169033607046,3,1,1,2024,0,0,11,0,0,0,1,0,1,0,0.03440726373205363,0,-0.03571428571428571,-0.19285714285714287,0.3991554138969885,0.0001064398074793,0.0103169669709322,1.268252880935434
2024-02-27,60.0,60.0,60.5,60.0,12750000.0,0.0,0.0,0.0,0.0,0.0,0.5682468535823535,0.8149030693719088,DANGSUG,63.0,62.649491618320916,65.94,65.31748147960809,70.1675,68.21268729835187,68.848,68.14433524845938,-0.14490326718210003,-0.12851498954217985,-2.662798455585502,-1.0743771786260348,-1.5884212769594674,70.1675,82.20875692861928,58.12624307138073,0.3432146486227748,0.07780570333009781,17.02127659574468,2.757142857142859,0.04595238095238098,3650848.5,3.4923388357528395,0.5682468535823539,0.4503645213962658,0.8149030693719088,0.6651807093641161,0.4212658961546863,0.2757423049360997,0.0761265521486779,1,-1,-0.0800427076735363,0.0,0.0,-0.0362577480226243,0.0124225199985573,0.0064068350517111,0.0,0.0,0.0013146242916721,0.0001543190031145,0.8149030693719088,0.7952341334847071,0.804333220574052,0.8346847314679453,0.9819167705385229,14.285714285714292,17.391304347826093,17.391304347826093,45.868945868945865,44.56404736275566,-2.2500551033119507,-1.6905164230891643,-1.4608431778144393,-0.7284897553104059,1.2760861188614427,3.2928571428571445,3.221428571428573,3.2535714285714303,4.167857142857144,5.0392857142857155,0.31554645828747957,0.3089385491827951,0.31735824654880573,0.2888632586955782,0.224572436264426,0.0800427076735363,0.0,0.0,0.0362577480226243,1,2,1,2024,0,0,27,0,1,0,0,0,-1,1,0.03440726373205363,0,-0.2740471869328494,-0.2740471869328494,0.8138138838801072,0.010335498499188,0.1016636537765,1.189836710781122
2024-04-26,48.0,48.0,43.2,43.2,82500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703862795024377,DANGSUG,48.0,48.17112987180068,48.46,49.15681690104541,51.385000000000005,51.3044692003721,57.077000000000005,56.09094779715613,-0.06587525542473494,-0.15903078297738152,-2.881405045465108,-2.764679369892276,-0.11672567557283209,51.385000000000005,58.728102743031315,44.041897256968696,0.28580724892600207,0.2695116003100726,36.41618497109825,3.507142857142856,0.07306547619047617,1716737.0,0.04805628351925775,0.0,0.45657139280327774,0.6703862795024372,0.818333559514297,0.0,0.0,0.13185917468896138,1,-1,0.0,0.0,0.0,0.0,-0.1053605156578262,0.0,0.0,0.0,0.0,0.011100838259683,0.6703862795024372,0.6703862795024372,0.6703862795024372,0.6759879262889262,0.8186167817610753,38.888888888888886,38.888888888888886,36.64921465968586,36.64921465968586,35.175879396984925,-2.948546646296549,-2.9913557928661803,-3.002485201137006,-2.8921629237263957,-1.6250024354285557,3.214285714285713,3.171428571428571,2.9428571428571426,2.257142857142857,2.446428571428572,0.30430749909372956,0.3151954803865587,0.31964418680366813,0.3114284931151767,0.23742071544176524,0.0,0.0,0.0,0.0,4,4,2,2024,0,0,26,0,0,0,0,1,-1,0,0.03440726373205363,0,-0.4192377495462795,-0.4192377495462795,0.7460161977368448,0.011100838259683,0.1053605156578262,1.6958521792218542
2024-06-05,47.0,47.0,43.45,42.3,457390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335282442556306,DANGSUG,47.0,46.443439002266324,44.285,45.184704551873686,42.94,44.63454317645306,47.623000000000005,47.90735427287742,0.09455053563111324,-0.013081914201121404,-0.13111492627348298,-1.2765642084420095,1.1454492821685265,42.94,49.54212087135493,36.33787912864506,0.30750446536352743,0.8074769516577164,88.88888888888889,2.353571428571429,0.0500759878419453,957954.0,0.47746551504560764,0.0,0.6556613571796929,0.6335282442556299,0.8445071011777124,0.6937873585740558,0.7271058780490806,0.09302934771040418,1,-1,0.0,0.0,0.0,0.0912757757760872,-0.0012507819016526,0.0,0.0,0.0,0.0083312672435265,1.5644553655017006e-06,0.6752984854638816,0.7347842363301237,0.8048001178122007,0.9484515729036718,0.8926059237140948,84.21052631578948,84.21052631578948,57.14285714285714,57.14285714285714,42.670157068062835,-0.356701841132292,-0.6394443856810597,-0.9910256787497644,-1.9589877406339582,-3.1025986573473574,2.0535714285714293,1.9678571428571432,1.9535714285714287,2.067857142857143,2.4678571428571425,0.30956742966384837,0.31283705126692546,0.3430094489636685,0.3344226621789176,0.33996478296891375,0.0,0.0,0.0,0.0912757757760872,2,6,2,2024,0,0,5,0,0,1,0,0,-1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.6333895884845878,0.0,0.0,0.0
2024-06-06,47.0,47.0,45.0,42.3,500140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333895884845885,DANGSUG,47.0,46.62895933484422,44.989999999999995,45.51475826971483,43.04,44.859824778695625,47.383,47.871771752372425,0.09200743494423794,-0.00808306776692068,0.04712114578141069,-1.0118271375973256,1.0589482833787363,43.04,49.831372235571074,36.248627764428925,0.3155842116901057,0.7915463813968822,88.88888888888889,2.557142857142858,0.05440729483282676,932961.0,0.536078142601888,0.0,0.6556613571796929,0.6333895884845878,0.8424867271309225,0.730967548042141,0.7981274410007385,0.10421696275050142,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335282442556299,0.6752984854638816,0.7347842363301237,0.8624668943064219,0.8926059237140948,88.88888888888889,84.21052631578948,84.21052631578948,57.14285714285714,26.26262626262627,-0.13111492627348298,-0.356701841132292,-0.6394443856810597,-1.425356337484736,-3.0390595746646696,2.353571428571429,2.0535714285714293,1.9678571428571432,1.8642857142857143,2.164285714285714,0.30750446536352743,0.30956742966384837,0.31283705126692546,0.3430094489636685,0.34000157399313,0.0,0.0,0.0,0.0,3,6,2,2024,0,0,6,0,0,0,1,0,-1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.6061609230541509,0.0,0.0,0.0
2024-06-07,47.0,47.0,47.0,46.0,1270000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061609230541515,DANGSUG,47.0,46.75263955656281,45.79,45.78480222067577,43.14,45.06365099024842,47.143,47.83758462482841,0.08947612424663884,-0.00303332414144201,0.18622779886393914,-0.7722161503050726,0.9584439491690118,43.14,50.109452141874215,36.170547858125786,0.32310858330432146,0.7769227710746553,88.88888888888889,2.557142857142858,0.05440729483282676,973578.0,1.3044666169531358,0.0,0.6246184760351422,0.6061609230541509,0.8167248676785698,0.602053557027985,0.6228541601966633,0.11549250146822874,1,-1,0.0,0.0,0.0,0.0,-0.0240670260826372,0.0,0.0,0.0,0.0,0.0005792217444623,0.6333895884845878,0.6335282442556299,0.6752984854638816,0.8048001178122007,0.893529153227199,88.88888888888889,88.88888888888889,84.21052631578948,57.14285714285714,0.0,0.04712114578141069,-0.13111492627348298,-0.356701841132292,-0.9910256787497644,-3.030428560315947,2.557142857142858,2.353571428571429,2.0535714285714293,1.9535714285714287,1.9821428571428572,0.3155842116901057,0.30750446536352743,0.30956742966384837,0.3430094489636685,0.34059556802273555,0.0,0.0,0.0,0.0,4,6,2,2024,0,0,7,0,0,0,0,1,-1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.6061609230541509,0.0,0.0,0.0
2024-06-10,47.0,47.0,46.0,42.95,473230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061609230541515,DANGSUG,47.0,46.835093037708546,46.589999999999996,46.00574727146199,43.239999999999995,45.24806518165333,46.903,47.80473816895279,0.08695652173913056,0.0020680979894676524,0.2930922387563655,-0.559154472492785,0.8522467112491505,43.239999999999995,50.37719685502289,36.1028031449771,0.3301201135533253,0.7634087356966942,88.88888888888889,2.846428571428572,0.060562310030395146,970774.5,0.48747675181002387,0.0,0.6246184760351422,0.6061609230541509,0.808696711178394,0.49622021558382606,0.5403376665906662,0.12460028329738866,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061609230541509,0.6333895884845878,0.6335282442556299,0.7347842363301237,0.893529153227199,88.88888888888889,88.88888888888889,88.88888888888889,84.21052631578948,0.0,0.18622779886393914,0.04712114578141069,-0.13111492627348298,-0.6394443856810597,-2.9891315711787385,2.557142857142858,2.557142857142858,2.353571428571429,1.9678571428571432,1.7857142857142858,0.32310858330432146,0.3155842116901057,0.30750446536352743,0.31283705126692546,0.3356163591725913,0.0,0.0,0.0,0.0,0,6,2,2024,0,0,10,1,0,0,0,0,1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.6061609230541509,0.0,0.0,0.0
2024-06-11,47.0,47.0,46.9,45.0,617390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061609230541515,DANGSUG,47.0,46.89006202513903,47.0,46.186520494832536,43.565,45.41491611673396,46.781000000000006,47.773179809386015,0.07884769884081264,0.0046813877428869425,0.3734778570338335,-0.37262800658746137,0.7461058636212949,43.565,50.76851522375899,36.36148477624101,0.3307019499028574,0.7384252613689574,89.38547486033517,2.9857142857142867,0.06352583586626141,960400.0,0.6428467305289463,0.0,0.4582007578964364,0.6061609230541509,0.7903130584982316,0.4557717375807054,0.49426989135470967,0.1311156058798459,1,-1,0.0,0.0,0.0,0.0,0.0953101798043247,0.0,0.0,0.0,0.0,0.0090840303743327,0.6061609230541509,0.6061609230541509,0.6333895884845878,0.6752984854638816,0.9649615984010306,88.88888888888889,88.88888888888889,88.88888888888889,84.21052631578948,31.83673469387753,0.2930922387563655,0.18622779886393914,0.04712114578141069,-0.356701841132292,-2.61160109169883,2.846428571428572,2.557142857142858,2.557142857142858,2.0535714285714293,1.942857142857143,0.3301201135533253,0.32310858330432146,0.3155842116901057,0.30956742966384837,0.3355352002646169,0.0,0.0,0.0,0.0,1,6,2,2024,0,0,11,0,1,0,0,0,1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.46411427798458554,0.0,0.0,0.0
2024-06-13,47.0,47.0,46.9,44.6,398860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641142779845861,DANGSUG,47.0,46.926708016759356,47.0,46.334425859408434,43.89,45.565876486568825,46.659,47.74285903254735,0.07085896559580769,0.007308343513577254,0.4322018843790403,-0.21166202839416104,0.6438639127732013,43.89,51.097788185448834,36.68221181455117,0.32844785534057114,0.7157388591328546,89.38547486033517,3.157142857142858,0.06717325227963528,953930.5,0.41812270390767464,0.0,0.0,0.46411427798458554,0.7663882574663001,0.4905210014420052,0.5469375747026761,0.14841235992313997,1,-1,0.0,0.0,0.0,0.0,0.0912757757760872,0.0,0.0,0.0,0.0,0.0083312672435265,0.6061609230541509,0.6061609230541509,0.6061609230541509,0.6335282442556299,0.9484515729036718,89.38547486033517,88.88888888888889,88.88888888888889,88.88888888888889,57.14285714285714,0.3734778570338335,0.2930922387563655,0.18622779886393914,-0.13111492627348298,-1.9589877406339582,2.9857142857142867,2.846428571428572,2.557142857142858,2.353571428571429,2.067857142857143,0.3307019499028574,0.3301201135533253,0.32310858330432146,0.30750446536352743,0.3344226621789176,0.0,0.0,0.0,0.0,3,6,2,2024,0,0,13,0,0,0,1,0,1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.46411427798458554,0.0,0.0,0.30082994259543844
2024-06-14,47.0,47.0,45.1,43.4,577460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641142779845861,DANGSUG,47.0,46.95113867783957,47.0,46.45543933951599,44.239999999999995,45.702459678324175,46.537,47.71372730578079,0.06238698010849922,0.009949072780798096,0.4732853601124134,-0.07467255069284615,0.5479579108052596,44.239999999999995,51.33132902694557,37.14867097305442,0.3205844948890404,0.694603859834495,100.0,3.3107142857142864,0.07044072948328269,940167.5,0.6142097019945914,0.0,0.0,0.46411427798458554,0.740998014571352,0.44480522328626165,0.49428662206623164,0.1605618307125214,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46411427798458554,0.6061609230541509,0.6061609230541509,0.6333895884845878,0.8624668943064219,89.38547486033517,89.38547486033517,88.88888888888889,88.88888888888889,57.14285714285714,0.4322018843790403,0.3734778570338335,0.2930922387563655,0.04712114578141069,-1.425356337484736,3.157142857142858,2.9857142857142867,2.846428571428572,2.557142857142858,1.8642857142857143,0.32844785534057114,0.3307019499028574,0.3301201135533253,0.3155842116901057,0.3430094489636685,0.0,0.0,0.0,0.0,4,6,2,2024,0,0,14,0,0,0,0,1,1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.4595064818317656,0.0,0.0,0.4465402011093173
2024-06-19,47.0,47.0,47.0,43.5,778140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595064818317662,DANGSUG,47.0,46.96742578522638,47.0,46.5544503686949,44.589999999999996,45.826034947055206,46.437,47.685737999671744,0.054047992823503116,0.012123952882399862,0.5000797030931281,0.0402779000643487,0.4598018030287794,44.589999999999996,51.48855820176488,37.69144179823511,0.30942176280622946,0.6746741804239214,100.0,3.5178571428571432,0.07484802431610943,936952.0,0.8305014557842878,0.0,0.0,0.4595064818317656,0.7139259161124615,0.5461742678701293,0.6197379400229909,0.17133024782986506,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46411427798458554,0.46411427798458554,0.6061609230541509,0.6061609230541509,0.8048001178122007,100.0,89.38547486033517,89.38547486033517,88.88888888888889,57.14285714285714,0.4732853601124134,0.4322018843790403,0.3734778570338335,0.18622779886393914,-0.9910256787497644,3.3107142857142864,3.157142857142858,2.9857142857142867,2.557142857142858,1.9535714285714287,0.3205844948890404,0.32844785534057114,0.3307019499028574,0.32310858330432146,0.3430094489636685,0.0,0.0,0.0,0.0,2,6,2,2024,0,0,19,0,0,1,0,0,1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.4595064818317656,0.0,0.0,0.48575346686758075
2024-06-20,47.0,47.0,46.15,42.5,285200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595064818317662,DANGSUG,47.0,46.97828385681759,47.0,46.635459392568556,44.94,45.93784114257376,46.336999999999996,47.65884631341011,0.04583889630618608,0.014308220212789,0.5153735079572996,0.13529702164293889,0.38007648631436075,44.94,51.56281542929484,38.31718457070516,0.29474033953248063,0.6555229812753018,100.0,3.5607142857142864,0.0757598784194529,890212.0,0.3203731246040269,0.0,0.0,0.4595064818317656,0.706831603289177,0.5797865150082483,0.6506922307259672,0.1789810110575351,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595064818317656,0.46411427798458554,0.46411427798458554,0.6061609230541509,0.7347842363301237,100.0,100.0,89.38547486033517,88.88888888888889,84.21052631578948,0.5000797030931281,0.4732853601124134,0.4322018843790403,0.2930922387563655,-0.6394443856810597,3.5178571428571432,3.3107142857142864,3.157142857142858,2.846428571428572,1.9678571428571432,0.30942176280622946,0.3205844948890404,0.32844785534057114,0.3301201135533253,0.31283705126692546,0.0,0.0,0.0,0.0,3,6,2,2024,0,0,20,0,0,0,1,0,1,0,0.03440726373205363,0,-0.4313369630973987,-0.5281306715063521,0.4595064818317656,0.0,0.0,0.48575346686758075
2024-10-30,31.5,31.5,31.5,31.5,471770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086045278760769,DANGSUG,31.5,31.636943000748136,32.415,31.999833726894636,32.285,32.61982477377236,34.742000000000004,34.60756375616649,-0.024314697227814673,-0.09331644695181636,-0.8803527687399253,-0.8725252356574307,-0.00782753308249462,32.285,35.067293639198276,29.502706360801717,0.17235828646109833,0.3589293399983844,47.42268041237113,0.7357142857142858,0.023356009070294788,1469303.5,0.3210841054962436,0.0,0.48914018661889797,0.6086045278760766,0.56034676885179,0.0,0.0,0.0907784592399631,1,-1,0.0,0.0,0.0,0.0160003413464411,0.0924652276720936,0.0,0.0,0.0,0.0002560109232026,0.0085498183284521,0.6086045278760766,0.6086045278760766,0.6139515774059902,0.6224359831205402,0.5424286468630122,47.42268041237113,47.42268041237113,45.54455445544555,46.3768115942029,53.68852459016393,-0.8870561400399808,-0.8827094446441919,-0.8643220705987389,-0.7702320756809442,-1.0498466294170115,0.7357142857142858,0.7357142857142858,0.7642857142857142,1.039285714285714,0.9178571428571421,0.17632945286432467,0.18545854098987716,0.1916957119461213,0.19319698559000567,0.2054729255223584,0.0,0.0,0.0,0.0160003413464411,2,10,4,2024,0,0,30,0,0,1,0,0,-1,0,0.03440726373205363,0,-0.6188747731397459,-0.6297640653357531,0.607738888237137,0.0005050292501474,0.0224728558520586,0.15954144980985097
2024-10-31,30.8,31.5,31.5,30.05,3440000.0,-2.22,-0.0222222222222222,-0.0224728558520586,0.0005050292501474,0.0224728558520586,0.1595414498098511,0.6077388882371373,DANGSUG,31.360000000000003,31.35796200049876,31.984999999999996,31.78168214018652,32.2,32.44650812865118,34.588,34.45824753043448,-0.04347826086956528,-0.10951775182144097,-0.9209087853140723,-0.8822019455887591,-0.03870683972531319,32.2,35.05749245981178,29.342507540188226,0.1774840037150173,0.25502997476111955,48.93617021276596,0.7678571428571429,0.024930426716141003,1479803.5,2.324632966471562,0.15954144980985097,0.4882278124520353,0.607738888237137,0.5395876375584747,0.2009198494425501,0.09605257591674383,0.08480524435298885,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086045278760766,0.6086045278760766,0.6086045278760766,0.6138002135848374,0.5248348764189417,47.42268041237113,47.42268041237113,47.42268041237113,53.781512605042,51.08225108225109,-0.8803527687399253,-0.8870561400399808,-0.8827094446441919,-0.8282811376083856,-0.7985250297901345,0.7357142857142858,0.7357142857142858,0.7357142857142858,0.9035714285714282,0.8714285714285709,0.17235828646109833,0.17632945286432467,0.18545854098987716,0.19539098500025073,0.19904911926610205,0.0,0.0,0.0,0.0,3,10,4,2024,0,1,31,0,0,0,1,0,-1,0,0.7766785464307964,0,-0.6273442226255294,-0.6297640653357531,0.5897671135307592,0.0,0.0,0.0
2024-11-01,30.8,30.8,30.8,30.8,779090.0,0.0,0.0,0.0,0.0,0.0,0.1595414498098511,0.5897671135307595,DANGSUG,31.22,31.171974666999173,31.560000000000002,31.603194478334423,32.209999999999994,32.2896978306844,34.434,34.31478684296646,-0.043775225085377005,-0.10553522681071026,-0.9421887551620323,-0.8941993075034138,-0.047989447658618456,32.209999999999994,35.04522949966592,29.37477050033407,0.17604653832138634,0.2513428806793005,43.19526627218936,0.6964285714285714,0.022611317254174396,1289758.0,0.6040590560399703,0.15954144980985097,0.4892310950502476,0.5897671135307592,0.5394053856304818,0.2009198494425501,0.09605257591674383,0.07845140728762393,1,-1,-0.0224728558520586,0.0,0.0,0.0,-0.0014255169912211,0.0005050292501474,0.0,0.0,0.0,2.032098692260264e-06,0.607738888237137,0.6086045278760766,0.6086045278760766,0.6139515774059902,0.524026089230028,48.93617021276596,47.42268041237113,47.42268041237113,45.54455445544555,50.862068965517224,-0.9209087853140723,-0.8803527687399253,-0.8870561400399808,-0.8643220705987389,-0.5965092462671961,0.7678571428571429,0.7357142857142858,0.7357142857142858,0.7642857142857142,0.8785714285714281,0.1774840037150173,0.17235828646109833,0.17632945286432467,0.1916957119461213,0.19500449966764788,0.0224728558520586,0.0,0.0,0.0,4,11,4,2024,1,0,1,0,0,0,0,1,-1,0,0.03440726373205363,0,-0.6273442226255294,-0.6297640653357531,0.5511877238345745,0.0,0.0,0.0
