Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-12-02,23.95,23.2,23.95,23.0,53630000.0,3.23,0.0323275862068965,0.0318160451846599,0.0010122607311923,0.0318160451846599,0.2903035681171542,0.3232120582402344,ACCESS,23.169999999999998,23.388155394268246,23.244999999999997,23.368886050328676,23.775,23.20402438812127,21.737,22.105628344002497,0.007360672975814962,0.10180797718176386,0.3769498964534712,0.5552334695855415,-0.17828357313207033,23.775,25.15435911891958,22.395640881080418,0.11603441589228862,0.5634352568521366,48.31460674157301,0.6071428571428571,0.025350432448553534,28485500.0,1.8827122571132682,0.2903035681171538,0.28529730030278744,0.3232120582402342,0.35765732128215283,0.2766090951225507,0.25403849406000895,0.0537183295706314,0,-1,0.0043196611445163,0.0043384015985981,0.0175443096509095,0.0043573053689558,-0.0307716586667536,1.865947240344456e-05,1.8821728430718903e-05,0.0003078028011269,1.898611007833145e-05,0.0009468949771031,0.3067621019917431,0.3082919296239544,0.3097608734335155,0.3547358205565045,0.45283951096497493,39.47368421052631,32.18390804597705,34.44444444444446,43.333333333333314,72.89719626168224,0.34765243014122404,0.3815650832460804,0.429481741089063,0.6111925521511132,1.1368817682734402,0.5714285714285714,0.6071428571428569,0.6285714285714287,0.6321428571428572,0.671428571428571,0.12561719234172417,0.13874065290102455,0.15052612018672398,0.1781673985468164,0.2624917277442975,0.0043196611445163,0.0043384015985981,0.0175443096509095,0.0043573053689558,0,12,4,2024,0,0,2,1,0,0,0,0,1,0,1.1631018643877447,0,-0.2016666666666667,-0.25,0.3191318131246412,4.34933732409223e-06,0.0020855064910213,0.399092536159673
2024-12-03,24.0,23.95,24.2,24.0,27900000.0,0.21,0.0020876826722338,0.0020855064910213,4.34933732409223e-06,0.0020855064910213,0.2007039042072143,0.3191318131246414,ACCESS,23.45,23.59210359617883,23.255000000000003,23.483634041178007,23.794999999999998,23.279831589252577,21.837,22.17991742855142,0.008615255305736577,0.09905206759170217,0.39959663049921446,0.5241061017682761,-0.12450947126906164,23.794999999999998,25.175274572226872,22.414725427773124,0.1160138325048854,0.5742605870327901,40.25974025974026,0.5785714285714286,0.024107142857142858,28987000.0,0.9625004312277917,0.2007039042072149,0.2845901445518533,0.3191318131246412,0.3568340543158681,0.22370553399673668,0.19166607293317778,0.05636248021299352,0,-1,0.0318160451846599,0.0043196611445163,0.0043384015985981,-0.0175443096509093,-0.0041753714104807,0.0010122607311923,1.865947240344456e-05,1.8821728430718903e-05,0.0003078028011269,1.743372641545987e-05,0.3232120582402342,0.3067621019917431,0.3082919296239544,0.3509063002408998,0.4540774599855022,48.31460674157301,39.47368421052631,32.18390804597705,32.95454545454545,70.19230769230768,0.3769498964534712,0.34765243014122404,0.3815650832460804,0.49457563177462305,1.057921662776355,0.6071428571428571,0.5714285714285714,0.6071428571428569,0.6285714285714287,0.6821428571428569,0.11603441589228862,0.12561719234172417,0.13874065290102455,0.16439170547103213,0.23193419166249135,0.0318160451846599,0.0043196611445163,0.0043384015985981,0.0175443096509093,1,12,4,2024,0,0,3,0,1,0,0,0,1,1,0.04235021564377034,0,-0.2,-0.24666666666666662,0.28311542569042636,0.0004251550047488,0.0206192872027356,0.39909083389645944
2024-12-04,24.5,24.0,24.5,24.0,41020000.0,2.08,0.0208333333333332,0.0206192872027356,0.0004251550047488,0.0206192872027356,0.2071199840212617,0.2831154256904264,ACCESS,23.75,23.89473573078589,23.325,23.668427851872913,23.814999999999998,23.396038104561853,21.94,22.270901058804306,0.028763384421583132,0.11668185961713759,0.4526720303299321,0.5098192874806073,-0.05714725715067526,23.814999999999998,25.225151167708166,22.40484883229183,0.11842546023163286,0.7428817617877417,47.67441860465117,0.5499999999999999,0.022448979591836733,28818000.0,1.4234159206051773,0.2071199840212623,0.3001660909112501,0.28311542569042636,0.3550979681730668,0.2170799562844919,0.17186038672604864,0.06101905337366121,0,-1,0.0020855064910213,0.0318160451846599,0.0043196611445163,0.0175443096509095,-0.0041928782600359,4.34933732409223e-06,0.0010122607311923,1.865947240344456e-05,0.0003078028011269,1.7580228103481905e-05,0.3191318131246412,0.3232120582402342,0.3067621019917431,0.3097608734335155,0.4552951094899772,40.25974025974026,48.31460674157301,39.47368421052631,34.44444444444446,67.32673267326734,0.39959663049921446,0.3769498964534712,0.34765243014122404,0.429481741089063,0.976025036956397,0.5785714285714286,0.6071428571428571,0.5714285714285714,0.6285714285714287,0.6749999999999999,0.1160138325048854,0.11603441589228862,0.12561719234172417,0.15052612018672398,0.19428896272873294,0.0020855064910213,0.0318160451846599,0.0043196611445163,0.0175443096509095,2,12,4,2024,0,0,4,0,0,1,0,0,1,0,0.741017855142599,0,-0.18333333333333332,-0.24666666666666662,0.2824609297017896,0.0003436619301702,0.0185381209989111,0.36018385876365017
2024-12-12,24.0,24.05,24.0,23.7,7820000.0,-0.21,-0.0020790020790021,-0.0020811662038246,4.331252767941793e-06,0.0020811662038246,0.3356041507085331,0.2835095430119941,ACCESS,24.22,24.0888382534572,24.080000000000002,24.004701766423615,23.7425,23.7457028520467,22.466000000000005,22.679016789767804,0.010845530167421303,0.06828095789192536,0.418318434259497,0.47108111739738173,-0.052762683137884736,23.7425,25.02693106389326,22.458068936106738,0.10819678331205744,0.6002389335008325,62.22222222222225,0.5928571428571426,0.024702380952380944,24092500.0,0.324582338902148,0.335604150708533,0.31065432217678424,0.28350954301199405,0.35608630319617185,0.30158117373720333,0.22384006141107257,0.06755180061699231,0,1,-0.0041493835468113,0.0020725396019723,-0.0286318126743271,-0.0185381209989111,0.0043384015985981,1.7217383818548868e-05,4.295420401743811e-06,0.0008197806970177,0.0003436619301702,1.8821728430718903e-05,0.29968824373604075,0.29965520607127627,0.3137751522011044,0.2824609297017896,0.3082919296239544,61.53846153846156,53.333333333333314,51.88679245283022,42.55319148936171,32.18390804597705,0.4477550879763932,0.4737232519863035,0.4897957340209693,0.45319922928186074,0.3815650832460804,0.5928571428571426,0.6392857142857142,0.5642857142857142,0.5535714285714286,0.6071428571428569,0.11358879460062973,0.11883768550526229,0.11865393555653168,0.11665913675115552,0.13874065290102455,0.0041493835468113,0.0020725396019723,0.0286318126743271,0.0185381209989111,3,12,4,2024,0,0,12,0,0,0,1,0,1,0,0.11472077928994179,0,-0.2,-0.24666666666666662,0.28474399007924256,3.88197501951496e-05,0.0062305497506359,0.18395148658405464
2024-12-13,24.15,24.0,25.0,24.1,17090000.0,0.62,0.0062499999999998,0.0062305497506359,3.88197501951496e-05,0.0062305497506359,0.2164070861580333,0.2847439900792427,ACCESS,24.089999999999996,24.109225502304803,24.175,24.031119627073863,23.7125,23.784207342327967,22.549,22.73670240585534,0.01845018450184502,0.07100093130515762,0.40245417924757376,0.45735572976742017,-0.05490155051984641,23.7125,24.923795522201125,22.501204477798872,0.10216514683826056,0.6805917680620949,62.63736263736265,0.6142857142857141,0.025436261461106176,23280000.0,0.7341065292096219,0.21640708615803356,0.31088802998835124,0.28474399007924256,0.3524758484283886,0.3095843070397682,0.2634313210993296,0.06658639094753412,0,-1,-0.0020811662038246,-0.0041493835468113,0.0020725396019723,0.0307086566191663,0.0043196611445163,4.331252767941793e-06,1.7217383818548868e-05,4.295420401743811e-06,0.0009430215913538,1.865947240344456e-05,0.28350954301199405,0.29968824373604075,0.29965520607127627,0.29930215244335345,0.3067621019917431,62.22222222222225,61.53846153846156,53.333333333333314,58.51063829787235,39.47368421052631,0.418318434259497,0.4477550879763932,0.4737232519863035,0.5082766731412711,0.34765243014122404,0.5928571428571426,0.5928571428571426,0.6392857142857142,0.5571428571428572,0.5714285714285714,0.10819678331205744,0.11358879460062973,0.11883768550526229,0.11837482159137548,0.12561719234172417,0.0020811662038246,0.0041493835468113,0.0020725396019723,0.0307086566191663,4,12,4,2024,0,0,13,0,0,0,0,1,1,0,0.19860584609832932,0,-0.19500000000000003,-0.24666666666666662,0.28504887980662286,3.881975019515e-05,0.0062305497506359,0.17579356160488457
2024-12-16,24.0,24.15,24.05,23.9,20480000.0,-0.62,-0.0062111801242235,-0.0062305497506359,3.881975019515e-05,0.0062305497506359,0.0793827569756398,0.2850488798066229,ACCESS,24.07,24.07281700153654,24.18,24.02546151306043,23.7125,23.804759024011016,22.637999999999998,22.78624348797866,0.012124406958355358,0.060164325470448005,0.37347273524395774,0.4405791308627277,-0.06710639561876997,23.7125,24.923795522201125,22.501204477798872,0.10216514683826056,0.6186745904408059,66.27906976744188,0.5678571428571428,0.023660714285714285,22721000.0,0.901368777782668,0.0793827569756412,0.2718317147782942,0.28504887980662286,0.35228046594161194,0.2892728951558349,0.250789616301226,0.06475112392201783,0,-1,0.0062305497506359,-0.0020811662038246,-0.0041493835468113,-0.0286318126743271,0.0318160451846599,3.88197501951496e-05,4.331252767941793e-06,1.7217383818548868e-05,0.0008197806970177,0.0010122607311923,0.28474399007924256,0.28350954301199405,0.29968824373604075,0.3137751522011044,0.3232120582402342,62.63736263736265,62.22222222222225,61.53846153846156,51.88679245283022,48.31460674157301,0.40245417924757376,0.418318434259497,0.4477550879763932,0.4897957340209693,0.3769498964534712,0.6142857142857141,0.5928571428571426,0.5928571428571426,0.5642857142857142,0.6071428571428571,0.10216514683826056,0.10819678331205744,0.11358879460062973,0.11865393555653168,0.11603441589228862,0.0062305497506359,0.0020811662038246,0.0041493835468113,0.0286318126743271,0,12,4,2024,0,0,16,1,0,0,0,0,1,0,0.27114002548257565,0,-0.2,-0.24666666666666662,0.27070255792471226,0.0002824792261008,0.0168071183163811,0.2341399531186994
2024-12-17,23.6,24.0,24.0,23.55,10950000.0,-1.67,-0.0166666666666666,-0.0168071183163811,0.0002824792261008,0.0168071183163811,0.131748979443176,0.2707025579247124,ACCESS,23.96,23.915211334357696,24.14,23.94810487432217,23.6975,23.785258164581396,22.715,22.818155508057927,-0.00411435805464712,0.03896103896103903,0.31460154424119935,0.415383613538422,-0.10078206929722267,23.6975,24.906446910157012,22.48855308984299,0.10203159912708178,0.45967564862408333,56.97674418604655,0.5607142857142856,0.023759079903147694,21376500.0,0.5122447547540524,0.13174897944317676,0.28443163388850007,0.27070255792471226,0.35287214548042783,0.18772003881583163,0.1539887118493829,0.06068176125314168,0,-1,-0.0062305497506359,0.0062305497506359,-0.0020811662038246,0.0020725396019723,0.0020855064910213,3.881975019515e-05,3.88197501951496e-05,4.331252767941793e-06,4.295420401743811e-06,4.34933732409223e-06,0.28504887980662286,0.28474399007924256,0.28350954301199405,0.29965520607127627,0.3191318131246412,66.27906976744188,62.63736263736265,62.22222222222225,53.333333333333314,40.25974025974026,0.37347273524395774,0.40245417924757376,0.418318434259497,0.4737232519863035,0.39959663049921446,0.5678571428571428,0.6142857142857141,0.5928571428571426,0.6392857142857142,0.5785714285714286,0.10216514683826056,0.10216514683826056,0.10819678331205744,0.11883768550526229,0.1160138325048854,0.0062305497506359,0.0062305497506359,0.0020811662038246,0.0020725396019723,1,12,4,2024,0,0,17,0,1,0,0,0,1,0,0.6698447640767992,0,-0.2133333333333333,-0.24666666666666662,0.2742994101825257,0.0001595610298947,0.0126317469059005,0.14029111784722662
2024-12-18,23.9,23.6,24.0,23.5,7670000.0,1.27,0.0127118644067796,0.0126317469059005,0.0001595610298947,0.0126317469059005,0.18033157201086,0.2742994101825258,ACCESS,23.93,23.9101408895718,24.080000000000002,23.93935853353632,23.7025,23.796185958430787,22.801,22.860580782251734,0.008332454382449025,0.0481996403666506,0.28882381289440673,0.39007165340961897,-0.10124784051521224,23.7025,24.914056198057633,22.490943801942368,0.10223024559077164,0.5815067432763871,58.88888888888889,0.5714285714285714,0.023909145248057383,20610500.0,0.3721404138667184,0.18033157201086003,0.2693219163483706,0.2742994101825257,0.35337262625151655,0.20638163407899748,0.18284172734169163,0.0545901113133066,0,-1,-0.0168071183163811,-0.0062305497506359,0.0062305497506359,-0.0041493835468113,0.0206192872027356,0.0002824792261008,3.881975019515e-05,3.88197501951496e-05,1.7217383818548868e-05,0.0004251550047488,0.27070255792471226,0.28504887980662286,0.28474399007924256,0.29968824373604075,0.28311542569042636,56.97674418604655,66.27906976744188,62.63736263736265,61.53846153846156,47.67441860465117,0.31460154424119935,0.37347273524395774,0.40245417924757376,0.4477550879763932,0.4526720303299321,0.5607142857142856,0.5678571428571428,0.6142857142857141,0.5928571428571426,0.5499999999999999,0.10203159912708178,0.10216514683826056,0.10216514683826056,0.11358879460062973,0.11842546023163286,0.0168071183163811,0.0062305497506359,0.0062305497506359,0.0041493835468113,2,12,4,2024,0,0,18,0,0,1,0,0,1,0,0.4399116744126034,0,-0.2033333333333334,-0.24666666666666662,0.27421944486794425,1.743372641545869e-05,0.0041753714104805,0.2960251838331057
2024-12-19,24.0,23.9,24.0,23.85,14800000.0,0.42,0.0041841004184099,0.0041753714104805,1.743372641545869e-05,0.0041753714104805,0.1839514865840547,0.2742194448679444,ACCESS,23.93,23.940093926381202,24.075,23.950384254711533,23.7525,23.815596819532615,22.892,22.9052638888301,0.01041995579412688,0.048401188188013304,0.27331335314527294,0.3667199933567498,-0.09340664021147688,23.7525,24.92385773671738,22.581142263282622,0.09863026937942355,0.6056466322122883,58.88888888888892,0.5571428571428569,0.023214285714285705,20821500.0,0.7108037365223447,0.18395148658405464,0.25516494210757557,0.27421944486794425,0.3464554768661043,0.20107634799678561,0.16631440111711604,0.045901414742932675,0,-1,0.0126317469059005,-0.0168071183163811,-0.0062305497506359,-0.0020811662038246,-0.0185381209989111,0.0001595610298947,0.0002824792261008,3.881975019515e-05,4.331252767941793e-06,0.0003436619301702,0.2742994101825257,0.27070255792471226,0.28504887980662286,0.28350954301199405,0.2824609297017896,58.88888888888889,56.97674418604655,66.27906976744188,62.22222222222225,42.55319148936171,0.28882381289440673,0.31460154424119935,0.37347273524395774,0.418318434259497,0.45319922928186074,0.5714285714285714,0.5607142857142856,0.5678571428571428,0.5928571428571426,0.5535714285714286,0.10223024559077164,0.10203159912708178,0.10216514683826056,0.10819678331205744,0.11665913675115552,0.0126317469059005,0.0168071183163811,0.0062305497506359,0.0020811662038246,3,12,4,2024,0,0,19,0,0,0,1,0,1,0,0.12113182058782244,0,-0.2,-0.24666666666666662,0.24376526681075375,0.0,0.0,0.29453734848416924
2024-12-20,24.0,24.0,24.8,24.0,23060000.0,0.0,0.0,0.0,0.0,0.0,0.1757935616048846,0.243765266810754,ACCESS,23.9,23.960062617587468,23.995,23.959405299309434,23.807499999999997,23.833159027196174,22.977999999999998,22.948194716719115,0.008085687283419199,0.04447732613804518,0.25804660145412583,0.34498531497622503,-0.0869387135220992,23.807499999999997,24.9116905823292,22.703309417670795,0.09275989350660109,0.5871679233099141,50.66666666666668,0.5464285714285714,0.022767857142857142,21524500.0,1.0713373132941533,0.17579356160488457,0.18896080991694442,0.24376526681075375,0.3464554768661043,0.1885217730426388,0.15854032951762903,0.028768872897689642,0,-1,0.0041753714104805,0.0126317469059005,-0.0168071183163811,0.0062305497506359,0.0307086566191663,1.743372641545869e-05,0.0001595610298947,0.0002824792261008,3.88197501951496e-05,0.0009430215913538,0.27421944486794425,0.2742994101825257,0.27070255792471226,0.28474399007924256,0.29930215244335345,58.88888888888892,58.88888888888889,56.97674418604655,62.63736263736265,58.51063829787235,0.27331335314527294,0.28882381289440673,0.31460154424119935,0.40245417924757376,0.5082766731412711,0.5571428571428569,0.5714285714285714,0.5607142857142856,0.6142857142857141,0.5571428571428572,0.09863026937942355,0.10223024559077164,0.10203159912708178,0.10216514683826056,0.11837482159137548,0.0041753714104805,0.0126317469059005,0.0168071183163811,0.0062305497506359,4,12,4,2024,0,0,20,0,0,0,0,1,1,0,0.03626708969212316,0,-0.2,-0.24666666666666662,0.2526525940887542,0.0005133860467169,0.0226580238925839,0.29788147850786767
2024-12-23,24.55,24.0,24.65,24.0,18410000.0,2.29,0.0229166666666666,0.0226580238925839,0.0005133860467169,0.0226580238925839,0.2341399531186997,0.2526525940887545,ACCESS,24.009999999999998,24.15670841172498,24.04,24.066786153980445,23.884999999999998,23.901429596034635,23.076999999999998,23.01101061018111,0.02784174167887807,0.06382978723404267,0.2870194130755408,0.3333921345960882,-0.04637272152054739,23.884999999999998,24.967929749385668,22.802070250614328,0.09067864763539209,0.8070374603603084,56.470588235294144,0.5749999999999998,0.023421588594704678,21950000.0,0.8387243735763098,0.2341399531186994,0.170819550983808,0.2526525940887542,0.3473179987121637,0.21865540062842562,0.19175013379827882,0.02783370077161721,0,-1,0.0,0.0041753714104805,0.0126317469059005,-0.0062305497506359,-0.0286318126743271,0.0,1.743372641545869e-05,0.0001595610298947,3.881975019515e-05,0.0008197806970177,0.24376526681075375,0.27421944486794425,0.2742994101825257,0.28504887980662286,0.3137751522011044,50.66666666666668,58.88888888888892,58.88888888888889,66.27906976744188,51.88679245283022,0.25804660145412583,0.27331335314527294,0.28882381289440673,0.37347273524395774,0.4897957340209693,0.5464285714285714,0.5571428571428569,0.5714285714285714,0.5678571428571428,0.5642857142857142,0.09275989350660109,0.09863026937942355,0.10223024559077164,0.10216514683826056,0.11865393555653168,0.0,0.0041753714104805,0.0126317469059005,0.0062305497506359,0,12,4,2024,0,0,23,1,0,0,0,0,1,0,0.8178720800205093,0,-0.18166666666666664,-0.24666666666666662,0.25281425758467807,3.710502474204932e-05,0.0060913893934019,0.24376895771862486
2024-12-24,24.7,24.5,24.75,24.5,10000000.0,0.61,0.0061099796334012,0.0060913893934019,3.710502474204932e-05,0.0060913893934019,0.140291117847226,0.2528142575846784,ACCESS,24.23,24.337805607816655,24.095000000000002,24.18191594416582,23.990000000000002,23.97748392022181,23.174,23.077245488213222,0.02959566486035837,0.06584965910071632,0.318413844823656,0.33039647664160177,-0.011982631817945788,23.990000000000002,24.94839778578038,23.031602214219625,0.07989977372074843,0.8704098707938261,52.56410256410256,0.5571428571428569,0.0225563909774436,21777500.0,0.4591895304787051,0.14029111784722662,0.17215229171266533,0.25281425758467807,0.3472580432479018,0.20777677744599976,0.18137362797188783,0.025933610737605518,0,-1,0.0226580238925839,0.0,0.0041753714104805,-0.0168071183163811,0.0020725396019723,0.0005133860467169,0.0,1.743372641545869e-05,0.0002824792261008,4.295420401743811e-06,0.2526525940887542,0.24376526681075375,0.27421944486794425,0.27070255792471226,0.29965520607127627,56.470588235294144,50.66666666666668,58.88888888888892,56.97674418604655,53.333333333333314,0.2870194130755408,0.25804660145412583,0.27331335314527294,0.31460154424119935,0.4737232519863035,0.5749999999999998,0.5464285714285714,0.5571428571428569,0.5607142857142856,0.6392857142857142,0.09067864763539209,0.09275989350660109,0.09863026937942355,0.10203159912708178,0.11883768550526229,0.0226580238925839,0.0,0.0041753714104805,0.0168071183163811,1,12,4,2024,0,0,24,0,1,0,0,0,1,0,0.1933599203040827,0,-0.1766666666666667,-0.24666666666666662,0.2670851800832472,0.0008265287642884,0.0287494132859858,0.27863333843255167
2024-12-27,24.0,24.7,24.8,24.0,35440000.0,-2.83,-0.0283400809716598,-0.0287494132859858,0.0008265287642884,0.0287494132859858,0.2960251838331058,0.2670851800832475,ACCESS,24.25,24.22520373854444,24.09,24.14884031795385,24.04,23.979628308772114,23.257999999999996,23.113431939655843,-0.0016638935108152725,0.03190300111789512,0.28354151818957263,0.3210254849511959,-0.0374839667616233,24.04,24.877665930144932,23.202334069855066,0.06968934526996115,0.47612413340418513,49.397590361445765,0.5821428571428571,0.024255952380952378,22337000.0,1.5866051842234856,0.2960251838331057,0.23174313471840985,0.2670851800832472,0.3532296305151489,0.23379119157840142,0.1881251759800803,0.022532260791908287,0,-1,0.0060913893934019,0.0226580238925839,0.0,0.0126317469059005,-0.0041493835468113,3.710502474204932e-05,0.0005133860467169,0.0,0.0001595610298947,1.7217383818548868e-05,0.25281425758467807,0.2526525940887542,0.24376526681075375,0.2742994101825257,0.29968824373604075,52.56410256410256,56.470588235294144,50.66666666666668,58.88888888888889,61.53846153846156,0.318413844823656,0.2870194130755408,0.25804660145412583,0.28882381289440673,0.4477550879763932,0.5571428571428569,0.5749999999999998,0.5464285714285714,0.5714285714285714,0.5928571428571426,0.07989977372074843,0.09067864763539209,0.09275989350660109,0.10223024559077164,0.11358879460062973,0.0060913893934019,0.0226580238925839,0.0,0.0126317469059005,4,12,4,2024,0,0,27,0,0,0,0,1,1,0,1.1200332694009614,0,-0.2,-0.23333333333333334,0.26179548252664836,0.0,0.0,0.1763927409292571
2024-12-30,24.0,24.0,24.2,23.95,46570000.0,0.0,0.0,0.0,0.0,0.0,0.2945373484841693,0.2617954825266486,ACCESS,24.25,24.150135825696296,24.09,24.121778441962242,24.085,23.981568469841434,23.337999999999997,23.1481993145713,-0.003529167531658744,0.028365755420344616,0.25298865238578117,0.30741811843811295,-0.05442946605233179,24.085,24.797371872135468,23.372628127864534,0.059154816037821634,0.44034014864652254,38.23529411764701,0.5428571428571427,0.02261904761904761,23637000.0,1.970216186487287,0.29453734848416924,0.23150752238180713,0.26179548252664836,0.3532296305151489,0.23644022697081502,0.2000261314041059,0.022576174400782346,0,-1,-0.0287494132859858,0.0060913893934019,0.0226580238925839,0.0041753714104805,-0.0020811662038246,0.0008265287642884,3.710502474204932e-05,0.0005133860467169,1.743372641545869e-05,4.331252767941793e-06,0.2670851800832472,0.25281425758467807,0.2526525940887542,0.27421944486794425,0.28350954301199405,49.397590361445765,52.56410256410256,56.470588235294144,58.88888888888892,62.22222222222225,0.28354151818957263,0.318413844823656,0.2870194130755408,0.27331335314527294,0.418318434259497,0.5821428571428571,0.5571428571428569,0.5749999999999998,0.5571428571428569,0.5928571428571426,0.06968934526996115,0.07989977372074843,0.09067864763539209,0.09863026937942355,0.10819678331205744,0.0287494132859858,0.0060913893934019,0.0226580238925839,0.0041753714104805,0,12,4,2024,0,0,30,1,0,0,0,0,1,1,0.03626708969212316,0,-0.2,-0.22999999999999995,0.26319052399200443,3.930804734024447e-05,0.0062696130135953,0.21574102326803477
2024-12-31,23.85,24.0,24.15,23.85,30260000.0,-0.62,-0.0062499999999999,-0.0062696130135953,3.930804734024447e-05,0.0062696130135953,0.2978814785078678,0.2631905239920047,ACCESS,24.22,24.050090550464198,24.06,24.072364179787286,24.1175,23.969038139380345,23.415,23.175720910078308,-0.01109153104592094,0.01857783472133258,0.21420234838126362,0.2887749644267431,-0.07457261604547949,24.1175,24.70890777632189,23.52609222367811,0.049043870742978384,0.27384470520184384,45.61403508771927,0.514285714285714,0.021563342318059286,24839500.0,1.2182209786831457,0.29788147850786767,0.2305903160279182,0.26319052399200443,0.3377690152019503,0.19798969943774525,0.15160167062455326,0.02239908458363076,0,1,0.0,-0.0287494132859858,0.0060913893934019,0.0,0.0062305497506359,0.0,0.0008265287642884,3.710502474204932e-05,0.0,3.88197501951496e-05,0.26179548252664836,0.2670851800832472,0.25281425758467807,0.24376526681075375,0.28474399007924256,38.23529411764701,49.397590361445765,52.56410256410256,50.66666666666668,62.63736263736265,0.25298865238578117,0.28354151818957263,0.318413844823656,0.25804660145412583,0.40245417924757376,0.5428571428571427,0.5821428571428571,0.5571428571428569,0.5464285714285714,0.6142857142857141,0.059154816037821634,0.06968934526996115,0.07989977372074843,0.09275989350660109,0.10216514683826056,0.0,0.0287494132859858,0.0060913893934019,0.0,1,12,4,2024,0,1,31,0,1,0,0,0,1,0,0.2726125926909335,0,-0.20499999999999996,-0.22666666666666668,0.26485398307354935,0.000108735324814,0.0104276231622591,0.23104576676149288
2025-01-02,24.1,23.85,24.4,24.0,17820000.0,1.05,0.0104821802935011,0.0104276231622591,0.000108735324814,0.0104276231622591,0.2437689577186246,0.2648539830735496,ACCESS,24.130000000000003,24.0667270336428,24.07,24.077388874371415,24.125,23.981510697534596,23.497,23.21196714889877,-0.0010362694300517547,0.02566285057666943,0.20131618600300882,0.2712832087419963,-0.06996702273898747,24.125,24.711245861840904,23.538754138159096,0.04860069320960865,0.4786778878732767,49.18032786885251,0.46071428571428513,0.019116775340841705,23049000.0,0.7731354939476767,0.24376895771862486,0.23562392067285065,0.26485398307354935,0.3257930887432593,0.17659324732584802,0.14248076319422875,0.022030803813872357,0,1,-0.0062696130135953,0.0,-0.0287494132859858,0.0226580238925839,-0.0062305497506359,3.930804734024447e-05,0.0,0.0008265287642884,0.0005133860467169,3.881975019515e-05,0.26319052399200443,0.26179548252664836,0.2670851800832472,0.2526525940887542,0.28504887980662286,45.61403508771927,38.23529411764701,49.397590361445765,56.470588235294144,66.27906976744188,0.21420234838126362,0.25298865238578117,0.28354151818957263,0.2870194130755408,0.37347273524395774,0.514285714285714,0.5428571428571427,0.5821428571428571,0.5749999999999998,0.5678571428571428,0.049043870742978384,0.059154816037821634,0.06968934526996115,0.09067864763539209,0.10216514683826056,0.0062696130135953,0.0,0.0287494132859858,0.0226580238925839,3,1,1,2025,0,0,2,0,0,0,1,0,1,0,0.3568228563734469,0,-0.19666666666666663,-0.2133333333333333,0.24772409770350018,0.0002709736422509,0.0164612770540719,0.2284432761107389
