Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-09-02,532.0,532.0,532.0,532.0,33710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649144171580212,DANGCEM,532.0,532.6844109007282,532.0,538.7913028612033,558.595,556.0554333984124,608.274,592.3751724957358,-0.04761052282959931,-0.12539414803197244,-23.447229319306302,-23.73225215074303,0.28502283143672713,558.595,618.9263822501235,498.2636177498766,0.21601117894046126,0.2795923198830272,0.0,4.221428571428573,0.007935016111707844,36546.0,0.9223991681716194,0.0,0.0,0.36491441715802103,0.2953990450659203,0.0,0.0,0.06025594850989888,1,-1,0.0,0.0,0.0,0.0,-0.1053417184886794,0.0,0.0,0.0,0.0,0.0110968776541481,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.5027620030210066,0.0,0.0,0.0,0.0,0.0,-24.29160154575095,-25.015995165020286,-25.576715818487514,-25.98198389319225,-18.649721794859374,4.221428571428573,4.221428571428573,4.221428571428573,4.221428571428573,21.107142857142865,0.215956978392779,0.2137496824656062,0.20939004811649842,0.1938475654290543,0.19077653367465572,0.0,0.0,0.0,0.0,0,9,3,2024,0,0,2,1,0,0,0,0,-1,0,0.05142053481869365,0,-0.30275229357798167,-0.30275229357798167,0.36491441715802103,0.0,0.0,0.0
2024-09-03,532.0,532.0,532.0,532.0,5060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649144171580212,DANGCEM,532.0,532.4562739338188,532.0,537.5565205228027,555.6400000000001,553.7644397414208,605.78,590.0075186723736,-0.042545533078972166,-0.12179339033972725,-22.518479235119685,-23.48949756761836,0.9710183324986765,555.6400000000001,615.050238352094,496.2297616479062,0.21384435372577168,0.3010443935614434,0.0,4.221428571428573,0.007935016111707844,33423.0,0.15139275349310355,0.0,0.0,0.36491441715802103,0.2953990450659203,0.0,0.0,0.06024654336199411,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.5027620030210066,0.0,0.0,0.0,0.0,0.0,-23.447229319306302,-24.29160154575095,-25.015995165020286,-25.920374313371326,-21.563248898717006,4.221428571428573,4.221428571428573,4.221428571428573,4.221428571428573,16.885714285714293,0.21601117894046126,0.215956978392779,0.2137496824656062,0.20280816359555037,0.19358997389957466,0.0,0.0,0.0,0.0,1,9,3,2024,0,0,3,0,1,0,0,0,-1,0,0.05142053481869365,0,-0.30275229357798167,-0.30275229357798167,0.36491441715802103,0.0,0.0,0.0
2024-09-04,532.0,532.0,532.0,532.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649144171580212,DANGCEM,532.0,532.3041826225459,532.0,536.5462440641112,552.6850000000001,551.6916359565236,603.286,587.732714018555,-0.03742638211639552,-0.11816286139575582,-21.534205189274076,-23.098439091949505,1.5642339026754293,552.6850000000001,610.5274093186777,494.8425906813224,0.20931420001873624,0.32119520742957075,0.0,4.221428571428573,0.007935016111707844,32289.0,0.21307566044163648,0.0,0.0,0.36491441715802103,0.2953990450659203,0.0,0.0,0.06023713203719376,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.5027620030210066,0.0,0.0,0.0,0.0,0.0,-22.518479235119685,-23.447229319306302,-24.29160154575095,-25.576715818487514,-23.600191798904916,4.221428571428573,4.221428571428573,4.221428571428573,4.221428571428573,12.66428571428572,0.21384435372577168,0.21601117894046126,0.215956978392779,0.20939004811649842,0.18648559194943487,0.0,0.0,0.0,0.0,2,9,3,2024,0,0,4,0,0,1,0,0,-1,0,0.05142053481869365,0,-0.30275229357798167,-0.30275229357798167,0.36491441715802103,0.0,0.0,0.0
2024-09-05,532.0,532.0,532.0,532.0,23790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649144171580212,DANGCEM,532.0,532.2027884150307,532.0,535.7196542342728,549.73,549.8162420559023,600.7919999999999,585.5471173903765,-0.032252196532843426,-0.11450219044194984,-20.517646262309313,-22.58228052602147,2.0646342637121577,549.73,605.3031892950281,494.156810704972,0.2021835784658944,0.3404806326133753,0.0,4.221428571428573,0.007935016111707844,33130.0,0.7180802897675822,0.0,0.0,0.36491441715802103,0.2953990450659203,0.0,0.0,0.06022771453260219,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.36491441715802103,0.5027620030210066,0.0,0.0,0.0,0.0,0.0,-21.534205189274076,-22.518479235119685,-23.447229319306302,-25.015995165020286,-24.927139178836796,4.221428571428573,4.221428571428573,4.221428571428573,4.221428571428573,8.442857142857147,0.20931420001873624,0.21384435372577168,0.21601117894046126,0.2137496824656062,0.1674777533717243,0.0,0.0,0.0,0.0,3,9,3,2024,0,0,5,0,0,0,1,0,-1,0,0.05142053481869365,0,-0.30275229357798167,-0.30275229357798167,0.36491441715802103,0.0,0.0,0.0
2024-10-17,478.8,478.8,478.8,478.8,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649795324620227,DANGCEM,478.8,479.41504864052695,478.8,484.66489769192236,502.73999999999995,497.5733697098055,529.7520000000001,530.5294600769707,-0.047619047619047505,-0.09618085443754823,-17.37968248734387,-16.88057740731221,-0.49910508003166143,502.73999999999995,557.0484523808219,448.431547619178,0.2160498563107052,0.2795923198830288,0.0,3.7999999999999994,0.007936507936507934,55158.5,0.040610241395251864,0.0,0.0,0.36497953246202247,0.35888867633961224,0.0,0.0,0.18678423064099028,1,-1,0.0,0.0,0.0,0.0,-0.1053605156578262,0.0,0.0,0.0,0.0,0.011100838259683,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.0,0.0,0.0,0.0,0.0,-17.901902455586992,-18.30805372479051,-18.560151472395205,-18.407353600918896,-10.610743389542108,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,0.21599544254424335,0.2137875541503838,0.20942695414584822,0.19388137978623854,0.08989217999999145,0.0,0.0,0.0,0.0,3,10,4,2024,0,0,17,0,0,0,1,0,-1,0,0.05142053481869365,0,-0.37247706422018345,-0.37247706422018345,0.36497953246202247,0.0,0.0,0.0
2024-10-18,478.8,478.8,478.8,478.8,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649795324620227,DANGCEM,478.8,479.21003242701795,478.8,483.59855265702737,500.0799999999999,495.7854297374431,527.506,528.5008537994424,-0.04255319148936154,-0.09233259906048455,-16.772476728893025,-16.858957271628373,0.08648054273534811,500.0799999999999,553.5592670106837,446.60073298931616,0.21388284678724914,0.30104439356144574,0.0,3.7999999999999994,0.007936507936507934,54961.5,0.03802661863304313,0.0,0.0,0.36497953246202247,0.35888867633961224,0.0,0.0,0.1850784028494617,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.0,0.0,0.0,0.0,0.0,-17.37968248734387,-17.901902455586992,-18.30805372479051,-18.611954030648576,-13.439937480219214,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,0.2160498563107052,0.21599544254424335,0.2137875541503838,0.2028437243231478,0.12436101237395811,0.0,0.0,0.0,0.0,4,10,4,2024,0,0,18,0,0,0,0,1,-1,0,0.05142053481869365,0,-0.37247706422018345,-0.37247706422018345,0.36497953246202247,0.0,0.0,0.0
2024-10-21,478.8,478.8,478.8,478.8,16740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649795324620227,DANGCEM,478.8,479.0733549513453,478.8,482.7260885375678,497.41999999999996,494.16776976244853,525.26,526.5518007092683,-0.037433155080213804,-0.08845143357575293,-16.10560638561799,-16.708287094426296,0.6026807088083075,497.41999999999996,549.4879555965088,445.3520444034912,0.2093520791142647,0.32119520742957236,0.0,3.7999999999999994,0.007936507936507934,54634.5,0.3063998023227082,0.0,0.0,0.36497953246202247,0.35888867633961224,0.0,0.0,0.1816186883875929,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.0,0.0,0.0,0.0,0.0,-16.772476728893025,-17.37968248734387,-17.901902455586992,-18.560151472395205,-15.503380856331091,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,0.21388284678724914,0.2160498563107052,0.21599544254424335,0.20942695414584822,0.14877057808427352,0.0,0.0,0.0,0.0,0,10,4,2024,0,0,21,1,0,0,0,0,-1,0,0.05142053481869365,0,-0.37247706422018345,-0.37247706422018345,0.36497953246202247,0.0,0.0,0.0
2024-10-22,478.8,478.8,478.8,478.8,8950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649795324620227,DANGCEM,478.8,478.9822366342303,478.8,482.01225425801,494.75999999999993,492.7041726422154,523.014,524.6791810736107,-0.03225806451612888,-0.08453693400176668,-15.399589947033633,-16.446547664947765,1.0469577179141325,494.75999999999993,544.7852736124452,444.7347263875547,0.20222036386306588,0.3404806326133775,0.0,3.7999999999999994,0.007936507936507934,53657.0,0.1668002310975269,0.0,0.0,0.36497953246202247,0.35888867633961224,0.0,0.0,0.17630186365184145,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.36497953246202247,0.0,0.0,0.0,0.0,0.0,-16.10560638561799,-16.772476728893025,-17.37968248734387,-18.30805372479051,-16.94336206717287,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,3.7999999999999994,0.2093520791142647,0.21388284678724914,0.2160498563107052,0.2137875541503838,0.1675066697281886,0.0,0.0,0.0,0.0,1,10,4,2024,0,0,22,0,1,0,0,0,-1,0,0.05142053481869365,0,-0.37247706422018345,-0.37247706422018345,0.36497953246202247,0.0,0.0,0.0
2025-02-04,394.0,394.0,394.0,394.0,477930.0,0.0,0.0,0.0,0.0,0.0,0.164047508824804,0.5417313339452472,DANGCEM,392.2,393.66884450037446,394.6,397.7896985167079,414.005,412.4698195786787,452.88199999999995,442.6475397285336,-0.04832067245564666,-0.13001620731227992,-19.79468634474108,-20.39699608748962,0.6023097427485382,414.005,483.00747058887407,345.0025294111259,0.3333412426848665,0.3550414222181083,58.448753462603904,5.342857142857143,0.013560551124002902,865394.5,0.5522683585347492,0.1640475088248033,0.23497959479561928,0.5417313339452469,0.31554982330814957,0.09852056947753246,0.024738629642491877,0.22834399261115942,1,1,0.0,0.0,0.0231075750101494,-0.0382212128201977,0.0,0.0,0.0,0.0005339600228496,0.0014608611094468,0.0,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5301125136391941,0.5212834141087556,26.641414141414145,16.614173228346473,16.614173228346473,10.254237288135613,11.747572815534,-20.712070396699573,-21.581719562701892,-22.377792213669125,-22.697906657858596,-20.699327531253175,8.421428571428574,11.835714285714289,11.835714285714289,11.192857142857147,10.121428571428575,0.3541588110338768,0.36844794013062365,0.37725410646034835,0.37557612359411013,0.31865302668034173,0.0,0.0,0.0231075750101494,0.0382212128201977,1,2,1,2025,0,0,4,0,1,0,0,0,-1,0,0.05142053481869365,0,-0.4836173001310616,-0.4954128440366973,0.5417313339452469,0.0,0.0,0.3669385872581902
2025-02-05,394.0,394.0,394.0,394.0,799850.0,0.0,0.0,0.0,0.0,0.0,0.164047508824804,0.5417313339452472,DANGCEM,394.0,393.7792296669163,394.0,397.100662422761,409.765,410.7107891426141,451.186,440.73979307251267,-0.03847327126523736,-0.1267459539967995,-18.85035768471954,-20.087668406935606,1.2373107222160655,409.765,472.103001420102,347.426998579898,0.3042622059966175,0.3735522503058922,37.5,1.7142857142857142,0.00435097897026831,902091.5,0.8866617189054548,0.1640475088248033,0.23497959479561928,0.5417313339452469,0.31554982330814957,0.09852056947753246,0.024738629642491877,0.21165165810933903,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5301125136391941,0.5212834141087556,58.448753462603904,26.641414141414145,16.614173228346473,10.254237288135613,11.747572815534,-19.79468634474108,-20.712070396699573,-21.581719562701892,-23.068375237795806,-21.562092525900084,5.342857142857143,8.421428571428574,11.835714285714289,11.192857142857147,10.121428571428575,0.3333412426848665,0.3541588110338768,0.36844794013062365,0.3812395285487829,0.33597899710260837,0.0,0.0,0.0,0.0,2,2,1,2025,0,0,5,0,0,1,0,0,-1,0,0.05142053481869365,0,-0.4836173001310616,-0.4954128440366973,0.5417313339452469,0.0,0.0,0.39762425447598476
2025-02-06,394.0,394.0,394.0,394.0,508060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417313339452472,DANGCEM,394.0,393.8528197779442,393.4,396.5369056186226,405.525,409.11928541474606,449.49,438.9068600108455,-0.028419949448246048,-0.12345102226968344,-17.89568015695653,-19.649270756939792,1.7535905999832622,405.525,458.99762457507927,352.0523754249207,0.263720483694368,0.3922345771169501,37.5,1.7142857142857142,0.00435097897026831,916629.0,0.5542700481874346,0.0,0.23497959479561928,0.5417313339452469,0.31554982330814957,0.0,0.0,0.18987990966305485,1,-1,0.0,0.0,0.0,0.0231075750101494,0.0,0.0,0.0,0.0,0.0005339600228496,0.0,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5212834141087556,37.5,58.448753462603904,26.641414141414145,16.614173228346473,11.747572815534,-18.85035768471954,-19.79468634474108,-20.712070396699573,-22.377792213669125,-21.992326153889508,1.7142857142857142,5.342857142857143,8.421428571428574,11.835714285714289,10.121428571428575,0.3042622059966175,0.3333412426848665,0.3541588110338768,0.37725410646034835,0.3492938122797648,0.0,0.0,0.0,0.0231075750101494,3,2,1,2025,0,0,6,0,0,0,1,0,-1,0,0.05142053481869365,0,-0.4836173001310616,-0.4954128440366973,0.5417313339452469,0.0,0.0,0.6327399923921363
2025-02-07,394.0,394.0,394.0,394.0,452350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417313339452472,DANGCEM,394.0,393.9018798519628,392.8,396.0756500516003,401.285,407.6793534704845,447.79400000000004,437.14580667708685,-0.018154179697721134,-0.12013113172574898,-16.943774057917665,-19.108171417135367,2.164397359217702,401.285,442.287761139375,360.28223886062506,0.20435730784542142,0.41116451919863223,37.5,1.7142857142857142,0.00435097897026831,929381.0,0.48672180731045717,0.0,0.23497959479561928,0.5417313339452469,0.31554982330814957,0.0,0.0,0.16098088737877303,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5212834141087556,37.5,37.5,58.448753462603904,16.614173228346473,11.747572815534,-17.89568015695653,-18.85035768471954,-19.79468634474108,-21.581719562701892,-22.07877898318162,1.7142857142857142,1.7142857142857142,5.342857142857143,11.835714285714289,10.121428571428575,0.263720483694368,0.3042622059966175,0.3333412426848665,0.36844794013062365,0.35887143736988303,0.0,0.0,0.0,0.0,4,2,1,2025,0,0,7,0,0,0,0,1,-1,0,0.05142053481869365,0,-0.4836173001310616,-0.4954128440366973,0.5417313339452469,0.0,0.0,0.5919370007551555
2025-02-10,394.0,394.0,394.0,394.0,496010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417313339452472,DANGCEM,394.0,393.9345865679752,392.2,395.69825913312746,397.04499999999996,406.37655790186693,446.09799999999996,435.4538142583776,-0.007669155889130853,-0.11678599769557353,-16.004887238922322,-18.487514581492757,2.482627342570435,397.04499999999996,415.79975799279805,378.29024200720187,0.09447169964511878,0.4188206000533504,37.5,1.7142857142857142,0.00435097897026831,950275.0,0.5219646944305596,0.0,0.23497959479561928,0.5417313339452469,0.31554982330814957,0.0,0.0,0.11990755774034667,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5417313339452469,0.5212834141087556,37.5,37.5,37.5,26.641414141414145,11.747572815534,-16.943774057917665,-17.89568015695653,-18.85035768471954,-20.712070396699573,-21.89490266444261,1.7142857142857142,1.7142857142857142,1.7142857142857142,8.421428571428574,10.121428571428575,0.20435730784542142,0.263720483694368,0.3042622059966175,0.3541588110338768,0.36482714853012543,0.0,0.0,0.0,0.0,0,2,1,2025,0,0,10,1,0,0,0,0,-1,0,0.05142053481869365,0,-0.4836173001310616,-0.4954128440366973,0.581051952048313,0.0026715064845046,0.0516866180408884,0.5919370007551555
2025-02-20,480.0,480.0,480.0,480.0,340320.0,0.0,0.0,0.0,0.0,0.0,0.087802911182197,0.4165323421880264,DANGCEM,480.0,473.67889866809975,450.8,457.09980748168505,422.1,440.9633950842045,443.89,444.0238733744765,0.13717128642501772,0.08134898285611303,13.413811884334223,2.045271983604751,11.368539900729472,422.1,501.0984943227602,343.10150567723986,0.3743117475610527,0.8664626806900956,100.0,6.785714285714286,0.014136904761904762,909771.0,0.37407215661963283,0.0878029111821961,0.5146595621674704,0.41653234218802615,0.3953682753382144,0.0792015641916542,0.03381712596580328,0.05693103757808207,1,-1,0.0,0.0,0.0,0.0953101798043249,0.0,0.0,0.0,0.0,0.0090840303743327,0.0,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.42337195924896204,0.5417313339452469,100.0,100.0,100.0,85.5907780979827,37.5,11.637156374351434,9.200230157982844,5.956004621338138,-3.692338548152236,-17.89568015695653,6.785714285714286,7.428571428571429,7.428571428571429,7.435714285714288,1.7142857142857142,0.3570218735279721,0.3334065730465302,0.30164091169941704,0.1953043960276833,0.263720483694368,0.0,0.0,0.0,0.0953101798043249,3,2,1,2025,0,0,20,0,0,0,1,0,1,0,0.05142053481869365,0,-0.3709043250327654,-0.4954128440366973,0.41653234218802615,0.0,0.0,0.0
2025-02-21,480.0,480.0,480.0,480.0,359330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165323421880264,DANGCEM,480.0,475.78593244539985,459.4,461.2634788486514,426.1,444.6811669809469,443.914,445.4347018695951,0.1264961276695611,0.08129052023590158,14.65291449888673,4.566800486661148,10.086114012225583,426.1,508.4185340772757,343.78146592272435,0.38638129113952435,0.827386782358162,100.0,6.785714285714286,0.014136904761904762,892961.5,0.4024025671879471,0.0,0.5146595621674704,0.41653234218802615,0.3953682753382144,0.0,0.0,0.05960170106079203,1,-1,0.0,0.0,0.0,0.0123678339938639,0.0,0.0,0.0,0.0,0.0001529633176997,0.0,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.5417313339452469,100.0,100.0,100.0,86.36363636363636,37.5,13.413811884334223,11.637156374351434,9.200230157982844,1.728560323710326,-16.943774057917665,6.785714285714286,6.785714285714286,7.428571428571429,8.5,1.7142857142857142,0.3743117475610527,0.3570218735279721,0.3334065730465302,0.2583143005402259,0.20435730784542142,0.0,0.0,0.0,0.0123678339938639,4,2,1,2025,0,0,21,0,0,0,0,1,1,0,0.05142053481869365,0,-0.3709043250327654,-0.4954128440366973,0.41653234218802615,0.0,0.0,0.0
2025-02-24,480.0,480.0,480.0,480.0,410040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165323421880264,DANGCEM,480.0,477.1906216302666,468.0,464.67011905798745,430.1,448.0448653637139,443.93799999999993,446.79020375706193,0.11601953034178092,0.08123206393685621,15.456736610016094,6.744787711332137,8.711948898683957,430.1,514.8182575239526,345.3817424760474,0.3939467915552319,0.7945055850912162,100.0,6.785714285714286,0.014136904761904762,891291.0,0.4600517676045197,0.0,0.5146595621674704,0.41653234218802615,0.3953682753382144,0.0,0.0,0.061735979233911775,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.5417313339452469,100.0,100.0,100.0,100.0,37.5,14.65291449888673,13.413811884334223,11.637156374351434,5.956004621338138,-16.004887238922322,6.785714285714286,6.785714285714286,6.785714285714286,7.428571428571429,1.7142857142857142,0.38638129113952435,0.3743117475610527,0.3570218735279721,0.30164091169941704,0.09447169964511878,0.0,0.0,0.0,0.0,0,2,1,2025,0,0,24,1,0,0,0,0,1,0,0.05142053481869365,0,-0.3709043250327654,-0.4954128440366973,0.41653234218802615,0.0,0.0,0.0
2025-02-25,480.0,480.0,480.0,480.0,333590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165323421880264,DANGCEM,480.0,478.12708108684444,474.51000000000005,467.4573701383533,434.85,451.08821151955067,443.962,448.0925487077654,0.10382890651948942,0.08117361395795138,15.91036662175543,8.577903493416796,7.332463128338633,434.85,519.5741592339207,350.1258407660793,0.3896707335123407,0.7664529244565431,100.0,6.785714285714286,0.014136904761904762,844470.5,0.3950286007622528,0.0,0.48963119504285174,0.41653234218802615,0.3953682753382144,0.0,0.0,0.06338807559475913,1,-1,0.0,0.0,0.0,0.0,0.0516866180408884,0.0,0.0,0.0,0.0,0.0026715064845046,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.581051952048313,100.0,100.0,100.0,100.0,66.59242761692647,15.456736610016094,14.65291449888673,13.413811884334223,9.200230157982844,-13.419663808211794,6.785714285714286,6.785714285714286,6.785714285714286,7.428571428571429,3.2071428571428555,0.3939467915552319,0.38638129113952435,0.3743117475610527,0.3334065730465302,0.06646621877773777,0.0,0.0,0.0,0.0,1,2,1,2025,0,0,25,0,1,0,0,0,1,0,0.05142053481869365,0,-0.3709043250327654,-0.4954128440366973,0.38190779543657755,0.0,0.0,0.0
2025-02-26,480.0,480.0,480.0,480.0,293560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819077954365777,DANGCEM,480.0,478.7513873912297,479.41,469.7378482950163,439.6,453.8417151843554,443.986,449.34382130746087,0.09190172884440395,0.08111517029816258,16.084460031274773,10.079214800988392,6.005245230286381,439.6,523.2013346657501,355.99866533424995,0.3803518410634671,0.7416229367720316,100.0,6.785714285714286,0.014136904761904762,836484.0,0.3509451465897734,0.0,0.4755744635085511,0.38190779543657755,0.3953682753382144,0.0,0.0,0.06642595358342045,1,-1,0.0,0.0,0.0,0.0,0.0380705627649256,0.0,0.0,0.0,0.0,0.0014493677492381,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.4783480239784389,100.0,100.0,100.0,100.0,75.40983606557377,15.91036662175543,15.456736610016094,14.65291449888673,11.637156374351434,-9.956942729356399,6.785714285714286,6.785714285714286,6.785714285714286,6.785714285714286,4.357142857142857,0.3896707335123407,0.3939467915552319,0.38638129113952435,0.3570218735279721,0.09959346142090637,0.0,0.0,0.0,0.0,2,2,1,2025,0,0,26,0,0,1,0,0,1,0,0.05142053481869365,0,-0.3709043250327654,-0.4954128440366973,0.38190779543657755,0.0,0.0,0.0
2025-02-27,480.0,480.0,480.0,480.0,95360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819077954365777,DANGCEM,480.0,479.1675915941532,480.0,471.60369405955873,443.9,456.33298040489296,444.01,450.5460243934428,0.08132462266276194,0.08105673295646497,16.03755931188084,11.270883703166882,4.766675608713959,443.9,526.4662349746841,361.33376502531587,0.3720037619945218,0.7186123662479509,100.0,6.785714285714286,0.014136904761904762,777752.0,0.12260977792406834,0.0,0.06208603390485101,0.38190779543657755,0.3953682753382144,0.0,0.0,0.06857239221925772,1,-1,0.0,0.0,0.0,0.0,0.0953101798043249,0.0,0.0,0.0,0.0,0.0090840303743327,0.38190779543657755,0.41653234218802615,0.41653234218802615,0.41653234218802615,0.42337195924896204,100.0,100.0,100.0,100.0,85.5907780979827,16.084460031274773,15.91036662175543,15.456736610016094,13.413811884334223,-3.692338548152236,6.785714285714286,6.785714285714286,6.785714285714286,6.785714285714286,7.435714285714288,0.3803518410634671,0.3896707335123407,0.3939467915552319,0.3743117475610527,0.1953043960276833,0.0,0.0,0.0,0.0,3,2,1,2025,0,0,27,0,0,0,1,0,1,0,0.05142053481869365,0,-0.3709043250327654,-0.4836173001310616,0.38068457050920396,0.0,0.0,0.0
2025-02-28,480.0,480.0,480.0,480.0,41160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806845705092041,DANGCEM,480.0,479.44506106276884,480.0,473.130295139639,448.2,458.58698227109363,444.034,451.7010822603666,0.07095046854083001,0.08099830193183406,15.818049525325705,12.180316867598648,3.6377326577270566,448.2,528.7572957263143,367.6427042736857,0.35947030667699376,0.6973750466254321,100.0,6.785714285714286,0.014136904761904762,728810.0,0.05647562464839945,0.0,0.0,0.38068457050920396,0.3953682753382144,0.0,0.0,0.0693884526379556,1,-1,0.0,0.0,0.0,0.0,0.0123678339938639,0.0,0.0,0.0,0.0,0.0001529633176997,0.38190779543657755,0.38190779543657755,0.41653234218802615,0.41653234218802615,0.41653234218802615,100.0,100.0,100.0,100.0,86.36363636363636,16.03755931188084,16.084460031274773,15.91036662175543,14.65291449888673,1.728560323710326,6.785714285714286,6.785714285714286,6.785714285714286,6.785714285714286,8.5,0.3720037619945218,0.3803518410634671,0.3896707335123407,0.38638129113952435,0.2583143005402259,0.0,0.0,0.0,0.0,4,2,1,2025,0,1,28,0,0,0,0,1,1,0,0.05142053481869365,0,-0.3709043250327654,-0.4836173001310616,0.38068457050920396,0.0,0.0,0.0
