Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,volume_sma_20,volume_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-12-13,5700.0,5700.0,5700.0,5700.0,26110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398624,SEPLAT,5700.0,5688.322936864314,5620.0,5657.412797174407,5612.775,5622.494175934841,5560.634,5367.741403736031,0.01554044122559703,0.02506296943837699,58.582386848585884,57.703254259627,0.8791325889588819,5612.775,5888.37128654589,5337.178713454109,0.09820321910138587,0.6582477781054503,54.09060175794456,68.84999999999998,0.012078947368421048,169650.5,0.15390464513809274,0.0,0.36524905970723204,0.3394230815398622,0.4287356373821187,0.0,0.0,0.14256355108462257,1,-1,0.0,0.0,0.0,0.0,-0.0620885885397582,0.0,0.0,0.0,0.0,0.0038549928268594,0.3394230815398622,0.34162998912606773,0.34162998912606773,0.34162998912606773,0.21640530834619334,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,0.0,58.11493908986813,56.67299756379816,54.00822132414214,43.752872215972275,58.82996811884641,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,44.59999999999997,0.09728771000669689,0.09631057875432515,0.09526975754532178,0.09526975754532178,0.060954048707433046,0.0,0.0,0.0,0.0,4,12,4,2024,0,0,13,0,0,0,0,1,1,0,0.0894591748506252,0,-0.006657139869645502,-0.07636541075598617,0.3394230815398622,0.0,0.0,0.0
2024-12-16,5700.0,5700.0,5700.0,5700.0,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398624,SEPLAT,5700.0,5692.215291242876,5660.0,5665.155924960878,5615.8,5629.875682988666,5575.34,5380.771152609129,0.014993411446276543,0.022359174507743,58.28101529944797,57.8188064675912,0.46220883185677053,5615.8,5893.947707825197,5337.652292174804,0.09905897924612574,0.6513584286894714,54.09060175794456,68.84999999999998,0.012078947368421048,169578.5,0.06474877416653645,0.0,0.36524905970723204,0.3394230815398622,0.4287356373821187,0.0,0.0,0.14274533346501014,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398622,0.3394230815398622,0.34162998912606773,0.34162998912606773,0.21640530834619334,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,0.0,58.582386848585884,58.11493908986813,56.67299756379816,49.821423704446715,31.3677928169418,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,44.59999999999997,0.09820321910138587,0.09728771000669689,0.09631057875432515,0.09526975754532178,0.08117815412533025,0.0,0.0,0.0,0.0,0,12,4,2024,0,0,16,1,0,0,0,0,1,0,0.0894591748506252,0,-0.006657139869645502,-0.07636541075598617,0.3394230815398622,0.0,0.0,0.0
2024-12-17,5700.0,5700.0,5700.0,5700.0,30100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398624,SEPLAT,5700.0,5694.810194161918,5700.0,5671.491211331628,5618.825,5636.554189370699,5584.996000000001,5393.289930938183,0.01444697067447379,0.02059159934939953,57.38072687434669,57.7311905489423,-0.3504636745956091,5618.825,5899.363631357965,5338.286368642035,0.0998566893818422,0.6446770443112728,54.09060175794456,68.84999999999998,0.012078947368421048,170809.0,0.17622022258780276,0.0,0.36524905970723204,0.3394230815398622,0.4287356373821187,0.0,0.0,0.1429266202689919,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.34162998912606773,0.21640530834619334,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,0.0,58.28101529944797,58.582386848585884,58.11493908986813,54.00822132414214,9.494375781922827,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,40.278571428571404,0.09905897924612574,0.09820321910138587,0.09728771000669689,0.09526975754532178,0.09526975754532178,0.0,0.0,0.0,0.0,1,12,4,2024,0,0,17,0,1,0,0,0,1,0,0.0894591748506252,0,-0.006657139869645502,-0.07636541075598617,0.3394230815398622,0.0,0.0,0.0
2024-12-18,5700.0,5700.0,5700.0,5700.0,131760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398624,SEPLAT,5700.0,5696.540129441279,5700.0,5676.674627453151,5621.85,5642.59664752587,5594.652000000001,5405.317776783745,0.013901117959390526,0.01883012562711658,56.0214612777645,57.38924469470675,-1.3677834169422454,5621.85,5904.623128329502,5339.076871670499,0.10059789155865118,0.6381849832437673,54.09060175794456,68.84999999999998,0.012078947368421048,163932.0,0.803747895468853,0.0,0.0,0.3394230815398622,0.4287356373821187,0.0,0.0,0.1404576508918151,1,-1,0.0,0.0,0.0,0.0,0.0727593542824283,0.0,0.0,0.0,0.0,0.0052939236355959,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.34162998912606773,0.34162998912606773,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,57.38072687434669,58.28101529944797,58.582386848585884,56.67299756379816,24.15771712734295,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,0.0998566893818422,0.09905897924612574,0.09820321910138587,0.09631057875432515,0.09526975754532178,0.0,0.0,0.0,0.0,2,12,4,2024,0,0,18,0,0,1,0,0,1,0,0.0894591748506252,0,-0.006657139869645502,-0.07636541075598617,0.3394230815398622,0.0,0.0,0.0
2024-12-19,5700.0,5700.0,5700.0,5700.0,438270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398624,SEPLAT,5700.0,5697.69341962752,5700.0,5680.9156042798495,5624.875,5648.063633475787,5604.308000000001,5416.87394240007,0.013355852352274496,0.0170747218032983,54.31808838838879,56.775013433443156,-2.456925045054369,5624.875,5909.729879950421,5340.020120049579,0.10128398584872396,0.6318653905684811,100.0,28.571428571428573,0.005012531328320803,185779.5,2.3590869821481917,0.0,0.0,0.3394230815398622,0.4287356373821187,0.0,0.0,0.13600853750224517,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.34162998912606773,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,56.0214612777645,57.38072687434669,58.28101529944797,58.11493908986813,35.37078835663306,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,0.10059789155865118,0.0998566893818422,0.09905897924612574,0.09728771000669689,0.09526975754532178,0.0,0.0,0.0,0.0,3,12,4,2024,0,0,19,0,0,0,1,0,1,0,0.0894591748506252,0,-0.006657139869645502,-0.07636541075598617,0.3394230815398622,0.0,0.0,0.0
2024-12-20,5700.0,5700.0,5700.0,5700.0,419470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398624,SEPLAT,5700.0,5698.46227975168,5700.0,5684.385494410786,5627.9,5653.009954097141,5613.964,5427.976925051048,0.01281117290641276,0.015325356557327417,52.364527425050255,55.89291623176458,-3.528388806714325,5627.9,5914.687212516785,5341.112787483215,0.10191624318725816,0.6257029547574066,100.0,28.571428571428573,0.005012531328320803,206567.5,2.0306679414719158,0.0,0.0,0.3394230815398622,0.4287356373821187,0.0,0.0,0.12974077407797144,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.34162998912606773,100.0,54.09060175794456,54.09060175794456,54.09060175794456,54.09060175794456,54.31808838838879,56.0214612777645,57.38072687434669,58.582386848585884,43.752872215972275,28.571428571428573,68.84999999999998,68.84999999999998,68.84999999999998,68.84999999999998,0.10128398584872396,0.10059789155865118,0.0998566893818422,0.09820321910138587,0.09526975754532178,0.0,0.0,0.0,0.0,4,12,4,2024,0,0,20,0,0,0,0,1,1,0,0.0894591748506252,0,-0.006657139869645502,-0.07636541075598617,0.3394230815398622,0.0,0.0,0.0
2024-12-23,5700.0,5700.0,5700.0,5700.0,56730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398624,SEPLAT,5700.0,5698.974853167787,5700.0,5687.224495427006,5630.925,5657.485196564081,5623.62,5438.644496617674,0.012267078677126727,0.01358199878370162,50.237212967447704,54.76177557890121,-4.524562611453504,5630.925,5919.498127647031,5342.35187235297,0.10249581645894078,0.6196837012566346,100.0,28.571428571428573,0.005012531328320803,209243.5,0.2711195329842982,0.0,0.0,0.3394230815398622,0.4287356373821187,0.0,0.0,0.12137293869970275,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.3394230815398622,0.34162998912606773,100.0,100.0,54.09060175794456,54.09060175794456,54.09060175794456,52.364527425050255,54.31808838838879,56.0214612777645,58.28101529944797,49.821423704446715,28.571428571428573,28.571428571428573,68.84999999999998,68.84999999999998,68.84999999999998,0.10191624318725816,0.10128398584872396,0.10059789155865118,0.09905897924612574,0.09526975754532178,0.0,0.0,0.0,0.0,0,12,4,2024,0,0,23,1,0,0,0,0,1,0,0.0894591748506252,0,-0.006657139869645502,-0.07636541075598617,0.3394230815398622,0.0,0.0,0.0
2025-05-19,5588.9,5588.9,5588.9,5588.9,25530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470555970071827,SEPLAT,5588.9,5594.604272271053,5612.092,5612.135706193839,5653.39,5638.367470699966,5681.356,5663.322016079056,-0.011407314903093664,-0.016273579758071866,-29.543263257358376,-21.54066678593039,-8.002596471427985,5653.39,5750.417494746811,5556.36250525319,0.03432542058722663,0.1676715184274066,0.0,7.935714285714312,0.0014199062938528714,17285.0,1.4770031819496674,0.0,0.05180946468592173,0.047055597007182544,0.027645265728339554,0.0,0.0,0.02137346854975902,0,-1,0.0,0.0,0.0,-0.0103206924044856,-0.0093629945969504,0.0,0.0,0.0,0.000106516691708,8.766566782252378e-05,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.03243436470582196,0.0,0.0,0.0,0.0,0.0,-28.87897525993776,-27.611044393995144,-25.59108835209645,-18.54551257706771,-4.152422822422523,7.935714285714312,7.935714285714312,7.935714285714312,7.935714285714312,3.7942857142857065,0.03327846944230102,0.03169478333809995,0.029491217437938557,0.02247304225155388,0.008339319582232566,0.0,0.0,0.0,0.0103206924044856,0,5,2,2025,0,0,19,1,0,0,0,0,-1,0,0.0894591748506252,0,-0.026018612108326684,-0.026018612108326684,0.047055597007182544,0.0,0.0,0.0932104015418855
2025-05-20,5588.9,5588.9,5588.9,5588.9,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470555970071827,SEPLAT,5588.9,5592.702848180702,5606.294,5607.911032340413,5647.835000000001,5633.656283014255,5679.133999999999,5660.403505644584,-0.01043497198484044,-0.015888690071408685,-29.727041451835248,-23.177941719111367,-6.549099732723882,5647.835000000001,5746.336827394218,5549.333172605784,0.03488126951096017,0.20084311347780426,0.0,7.935714285714312,0.0014199062938528714,17317.0,0.12646532309291447,0.0,0.05180946468592173,0.047055597007182544,0.027645265728339554,0.0,0.0,0.021509589003720745,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.03243436470582196,0.0,0.0,0.0,0.0,0.0,-29.543263257358376,-28.87897525993776,-27.611044393995144,-22.64065590077098,-7.430406120322004,7.935714285714312,7.935714285714312,7.935714285714312,7.935714285714312,3.7942857142857065,0.03432542058722663,0.03327846944230102,0.03169478333809995,0.026517209188175118,0.011484380544696292,0.0,0.0,0.0,0.0,1,5,2,2025,0,0,20,0,1,0,0,0,-1,0,0.0894591748506252,0,-0.026018612108326684,-0.026018612108326684,0.047055597007182544,0.0,0.0,0.0932104015418855
2025-05-21,5588.9,5588.9,5588.9,5588.9,4960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470555970071827,SEPLAT,5588.9,5591.435232120468,5600.495999999999,5604.454481005792,5642.280000000001,5629.39377987004,5676.911999999999,5657.599446599698,-0.009460714462947783,-0.015503499085418222,-29.532257513583318,-24.448804878005756,-5.0834526355775616,5642.280000000001,5740.925974122245,5543.634025877756,0.0349667064102612,0.22943650019689943,0.0,7.935714285714312,0.0014199062938528714,17413.5,0.28483647744566,0.0,0.05180946468592173,0.047055597007182544,0.027645265728339554,0.0,0.0,0.02139990027436578,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.03243436470582196,0.0,0.0,0.0,0.0,0.0,-29.727041451835248,-29.543263257358376,-28.87897525993776,-25.59108835209645,-9.913949660040089,7.935714285714312,7.935714285714312,7.935714285714312,7.935714285714312,3.7942857142857065,0.03488126951096017,0.03432542058722663,0.03327846944230102,0.029491217437938557,0.013675525210011169,0.0,0.0,0.0,0.0,2,5,2,2025,0,0,21,0,0,1,0,0,-1,0,0.0894591748506252,0,-0.026018612108326684,-0.026018612108326684,0.047055597007182544,0.0,0.0,0.0932104015418855
2025-05-22,5588.9,5588.9,5588.9,5588.9,6270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470555970071827,SEPLAT,5588.9,5590.590154746978,5594.697999999999,5601.626393550193,5636.725,5625.537229406226,5674.69,5654.905350654612,-0.008484536676882539,-0.015118006446167098,-29.04309907177867,-25.36766371676034,-3.6754353550183296,5636.725,5734.1908369297735,5539.259163070227,0.034582434633505486,0.25465762411469367,0.0,7.935714285714312,0.0014199062938528714,17529.5,0.3576827633417953,0.0,0.05180946468592173,0.047055597007182544,0.027645265728339554,0.0,0.0,0.021040558352358102,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.03243436470582196,0.0,0.0,0.0,0.0,0.0,-29.532257513583318,-29.727041451835248,-29.543263257358376,-27.611044393995144,-11.746766397312058,7.935714285714312,7.935714285714312,7.935714285714312,7.935714285714312,3.7942857142857065,0.0349667064102612,0.03488126951096017,0.03432542058722663,0.03169478333809995,0.015326804222540713,0.0,0.0,0.0,0.0,3,5,2,2025,0,0,22,0,0,0,1,0,-1,0,0.0894591748506252,0,-0.026018612108326684,-0.026018612108326684,0.047055597007182544,0.0,0.0,0.7302810518623489
2025-05-23,5588.9,5588.9,5588.9,5588.9,8080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470555970071827,SEPLAT,5588.9,5590.026769831319,5588.9,5599.312503813794,5631.17,5622.047969462776,5672.467999999999,5652.316905530902,-0.007506432943775527,-0.014732211799167368,-28.328879790344217,-25.959906931477114,-2.368972858867103,5631.17,5726.082030184189,5536.2579698158115,0.03370952401869898,0.2773201146473726,0.0,4.141428571428605,0.0007410096032186308,17890.0,0.45164896590273895,0.0,0.05180946468592173,0.047055597007182544,0.027645265728339554,0.0,0.0,0.020418386596093772,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.03243436470582196,0.0,0.0,0.0,0.0,0.0,-29.04309907177867,-29.532257513583318,-29.727041451835248,-28.87897525993776,-13.04886764278399,7.935714285714312,7.935714285714312,7.935714285714312,7.935714285714312,3.7942857142857065,0.034582434633505486,0.0349667064102612,0.03488126951096017,0.03327846944230102,0.016599501498172707,0.0,0.0,0.0,0.0,4,5,2,2025,0,0,23,0,0,0,0,1,-1,0,0.0894591748506252,0,-0.026018612108326684,-0.026018612108326684,0.06302950281708034,0.0001723845030872,0.013129527908013,0.7302810518623489
2025-05-26,5516.0,5516.0,5516.0,5516.0,5920.0,-1.3,-0.0130437116427203,-0.013129527908013,0.0001723845030872,0.013129527908013,0.0932104015418859,0.0630295028170806,SEPLAT,5574.32,5565.351179887546,5581.61,5584.164775847649,5621.97,5611.948162847273,5668.788,5646.97114452969,-0.018849264581632462,-0.026952498488212923,-33.26185465770595,-27.420296476722886,-5.841558180983068,5621.97,5724.180468101236,5519.759531898764,0.03636108627446823,-0.018391129444004155,0.0,9.348571428571436,0.0016948099036568957,18093.0,0.32719836400818,0.0932104015418855,0.06590970700738825,0.06302950281708034,0.03768888368003272,0.0,0.0,0.020400498517934497,0,1,0.0,0.0,0.0,0.0,-0.0103206924044856,0.0,0.0,0.0,0.0,0.000106516691708,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.0,0.0,0.0,0.0,0.0,-28.328879790344217,-29.04309907177867,-29.532257513583318,-29.543263257358376,-18.54551257706771,4.141428571428605,7.935714285714312,7.935714285714312,7.935714285714312,7.935714285714312,0.03370952401869898,0.034582434633505486,0.0349667064102612,0.03432542058722663,0.02247304225155388,0.0,0.0,0.0,0.0,0,5,2,2025,0,0,26,1,0,0,0,0,-1,0,0.7540406714019886,0,-0.03872294447736221,-0.03872294447736221,0.06302950281708034,0.0,0.0,0.7479854599442608
2025-05-27,5516.0,5516.0,5516.0,5516.0,4070.000000000001,0.0,0.0,0.0,0.0,0.0,0.0932104015418859,0.0630295028170806,SEPLAT,5559.74,5548.900786591697,5574.32,5571.771180238986,5612.77,5602.810242576104,5665.107999999999,5641.8350212148,-0.01724104141092552,-0.026320416133284535,-36.7476685320471,-29.28577088778773,-7.46189764425937,5612.77,5718.471978271585,5507.068021728416,0.03766481729042318,0.042250762084293944,0.0,9.348571428571436,0.0016948099036568957,18054.5,0.22542856351602097,0.0932104015418855,0.06590970700738825,0.06302950281708034,0.03768888368003272,0.0,0.0,0.019913122872564866,0,1,-0.013129527908013,0.0,0.0,0.0,0.0,0.0001723845030872,0.0,0.0,0.0,0.0,0.06302950281708034,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.0,0.0,0.0,0.0,0.0,-33.26185465770595,-28.328879790344217,-29.04309907177867,-29.727041451835248,-22.64065590077098,9.348571428571436,4.141428571428605,7.935714285714312,7.935714285714312,7.935714285714312,0.03636108627446823,0.03370952401869898,0.034582434633505486,0.03488126951096017,0.026517209188175118,0.013129527908013,0.0,0.0,0.0,1,5,2,2025,0,0,27,0,1,0,0,0,-1,1,0.0894591748506252,0,-0.03872294447736221,-0.03872294447736221,0.06302950281708034,0.0,0.0,0.7479854599442608
2025-05-28,5516.0,5516.0,5516.0,5516.0,15600.0,0.0,0.0,0.0,0.0,0.0,0.0932104015418859,0.0630295028170806,SEPLAT,5545.16,5537.933857727799,5567.03,5561.630965650079,5603.570000000001,5594.542600425999,5661.427999999999,5636.900314500494,-0.015627537444879,-0.025687512055262207,-39.059942438928374,-31.240605198015864,-7.81933724091251,5603.570000000001,5709.334260205621,5497.80573979438,0.037748885159146865,0.0860132722067338,0.0,9.348571428571436,0.0016948099036568957,18352.0,0.8500435919790759,0.0932104015418855,0.06590970700738825,0.06302950281708034,0.03768888368003272,0.0,0.0,0.018920012670725066,0,1,0.0,-0.013129527908013,0.0,0.0,0.0,0.0,0.0001723845030872,0.0,0.0,0.0,0.06302950281708034,0.06302950281708034,0.047055597007182544,0.047055597007182544,0.047055597007182544,0.0,0.0,0.0,0.0,0.0,-36.7476685320471,-33.26185465770595,-28.328879790344217,-29.532257513583318,-25.59108835209645,9.348571428571436,9.348571428571436,4.141428571428605,7.935714285714312,7.935714285714312,0.03766481729042318,0.03636108627446823,0.03370952401869898,0.0349667064102612,0.029491217437938557,0.0,0.013129527908013,0.0,0.0,2,5,2,2025,0,0,28,0,0,1,0,0,-1,0,0.0894591748506252,0,-0.03872294447736221,-0.03872294447736221,0.36473842222840275,0.011100838259683,0.1053605156578264,0.7479854599442608
2025-06-05,4964.4,4964.4,4964.4,4964.4,48380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652798840693224,SEPLAT,4964.4,5014.751394917119,5192.33,5143.560086283252,5393.514,5310.056460231799,5573.156,5493.390551929663,-0.07956111729755415,-0.10923003052489474,-183.81665394029733,-124.10218882821496,-59.714465112082365,5393.514,5973.131411107488,4813.896588892512,0.21493127156339556,0.12982996043883258,0.0,44.607142857142854,0.008985404652554761,28813.0,1.6791031825911915,0.0,0.5256791266254671,0.3652798840693224,0.21302045076532714,0.0,0.0,0.14680685939343718,1,1,0.0,0.0,0.0,-0.1053605156578264,0.0,0.0,0.0,0.0,0.011100838259683,0.0,0.3652798840693224,0.3652798840693224,0.36473842222840275,0.36473842222840275,0.047055597007182544,0.0,0.0,0.0,0.0,0.0,-175.91323597729024,-163.26686270847404,-144.75070100597077,-84.42870470285106,-29.04309907177867,44.607142857142854,44.607142857142854,44.607142857142854,48.74857142857146,7.935714285714312,0.20376952606086388,0.18880293368785056,0.16915897376987762,0.10750663276722011,0.034582434633505486,0.0,0.0,0.0,0.1053605156578264,3,6,2,2025,0,0,5,0,0,0,1,0,-1,0,0.0894591748506252,0,-0.13485065002962604,-0.13485065002962604,0.3652798840693224,0.0,0.0,0.0
2025-08-28,5379.3,5379.3,5379.3,5379.3,51020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452320027812205,SEPLAT,5379.3,5380.117363606936,5379.3,5387.060688665888,5411.115,5401.015450507644,5434.446,5415.7968663817155,-0.005879564562941205,-0.010147492495095127,-14.609826928923212,-10.270080551463497,-4.339746377459715,5411.115,5483.288074874514,5338.941925125486,0.026675860658852746,0.27959231988303285,0.0,5.049999999999987,0.0009387838566356193,75877.0,0.6724040222992475,0.0,0.0,0.045232002781220575,0.2849045839010864,0.0,0.0,0.023148215415944355,0,-1,0.0,0.0,0.0,0.0,-0.0130573544908618,0.0,0.0,0.0,0.0,0.0001704945063,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.0,0.0,0.0,0.0,0.0,-14.640813611589692,-14.467406597660556,-14.035641185734676,-12.123260771360947,3.727502975885727,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.026792745419342498,0.026641052261786556,0.026217189806532138,0.024491997561814798,0.01161046704673461,0.0,0.0,0.0,0.0,3,8,3,2025,0,0,28,0,0,0,1,0,-1,0,0.0894591748506252,0,-0.0625457460527691,-0.0625457460527691,0.045232002781220575,0.0,0.0,0.0
2025-08-29,5379.3,5379.3,5379.3,5379.3,29890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452320027812205,SEPLAT,5379.3,5379.844909071291,5379.3,5385.649654362999,5407.58,5398.947312364059,5433.031999999999,5414.365616719688,-0.0052296960932616335,-0.009889873646980005,-14.419055859268155,-11.09987561302443,-3.319180246243725,5407.58,5478.651131158936,5336.508868841064,0.0262857437740859,0.30104439356144874,0.0,5.049999999999987,0.0009387838566356193,75596.0,0.39539129054447325,0.0,0.0,0.045232002781220575,0.18888108113008772,0.0,0.0,0.02293681176026475,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.0,0.0,0.0,0.0,0.0,-14.609826928923212,-14.640813611589692,-14.467406597660556,-13.28039673362855,-1.2866402143981759,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.026675860658852746,0.026792745419342498,0.026641052261786556,0.025508689478759984,0.015992122513224558,0.0,0.0,0.0,0.0,4,8,3,2025,0,0,29,0,0,0,0,1,-1,0,0.0894591748506252,0,-0.0625457460527691,-0.0625457460527691,0.045232002781220575,0.0,0.0,0.0
2025-09-01,5379.3,5379.3,5379.3,5379.3,147460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452320027812205,SEPLAT,5379.3,5379.663272714195,5379.3,5384.495171751544,5404.045,5397.076139757958,5431.6179999999995,5412.990494495387,-0.004578977414140683,-0.009632120668279563,-14.105271621113388,-11.700954814642222,-2.404316806471167,5404.045,5473.240572569046,5334.849427430954,0.025608806947035382,0.3211952074295764,0.0,5.049999999999987,0.0009387838566356193,79885.5,1.8458919328288612,0.0,0.0,0.045232002781220575,0.18888108113008772,0.0,0.0,0.02250804850029274,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.0,0.0,0.0,0.0,0.0,-14.419055859268155,-14.609826928923212,-14.640813611589692,-14.035641185734676,-5.200437412319843,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.0262857437740859,0.026675860658852746,0.026792745419342498,0.026217189806532138,0.019046803316360994,0.0,0.0,0.0,0.0,0,9,3,2025,1,0,1,1,0,0,0,0,-1,0,0.0894591748506252,0,-0.0625457460527691,-0.0625457460527691,0.045232002781220575,0.0,0.0,0.0
2025-09-02,5379.3,5379.3,5379.3,5379.3,26760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452320027812205,SEPLAT,5379.3,5379.542181809464,5379.3,5383.550595069445,5400.51,5395.383174066724,5430.204000000001,5411.669298632823,-0.0039274068560191605,-0.009374233454212852,-13.698685433145329,-12.100500938342844,-1.598184494802485,5400.51,5466.990955721803,5334.029044278197,0.024620250947337635,0.3404806326133788,0.0,5.049999999999987,0.0009387838566356193,80676.5,0.3316951032828643,0.0,0.0,0.045232002781220575,0.18888108113008772,0.0,0.0,0.021849133109578894,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.045232002781220575,0.0,0.0,0.0,0.0,0.0,-14.105271621113388,-14.419055859268155,-14.609826928923212,-14.467406597660556,-8.207538494311848,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,5.049999999999987,0.025608806947035382,0.0262857437740859,0.026675860658852746,0.026641052261786556,0.02135056296296689,0.0,0.0,0.0,0.0,1,9,3,2025,0,0,2,0,1,0,0,0,-1,0,0.0894591748506252,0,-0.0625457460527691,-0.0625457460527691,0.045232002781220575,0.0,0.0,0.0
